36,192,86933,1,0,0:0:0:0:
329,192,86933,1,0,0:0:0:0:
475,192,86933,1,0,0:0:0:0:
256,192,87003,1,0,0:0:0:0:
329,192,87074,1,0,0:0:0:0:
475,192,87074,1,0,0:0:0:0:
256,192,87145,1,0,0:0:0:0:
36,192,87216,5,0,0:0:0:0:
402,192,87216,1,0,0:0:0:0:
475,192,87216,1,0,0:0:0:0:
36,192,87499,1,0,0:0:0:0:
402,192,87499,1,0,0:0:0:0:
475,192,87499,1,0,0:0:0:0:
256,192,87640,1,0,0:0:0:0:
329,192,87640,1,0,0:0:0:0:
36,192,87782,1,0,0:0:0:0:
36,192,87923,1,0,0:0:0:0:
256,192,87923,1,0,0:0:0:0:
329,192,87923,1,0,0:0:0:0:
109,192,88065,1,0,0:0:0:0:
402,192,88065,1,0,0:0:0:0:
475,192,88065,1,0,0:0:0:0:
329,192,88136,1,0,0:0:0:0:
109,192,88207,1,0,0:0:0:0:
402,192,88207,1,0,0:0:0:0:
475,192,88207,1,0,0:0:0:0:
329,192,88277,1,0,0:0:0:0:
402,192,88348,5,0,0:0:0:0:
475,192,88348,1,0,0:0:0:0:
256,192,88348,1,0,0:0:0:0:
182,192,88348,1,0,0:0:0:0:
36,192,88348,1,0,0:0:0:0:
402,192,88490,1,0,0:0:0:0:
475,192,88490,1,0,0:0:0:0:
36,192,88537,1,0,0:0:0:0:
109,192,88537,1,0,0:0:0:0:
329,192,88725,1,0,0:0:0:0:
182,192,88725,1,0,0:0:0:0:
109,192,88914,1,0,0:0:0:0:
36,192,88914,1,0,0:0:0:0:
475,192,88914,1,0,0:0:0:0:
256,192,88914,1,0,0:0:0:0:
402,192,88914,1,0,0:0:0:0:
109,192,89056,1,0,0:0:0:0:
36,192,89056,1,0,0:0:0:0:
402,192,89103,1,0,0:0:0:0:
329,192,89103,1,0,0:0:0:0:
182,192,89292,1,0,0:0:0:0:
109,192,89292,1,0,0:0:0:0:
182,192,89480,5,0,0:0:0:0:
256,192,89480,1,0,0:0:0:0:
36,192,89480,1,0,0:0:0:0:
475,192,89480,1,0,0:0:0:0:
402,192,89480,1,0,0:0:0:0:
36,192,89622,1,0,0:0:0:0:
475,192,89622,1,0,0:0:0:0:
36,192,90046,1,0,0:0:0:0:
182,192,90046,1,0,0:0:0:0:
329,192,90046,1,0,0:0:0:0:
475,192,90046,1,0,0:0:0:0:
182,192,90188,1,0,0:0:0:0:
329,192,90188,1,0,0:0:0:0:
109,192,90259,1,0,0:0:0:0:
402,192,90330,1,0,0:0:0:0:
182,192,90400,1,0,0:0:0:0:
475,192,90471,1,0,0:0:0:0:
256,192,90542,1,0,0:0:0:0:
402,192,90613,5,0,0:0:0:0:
329,192,90683,1,0,0:0:0:0:
109,192,90754,1,0,0:0:0:0:
402,192,90825,1,0,0:0:0:0:
329,192,90896,1,0,0:0:0:0:
109,192,90966,1,0,0:0:0:0:
475,192,91037,1,0,0:0:0:0:
329,192,91108,1,0,0:0:0:0:
109,192,91179,1,0,0:0:0:0:
329,192,91250,1,0,0:0:0:0:
182,192,91320,1,0,0:0:0:0:
329,192,91391,1,0,0:0:0:0:
182,192,91462,1,0,0:0:0:0:
36,192,91533,1,0,0:0:0:0:
109,192,91603,1,0,0:0:0:0:
256,192,91674,1,0,0:0:0:0:
402,192,91745,1,0,0:0:0:0:
329,192,91816,1,0,0:0:0:0:
109,192,91886,1,0,0:0:0:0:
402,192,91957,1,0,0:0:0:0:
329,192,92028,1,0,0:0:0:0:
109,192,92099,1,0,0:0:0:0:
475,192,92170,1,0,0:0:0:0:
329,192,92240,1,0,0:0:0:0:
109,192,92311,1,0,0:0:0:0:
329,192,92382,1,0,0:0:0:0:
182,192,92453,1,0,0:0:0:0:
329,192,92523,1,0,0:0:0:0:
182,192,92594,1,0,0:0:0:0:
36,192,92665,1,0,0:0:0:0:
109,192,92736,1,0,0:0:0:0:
256,192,92806,1,0,0:0:0:0:
402,192,92877,1,0,0:0:0:0:
329,192,92948,1,0,0:0:0:0:
109,192,93019,1,0,0:0:0:0:
402,192,93090,1,0,0:0:0:0:
329,192,93160,1,0,0:0:0:0:
109,192,93231,1,0,0:0:0:0:
475,192,93302,1,0,0:0:0:0:
329,192,93373,1,0,0:0:0:0:
109,192,93443,1,0,0:0:0:0:
329,192,93514,1,0,0:0:0:0:
182,192,93585,1,0,0:0:0:0:
329,192,93656,1,0,0:0:0:0:
182,192,93726,1,0,0:0:0:0:
36,192,93797,1,0,0:0:0:0:
109,192,93868,1,0,0:0:0:0:
329,192,93868,1,0,0:0:0:0:
182,192,93939,1,0,0:0:0:0:
402,192,93939,1,0,0:0:0:0:
256,192,94009,1,0,0:0:0:0:
475,192,94009,1,0,0:0:0:0:
36,192,94009,1,0,0:0:0:0:
256,192,94151,1,0,0:0:0:0:
475,192,94151,1,0,0:0:0:0:
36,192,94151,1,0,0:0:0:0:
182,192,94293,1,0,0:0:0:0:
402,192,94293,1,0,0:0:0:0:
109,192,94293,1,0,0:0:0:0:
182,192,94434,1,0,0:0:0:0:
402,192,94434,1,0,0:0:0:0:
109,192,94434,1,0,0:0:0:0:
256,192,94505,1,0,0:0:0:0:
36,192,94505,1,0,0:0:0:0:
329,192,94576,1,0,0:0:0:0:
475,192,94576,1,0,0:0:0:0:
109,192,94576,1,0,0:0:0:0:
36,192,94717,128,0,94929:0:0:0:0:
256,192,94717,128,0,94929:0:0:0:0:
402,192,94717,128,0,94929:0:0:0:0:
36,192,95000,1,0,0:0:0:0:
256,192,95000,1,0,0:0:0:0:
402,192,95000,1,0,0:0:0:0:
36,192,95142,1,0,0:0:0:0:
475,192,95142,1,0,0:0:0:0:
109,192,95142,1,0,0:0:0:0:
182,192,95142,1,0,0:0:0:0:
402,192,95213,1,0,0:0:0:0:
256,192,95213,1,0,0:0:0:0:
329,192,95283,1,0,0:0:0:0:
475,192,95354,1,0,0:0:0:0:
109,192,95354,1,0,0:0:0:0:
182,192,95354,1,0,0:0:0:0:
402,192,95425,1,0,0:0:0:0:
256,192,95425,1,0,0:0:0:0:
329,192,95496,1,0,0:0:0:0:
182,192,95566,1,0,0:0:0:0:
36,192,95566,1,0,0:0:0:0:
475,192,95566,1,0,0:0:0:0:
402,192,95708,1,0,0:0:0:0:
329,192,95708,1,0,0:0:0:0:
182,192,95779,1,0,0:0:0:0:
109,192,95779,1,0,0:0:0:0:
256,192,95849,1,0,0:0:0:0:
329,192,95849,1,0,0:0:0:0:
36,192,95920,1,0,0:0:0:0:
109,192,95920,1,0,0:0:0:0:
475,192,95991,1,0,0:0:0:0:
256,192,95991,1,0,0:0:0:0:
402,192,96062,1,0,0:0:0:0:
182,192,96062,1,0,0:0:0:0:
329,192,96133,1,0,0:0:0:0:
109,192,96133,1,0,0:0:0:0:
36,192,96203,1,0,0:0:0:0:
256,192,96203,1,0,0:0:0:0:
475,192,96274,1,0,0:0:0:0:
182,192,96274,1,0,0:0:0:0:
402,192,96274,1,0,0:0:0:0:
109,192,96345,1,0,0:0:0:0:
329,192,96345,1,0,0:0:0:0:
256,192,96416,1,0,0:0:0:0:
36,192,96486,1,0,0:0:0:0:
402,192,96486,1,0,0:0:0:0:
109,192,96557,1,0,0:0:0:0:
329,192,96557,1,0,0:0:0:0:
256,192,96628,1,0,0:0:0:0:
36,192,96699,1,0,0:0:0:0:
475,192,96699,1,0,0:0:0:0:
182,192,96699,1,0,0:0:0:0:
402,192,96840,1,0,0:0:0:0:
256,192,96840,1,0,0:0:0:0:
36,192,96911,1,0,0:0:0:0:
182,192,96911,1,0,0:0:0:0:
475,192,96982,1,0,0:0:0:0:
329,192,96982,1,0,0:0:0:0:
109,192,97053,1,0,0:0:0:0:
256,192,97053,1,0,0:0:0:0:
402,192,97123,1,0,0:0:0:0:
182,192,97123,1,0,0:0:0:0:
329,192,97194,1,0,0:0:0:0:
36,192,97194,1,0,0:0:0:0:
475,192,97265,1,0,0:0:0:0:
402,192,97265,1,0,0:0:0:0:
182,192,97336,1,0,0:0:0:0:
256,192,97336,1,0,0:0:0:0:
36,192,97406,1,0,0:0:0:0:
329,192,97406,1,0,0:0:0:0:
109,192,97406,1,0,0:0:0:0:
402,192,97406,1,0,0:0:0:0:
475,192,97406,1,0,0:0:0:0:
109,192,97595,1,0,0:0:0:0:
329,192,97595,1,0,0:0:0:0:
402,192,97595,1,0,0:0:0:0:
182,192,97595,1,0,0:0:0:0:
36,192,97595,1,0,0:0:0:0:
256,192,97784,1,0,0:0:0:0:
402,192,97784,1,0,0:0:0:0:
475,192,97784,1,0,0:0:0:0:
182,192,97784,1,0,0:0:0:0:
109,192,97784,1,0,0:0:0:0:
36,192,97973,1,0,0:0:0:0:
109,192,97973,1,0,0:0:0:0:
256,192,97973,1,0,0:0:0:0:
402,192,97973,1,0,0:0:0:0:
475,192,97973,1,0,0:0:0:0:
329,192,98161,1,0,0:0:0:0:
182,192,98161,1,0,0:0:0:0:
36,192,98161,1,0,0:0:0:0:
109,192,98161,1,0,0:0:0:0:
402,192,98161,1,0,0:0:0:0:
475,192,98350,1,0,0:0:0:0:
36,192,98350,1,0,0:0:0:0:
109,192,98350,1,0,0:0:0:0:
256,192,98350,1,0,0:0:0:0:
329,192,98350,1,0,0:0:0:0:
36,192,98539,1,0,0:0:0:0:
256,192,98539,1,0,0:0:0:0:
475,192,98539,1,0,0:0:0:0:
109,192,98633,1,0,0:0:0:0:
329,192,98633,1,0,0:0:0:0:
182,192,98727,1,0,0:0:0:0:
402,192,98727,1,0,0:0:0:0:
256,192,98822,1,0,0:0:0:0:
475,192,98822,1,0,0:0:0:0:
36,192,98822,1,0,0:0:0:0:
329,192,98916,1,0,0:0:0:0:
109,192,98916,1,0,0:0:0:0:
402,192,99010,1,0,0:0:0:0:
182,192,99010,1,0,0:0:0:0:
475,192,99105,1,0,0:0:0:0:
256,192,99105,1,0,0:0:0:0:
36,192,99105,1,0,0:0:0:0:
182,192,99388,1,0,0:0:0:0:
329,192,99423,1,0,0:0:0:0:
36,192,99671,1,0,0:0:0:0:
109,192,99671,1,0,0:0:0:0:
256,192,99671,1,0,0:0:0:0:
475,192,99671,1,0,0:0:0:0:
402,192,99671,1,0,0:0:0:0:
182,192,99812,1,0,0:0:0:0:
402,192,99812,1,0,0:0:0:0:
475,192,99883,1,0,0:0:0:0:
256,192,99883,1,0,0:0:0:0:
36,192,99954,1,0,0:0:0:0:
109,192,99954,1,0,0:0:0:0:
475,192,100025,1,0,0:0:0:0:
256,192,100025,1,0,0:0:0:0:
402,192,100096,1,0,0:0:0:0:
182,192,100096,1,0,0:0:0:0:
36,192,100237,1,0,0:0:0:0:
402,192,100237,1,0,0:0:0:0:
182,192,100237,1,0,0:0:0:0:
109,192,100308,1,0,0:0:0:0:
329,192,100308,1,0,0:0:0:0:
182,192,100379,1,0,0:0:0:0:
402,192,100379,1,0,0:0:0:0:
329,192,100449,1,0,0:0:0:0:
109,192,100449,1,0,0:0:0:0:
36,192,100520,1,0,0:0:0:0:
475,192,100520,1,0,0:0:0:0:
256,192,100520,1,0,0:0:0:0:
182,192,100662,1,0,0:0:0:0:
402,192,100662,1,0,0:0:0:0:
109,192,100662,1,0,0:0:0:0:
36,192,100803,1,0,0:0:0:0:
329,192,100803,1,0,0:0:0:0:
475,192,100803,1,0,0:0:0:0:
109,192,100945,1,0,0:0:0:0:
329,192,100945,1,0,0:0:0:0:
36,192,101016,1,0,0:0:0:0:
256,192,101016,1,0,0:0:0:0:
402,192,101086,1,0,0:0:0:0:
475,192,101086,1,0,0:0:0:0:
36,192,101157,1,0,0:0:0:0:
256,192,101157,1,0,0:0:0:0:
109,192,101228,1,0,0:0:0:0:
329,192,101228,1,0,0:0:0:0:
36,192,101369,1,0,0:0:0:0:
182,192,101369,1,0,0:0:0:0:
475,192,101369,1,0,0:0:0:0:
329,192,101440,1,0,0:0:0:0:
109,192,101440,1,0,0:0:0:0:
256,192,101511,1,0,0:0:0:0:
475,192,101511,1,0,0:0:0:0:
109,192,101582,1,0,0:0:0:0:
402,192,101582,1,0,0:0:0:0:
36,192,101652,1,0,0:0:0:0:
475,192,101652,1,0,0:0:0:0:
256,192,101652,1,0,0:0:0:0:
109,192,101794,1,0,0:0:0:0:
329,192,101794,1,0,0:0:0:0:
402,192,101794,1,0,0:0:0:0:
36,192,101936,1,0,0:0:0:0:
182,192,101936,1,0,0:0:0:0:
402,192,101936,1,0,0:0:0:0:
36,192,102077,1,0,0:0:0:0:
182,192,102077,1,0,0:0:0:0:
402,192,102077,1,0,0:0:0:0:
256,192,102219,1,0,0:0:0:0:
475,192,102219,1,0,0:0:0:0:
182,192,102266,1,0,0:0:0:0:
402,192,102266,1,0,0:0:0:0:
109,192,102313,1,0,0:0:0:0:
329,192,102313,1,0,0:0:0:0:
36,192,102360,1,0,0:0:0:0:
256,192,102360,1,0,0:0:0:0:
182,192,102431,1,0,0:0:0:0:
329,192,102502,1,0,0:0:0:0:
475,192,102502,1,0,0:0:0:0:
109,192,102502,1,0,0:0:0:0:
329,192,102643,1,0,0:0:0:0:
475,192,102643,1,0,0:0:0:0:
109,192,102643,1,0,0:0:0:0:
256,192,102785,1,0,0:0:0:0:
36,192,102785,1,0,0:0:0:0:
329,192,102832,1,0,0:0:0:0:
109,192,102832,1,0,0:0:0:0:
402,192,102879,1,0,0:0:0:0:
182,192,102879,1,0,0:0:0:0:
475,192,102926,1,0,0:0:0:0:
256,192,102926,1,0,0:0:0:0:
329,192,102997,1,0,0:0:0:0:
36,192,103068,1,0,0:0:0:0:
182,192,103068,1,0,0:0:0:0:
402,192,103068,1,0,0:0:0:0:
36,192,103209,1,0,0:0:0:0:
182,192,103209,1,0,0:0:0:0:
402,192,103209,1,0,0:0:0:0:
109,192,103351,1,0,0:0:0:0:
329,192,103374,1,0,0:0:0:0:
182,192,103398,1,0,0:0:0:0:
402,192,103422,1,0,0:0:0:0:
256,192,103445,1,0,0:0:0:0:
475,192,103469,1,0,0:0:0:0:
36,192,103492,1,0,0:0:0:0:
109,192,103563,1,0,0:0:0:0:
329,192,103634,1,0,0:0:0:0:
475,192,103634,1,0,0:0:0:0:
182,192,103634,1,0,0:0:0:0:
329,192,103775,1,0,0:0:0:0:
475,192,103775,1,0,0:0:0:0:
182,192,103775,1,0,0:0:0:0:
402,192,103917,1,0,0:0:0:0:
182,192,103941,1,0,0:0:0:0:
329,192,103964,1,0,0:0:0:0:
109,192,103988,1,0,0:0:0:0:
256,192,104011,1,0,0:0:0:0:
36,192,104035,1,0,0:0:0:0:
475,192,104059,1,0,0:0:0:0:
402,192,104129,1,0,0:0:0:0:
36,192,104200,1,0,0:0:0:0:
475,192,104200,1,0,0:0:0:0:
256,192,104200,1,0,0:0:0:0:
329,192,104342,1,0,0:0:0:0:
182,192,104342,1,0,0:0:0:0:
256,192,104625,1,0,0:0:0:0:
475,192,104625,1,0,0:0:0:0:
182,192,104908,1,0,0:0:0:0:
402,192,104908,1,0,0:0:0:0:
36,192,105191,1,0,0:0:0:0:
256,192,105191,1,0,0:0:0:0:
182,192,105474,1,0,0:0:0:0:
329,192,105545,1,0,0:0:0:0:
475,192,105615,1,0,0:0:0:0:
36,192,105615,1,0,0:0:0:0:
182,192,105757,1,0,0:0:0:0:
329,192,105757,1,0,0:0:0:0:
256,192,105899,1,0,0:0:0:0:
402,192,105899,1,0,0:0:0:0:
109,192,106040,1,0,0:0:0:0:
329,192,106040,1,0,0:0:0:0:
402,192,106111,1,0,0:0:0:0:
475,192,106182,1,0,0:0:0:0:
256,192,106182,1,0,0:0:0:0:
182,192,106323,1,0,0:0:0:0:
36,192,106323,1,0,0:0:0:0:
256,192,106370,1,0,0:0:0:0:
329,192,106417,1,0,0:0:0:0:
402,192,106465,1,0,0:0:0:0:
475,192,106465,1,0,0:0:0:0:
109,192,106465,1,0,0:0:0:0:
329,192,106606,1,0,0:0:0:0:
182,192,106606,1,0,0:0:0:0:
475,192,106889,1,0,0:0:0:0:
256,192,106889,1,0,0:0:0:0:
402,192,107172,1,0,0:0:0:0:
182,192,107172,1,0,0:0:0:0:
329,192,107455,1,0,0:0:0:0:
36,192,107455,1,0,0:0:0:0:
256,192,107739,1,0,0:0:0:0:
109,192,107739,1,0,0:0:0:0:
402,192,107880,1,0,0:0:0:0:
182,192,107880,1,0,0:0:0:0:
329,192,108022,1,0,0:0:0:0:
109,192,108022,1,0,0:0:0:0:
182,192,108163,1,0,0:0:0:0:
36,192,108163,1,0,0:0:0:0:
256,192,108305,1,0,0:0:0:0:
402,192,108305,1,0,0:0:0:0:
475,192,108446,1,0,0:0:0:0:
109,192,108446,1,0,0:0:0:0:
329,192,108446,1,0,0:0:0:0:
402,192,108588,1,0,0:0:0:0:
109,192,108588,1,0,0:0:0:0:
329,192,108729,1,0,0:0:0:0:
36,192,108729,1,0,0:0:0:0:
475,192,108729,1,0,0:0:0:0:
182,192,108729,1,0,0:0:0:0:
256,192,108871,1,0,0:0:0:0:
402,192,109154,1,0,0:0:0:0:
329,192,109437,1,0,0:0:0:0:
256,192,109720,1,0,0:0:0:0:
329,192,110003,1,0,0:0:0:0:
182,192,110145,1,0,0:0:0:0:
329,192,110286,1,0,0:0:0:0:
182,192,110428,1,0,0:0:0:0:
36,192,110569,1,0,0:0:0:0:
475,192,110711,1,0,0:0:0:0:
329,192,110711,1,0,0:0:0:0:
109,192,110711,1,0,0:0:0:0:
402,192,110852,1,0,0:0:0:0:
182,192,110852,1,0,0:0:0:0:
329,192,110899,1,0,0:0:0:0:
256,192,110947,1,0,0:0:0:0:
475,192,110994,1,0,0:0:0:0:
36,192,110994,1,0,0:0:0:0:
109,192,110994,1,0,0:0:0:0:
402,192,110994,1,0,0:0:0:0:
182,192,111065,1,0,0:0:0:0:
256,192,111135,1,0,0:0:0:0:
36,192,111206,1,0,0:0:0:0:
109,192,111206,1,0,0:0:0:0:
329,192,111206,1,0,0:0:0:0:
475,192,111206,1,0,0:0:0:0:
182,192,111277,1,0,0:0:0:0:
329,192,111348,1,0,0:0:0:0:
475,192,111418,1,0,0:0:0:0:
182,192,111418,1,0,0:0:0:0:
402,192,111418,1,0,0:0:0:0:
36,192,111418,1,0,0:0:0:0:
256,192,111489,1,0,0:0:0:0:
182,192,111560,1,0,0:0:0:0:
402,192,111560,1,0,0:0:0:0:
475,192,111560,1,0,0:0:0:0:
36,192,111560,1,0,0:0:0:0:
329,192,111631,1,0,0:0:0:0:
256,192,111702,1,0,0:0:0:0:
402,192,111772,1,0,0:0:0:0:
182,192,111772,1,0,0:0:0:0:
475,192,111772,1,0,0:0:0:0:
36,192,111772,1,0,0:0:0:0:
329,192,111843,1,0,0:0:0:0:
182,192,111914,1,0,0:0:0:0:
109,192,111985,1,0,0:0:0:0:
36,192,111985,1,0,0:0:0:0:
329,192,111985,1,0,0:0:0:0:
475,192,111985,1,0,0:0:0:0:
256,192,112055,1,0,0:0:0:0:
36,192,112126,1,0,0:0:0:0:
109,192,112126,1,0,0:0:0:0:
329,192,112126,1,0,0:0:0:0:
475,192,112126,1,0,0:0:0:0:
182,192,112197,1,0,0:0:0:0:
256,192,112268,1,0,0:0:0:0:
36,192,112338,1,0,0:0:0:0:
329,192,112338,1,0,0:0:0:0:
109,192,112338,1,0,0:0:0:0:
475,192,112338,1,0,0:0:0:0:
182,192,112409,1,0,0:0:0:0:
329,192,112480,1,0,0:0:0:0:
402,192,112551,1,0,0:0:0:0:
182,192,112551,1,0,0:0:0:0:
475,192,112551,1,0,0:0:0:0:
36,192,112551,1,0,0:0:0:0:
256,192,112621,1,0,0:0:0:0:
36,192,112692,1,0,0:0:0:0:
109,192,112692,1,0,0:0:0:0:
329,192,112692,1,0,0:0:0:0:
475,192,112692,1,0,0:0:0:0:
109,192,112975,1,0,0:0:0:0:
182,192,112975,1,0,0:0:0:0:
329,192,112975,1,0,0:0:0:0:
402,192,112975,1,0,0:0:0:0:
256,192,113046,1,0,0:0:0:0:
329,192,113117,1,0,0:0:0:0:
402,192,113188,1,0,0:0:0:0:
475,192,113258,1,0,0:0:0:0:
36,192,113258,1,0,0:0:0:0:
109,192,113282,1,0,0:0:0:0:
182,192,113306,1,0,0:0:0:0:
256,192,113329,1,0,0:0:0:0:
329,192,113353,1,0,0:0:0:0:
402,192,113376,1,0,0:0:0:0:
475,192,113400,1,0,0:0:0:0:
36,192,113424,1,0,0:0:0:0:
109,192,113447,1,0,0:0:0:0:
182,192,113471,1,0,0:0:0:0:
256,192,113494,1,0,0:0:0:0:
329,192,113518,1,0,0:0:0:0:
402,192,113541,1,0,0:0:0:0:
475,192,113541,1,0,0:0:0:0:
36,192,113541,1,0,0:0:0:0:
329,192,113683,128,0,113966:0:0:0:0:
402,192,113683,128,0,113966:0:0:0:0:
109,192,113683,1,0,0:0:0:0:
182,192,113825,1,0,0:0:0:0:
36,192,113966,1,0,0:0:0:0:
256,192,113966,1,0,0:0:0:0:
475,192,113966,1,0,0:0:0:0:
109,192,114108,1,0,0:0:0:0:
182,192,114108,1,0,0:0:0:0:
329,192,114108,1,0,0:0:0:0:
256,192,114249,1,0,0:0:0:0:
402,192,114249,1,0,0:0:0:0:
36,192,114391,1,0,0:0:0:0:
329,192,114391,1,0,0:0:0:0:
475,192,114391,1,0,0:0:0:0:
182,192,114532,1,0,0:0:0:0:
329,192,114603,1,0,0:0:0:0:
109,192,114674,1,0,0:0:0:0:
475,192,114674,1,0,0:0:0:0:
256,192,114674,1,0,0:0:0:0:
36,192,114815,1,0,0:0:0:0:
256,192,114815,128,0,115098:0:0:0:0:
402,192,114815,128,0,115098:0:0:0:0:
109,192,114957,1,0,0:0:0:0:
36,192,115098,1,0,0:0:0:0:
182,192,115098,1,0,0:0:0:0:
475,192,115098,1,0,0:0:0:0:
109,192,115240,1,0,0:0:0:0:
256,192,115240,1,0,0:0:0:0:
402,192,115240,1,0,0:0:0:0:
475,192,115381,1,0,0:0:0:0:
329,192,115381,1,0,0:0:0:0:
36,192,115523,1,0,0:0:0:0:
475,192,115523,1,0,0:0:0:0:
256,192,115523,1,0,0:0:0:0:
402,192,115665,1,0,0:0:0:0:
329,192,115735,1,0,0:0:0:0:
109,192,115806,1,0,0:0:0:0:
475,192,115806,1,0,0:0:0:0:
256,192,115806,1,0,0:0:0:0:
402,192,115948,128,0,116231:0:0:0:0:
329,192,115948,128,0,116231:0:0:0:0:
182,192,115948,1,0,0:0:0:0:
109,192,116089,1,0,0:0:0:0:
36,192,116231,1,0,0:0:0:0:
182,192,116231,1,0,0:0:0:0:
256,192,116231,1,0,0:0:0:0:
109,192,116372,1,0,0:0:0:0:
329,192,116372,1,0,0:0:0:0:
256,192,116514,1,0,0:0:0:0:
402,192,116514,1,0,0:0:0:0:
36,192,116655,1,0,0:0:0:0:
182,192,116655,1,0,0:0:0:0:
329,192,116655,1,0,0:0:0:0:
256,192,116797,1,0,0:0:0:0:
402,192,116797,1,0,0:0:0:0:
109,192,116938,1,0,0:0:0:0:
329,192,116938,1,0,0:0:0:0:
182,192,116938,1,0,0:0:0:0:
36,192,117080,1,0,0:0:0:0:
475,192,117080,128,0,117363:0:0:0:0:
402,192,117080,128,0,117363:0:0:0:0:
182,192,117221,1,0,0:0:0:0:
36,192,117363,1,0,0:0:0:0:
329,192,117363,1,0,0:0:0:0:
256,192,117363,1,0,0:0:0:0:
109,192,117504,1,0,0:0:0:0:
182,192,117504,1,0,0:0:0:0:
329,192,117646,1,0,0:0:0:0:
402,192,117646,1,0,0:0:0:0:
36,192,117788,1,0,0:0:0:0:
256,192,117788,1,0,0:0:0:0:
475,192,117788,1,0,0:0:0:0:
182,192,117929,1,0,0:0:0:0:
329,192,118000,1,0,0:0:0:0:
109,192,118071,1,0,0:0:0:0:
475,192,118071,1,0,0:0:0:0:
256,192,118071,1,0,0:0:0:0:
182,192,118212,128,0,118495:0:0:0:0:
329,192,118212,128,0,118495:0:0:0:0:
36,192,118495,1,0,0:0:0:0:
402,192,118495,1,0,0:0:0:0:
475,192,118495,1,0,0:0:0:0:
109,192,118637,1,0,0:0:0:0:
182,192,118637,1,0,0:0:0:0:
329,192,118637,1,0,0:0:0:0:
475,192,118778,1,0,0:0:0:0:
329,192,118778,1,0,0:0:0:0:
36,192,118920,1,0,0:0:0:0:
256,192,118920,1,0,0:0:0:0:
402,192,118920,1,0,0:0:0:0:
329,192,119061,1,0,0:0:0:0:
256,192,119132,1,0,0:0:0:0:
109,192,119203,1,0,0:0:0:0:
182,192,119203,1,0,0:0:0:0:
402,192,119203,1,0,0:0:0:0:
36,192,119344,1,0,0:0:0:0:
329,192,119344,128,0,119628:0:0:0:0:
256,192,119344,128,0,119628:0:0:0:0:
36,192,119628,1,0,0:0:0:0:
402,192,119628,1,0,0:0:0:0:
475,192,119628,1,0,0:0:0:0:
109,192,119769,1,0,0:0:0:0:
182,192,119769,1,0,0:0:0:0:
329,192,119769,1,0,0:0:0:0:
256,192,119911,1,0,0:0:0:0:
402,192,119911,1,0,0:0:0:0:
36,192,120052,5,0,0:0:0:0:
329,192,120052,1,0,0:0:0:0:
475,192,120052,1,0,0:0:0:0:
109,192,120194,1,0,0:0:0:0:
256,192,120264,1,0,0:0:0:0:
402,192,120335,1,0,0:0:0:0:
109,192,120335,1,0,0:0:0:0:
475,192,120335,1,0,0:0:0:0:
36,192,120477,1,0,0:0:0:0:
329,192,120477,128,0,120760:0:0:0:0:
182,192,120477,128,0,120760:0:0:0:0:
36,192,120618,1,0,0:0:0:0:
475,192,120760,1,0,0:0:0:0:
109,192,120760,1,0,0:0:0:0:
36,192,120901,1,0,0:0:0:0:
402,192,120901,1,0,0:0:0:0:
256,192,120901,1,0,0:0:0:0:
109,192,120972,1,0,0:0:0:0:
182,192,121043,1,0,0:0:0:0:
329,192,121043,1,0,0:0:0:0:
475,192,121184,5,0,0:0:0:0:
402,192,121184,1,0,0:0:0:0:
109,192,121184,1,0,0:0:0:0:
256,192,121184,1,0,0:0:0:0:
36,192,121373,1,0,0:0:0:0:
182,192,121373,1,0,0:0:0:0:
329,192,121373,1,0,0:0:0:0:
402,192,121373,1,0,0:0:0:0:
256,192,121562,1,0,0:0:0:0:
329,192,121562,1,0,0:0:0:0:
109,192,121562,1,0,0:0:0:0:
475,192,121562,1,0,0:0:0:0:
182,192,121751,1,0,0:0:0:0:
329,192,121751,1,0,0:0:0:0:
402,192,121751,1,0,0:0:0:0:
36,192,121751,1,0,0:0:0:0:
256,192,121939,1,0,0:0:0:0:
402,192,121939,1,0,0:0:0:0:
475,192,121939,1,0,0:0:0:0:
109,192,121939,1,0,0:0:0:0:
329,192,122128,1,0,0:0:0:0:
475,192,122128,1,0,0:0:0:0:
36,192,122128,1,0,0:0:0:0:
182,192,122128,1,0,0:0:0:0:
36,192,122317,1,0,0:0:0:0:
109,192,122317,1,0,0:0:0:0:
402,192,122317,1,0,0:0:0:0:
475,192,122317,1,0,0:0:0:0:
36,192,122600,1,0,0:0:0:0:
182,192,122600,1,0,0:0:0:0:
329,192,122600,1,0,0:0:0:0:
475,192,122600,1,0,0:0:0:0:
256,192,122671,1,0,0:0:0:0:
402,192,122741,1,0,0:0:0:0:
109,192,122741,1,0,0:0:0:0:
182,192,122812,1,0,0:0:0:0:
329,192,122812,1,0,0:0:0:0:
109,192,122883,1,0,0:0:0:0:
402,192,122883,1,0,0:0:0:0:
256,192,122954,1,0,0:0:0:0:
475,192,122954,1,0,0:0:0:0:
402,192,123024,1,0,0:0:0:0:
182,192,123024,1,0,0:0:0:0:
36,192,123024,1,0,0:0:0:0:
475,192,123095,1,0,0:0:0:0:
256,192,123095,1,0,0:0:0:0:
329,192,123166,1,0,0:0:0:0:
109,192,123166,1,0,0:0:0:0:
182,192,123237,1,0,0:0:0:0:
402,192,123237,1,0,0:0:0:0:
329,192,123307,1,0,0:0:0:0:
