83,192,119159,128,0,119346:0:0:0:0:
156,192,119534,128,0,119909:0:0:0:0:
302,192,119534,128,0,119909:0:0:0:0:
448,192,119909,1,0,0:0:0:0:
229,192,119909,1,0,0:0:0:0:
10,192,119909,1,0,0:0:0:0:
109,192,120096,1,0,0:0:0:0:
256,192,120284,1,0,0:0:0:0:
375,192,120471,1,0,0:0:0:0:
448,192,120659,1,0,0:0:0:0:
83,192,120659,1,0,0:0:0:0:
182,192,120846,1,0,0:0:0:0:
329,192,121034,1,0,0:0:0:0:
402,192,121221,1,0,0:0:0:0:
475,192,121409,1,0,0:0:0:0:
36,192,121409,1,0,0:0:0:0:
329,192,121596,1,0,0:0:0:0:
182,192,121784,1,0,0:0:0:0:
229,192,121971,1,0,0:0:0:0:
182,192,122159,1,0,0:0:0:0:
475,192,122159,1,0,0:0:0:0:
36,192,122159,1,0,0:0:0:0:
402,192,122346,1,0,0:0:0:0:
329,192,122534,1,0,0:0:0:0:
109,192,122627,1,0,0:0:0:0:
182,192,122721,1,0,0:0:0:0:
256,192,122815,1,0,0:0:0:0:
36,192,122909,1,0,0:0:0:0:
402,192,122909,1,0,0:0:0:0:
329,192,122909,1,0,0:0:0:0:
475,192,123096,1,0,0:0:0:0:
402,192,123190,1,0,0:0:0:0:
329,192,123284,1,0,0:0:0:0:
36,192,123284,1,0,0:0:0:0:
109,192,123377,1,0,0:0:0:0:
475,192,123377,1,0,0:0:0:0:
182,192,123471,1,0,0:0:0:0:
402,192,123471,1,0,0:0:0:0:
109,192,123565,1,0,0:0:0:0:
329,192,123565,1,0,0:0:0:0:
256,192,123659,1,0,0:0:0:0:
475,192,123659,1,0,0:0:0:0:
402,192,123659,1,0,0:0:0:0:
36,192,123659,1,0,0:0:0:0:
329,192,124034,1,0,0:0:0:0:
448,192,124034,1,0,0:0:0:0:
229,192,124034,1,0,0:0:0:0:
10,192,124034,1,0,0:0:0:0:
156,192,124034,1,0,0:0:0:0:
375,192,124221,1,0,0:0:0:0:
83,192,124221,1,0,0:0:0:0:
302,192,124315,1,0,0:0:0:0:
182,192,124315,1,0,0:0:0:0:
109,192,124409,1,0,0:0:0:0:
375,192,124409,1,0,0:0:0:0:
448,192,124409,1,0,0:0:0:0:
36,192,124409,1,0,0:0:0:0:
229,192,124409,1,0,0:0:0:0:
182,192,124784,1,0,0:0:0:0:
256,192,124877,1,0,0:0:0:0:
329,192,124971,1,0,0:0:0:0:
402,192,125065,1,0,0:0:0:0:
475,192,125159,1,0,0:0:0:0:
109,192,125159,128,0,125909:0:0:0:0:
256,192,125159,128,0,125721:0:0:0:0:
375,192,125721,1,0,0:0:0:0:
302,192,125909,1,0,0:0:0:0:
448,192,125909,1,0,0:0:0:0:
182,192,125909,1,0,0:0:0:0:
36,192,125909,1,0,0:0:0:0:
109,192,126096,1,0,0:0:0:0:
182,192,126190,1,0,0:0:0:0:
256,192,126284,1,0,0:0:0:0:
302,192,126377,1,0,0:0:0:0:
229,192,126471,1,0,0:0:0:0:
156,192,126565,1,0,0:0:0:0:
448,192,126659,1,0,0:0:0:0:
36,192,126659,1,0,0:0:0:0:
402,192,126752,1,0,0:0:0:0:
329,192,126846,1,0,0:0:0:0:
256,192,126940,1,0,0:0:0:0:
36,192,127034,1,0,0:0:0:0:
182,192,127034,1,0,0:0:0:0:
402,192,127127,1,0,0:0:0:0:
329,192,127221,1,0,0:0:0:0:
109,192,127221,1,0,0:0:0:0:
475,192,127409,1,0,0:0:0:0:
375,192,127409,1,0,0:0:0:0:
36,192,127409,1,0,0:0:0:0:
156,192,127409,1,0,0:0:0:0:
229,192,127409,1,0,0:0:0:0:
83,192,127596,1,0,0:0:0:0:
302,192,127690,1,0,0:0:0:0:
448,192,127784,1,0,0:0:0:0:
156,192,127784,1,0,0:0:0:0:
10,192,127877,1,0,0:0:0:0:
256,192,127971,1,0,0:0:0:0:
83,192,128065,1,0,0:0:0:0:
36,192,128159,1,0,0:0:0:0:
475,192,128159,1,0,0:0:0:0:
402,192,128252,1,0,0:0:0:0:
256,192,128346,1,0,0:0:0:0:
109,192,128440,1,0,0:0:0:0:
475,192,128534,1,0,0:0:0:0:
329,192,128627,1,0,0:0:0:0:
182,192,128721,1,0,0:0:0:0:
36,192,128815,1,0,0:0:0:0:
375,192,128909,1,0,0:0:0:0:
448,192,128909,1,0,0:0:0:0:
229,192,128909,1,0,0:0:0:0:
109,192,128909,1,0,0:0:0:0:
182,192,129002,1,0,0:0:0:0:
302,192,129096,1,0,0:0:0:0:
10,192,129190,1,0,0:0:0:0:
375,192,129284,1,0,0:0:0:0:
156,192,129377,1,0,0:0:0:0:
229,192,129471,1,0,0:0:0:0:
448,192,129565,1,0,0:0:0:0:
36,192,129659,1,0,0:0:0:0:
182,192,129659,1,0,0:0:0:0:
329,192,129659,1,0,0:0:0:0:
109,192,129659,1,0,0:0:0:0:
402,192,129846,1,0,0:0:0:0:
256,192,129940,1,0,0:0:0:0:
109,192,130034,1,0,0:0:0:0:
182,192,130127,1,0,0:0:0:0:
302,192,130221,1,0,0:0:0:0:
229,192,130315,1,0,0:0:0:0:
36,192,130409,1,0,0:0:0:0:
375,192,130409,1,0,0:0:0:0:
448,192,130409,1,0,0:0:0:0:
156,192,130409,1,0,0:0:0:0:
109,192,130596,1,0,0:0:0:0:
256,192,130690,1,0,0:0:0:0:
329,192,130784,1,0,0:0:0:0:
475,192,130877,1,0,0:0:0:0:
256,192,130971,1,0,0:0:0:0:
182,192,131065,1,0,0:0:0:0:
36,192,131159,1,0,0:0:0:0:
402,192,131159,1,0,0:0:0:0:
448,192,131159,1,0,0:0:0:0:
109,192,131159,1,0,0:0:0:0:
329,192,131252,1,0,0:0:0:0:
256,192,131346,1,0,0:0:0:0:
182,192,131440,1,0,0:0:0:0:
475,192,131534,1,0,0:0:0:0:
402,192,131627,1,0,0:0:0:0:
329,192,131721,1,0,0:0:0:0:
256,192,131815,1,0,0:0:0:0:
329,192,131909,1,0,0:0:0:0:
475,192,131909,1,0,0:0:0:0:
182,192,131909,1,0,0:0:0:0:
36,192,131909,1,0,0:0:0:0:
109,192,132096,1,0,0:0:0:0:
402,192,132190,1,0,0:0:0:0:
256,192,132284,1,0,0:0:0:0:
10,192,132284,1,0,0:0:0:0:
475,192,132377,1,0,0:0:0:0:
402,192,132471,1,0,0:0:0:0:
83,192,132471,1,0,0:0:0:0:
329,192,132565,1,0,0:0:0:0:
256,192,132659,1,0,0:0:0:0:
10,192,132659,1,0,0:0:0:0:
329,192,132752,1,0,0:0:0:0:
109,192,132846,1,0,0:0:0:0:
375,192,132940,1,0,0:0:0:0:
182,192,133034,1,0,0:0:0:0:
229,192,133127,1,0,0:0:0:0:
402,192,133221,1,0,0:0:0:0:
302,192,133315,1,0,0:0:0:0:
109,192,133409,1,0,0:0:0:0:
448,192,133409,1,0,0:0:0:0:
229,192,133409,1,0,0:0:0:0:
36,192,133409,1,0,0:0:0:0:
302,192,133596,1,0,0:0:0:0:
156,192,133690,1,0,0:0:0:0:
448,192,133784,1,0,0:0:0:0:
83,192,133784,1,0,0:0:0:0:
375,192,133877,1,0,0:0:0:0:
229,192,133971,1,0,0:0:0:0:
10,192,133971,1,0,0:0:0:0:
182,192,134065,1,0,0:0:0:0:
329,192,134159,1,0,0:0:0:0:
448,192,134159,1,0,0:0:0:0:
83,192,134159,1,0,0:0:0:0:
36,192,134159,1,0,0:0:0:0:
229,192,134252,1,0,0:0:0:0:
402,192,134346,1,0,0:0:0:0:
182,192,134346,1,0,0:0:0:0:
329,192,134440,1,0,0:0:0:0:
448,192,134534,1,0,0:0:0:0:
229,192,134534,1,0,0:0:0:0:
36,192,134534,1,0,0:0:0:0:
182,192,134627,1,0,0:0:0:0:
402,192,134721,1,0,0:0:0:0:
83,192,134721,1,0,0:0:0:0:
329,192,134815,1,0,0:0:0:0:
448,192,134909,1,0,0:0:0:0:
229,192,134909,1,0,0:0:0:0:
36,192,134909,1,0,0:0:0:0:
109,192,135002,1,0,0:0:0:0:
329,192,135096,1,0,0:0:0:0:
182,192,135190,1,0,0:0:0:0:
448,192,135284,1,0,0:0:0:0:
229,192,135284,1,0,0:0:0:0:
10,192,135377,1,0,0:0:0:0:
302,192,135471,1,0,0:0:0:0:
83,192,135565,1,0,0:0:0:0:
448,192,135659,1,0,0:0:0:0:
36,192,135659,1,0,0:0:0:0:
256,192,135659,1,0,0:0:0:0:
182,192,135752,1,0,0:0:0:0:
402,192,135846,1,0,0:0:0:0:
256,192,135940,1,0,0:0:0:0:
109,192,136034,1,0,0:0:0:0:
448,192,136127,1,0,0:0:0:0:
329,192,136221,1,0,0:0:0:0:
182,192,136315,1,0,0:0:0:0:
256,192,136409,1,0,0:0:0:0:
375,192,136409,1,0,0:0:0:0:
10,192,136409,1,0,0:0:0:0:
109,192,136409,1,0,0:0:0:0:
329,192,136502,1,0,0:0:0:0:
475,192,136596,1,0,0:0:0:0:
36,192,136690,1,0,0:0:0:0:
375,192,136784,1,0,0:0:0:0:
109,192,136784,1,0,0:0:0:0:
256,192,136877,1,0,0:0:0:0:
329,192,136971,1,0,0:0:0:0:
475,192,137065,1,0,0:0:0:0:
36,192,137159,1,0,0:0:0:0:
109,192,137159,1,0,0:0:0:0:
256,192,137159,1,0,0:0:0:0:
402,192,137159,1,0,0:0:0:0:
329,192,137346,1,0,0:0:0:0:
10,192,137346,1,0,0:0:0:0:
229,192,137534,1,0,0:0:0:0:
375,192,137534,1,0,0:0:0:0:
182,192,137534,1,0,0:0:0:0:
109,192,137534,1,0,0:0:0:0:
302,192,137721,1,0,0:0:0:0:
475,192,137721,1,0,0:0:0:0:
448,192,137909,1,0,0:0:0:0:
36,192,137909,1,0,0:0:0:0:
156,192,137909,1,0,0:0:0:0:
229,192,138096,1,0,0:0:0:0:
83,192,138096,1,0,0:0:0:0:
302,192,138284,1,0,0:0:0:0:
10,192,138284,1,0,0:0:0:0:
402,192,138471,1,0,0:0:0:0:
448,192,138659,1,0,0:0:0:0:
36,192,138659,1,0,0:0:0:0:
182,192,138659,1,0,0:0:0:0:
256,192,138846,1,0,0:0:0:0:
109,192,138846,1,0,0:0:0:0:
329,192,139034,1,0,0:0:0:0:
156,192,139034,1,0,0:0:0:0:
402,192,139221,1,0,0:0:0:0:
36,192,139409,1,0,0:0:0:0:
448,192,139409,1,0,0:0:0:0:
229,192,139409,1,0,0:0:0:0:
375,192,139596,1,0,0:0:0:0:
156,192,139596,1,0,0:0:0:0:
302,192,139784,1,0,0:0:0:0:
83,192,139784,1,0,0:0:0:0:
10,192,139971,1,0,0:0:0:0:
402,192,140159,1,0,0:0:0:0:
182,192,140159,1,0,0:0:0:0:
329,192,140346,1,0,0:0:0:0:
256,192,140534,1,0,0:0:0:0:
475,192,140721,1,0,0:0:0:0:
329,192,140721,1,0,0:0:0:0:
36,192,140909,1,0,0:0:0:0:
448,192,140909,1,0,0:0:0:0:
182,192,140909,1,0,0:0:0:0:
109,192,141096,1,0,0:0:0:0:
256,192,141096,1,0,0:0:0:0:
329,192,141284,1,0,0:0:0:0:
402,192,141471,1,0,0:0:0:0:
229,192,141659,1,0,0:0:0:0:
475,192,141659,1,0,0:0:0:0:
36,192,141659,1,0,0:0:0:0:
302,192,141846,1,0,0:0:0:0:
83,192,141846,1,0,0:0:0:0:
402,192,142034,1,0,0:0:0:0:
156,192,142034,1,0,0:0:0:0:
475,192,142221,1,0,0:0:0:0:
109,192,142409,1,0,0:0:0:0:
256,192,142409,1,0,0:0:0:0:
36,192,142409,1,0,0:0:0:0:
329,192,142596,1,0,0:0:0:0:
156,192,142596,1,0,0:0:0:0:
375,192,142784,1,0,0:0:0:0:
256,192,142784,1,0,0:0:0:0:
475,192,142971,1,0,0:0:0:0:
83,192,143159,1,0,0:0:0:0:
402,192,143346,1,0,0:0:0:0:
182,192,143534,1,0,0:0:0:0:
329,192,143721,1,0,0:0:0:0:
109,192,143909,1,0,0:0:0:0:
182,192,144096,1,0,0:0:0:0:
302,192,144284,1,0,0:0:0:0:
256,192,144471,1,0,0:0:0:0:
402,192,144659,1,0,0:0:0:0:
448,192,144846,1,0,0:0:0:0:
329,192,145034,1,0,0:0:0:0:
256,192,145221,1,0,0:0:0:0:
475,192,145409,1,0,0:0:0:0:
10,192,145409,1,0,0:0:0:0:
