256,192,103200,1,0,0:0:0:0:
402,192,103285,1,0,0:0:0:0:
182,192,103371,1,0,0:0:0:0:
329,192,103457,1,0,0:0:0:0:
475,0,103542,128,0,103714:0:0:0:0:
329,192,103714,1,0,0:0:0:0:
329,192,103800,1,0,0:0:0:0:
109,0,103886,128,0,104229:0:0:0:0:
402,0,103886,128,0,104229:0:0:0:0:
475,192,103886,1,0,0:0:0:0:
36,192,103886,1,0,0:0:0:0:
256,192,103886,1,0,0:0:0:0:
256,0,104229,128,0,104271:0:0:0:0:
182,0,104271,128,0,104314:0:0:0:0:
109,0,104314,128,0,104357:0:0:0:0:
36,0,104357,128,0,104400:0:0:0:0:
475,192,104400,1,0,0:0:0:0:
402,192,104400,1,0,0:0:0:0:
329,0,104400,128,0,104443:0:0:0:0:
256,0,104443,128,0,104486:0:0:0:0:
182,0,104486,128,0,104529:0:0:0:0:
109,0,104529,128,0,104571:0:0:0:0:
402,192,104571,1,0,0:0:0:0:
475,192,104571,1,0,0:0:0:0:
36,0,104571,128,0,104914:0:0:0:0:
329,192,104571,1,0,0:0:0:0:
402,192,104743,1,0,0:0:0:0:
475,192,104743,1,0,0:0:0:0:
182,192,104743,1,0,0:0:0:0:
256,192,104743,1,0,0:0:0:0:
475,192,104829,1,0,0:0:0:0:
402,192,104829,1,0,0:0:0:0:
256,0,104914,128,0,104957:0:0:0:0:
182,192,104914,1,0,0:0:0:0:
109,0,104914,128,0,105257:0:0:0:0:
329,0,104957,128,0,105000:0:0:0:0:
402,0,105000,128,0,105043:0:0:0:0:
475,0,105043,128,0,105086:0:0:0:0:
182,0,105086,128,0,105129:0:0:0:0:
256,0,105129,128,0,105171:0:0:0:0:
329,0,105171,128,0,105214:0:0:0:0:
402,0,105214,128,0,105257:0:0:0:0:
182,0,105257,128,0,105600:0:0:0:0:
475,0,105257,128,0,105343:0:0:0:0:
329,0,105300,128,0,105386:0:0:0:0:
256,0,105343,128,0,105429:0:0:0:0:
109,0,105386,128,0,105471:0:0:0:0:
36,0,105429,128,0,105514:0:0:0:0:
402,0,105471,128,0,105557:0:0:0:0:
329,0,105514,128,0,105600:0:0:0:0:
256,0,105557,128,0,105600:0:0:0:0:
475,0,105600,128,0,105628:0:0:0:0:
109,192,105600,1,0,0:0:0:0:
36,192,105600,1,0,0:0:0:0:
475,0,105771,128,0,105799:0:0:0:0:
182,192,105771,1,0,0:0:0:0:
109,192,105771,1,0,0:0:0:0:
402,0,105943,128,0,106114:0:0:0:0:
475,0,105943,128,0,106114:0:0:0:0:
256,192,105943,1,0,0:0:0:0:
36,192,105943,1,0,0:0:0:0:
182,192,105943,1,0,0:0:0:0:
329,192,106028,1,0,0:0:0:0:
182,192,106114,1,0,0:0:0:0:
109,192,106114,1,0,0:0:0:0:
475,0,106200,128,0,106285:0:0:0:0:
402,0,106200,128,0,106285:0:0:0:0:
256,192,106200,1,0,0:0:0:0:
36,192,106285,1,0,0:0:0:0:
109,192,106328,1,0,0:0:0:0:
182,192,106371,1,0,0:0:0:0:
256,192,106414,1,0,0:0:0:0:
475,0,106457,128,0,106543:0:0:0:0:
402,0,106457,128,0,106543:0:0:0:0:
329,192,106457,1,0,0:0:0:0:
182,192,106543,1,0,0:0:0:0:
256,192,106628,1,0,0:0:0:0:
109,192,106628,1,0,0:0:0:0:
36,192,106628,1,0,0:0:0:0:
329,192,106714,1,0,0:0:0:0:
182,192,106714,1,0,0:0:0:0:
475,0,106800,128,0,107057:0:0:0:0:
402,0,106800,128,0,107057:0:0:0:0:
256,192,106800,1,0,0:0:0:0:
256,192,106885,1,0,0:0:0:0:
109,192,106971,1,0,0:0:0:0:
256,192,107057,1,0,0:0:0:0:
475,0,107143,128,0,107228:0:0:0:0:
402,0,107143,128,0,107228:0:0:0:0:
256,192,107143,1,0,0:0:0:0:
109,192,107228,1,0,0:0:0:0:
402,0,107314,128,0,107571:0:0:0:0:
475,0,107314,128,0,107571:0:0:0:0:
256,192,107314,1,0,0:0:0:0:
36,192,107314,1,0,0:0:0:0:
182,192,107314,1,0,0:0:0:0:
329,192,107400,1,0,0:0:0:0:
109,192,107485,1,0,0:0:0:0:
36,192,107485,1,0,0:0:0:0:
256,192,107571,1,0,0:0:0:0:
182,192,107571,1,0,0:0:0:0:
475,0,107657,128,0,107914:0:0:0:0:
402,0,107657,128,0,107914:0:0:0:0:
329,192,107743,1,0,0:0:0:0:
109,192,107743,1,0,0:0:0:0:
36,192,107743,1,0,0:0:0:0:
256,192,107785,1,0,0:0:0:0:
182,192,107828,1,0,0:0:0:0:
109,192,107914,1,0,0:0:0:0:
36,192,107914,1,0,0:0:0:0:
402,192,108000,1,0,0:0:0:0:
475,192,108000,1,0,0:0:0:0:
256,192,108000,1,0,0:0:0:0:
329,0,108000,128,0,108171:0:0:0:0:
109,192,108085,1,0,0:0:0:0:
36,192,108085,1,0,0:0:0:0:
182,0,108171,128,0,108343:0:0:0:0:
402,192,108171,1,0,0:0:0:0:
256,192,108171,1,0,0:0:0:0:
329,192,108257,1,0,0:0:0:0:
109,192,108257,1,0,0:0:0:0:
402,0,108343,128,0,108600:0:0:0:0:
475,0,108343,128,0,108600:0:0:0:0:
36,192,108343,1,0,0:0:0:0:
256,192,108343,1,0,0:0:0:0:
182,192,108428,1,0,0:0:0:0:
109,192,108428,1,0,0:0:0:0:
329,192,108514,1,0,0:0:0:0:
256,192,108514,1,0,0:0:0:0:
36,192,108514,1,0,0:0:0:0:
402,0,108685,128,0,108857:0:0:0:0:
475,0,108685,128,0,108857:0:0:0:0:
329,192,108685,1,0,0:0:0:0:
36,192,108685,1,0,0:0:0:0:
109,192,108685,1,0,0:0:0:0:
182,192,108771,1,0,0:0:0:0:
329,192,108857,1,0,0:0:0:0:
256,192,108857,1,0,0:0:0:0:
36,192,108857,1,0,0:0:0:0:
475,0,108943,128,0,109028:0:0:0:0:
402,0,108943,128,0,109028:0:0:0:0:
109,192,108943,1,0,0:0:0:0:
256,192,109028,1,0,0:0:0:0:
182,192,109028,1,0,0:0:0:0:
36,192,109114,1,0,0:0:0:0:
109,192,109157,1,0,0:0:0:0:
402,0,109200,128,0,109285:0:0:0:0:
475,0,109200,128,0,109285:0:0:0:0:
182,192,109200,1,0,0:0:0:0:
256,192,109200,1,0,0:0:0:0:
182,192,109371,1,0,0:0:0:0:
329,192,109371,1,0,0:0:0:0:
36,192,109371,1,0,0:0:0:0:
109,192,109371,1,0,0:0:0:0:
256,192,109457,1,0,0:0:0:0:
402,0,109543,128,0,109800:0:0:0:0:
475,0,109543,128,0,109800:0:0:0:0:
329,192,109543,1,0,0:0:0:0:
36,192,109543,1,0,0:0:0:0:
109,192,109543,1,0,0:0:0:0:
182,192,109628,1,0,0:0:0:0:
256,192,109800,1,0,0:0:0:0:
182,192,109800,1,0,0:0:0:0:
402,0,109885,128,0,109971:0:0:0:0:
475,0,109885,128,0,109971:0:0:0:0:
36,192,109885,1,0,0:0:0:0:
329,192,109885,1,0,0:0:0:0:
402,0,110057,128,0,110314:0:0:0:0:
475,0,110057,128,0,110314:0:0:0:0:
109,192,110057,1,0,0:0:0:0:
256,192,110057,1,0,0:0:0:0:
182,192,110143,1,0,0:0:0:0:
256,192,110228,1,0,0:0:0:0:
109,192,110228,1,0,0:0:0:0:
182,192,110314,1,0,0:0:0:0:
329,192,110400,1,0,0:0:0:0:
402,192,110400,1,0,0:0:0:0:
475,192,110400,1,0,0:0:0:0:
36,192,110400,1,0,0:0:0:0:
109,0,110400,128,0,110614:0:0:0:0:
256,0,110400,128,0,110614:0:0:0:0:
256,0,110657,128,0,110871:0:0:0:0:
329,192,110657,1,0,0:0:0:0:
36,192,110657,1,0,0:0:0:0:
109,0,110657,128,0,110871:0:0:0:0:
109,0,110914,128,0,111085:0:0:0:0:
256,0,110914,128,0,111085:0:0:0:0:
36,192,110914,1,0,0:0:0:0:
329,192,110914,1,0,0:0:0:0:
475,0,111085,128,0,111257:0:0:0:0:
402,0,111085,128,0,111171:0:0:0:0:
256,192,111257,1,0,0:0:0:0:
402,0,111257,128,0,111300:0:0:0:0:
36,192,111257,1,0,0:0:0:0:
182,192,111257,1,0,0:0:0:0:
475,0,111343,128,0,111385:0:0:0:0:
402,0,111428,128,0,111471:0:0:0:0:
256,192,111428,1,0,0:0:0:0:
475,0,111514,128,0,111557:0:0:0:0:
109,192,111514,1,0,0:0:0:0:
36,192,111514,1,0,0:0:0:0:
402,0,111600,128,0,111643:0:0:0:0:
256,192,111600,1,0,0:0:0:0:
182,192,111600,1,0,0:0:0:0:
475,0,111685,128,0,111728:0:0:0:0:
109,192,111685,1,0,0:0:0:0:
36,192,111685,1,0,0:0:0:0:
329,192,111771,1,0,0:0:0:0:
402,0,111771,128,0,111943:0:0:0:0:
182,192,111771,1,0,0:0:0:0:
256,192,111771,1,0,0:0:0:0:
109,192,111828,1,0,0:0:0:0:
475,0,111857,128,0,111943:0:0:0:0:
36,192,111885,1,0,0:0:0:0:
182,192,111943,1,0,0:0:0:0:
475,0,112028,128,0,112114:0:0:0:0:
402,0,112028,128,0,112114:0:0:0:0:
256,192,112114,1,0,0:0:0:0:
109,192,112114,1,0,0:0:0:0:
36,192,112114,1,0,0:0:0:0:
475,192,112200,1,0,0:0:0:0:
402,192,112200,1,0,0:0:0:0:
475,0,112285,128,0,112543:0:0:0:0:
402,0,112285,128,0,112543:0:0:0:0:
109,192,112371,1,0,0:0:0:0:
256,192,112457,1,0,0:0:0:0:
182,192,112543,1,0,0:0:0:0:
475,0,112628,128,0,112714:0:0:0:0:
402,0,112628,128,0,112714:0:0:0:0:
109,192,112628,1,0,0:0:0:0:
256,192,112714,1,0,0:0:0:0:
402,0,112800,128,0,113057:0:0:0:0:
475,0,112800,128,0,113057:0:0:0:0:
329,192,112800,1,0,0:0:0:0:
36,192,112800,1,0,0:0:0:0:
109,192,112800,1,0,0:0:0:0:
182,192,112885,1,0,0:0:0:0:
256,192,112971,1,0,0:0:0:0:
36,192,112971,1,0,0:0:0:0:
329,192,113057,1,0,0:0:0:0:
182,192,113057,1,0,0:0:0:0:
402,0,113143,128,0,113485:0:0:0:0:
475,0,113143,128,0,113485:0:0:0:0:
256,0,113143,128,0,113228:0:0:0:0:
36,192,113143,1,0,0:0:0:0:
109,192,113143,1,0,0:0:0:0:
182,0,113228,128,0,113314:0:0:0:0:
109,0,113314,128,0,113400:0:0:0:0:
256,0,113400,128,0,113485:0:0:0:0:
329,0,113485,128,0,113614:0:0:0:0:
182,0,113485,128,0,113614:0:0:0:0:
182,0,113657,128,0,113828:0:0:0:0:
36,0,113657,128,0,113828:0:0:0:0:
402,192,113828,1,0,0:0:0:0:
475,0,113828,128,0,114514:0:0:0:0:
109,192,113828,1,0,0:0:0:0:
256,192,113828,1,0,0:0:0:0:
329,192,113914,1,0,0:0:0:0:
402,192,114000,1,0,0:0:0:0:
182,192,114000,1,0,0:0:0:0:
256,192,114085,1,0,0:0:0:0:
329,192,114171,1,0,0:0:0:0:
109,192,114171,1,0,0:0:0:0:
402,192,114257,1,0,0:0:0:0:
182,192,114257,1,0,0:0:0:0:
36,192,114257,1,0,0:0:0:0:
329,192,114343,1,0,0:0:0:0:
256,192,114343,1,0,0:0:0:0:
182,192,114428,1,0,0:0:0:0:
109,192,114428,1,0,0:0:0:0:
329,192,114514,1,0,0:0:0:0:
402,192,114514,1,0,0:0:0:0:
36,192,114514,1,0,0:0:0:0:
256,192,114514,1,0,0:0:0:0:
329,192,114685,1,0,0:0:0:0:
402,192,114685,1,0,0:0:0:0:
109,192,114685,1,0,0:0:0:0:
182,192,114685,1,0,0:0:0:0:
109,0,114857,128,0,116485:0:0:0:0:
256,0,114857,128,0,116485:0:0:0:0:
402,0,114857,128,0,116485:0:0:0:0:
475,192,114857,1,0,0:0:0:0:
36,192,114857,1,0,0:0:0:0:
182,192,114857,1,0,0:0:0:0:
329,192,114857,1,0,0:0:0:0:
475,192,115200,1,0,0:0:0:0:
36,192,115200,1,0,0:0:0:0:
475,192,115543,1,0,0:0:0:0:
36,192,115543,1,0,0:0:0:0:
475,192,115885,1,0,0:0:0:0:
36,192,115885,1,0,0:0:0:0:
475,192,116228,1,0,0:0:0:0:
36,192,116228,1,0,0:0:0:0:
402,192,116571,1,0,0:0:0:0:
256,192,116571,1,0,0:0:0:0:
109,0,116571,128,0,116657:0:0:0:0:
182,0,116657,128,0,116743:0:0:0:0:
329,0,116743,128,0,116828:0:0:0:0:
402,0,116828,128,0,116914:0:0:0:0:
329,0,116914,128,0,117000:0:0:0:0:
256,0,117000,128,0,117085:0:0:0:0:
36,0,117085,128,0,117171:0:0:0:0:
182,0,117171,128,0,117257:0:0:0:0:
256,0,117257,128,0,117343:0:0:0:0:
329,0,117343,128,0,117428:0:0:0:0:
475,0,117428,128,0,117514:0:0:0:0:
402,0,117514,128,0,117600:0:0:0:0:
256,0,117600,128,0,117685:0:0:0:0:
182,0,117685,128,0,117771:0:0:0:0:
36,0,117771,128,0,117857:0:0:0:0:
182,0,117857,128,0,117943:0:0:0:0:
256,0,117943,128,0,118028:0:0:0:0:
329,0,118028,128,0,118114:0:0:0:0:
182,0,118114,128,0,118200:0:0:0:0:
256,0,118200,128,0,118285:0:0:0:0:
402,0,118285,128,0,118371:0:0:0:0:
329,0,118371,128,0,118457:0:0:0:0:
109,0,118457,128,0,118543:0:0:0:0:
182,0,118543,128,0,118628:0:0:0:0:
256,0,118628,128,0,118714:0:0:0:0:
329,0,118714,128,0,118800:0:0:0:0:
475,0,118800,128,0,118885:0:0:0:0:
402,0,118885,128,0,118971:0:0:0:0:
182,0,118971,128,0,119057:0:0:0:0:
256,0,119057,128,0,119143:0:0:0:0:
402,0,119143,128,0,119228:0:0:0:0:
329,0,119228,128,0,119314:0:0:0:0:
256,0,119314,128,0,119400:0:0:0:0:
402,0,119400,128,0,119485:0:0:0:0:
182,0,119485,128,0,119571:0:0:0:0:
329,0,119571,128,0,119657:0:0:0:0:
109,0,119657,128,0,119743:0:0:0:0:
256,0,119743,128,0,119828:0:0:0:0:
402,0,119828,128,0,119914:0:0:0:0:
475,0,119914,128,0,120000:0:0:0:0:
256,0,120000,128,0,120085:0:0:0:0:
329,0,120085,128,0,120171:0:0:0:0:
109,0,120171,128,0,120257:0:0:0:0:
182,0,120257,128,0,120343:0:0:0:0:
256,0,120343,128,0,120428:0:0:0:0:
329,0,120428,128,0,120514:0:0:0:0:
475,0,120514,128,0,120600:0:0:0:0:
256,0,120600,128,0,120685:0:0:0:0:
182,0,120685,128,0,120771:0:0:0:0:
329,0,120771,128,0,120857:0:0:0:0:
109,0,120857,128,0,120943:0:0:0:0:
256,0,120943,128,0,121028:0:0:0:0:
182,0,121028,128,0,121114:0:0:0:0:
36,0,121114,128,0,121200:0:0:0:0:
182,0,121200,128,0,121285:0:0:0:0:
109,0,121285,128,0,121371:0:0:0:0:
36,0,121371,128,0,121457:0:0:0:0:
256,0,121457,128,0,121543:0:0:0:0:
182,0,121543,128,0,121628:0:0:0:0:
329,0,121628,128,0,121714:0:0:0:0:
109,0,121714,128,0,121800:0:0:0:0:
256,0,121800,128,0,121885:0:0:0:0:
402,0,121885,128,0,121971:0:0:0:0:
475,0,121971,128,0,122057:0:0:0:0:
36,0,122057,128,0,122143:0:0:0:0:
182,0,122143,128,0,122228:0:0:0:0:
109,0,122228,128,0,122314:0:0:0:0:
182,0,122314,128,0,122400:0:0:0:0:
329,0,122400,128,0,122485:0:0:0:0:
256,0,122485,128,0,122571:0:0:0:0:
182,0,122571,128,0,122657:0:0:0:0:
109,0,122657,128,0,122743:0:0:0:0:
36,0,122743,128,0,122828:0:0:0:0:
182,0,122828,128,0,122914:0:0:0:0:
329,0,122914,128,0,123000:0:0:0:0:
256,0,123000,128,0,123085:0:0:0:0:
182,0,123085,128,0,123171:0:0:0:0:
256,0,123171,128,0,123257:0:0:0:0:
109,0,123257,128,0,123343:0:0:0:0:
329,0,123343,128,0,123428:0:0:0:0:
36,0,123428,128,0,123514:0:0:0:0:
109,0,123514,128,0,123600:0:0:0:0:
182,0,123600,128,0,123685:0:0:0:0:
256,0,123685,128,0,123771:0:0:0:0:
329,0,123771,128,0,123857:0:0:0:0:
475,0,123857,128,0,123943:0:0:0:0:
402,0,123943,128,0,124114:0:0:0:0:
256,0,123943,128,0,124028:0:0:0:0:
182,0,124028,128,0,124114:0:0:0:0:
109,0,124114,128,0,124200:0:0:0:0:
256,0,124200,128,0,124285:0:0:0:0:
329,0,124285,128,0,124371:0:0:0:0:
402,0,124371,128,0,124457:0:0:0:0:
256,0,124457,128,0,124543:0:0:0:0:
36,0,124457,128,0,124628:0:0:0:0:
109,0,124543,128,0,124628:0:0:0:0:
329,0,124628,128,0,124714:0:0:0:0:
182,0,124714,128,0,124800:0:0:0:0:
475,0,124800,128,0,124971:0:0:0:0:
402,0,124800,128,0,124971:0:0:0:0:
329,0,124885,128,0,124971:0:0:0:0:
256,0,124971,128,0,125057:0:0:0:0:
109,0,125057,128,0,125143:0:0:0:0:
36,0,125143,128,0,125228:0:0:0:0:
182,0,125228,128,0,125314:0:0:0:0:
256,0,125314,128,0,125400:0:0:0:0:
329,0,125400,128,0,125485:0:0:0:0:
402,0,125485,128,0,125571:0:0:0:0:
256,0,125571,128,0,125657:0:0:0:0:
475,0,125657,128,0,125828:0:0:0:0:
329,0,125657,128,0,125828:0:0:0:0:
109,0,125657,128,0,125743:0:0:0:0:
182,0,125743,128,0,125828:0:0:0:0:
36,0,125828,128,0,125914:0:0:0:0:
109,0,125914,128,0,126000:0:0:0:0:
475,0,126000,128,0,126171:0:0:0:0:
256,0,126000,128,0,126171:0:0:0:0:
402,0,126000,128,0,126085:0:0:0:0:
329,0,126085,128,0,126171:0:0:0:0:
182,0,126171,128,0,126257:0:0:0:0:
109,0,126171,128,0,126857:0:0:0:0:
402,0,126257,128,0,126343:0:0:0:0:
329,0,126343,128,0,126428:0:0:0:0:
256,0,126428,128,0,126514:0:0:0:0:
402,0,126514,128,0,126685:0:0:0:0:
475,0,126514,128,0,126685:0:0:0:0:
182,0,126514,128,0,126685:0:0:0:0:
329,0,126514,128,0,126600:0:0:0:0:
256,0,126600,128,0,126685:0:0:0:0:
329,0,126685,128,0,126771:0:0:0:0:
36,0,126685,128,0,126857:0:0:0:0:
402,0,126771,128,0,126857:0:0:0:0:
475,192,126857,1,0,0:0:0:0:
329,192,126857,1,0,0:0:0:0:
256,0,126857,128,0,126943:0:0:0:0:
182,0,126943,128,0,127028:0:0:0:0:
109,0,127028,128,0,127114:0:0:0:0:
256,0,127114,128,0,127200:0:0:0:0:
475,192,127200,1,0,0:0:0:0:
329,192,127200,1,0,0:0:0:0:
109,0,127200,128,0,127285:0:0:0:0:
182,0,127285,128,0,127371:0:0:0:0:
256,0,127371,128,0,127457:0:0:0:0:
329,0,127457,128,0,127543:0:0:0:0:
402,0,127543,128,0,127800:0:0:0:0:
475,0,127543,128,0,127800:0:0:0:0:
36,192,127543,1,0,0:0:0:0:
182,192,127543,1,0,0:0:0:0:
402,0,127885,128,0,128143:0:0:0:0:
475,0,127885,128,0,128143:0:0:0:0:
256,192,127885,1,0,0:0:0:0:
36,192,127885,1,0,0:0:0:0:
182,192,127885,1,0,0:0:0:0:
109,192,128057,1,0,0:0:0:0:
182,192,128100,1,0,0:0:0:0:
256,192,128143,1,0,0:0:0:0:
402,0,128228,128,0,128571:0:0:0:0:
475,0,128228,128,0,128400:0:0:0:0:
329,192,128228,1,0,0:0:0:0:
36,192,128228,1,0,0:0:0:0:
109,192,128228,1,0,0:0:0:0:
329,0,128400,128,0,128914:0:0:0:0:
182,192,128400,1,0,0:0:0:0:
109,192,128400,1,0,0:0:0:0:
256,192,128571,1,0,0:0:0:0:
182,192,128571,1,0,0:0:0:0:
36,192,128571,1,0,0:0:0:0:
182,0,128743,128,0,128914:0:0:0:0:
109,0,128743,128,0,128914:0:0:0:0:
329,0,129085,128,0,129428:0:0:0:0:
402,0,129085,128,0,129257:0:0:0:0:
109,192,129085,1,0,0:0:0:0:
182,192,129085,1,0,0:0:0:0:
182,192,129257,1,0,0:0:0:0:
109,192,129257,1,0,0:0:0:0:
475,0,129428,128,0,129857:0:0:0:0:
402,0,129428,128,0,129857:0:0:0:0:
256,192,129600,1,0,0:0:0:0:
182,192,129600,1,0,0:0:0:0:
36,192,129600,1,0,0:0:0:0:
182,192,129771,1,0,0:0:0:0:
109,192,129771,1,0,0:0:0:0:
36,192,129771,1,0,0:0:0:0:
256,192,129814,1,0,0:0:0:0:
329,192,129857,1,0,0:0:0:0:
182,192,129900,1,0,0:0:0:0:
475,0,129943,128,0,130028:0:0:0:0:
402,0,129943,128,0,130028:0:0:0:0:
109,192,129943,1,0,0:0:0:0:
256,192,130028,1,0,0:0:0:0:
402,0,130114,128,0,130200:0:0:0:0:
475,0,130114,128,0,130200:0:0:0:0:
329,192,130114,1,0,0:0:0:0:
36,192,130114,1,0,0:0:0:0:
109,192,130114,1,0,0:0:0:0:
182,192,130200,1,0,0:0:0:0:
402,192,130285,1,0,0:0:0:0:
475,192,130285,1,0,0:0:0:0:
36,0,130285,128,0,130457:0:0:0:0:
109,0,130285,128,0,130971:0:0:0:0:
329,192,130328,1,0,0:0:0:0:
256,192,130371,1,0,0:0:0:0:
329,192,130414,1,0,0:0:0:0:
182,0,130457,128,0,130628:0:0:0:0:
256,192,130628,1,0,0:0:0:0:
36,0,130628,128,0,130800:0:0:0:0:
402,192,130714,1,0,0:0:0:0:
256,192,130800,1,0,0:0:0:0:
182,0,130800,128,0,130971:0:0:0:0:
329,192,130885,1,0,0:0:0:0:
402,0,130971,128,0,131028:0:0:0:0:
256,192,130971,1,0,0:0:0:0:
36,192,130971,1,0,0:0:0:0:
475,0,131028,128,0,131085:0:0:0:0:
402,0,131085,128,0,131143:0:0:0:0:
329,0,131143,128,0,131314:0:0:0:0:
182,192,131143,1,0,0:0:0:0:
109,192,131143,1,0,0:0:0:0:
402,192,131314,1,0,0:0:0:0:
256,0,131314,128,0,131657:0:0:0:0:
36,192,131314,1,0,0:0:0:0:
109,192,131314,1,0,0:0:0:0:
182,0,131485,128,0,131657:0:0:0:0:
329,192,131485,1,0,0:0:0:0:
475,192,131571,1,0,0:0:0:0:
329,192,131657,1,0,0:0:0:0:
109,0,131657,128,0,131714:0:0:0:0:
36,0,131714,128,0,131771:0:0:0:0:
402,192,131743,1,0,0:0:0:0:
109,0,131771,128,0,131828:0:0:0:0:
329,192,131828,1,0,0:0:0:0:
475,192,131828,1,0,0:0:0:0:
182,0,131828,128,0,132171:0:0:0:0:
256,192,131828,1,0,0:0:0:0:
329,192,132000,1,0,0:0:0:0:
256,192,132000,1,0,0:0:0:0:
475,192,132171,1,0,0:0:0:0:
402,192,132171,1,0,0:0:0:0:
329,192,132214,1,0,0:0:0:0:
256,192,132257,1,0,0:0:0:0:
182,192,132300,1,0,0:0:0:0:
402,192,132343,1,0,0:0:0:0:
475,192,132343,1,0,0:0:0:0:
36,192,132343,1,0,0:0:0:0:
109,192,132343,1,0,0:0:0:0:
256,192,132428,1,0,0:0:0:0:
329,0,132514,128,0,132771:0:0:0:0:
182,192,132514,1,0,0:0:0:0:
109,192,132514,1,0,0:0:0:0:
36,192,132600,1,0,0:0:0:0:
182,192,132685,1,0,0:0:0:0:
109,192,132771,1,0,0:0:0:0:
329,0,132857,128,0,132943:0:0:0:0:
256,192,132857,1,0,0:0:0:0:
36,192,132857,1,0,0:0:0:0:
182,192,132943,1,0,0:0:0:0:
402,0,133028,128,0,133285:0:0:0:0:
475,0,133028,128,0,133285:0:0:0:0:
329,192,133028,1,0,0:0:0:0:
36,192,133028,1,0,0:0:0:0:
109,192,133028,1,0,0:0:0:0:
256,192,133200,1,0,0:0:0:0:
109,192,133200,1,0,0:0:0:0:
329,192,133285,1,0,0:0:0:0:
182,192,133285,1,0,0:0:0:0:
402,0,133371,128,0,133628:0:0:0:0:
475,0,133371,128,0,133628:0:0:0:0:
36,192,133371,1,0,0:0:0:0:
256,0,133371,128,0,133457:0:0:0:0:
109,0,133457,128,0,133543:0:0:0:0:
329,0,133543,128,0,133628:0:0:0:0:
182,0,133628,128,0,133714:0:0:0:0:
329,0,133714,128,0,133885:0:0:0:0:
402,0,133714,128,0,133885:0:0:0:0:
256,192,133714,1,0,0:0:0:0:
36,192,133714,1,0,0:0:0:0:
109,192,133714,1,0,0:0:0:0:
256,192,133885,1,0,0:0:0:0:
475,192,133885,1,0,0:0:0:0:
109,0,133885,128,0,134057:0:0:0:0:
182,0,133885,128,0,134057:0:0:0:0:
402,192,133971,1,0,0:0:0:0:
475,192,134057,1,0,0:0:0:0:
329,192,134057,1,0,0:0:0:0:
36,192,134057,1,0,0:0:0:0:
402,0,134228,128,0,134400:0:0:0:0:
329,0,134228,128,0,134400:0:0:0:0:
109,192,134400,1,0,0:0:0:0:
182,192,134485,1,0,0:0:0:0:
402,0,134571,128,0,134743:0:0:0:0:
475,0,134571,128,0,134743:0:0:0:0:
329,192,134571,1,0,0:0:0:0:
36,192,134571,1,0,0:0:0:0:
109,192,134571,1,0,0:0:0:0:
256,192,134657,1,0,0:0:0:0:
109,192,134743,1,0,0:0:0:0:
36,192,134743,1,0,0:0:0:0:
182,192,134828,1,0,0:0:0:0:
402,192,134914,1,0,0:0:0:0:
256,0,134914,128,0,135257:0:0:0:0:
329,192,135000,1,0,0:0:0:0:
402,192,135085,1,0,0:0:0:0:
475,192,135085,1,0,0:0:0:0:
36,192,135085,1,0,0:0:0:0:
109,192,135085,1,0,0:0:0:0:
329,0,135257,128,0,135428:0:0:0:0:
36,192,135257,1,0,0:0:0:0:
109,192,135300,1,0,0:0:0:0:
182,192,135343,1,0,0:0:0:0:
256,192,135385,1,0,0:0:0:0:
402,192,135428,1,0,0:0:0:0:
36,192,135428,1,0,0:0:0:0:
182,192,135514,1,0,0:0:0:0:
475,0,135600,128,0,135643:0:0:0:0:
109,192,135600,1,0,0:0:0:0:
36,192,135600,1,0,0:0:0:0:
402,0,135643,128,0,135685:0:0:0:0:
329,0,135685,128,0,135728:0:0:0:0:
256,0,135728,128,0,135771:0:0:0:0:
182,192,135771,1,0,0:0:0:0:
109,192,135771,1,0,0:0:0:0:
36,0,135771,128,0,135943:0:0:0:0:
329,192,135857,1,0,0:0:0:0:
475,0,135943,128,0,136114:0:0:0:0:
402,192,135943,1,0,0:0:0:0:
182,192,135943,1,0,0:0:0:0:
256,192,136028,1,0,0:0:0:0:
182,0,136114,128,0,136285:0:0:0:0:
109,0,136114,128,0,136285:0:0:0:0:
402,0,136285,128,0,136457:0:0:0:0:
329,0,136285,128,0,136457:0:0:0:0:
256,192,136457,1,0,0:0:0:0:
182,192,136457,1,0,0:0:0:0:
109,192,136457,1,0,0:0:0:0:
329,192,136543,1,0,0:0:0:0:
402,192,136628,1,0,0:0:0:0:
475,0,136628,128,0,136800:0:0:0:0:
36,192,136628,1,0,0:0:0:0:
109,192,136628,1,0,0:0:0:0:
182,192,136714,1,0,0:0:0:0:
329,192,136800,1,0,0:0:0:0:
109,192,136800,1,0,0:0:0:0:
36,192,136800,1,0,0:0:0:0:
256,192,136885,1,0,0:0:0:0:
475,0,136971,128,0,137143:0:0:0:0:
402,192,136971,1,0,0:0:0:0:
109,0,136971,128,0,137028:0:0:0:0:
182,0,137028,128,0,137085:0:0:0:0:
256,0,137085,128,0,137143:0:0:0:0:
329,0,137143,128,0,137485:0:0:0:0:
36,192,137143,1,0,0:0:0:0:
182,192,137228,1,0,0:0:0:0:
475,0,137314,128,0,137485:0:0:0:0:
402,192,137314,1,0,0:0:0:0:
109,192,137314,1,0,0:0:0:0:
182,192,137400,1,0,0:0:0:0:
402,192,137485,1,0,0:0:0:0:
256,0,137485,128,0,137828:0:0:0:0:
