256,192,70105,1,0,0:0:0:0:
36,192,70180,1,0,0:0:0:0:
329,192,70180,1,0,0:0:0:0:
475,192,70180,1,0,0:0:0:0:
182,192,70254,1,0,0:0:0:0:
329,192,70329,1,0,0:0:0:0:
402,192,70329,1,0,0:0:0:0:
256,192,70404,1,0,0:0:0:0:
36,192,70478,1,0,0:0:0:0:
402,192,70478,1,0,0:0:0:0:
475,192,70478,1,0,0:0:0:0:
182,192,70478,1,0,0:0:0:0:
402,192,70627,1,0,0:0:0:0:
109,192,70627,1,0,0:0:0:0:
475,192,70627,1,0,0:0:0:0:
256,192,70627,1,0,0:0:0:0:
256,192,70777,1,0,0:0:0:0:
475,192,70777,1,0,0:0:0:0:
36,192,70777,1,0,0:0:0:0:
109,192,70777,1,0,0:0:0:0:
402,192,70851,1,0,0:0:0:0:
182,192,70851,1,0,0:0:0:0:
109,192,70926,1,0,0:0:0:0:
329,192,70926,1,0,0:0:0:0:
256,192,71001,1,0,0:0:0:0:
36,192,71001,1,0,0:0:0:0:
182,192,71075,1,0,0:0:0:0:
329,192,71075,1,0,0:0:0:0:
402,192,71075,1,0,0:0:0:0:
475,192,71075,1,0,0:0:0:0:
109,192,71150,1,0,0:0:0:0:
36,192,71224,1,0,0:0:0:0:
182,192,71374,1,0,0:0:0:0:
329,192,71448,1,0,0:0:0:0:
182,192,71523,1,0,0:0:0:0:
329,192,71598,1,0,0:0:0:0:
109,192,71672,1,0,0:0:0:0:
36,192,71971,1,0,0:0:0:0:
329,192,71971,1,0,0:0:0:0:
402,192,72120,1,0,0:0:0:0:
475,192,72269,1,0,0:0:0:0:
256,192,72269,1,0,0:0:0:0:
182,192,73165,1,0,0:0:0:0:
475,192,73165,1,0,0:0:0:0:
36,192,73264,1,0,0:0:0:0:
182,192,73364,1,0,0:0:0:0:
36,192,73463,1,0,0:0:0:0:
256,192,73463,1,0,0:0:0:0:
402,192,73762,1,0,0:0:0:0:
329,192,74060,1,0,0:0:0:0:
109,192,74060,1,0,0:0:0:0:
182,192,74359,1,0,0:0:0:0:
36,192,74458,1,0,0:0:0:0:
182,192,74558,1,0,0:0:0:0:
36,192,74657,1,0,0:0:0:0:
329,192,74657,1,0,0:0:0:0:
109,192,74956,1,0,0:0:0:0:
402,192,74956,1,0,0:0:0:0:
182,192,75254,1,0,0:0:0:0:
475,192,75254,1,0,0:0:0:0:
182,192,75553,1,0,0:0:0:0:
402,192,75553,1,0,0:0:0:0:
36,192,75702,1,0,0:0:0:0:
36,192,75851,1,0,0:0:0:0:
329,192,75851,1,0,0:0:0:0:
36,192,76150,1,0,0:0:0:0:
256,192,76150,1,0,0:0:0:0:
402,192,76150,1,0,0:0:0:0:
182,192,76249,1,0,0:0:0:0:
36,192,76349,1,0,0:0:0:0:
329,192,76448,1,0,0:0:0:0:
402,192,76448,1,0,0:0:0:0:
109,192,77045,1,0,0:0:0:0:
182,192,77045,1,0,0:0:0:0:
36,192,77642,1,0,0:0:0:0:
182,192,77642,1,0,0:0:0:0:
329,192,77642,1,0,0:0:0:0:
109,192,77941,1,0,0:0:0:0:
256,192,77941,1,0,0:0:0:0:
402,192,77941,1,0,0:0:0:0:
182,192,78239,1,0,0:0:0:0:
329,192,78239,1,0,0:0:0:0:
475,192,78239,1,0,0:0:0:0:
109,192,78538,1,0,0:0:0:0:
182,192,78538,1,0,0:0:0:0:
402,192,78538,1,0,0:0:0:0:
256,192,78637,1,0,0:0:0:0:
329,192,78737,1,0,0:0:0:0:
36,192,78737,1,0,0:0:0:0:
475,192,78836,1,0,0:0:0:0:
256,192,78836,1,0,0:0:0:0:
182,192,79035,1,0,0:0:0:0:
36,192,79135,1,0,0:0:0:0:
329,192,79135,1,0,0:0:0:0:
475,192,79334,1,0,0:0:0:0:
402,192,79433,1,0,0:0:0:0:
256,192,79433,1,0,0:0:0:0:
109,192,79433,1,0,0:0:0:0:
329,192,79632,1,0,0:0:0:0:
182,192,79732,1,0,0:0:0:0:
475,192,79732,1,0,0:0:0:0:
36,192,79732,1,0,0:0:0:0:
402,192,80030,1,0,0:0:0:0:
36,192,80030,1,0,0:0:0:0:
256,192,80030,1,0,0:0:0:0:
109,192,80130,1,0,0:0:0:0:
256,192,80229,1,0,0:0:0:0:
402,192,80329,1,0,0:0:0:0:
329,192,80329,1,0,0:0:0:0:
109,192,80329,1,0,0:0:0:0:
182,192,80627,1,0,0:0:0:0:
402,192,80627,1,0,0:0:0:0:
475,192,80627,1,0,0:0:0:0:
329,192,80727,1,0,0:0:0:0:
182,192,80826,1,0,0:0:0:0:
329,192,80926,1,0,0:0:0:0:
109,192,80926,1,0,0:0:0:0:
36,192,80926,1,0,0:0:0:0:
475,192,80926,1,0,0:0:0:0:
256,192,81025,1,0,0:0:0:0:
402,192,81125,1,0,0:0:0:0:
182,192,81224,1,0,0:0:0:0:
109,192,81224,1,0,0:0:0:0:
329,192,81224,1,0,0:0:0:0:
475,192,81374,1,0,0:0:0:0:
182,192,81424,1,0,0:0:0:0:
109,192,81523,1,0,0:0:0:0:
256,192,81523,1,0,0:0:0:0:
36,192,81623,1,0,0:0:0:0:
329,192,81623,1,0,0:0:0:0:
109,192,81722,1,0,0:0:0:0:
256,192,81722,1,0,0:0:0:0:
182,192,81822,1,0,0:0:0:0:
402,192,81822,1,0,0:0:0:0:
475,192,81822,1,0,0:0:0:0:
36,192,81971,1,0,0:0:0:0:
329,192,82021,1,0,0:0:0:0:
402,192,82120,1,0,0:0:0:0:
256,192,82120,1,0,0:0:0:0:
182,192,82220,1,0,0:0:0:0:
475,192,82220,1,0,0:0:0:0:
402,192,82319,1,0,0:0:0:0:
256,192,82319,1,0,0:0:0:0:
329,192,82419,1,0,0:0:0:0:
109,192,82419,1,0,0:0:0:0:
36,192,82419,1,0,0:0:0:0:
475,192,82568,1,0,0:0:0:0:
256,192,82618,1,0,0:0:0:0:
182,192,82717,1,0,0:0:0:0:
329,192,82717,1,0,0:0:0:0:
109,192,82817,1,0,0:0:0:0:
402,192,82817,1,0,0:0:0:0:
182,192,82916,1,0,0:0:0:0:
329,192,82916,1,0,0:0:0:0:
256,192,83016,1,0,0:0:0:0:
36,192,83016,1,0,0:0:0:0:
475,192,83016,1,0,0:0:0:0:
182,192,83115,1,0,0:0:0:0:
402,192,83115,1,0,0:0:0:0:
109,192,83215,1,0,0:0:0:0:
329,192,83215,1,0,0:0:0:0:
36,192,83314,1,0,0:0:0:0:
402,192,83314,1,0,0:0:0:0:
109,192,83414,1,0,0:0:0:0:
329,192,83414,1,0,0:0:0:0:
36,192,83513,1,0,0:0:0:0:
256,192,83513,1,0,0:0:0:0:
182,192,83613,1,0,0:0:0:0:
329,192,83613,1,0,0:0:0:0:
256,192,83911,1,0,0:0:0:0:
475,192,83911,1,0,0:0:0:0:
182,192,84011,1,0,0:0:0:0:
109,192,84110,1,0,0:0:0:0:
36,192,84210,1,0,0:0:0:0:
182,192,84210,1,0,0:0:0:0:
329,192,84210,1,0,0:0:0:0:
256,192,84508,1,0,0:0:0:0:
402,192,84508,1,0,0:0:0:0:
109,192,84707,1,0,0:0:0:0:
182,192,84807,1,0,0:0:0:0:
329,192,84807,1,0,0:0:0:0:
475,192,84807,1,0,0:0:0:0:
256,192,85105,1,0,0:0:0:0:
402,192,85105,1,0,0:0:0:0:
329,192,85404,1,0,0:0:0:0:
475,192,85404,1,0,0:0:0:0:
36,192,85404,1,0,0:0:0:0:
182,192,85702,1,0,0:0:0:0:
402,192,85702,1,0,0:0:0:0:
109,192,85802,1,0,0:0:0:0:
182,192,85901,1,0,0:0:0:0:
109,192,86001,1,0,0:0:0:0:
36,192,86001,128,0,87991:0:0:0:0:
475,192,86001,128,0,87991:0:0:0:0:
256,192,86001,128,0,89284:0:0:0:0:
402,192,86598,128,0,86697:0:0:0:0:
109,192,86697,128,0,86797:0:0:0:0:
329,192,86797,128,0,86896:0:0:0:0:
182,192,86896,128,0,86996:0:0:0:0:
402,192,86996,128,0,87095:0:0:0:0:
109,192,87095,128,0,87195:0:0:0:0:
182,192,87792,128,0,87891:0:0:0:0:
329,192,87891,128,0,87991:0:0:0:0:
109,192,87991,128,0,88090:0:0:0:0:
36,192,88090,1,0,0:0:0:0:
475,192,88090,1,0,0:0:0:0:
402,192,88090,128,0,88190:0:0:0:0:
36,192,88190,128,0,88289:0:0:0:0:
475,192,88289,128,0,88389:0:0:0:0:
402,192,88389,128,0,89185:0:0:0:0:
109,192,88389,128,0,89384:0:0:0:0:
36,192,88986,1,0,0:0:0:0:
182,192,88986,1,0,0:0:0:0:
329,192,89085,1,0,0:0:0:0:
475,192,89185,1,0,0:0:0:0:
402,192,89284,1,0,0:0:0:0:
256,192,89384,1,0,0:0:0:0:
109,192,89483,1,0,0:0:0:0:
36,192,89583,5,0,0:0:0:0:
182,192,89583,1,0,0:0:0:0:
329,192,89583,1,0,0:0:0:0:
475,192,89583,1,0,0:0:0:0:
109,192,89682,1,0,0:0:0:0:
256,192,89682,1,0,0:0:0:0:
402,192,89682,1,0,0:0:0:0:
36,192,89782,1,0,0:0:0:0:
182,192,89782,1,0,0:0:0:0:
329,192,89782,1,0,0:0:0:0:
475,192,89782,1,0,0:0:0:0:
109,192,89881,1,0,0:0:0:0:
256,192,89881,1,0,0:0:0:0:
402,192,89881,1,0,0:0:0:0:
36,192,89981,1,0,0:0:0:0:
182,192,89981,1,0,0:0:0:0:
329,192,89981,1,0,0:0:0:0:
475,192,89981,1,0,0:0:0:0:
109,192,90080,1,0,0:0:0:0:
256,192,90080,1,0,0:0:0:0:
402,192,90080,1,0,0:0:0:0:
36,192,90180,1,0,0:0:0:0:
182,192,90180,1,0,0:0:0:0:
329,192,90180,1,0,0:0:0:0:
475,192,90180,1,0,0:0:0:0:
182,192,90478,1,0,0:0:0:0:
329,192,90478,1,0,0:0:0:0:
36,192,90553,1,0,0:0:0:0:
475,192,90553,1,0,0:0:0:0:
109,192,90627,1,0,0:0:0:0:
402,192,90627,1,0,0:0:0:0:
182,192,90702,1,0,0:0:0:0:
329,192,90702,1,0,0:0:0:0:
256,192,90777,1,0,0:0:0:0:
36,192,90777,1,0,0:0:0:0:
109,192,90777,1,0,0:0:0:0:
475,192,90777,1,0,0:0:0:0:
329,192,90851,1,0,0:0:0:0:
182,192,90851,1,0,0:0:0:0:
475,192,90926,1,0,0:0:0:0:
256,192,90926,1,0,0:0:0:0:
402,192,90926,1,0,0:0:0:0:
36,192,91075,1,0,0:0:0:0:
475,192,91075,1,0,0:0:0:0:
329,192,91075,1,0,0:0:0:0:
109,192,91075,1,0,0:0:0:0:
182,192,91150,1,0,0:0:0:0:
256,192,91224,1,0,0:0:0:0:
402,192,91224,1,0,0:0:0:0:
109,192,91224,1,0,0:0:0:0:
182,192,91299,1,0,0:0:0:0:
475,192,91374,1,0,0:0:0:0:
36,192,91374,1,0,0:0:0:0:
256,192,91374,1,0,0:0:0:0:
329,192,91448,1,0,0:0:0:0:
109,192,91448,1,0,0:0:0:0:
402,192,91523,1,0,0:0:0:0:
182,192,91523,1,0,0:0:0:0:
256,192,91598,1,0,0:0:0:0:
36,192,91672,1,0,0:0:0:0:
109,192,91672,1,0,0:0:0:0:
475,192,91672,1,0,0:0:0:0:
329,192,91672,1,0,0:0:0:0:
256,192,91747,1,0,0:0:0:0:
182,192,91822,1,0,0:0:0:0:
402,192,91822,1,0,0:0:0:0:
256,192,91896,1,0,0:0:0:0:
475,192,91896,1,0,0:0:0:0:
36,192,91971,1,0,0:0:0:0:
109,192,91971,1,0,0:0:0:0:
402,192,91971,1,0,0:0:0:0:
329,192,91971,1,0,0:0:0:0:
256,192,92045,1,0,0:0:0:0:
36,192,92120,1,0,0:0:0:0:
182,192,92120,1,0,0:0:0:0:
475,192,92120,1,0,0:0:0:0:
329,192,92195,1,0,0:0:0:0:
256,192,92269,1,0,0:0:0:0:
402,192,92269,1,0,0:0:0:0:
475,192,92269,1,0,0:0:0:0:
109,192,92269,1,0,0:0:0:0:
182,192,92344,1,0,0:0:0:0:
36,192,92419,1,0,0:0:0:0:
329,192,92419,1,0,0:0:0:0:
256,192,92419,1,0,0:0:0:0:
402,192,92493,1,0,0:0:0:0:
109,192,92493,1,0,0:0:0:0:
182,192,92568,1,0,0:0:0:0:
256,192,92568,1,0,0:0:0:0:
475,192,92568,1,0,0:0:0:0:
36,192,92642,1,0,0:0:0:0:
109,192,92642,1,0,0:0:0:0:
256,192,92717,1,0,0:0:0:0:
329,192,92717,1,0,0:0:0:0:
475,192,92717,1,0,0:0:0:0:
36,192,92866,1,0,0:0:0:0:
109,192,92866,1,0,0:0:0:0:
182,192,92866,1,0,0:0:0:0:
256,192,92866,1,0,0:0:0:0:
256,192,93016,1,0,0:0:0:0:
402,192,93016,1,0,0:0:0:0:
36,192,93016,1,0,0:0:0:0:
475,192,93016,1,0,0:0:0:0:
329,192,93090,1,0,0:0:0:0:
182,192,93090,1,0,0:0:0:0:
109,192,93165,1,0,0:0:0:0:
256,192,93165,1,0,0:0:0:0:
36,192,93165,1,0,0:0:0:0:
402,192,93239,1,0,0:0:0:0:
475,192,93239,1,0,0:0:0:0:
329,192,93239,1,0,0:0:0:0:
36,192,93314,1,0,0:0:0:0:
109,192,93314,1,0,0:0:0:0:
182,192,93314,1,0,0:0:0:0:
475,192,93463,1,0,0:0:0:0:
36,192,93463,1,0,0:0:0:0:
256,192,93463,1,0,0:0:0:0:
182,192,93463,1,0,0:0:0:0:
402,192,93513,1,0,0:0:0:0:
329,192,93563,1,0,0:0:0:0:
256,192,93613,1,0,0:0:0:0:
36,192,93613,1,0,0:0:0:0:
109,192,93662,1,0,0:0:0:0:
182,192,93712,1,0,0:0:0:0:
256,192,93762,1,0,0:0:0:0:
329,192,93812,1,0,0:0:0:0:
402,192,93861,1,0,0:0:0:0:
256,192,93911,1,0,0:0:0:0:
475,192,93911,1,0,0:0:0:0:
182,192,93961,1,0,0:0:0:0:
109,192,94011,1,0,0:0:0:0:
475,192,94060,1,0,0:0:0:0:
329,192,94060,1,0,0:0:0:0:
36,192,94060,1,0,0:0:0:0:
256,192,94060,1,0,0:0:0:0:
109,192,94210,1,0,0:0:0:0:
329,192,94210,1,0,0:0:0:0:
402,192,94210,1,0,0:0:0:0:
182,192,94284,1,0,0:0:0:0:
256,192,94359,1,0,0:0:0:0:
36,192,94359,1,0,0:0:0:0:
475,192,94359,1,0,0:0:0:0:
109,192,94433,1,0,0:0:0:0:
402,192,94433,1,0,0:0:0:0:
256,192,94508,1,0,0:0:0:0:
182,192,94508,1,0,0:0:0:0:
329,192,94508,1,0,0:0:0:0:
36,192,94657,1,0,0:0:0:0:
256,192,94657,1,0,0:0:0:0:
475,192,94657,1,0,0:0:0:0:
402,192,94657,1,0,0:0:0:0:
109,192,94732,1,0,0:0:0:0:
329,192,94732,1,0,0:0:0:0:
182,192,94807,1,0,0:0:0:0:
402,192,94807,1,0,0:0:0:0:
256,192,94881,1,0,0:0:0:0:
475,192,94881,1,0,0:0:0:0:
36,192,94956,1,0,0:0:0:0:
182,192,94956,1,0,0:0:0:0:
329,192,94956,1,0,0:0:0:0:
109,192,95030,1,0,0:0:0:0:
475,192,95030,1,0,0:0:0:0:
256,192,95105,1,0,0:0:0:0:
329,192,95105,1,0,0:0:0:0:
109,192,95180,1,0,0:0:0:0:
475,192,95254,1,0,0:0:0:0:
329,192,95254,1,0,0:0:0:0:
402,192,95254,1,0,0:0:0:0:
182,192,95254,1,0,0:0:0:0:
36,192,95254,1,0,0:0:0:0:
256,192,95404,1,0,0:0:0:0:
402,192,95404,1,0,0:0:0:0:
475,192,95404,1,0,0:0:0:0:
109,192,95404,1,0,0:0:0:0:
329,192,95478,1,0,0:0:0:0:
182,192,95478,1,0,0:0:0:0:
36,192,95553,1,0,0:0:0:0:
109,192,95553,1,0,0:0:0:0:
256,192,95553,1,0,0:0:0:0:
402,192,95553,1,0,0:0:0:0:
36,192,95702,1,0,0:0:0:0:
182,192,95702,1,0,0:0:0:0:
329,192,95702,1,0,0:0:0:0:
256,192,95851,1,0,0:0:0:0:
329,192,95851,1,0,0:0:0:0:
402,192,95851,1,0,0:0:0:0:
475,192,95851,1,0,0:0:0:0:
109,192,95926,1,0,0:0:0:0:
36,192,95926,1,0,0:0:0:0:
182,192,96001,1,0,0:0:0:0:
329,192,96001,1,0,0:0:0:0:
256,192,96001,1,0,0:0:0:0:
402,192,96075,1,0,0:0:0:0:
475,192,96075,1,0,0:0:0:0:
256,192,96150,1,0,0:0:0:0:
36,192,96150,1,0,0:0:0:0:
182,192,96150,1,0,0:0:0:0:
109,192,96150,1,0,0:0:0:0:
329,192,96224,1,0,0:0:0:0:
182,192,96299,1,0,0:0:0:0:
402,192,96299,1,0,0:0:0:0:
109,192,96448,1,0,0:0:0:0:
36,192,96448,1,0,0:0:0:0:
475,192,96448,1,0,0:0:0:0:
256,192,96448,1,0,0:0:0:0:
329,192,96448,1,0,0:0:0:0:
402,192,96548,1,0,0:0:0:0:
182,192,96548,1,0,0:0:0:0:
329,192,96647,1,0,0:0:0:0:
109,192,96647,1,0,0:0:0:0:
475,192,96747,1,0,0:0:0:0:
256,192,96747,1,0,0:0:0:0:
182,192,96747,1,0,0:0:0:0:
36,192,96747,1,0,0:0:0:0:
402,192,96747,1,0,0:0:0:0:
109,192,96896,1,0,0:0:0:0:
475,192,96896,1,0,0:0:0:0:
329,192,96896,1,0,0:0:0:0:
36,192,97045,1,0,0:0:0:0:
256,192,97045,1,0,0:0:0:0:
182,192,97045,1,0,0:0:0:0:
329,192,97045,1,0,0:0:0:0:
475,192,97045,1,0,0:0:0:0:
109,192,97145,1,0,0:0:0:0:
402,192,97145,1,0,0:0:0:0:
182,192,97244,1,0,0:0:0:0:
329,192,97244,1,0,0:0:0:0:
256,192,97344,1,0,0:0:0:0:
475,192,97344,1,0,0:0:0:0:
36,192,97344,1,0,0:0:0:0:
109,192,97344,1,0,0:0:0:0:
402,192,97344,1,0,0:0:0:0:
36,192,97493,1,0,0:0:0:0:
329,192,97493,1,0,0:0:0:0:
182,192,97493,1,0,0:0:0:0:
36,192,97642,1,0,0:0:0:0:
109,192,97642,1,0,0:0:0:0:
256,192,97642,1,0,0:0:0:0:
402,192,97642,1,0,0:0:0:0:
475,192,97642,1,0,0:0:0:0:
475,192,97792,1,0,0:0:0:0:
329,192,97792,1,0,0:0:0:0:
182,192,97866,1,0,0:0:0:0:
36,192,97941,1,0,0:0:0:0:
256,192,97941,1,0,0:0:0:0:
329,192,97941,1,0,0:0:0:0:
402,192,98016,1,0,0:0:0:0:
109,192,98016,1,0,0:0:0:0:
182,192,98090,1,0,0:0:0:0:
475,192,98090,1,0,0:0:0:0:
256,192,98090,1,0,0:0:0:0:
36,192,98239,1,0,0:0:0:0:
329,192,98239,1,0,0:0:0:0:
182,192,98239,1,0,0:0:0:0:
109,192,98239,1,0,0:0:0:0:
475,192,98314,1,0,0:0:0:0:
402,192,98314,1,0,0:0:0:0:
182,192,98389,1,0,0:0:0:0:
36,192,98389,1,0,0:0:0:0:
256,192,98414,1,0,0:0:0:0:
329,192,98438,1,0,0:0:0:0:
402,192,98463,1,0,0:0:0:0:
329,192,98538,1,0,0:0:0:0:
475,192,98538,1,0,0:0:0:0:
109,192,98538,1,0,0:0:0:0:
256,192,98613,1,0,0:0:0:0:
182,192,98687,1,0,0:0:0:0:
36,192,98687,1,0,0:0:0:0:
402,192,98687,1,0,0:0:0:0:
109,192,98836,1,0,0:0:0:0:
475,192,98836,1,0,0:0:0:0:
36,192,98836,1,0,0:0:0:0:
256,192,98836,1,0,0:0:0:0:
402,192,98911,1,0,0:0:0:0:
329,192,98986,1,0,0:0:0:0:
182,192,98986,1,0,0:0:0:0:
256,192,99060,1,0,0:0:0:0:
402,192,99060,1,0,0:0:0:0:
36,192,99135,1,0,0:0:0:0:
475,192,99135,1,0,0:0:0:0:
329,192,99135,1,0,0:0:0:0:
109,192,99135,1,0,0:0:0:0:
182,192,99210,1,0,0:0:0:0:
256,192,99210,1,0,0:0:0:0:
329,192,99284,1,0,0:0:0:0:
475,192,99284,1,0,0:0:0:0:
36,192,99284,1,0,0:0:0:0:
109,192,99284,1,0,0:0:0:0:
182,192,99359,1,0,0:0:0:0:
402,192,99433,1,0,0:0:0:0:
475,192,99433,1,0,0:0:0:0:
329,192,99433,1,0,0:0:0:0:
256,192,99433,1,0,0:0:0:0:
182,192,99508,1,0,0:0:0:0:
36,192,99508,1,0,0:0:0:0:
109,192,99508,1,0,0:0:0:0:
256,192,99583,1,0,0:0:0:0:
329,192,99583,1,0,0:0:0:0:
402,192,99583,1,0,0:0:0:0:
475,192,99583,1,0,0:0:0:0:
109,192,99657,1,0,0:0:0:0:
36,192,99732,1,0,0:0:0:0:
182,192,99732,1,0,0:0:0:0:
402,192,99732,1,0,0:0:0:0:
475,192,99732,1,0,0:0:0:0:
256,192,99807,1,0,0:0:0:0:
329,192,99807,1,0,0:0:0:0:
402,192,99881,1,0,0:0:0:0:
475,192,99881,1,0,0:0:0:0:
36,192,99881,1,0,0:0:0:0:
182,192,99881,1,0,0:0:0:0:
329,192,99956,1,0,0:0:0:0:
36,192,100030,1,0,0:0:0:0:
256,192,100030,1,0,0:0:0:0:
109,192,100030,1,0,0:0:0:0:
182,192,100030,1,0,0:0:0:0:
329,192,100105,1,0,0:0:0:0:
475,192,100105,1,0,0:0:0:0:
256,192,100180,1,0,0:0:0:0:
402,192,100180,1,0,0:0:0:0:
36,192,100180,1,0,0:0:0:0:
182,192,100254,1,0,0:0:0:0:
329,192,100254,1,0,0:0:0:0:
109,192,100329,1,0,0:0:0:0:
36,192,100329,1,0,0:0:0:0:
256,192,100329,1,0,0:0:0:0:
475,192,100329,1,0,0:0:0:0:
329,192,100404,1,0,0:0:0:0:
475,192,100478,1,0,0:0:0:0:
182,192,100478,1,0,0:0:0:0:
402,192,100478,1,0,0:0:0:0:
36,192,100627,1,0,0:0:0:0:
475,192,100627,1,0,0:0:0:0:
329,192,100627,1,0,0:0:0:0:
109,192,100627,1,0,0:0:0:0:
182,192,100702,1,0,0:0:0:0:
256,192,100777,1,0,0:0:0:0:
402,192,100777,1,0,0:0:0:0:
109,192,100777,1,0,0:0:0:0:
182,192,100851,1,0,0:0:0:0:
475,192,100926,1,0,0:0:0:0:
36,192,100926,1,0,0:0:0:0:
256,192,100926,1,0,0:0:0:0:
329,192,101001,1,0,0:0:0:0:
109,192,101001,1,0,0:0:0:0:
402,192,101075,1,0,0:0:0:0:
182,192,101075,1,0,0:0:0:0:
256,192,101150,1,0,0:0:0:0:
36,192,101224,1,0,0:0:0:0:
109,192,101224,1,0,0:0:0:0:
475,192,101224,1,0,0:0:0:0:
329,192,101224,1,0,0:0:0:0:
256,192,101299,1,0,0:0:0:0:
182,192,101374,1,0,0:0:0:0:
402,192,101374,1,0,0:0:0:0:
256,192,101448,1,0,0:0:0:0:
475,192,101448,1,0,0:0:0:0:
36,192,101523,1,0,0:0:0:0:
109,192,101523,1,0,0:0:0:0:
402,192,101523,1,0,0:0:0:0:
329,192,101523,1,0,0:0:0:0:
256,192,101598,1,0,0:0:0:0:
36,192,101672,1,0,0:0:0:0:
182,192,101672,1,0,0:0:0:0:
475,192,101672,1,0,0:0:0:0:
329,192,101747,1,0,0:0:0:0:
256,192,101822,1,0,0:0:0:0:
402,192,101822,1,0,0:0:0:0:
475,192,101822,1,0,0:0:0:0:
109,192,101822,1,0,0:0:0:0:
182,192,101896,1,0,0:0:0:0:
36,192,101971,1,0,0:0:0:0:
256,192,101971,1,0,0:0:0:0:
402,192,101971,1,0,0:0:0:0:
329,192,102045,1,0,0:0:0:0:
109,192,102045,1,0,0:0:0:0:
182,192,102120,1,0,0:0:0:0:
402,192,102120,1,0,0:0:0:0:
475,192,102120,1,0,0:0:0:0:
36,192,102195,1,0,0:0:0:0:
109,192,102195,1,0,0:0:0:0:
256,192,102269,1,0,0:0:0:0:
329,192,102269,1,0,0:0:0:0:
475,192,102269,1,0,0:0:0:0:
36,192,102419,1,0,0:0:0:0:
109,192,102419,1,0,0:0:0:0:
182,192,102419,1,0,0:0:0:0:
256,192,102419,1,0,0:0:0:0:
402,192,102568,1,0,0:0:0:0:
182,192,102568,1,0,0:0:0:0:
329,192,102568,1,0,0:0:0:0:
475,192,102568,1,0,0:0:0:0:
109,192,102642,1,0,0:0:0:0:
256,192,102642,1,0,0:0:0:0:
36,192,102717,1,0,0:0:0:0:
182,192,102717,1,0,0:0:0:0:
475,192,102717,1,0,0:0:0:0:
402,192,102717,1,0,0:0:0:0:
329,192,102792,1,0,0:0:0:0:
402,192,102866,1,0,0:0:0:0:
475,192,102866,1,0,0:0:0:0:
109,192,102866,1,0,0:0:0:0:
256,192,102866,1,0,0:0:0:0:
182,192,102941,1,0,0:0:0:0:
36,192,103016,1,0,0:0:0:0:
256,192,103016,1,0,0:0:0:0:
475,192,103016,1,0,0:0:0:0:
329,192,103016,1,0,0:0:0:0:
109,192,103065,1,0,0:0:0:0:
182,192,103115,1,0,0:0:0:0:
256,192,103165,1,0,0:0:0:0:
475,192,103165,1,0,0:0:0:0:
402,192,103215,1,0,0:0:0:0:
329,192,103264,1,0,0:0:0:0:
256,192,103314,1,0,0:0:0:0:
182,192,103364,1,0,0:0:0:0:
109,192,103414,1,0,0:0:0:0:
256,192,103463,1,0,0:0:0:0:
36,192,103463,1,0,0:0:0:0:
329,192,103513,1,0,0:0:0:0:
402,192,103563,1,0,0:0:0:0:
256,192,103613,1,0,0:0:0:0:
182,192,103613,1,0,0:0:0:0:
475,192,103613,1,0,0:0:0:0:
36,192,103613,1,0,0:0:0:0:
109,192,103712,1,0,0:0:0:0:
329,192,103712,1,0,0:0:0:0:
256,192,103762,1,0,0:0:0:0:
402,192,103812,1,0,0:0:0:0:
182,192,103812,1,0,0:0:0:0:
256,192,103911,1,0,0:0:0:0:
36,192,103911,1,0,0:0:0:0:
475,192,103911,1,0,0:0:0:0:
182,192,103986,1,0,0:0:0:0:
329,192,103986,1,0,0:0:0:0:
256,192,104060,1,0,0:0:0:0:
109,192,104060,1,0,0:0:0:0:
402,192,104060,1,0,0:0:0:0:
36,192,104210,1,0,0:0:0:0:
256,192,104210,1,0,0:0:0:0:
475,192,104210,1,0,0:0:0:0:
402,192,104210,1,0,0:0:0:0:
109,192,104284,1,0,0:0:0:0:
329,192,104284,1,0,0:0:0:0:
182,192,104359,1,0,0:0:0:0:
402,192,104359,1,0,0:0:0:0:
256,192,104433,1,0,0:0:0:0:
475,192,104433,1,0,0:0:0:0:
36,192,104508,1,0,0:0:0:0:
329,192,104508,1,0,0:0:0:0:
109,192,104508,1,0,0:0:0:0:
475,192,104583,1,0,0:0:0:0:
256,192,104657,1,0,0:0:0:0:
329,192,104657,1,0,0:0:0:0:
109,192,104657,1,0,0:0:0:0:
36,192,104807,1,0,0:0:0:0:
182,192,104807,1,0,0:0:0:0:
402,192,104807,1,0,0:0:0:0:
475,192,104807,1,0,0:0:0:0:
256,192,104881,1,0,0:0:0:0:
109,192,104881,1,0,0:0:0:0:
182,192,104956,1,0,0:0:0:0:
475,192,104956,1,0,0:0:0:0:
329,192,104956,1,0,0:0:0:0:
402,192,105030,1,0,0:0:0:0:
109,192,105105,1,0,0:0:0:0:
36,192,105105,1,0,0:0:0:0:
256,192,105105,1,0,0:0:0:0:
36,192,105205,1,0,0:0:0:0:
329,192,105205,1,0,0:0:0:0:
182,192,105205,1,0,0:0:0:0:
475,192,105304,1,0,0:0:0:0:
402,192,105304,1,0,0:0:0:0:
256,192,105304,1,0,0:0:0:0:
109,192,105404,1,0,0:0:0:0:
182,192,105404,1,0,0:0:0:0:
36,192,105404,1,0,0:0:0:0:
329,192,105503,1,0,0:0:0:0:
402,192,105503,1,0,0:0:0:0:
