182,0,50502,128,0,50570:0:0:0:0:
329,0,50570,128,0,50638:0:0:0:0:
402,0,50570,128,0,50638:0:0:0:0:
109,0,50570,128,0,50706:0:0:0:0:
256,0,50638,128,0,50706:0:0:0:0:
36,0,50706,128,0,51184:0:0:0:0:
182,0,50706,128,0,50809:0:0:0:0:
329,0,50706,128,0,50809:0:0:0:0:
402,192,50706,1,0,0:0:0:0:
475,0,50706,128,0,50809:0:0:0:0:
182,192,50843,1,0,0:0:0:0:
256,0,50843,128,0,50945:0:0:0:0:
329,192,50843,1,0,0:0:0:0:
402,0,50843,128,0,50945:0:0:0:0:
475,192,50843,1,0,0:0:0:0:
182,0,50979,128,0,51184:0:0:0:0:
256,192,50979,1,0,0:0:0:0:
329,0,50979,128,0,51184:0:0:0:0:
402,192,50979,1,0,0:0:0:0:
475,0,50979,128,0,51184:0:0:0:0:
36,0,51252,128,0,51388:0:0:0:0:
182,0,51252,128,0,51286:0:0:0:0:
329,192,51252,1,0,0:0:0:0:
475,192,51252,1,0,0:0:0:0:
109,0,51320,128,0,51456:0:0:0:0:
256,0,51320,128,0,51354:0:0:0:0:
182,0,51388,128,0,51524:0:0:0:0:
329,0,51388,128,0,51422:0:0:0:0:
402,192,51388,1,0,0:0:0:0:
475,192,51388,1,0,0:0:0:0:
36,0,51456,128,0,51524:0:0:0:0:
256,0,51456,128,0,51593:0:0:0:0:
109,0,51524,128,0,51593:0:0:0:0:
329,0,51524,128,0,51661:0:0:0:0:
402,192,51524,1,0,0:0:0:0:
475,192,51524,1,0,0:0:0:0:
182,0,51593,128,0,51661:0:0:0:0:
256,0,51661,128,0,51729:0:0:0:0:
402,0,51661,128,0,51729:0:0:0:0:
475,192,51661,1,0,0:0:0:0:
329,0,51729,128,0,51797:0:0:0:0:
36,0,51797,128,0,51865:0:0:0:0:
109,0,51797,128,0,51865:0:0:0:0:
402,0,51797,128,0,51865:0:0:0:0:
475,0,51797,128,0,51865:0:0:0:0:
182,0,51865,128,0,51934:0:0:0:0:
256,0,51865,128,0,51934:0:0:0:0:
36,0,51934,128,0,52002:0:0:0:0:
109,0,51934,128,0,52002:0:0:0:0:
402,0,51934,128,0,52002:0:0:0:0:
475,0,51934,128,0,52002:0:0:0:0:
256,0,52002,128,0,52070:0:0:0:0:
329,0,52002,128,0,52070:0:0:0:0:
36,0,52070,128,0,52206:0:0:0:0:
109,0,52070,128,0,52343:0:0:0:0:
182,0,52070,128,0,52206:0:0:0:0:
256,0,52206,128,0,52343:0:0:0:0:
329,192,52206,1,0,0:0:0:0:
402,0,52206,128,0,52343:0:0:0:0:
36,192,52343,1,0,0:0:0:0:
182,192,52343,1,0,0:0:0:0:
329,0,52343,128,0,52377:0:0:0:0:
475,0,52343,128,0,52479:0:0:0:0:
256,0,52411,128,0,52445:0:0:0:0:
402,0,52411,128,0,52547:0:0:0:0:
36,192,52479,1,0,0:0:0:0:
109,192,52479,1,0,0:0:0:0:
182,0,52479,128,0,52513:0:0:0:0:
329,0,52479,128,0,52615:0:0:0:0:
256,0,52547,128,0,52684:0:0:0:0:
475,0,52547,128,0,52615:0:0:0:0:
36,192,52615,1,0,0:0:0:0:
109,192,52615,1,0,0:0:0:0:
182,0,52615,128,0,52752:0:0:0:0:
402,0,52615,128,0,52684:0:0:0:0:
329,0,52684,128,0,52752:0:0:0:0:
36,192,52752,1,0,0:0:0:0:
109,0,52752,128,0,52820:0:0:0:0:
256,0,52752,128,0,52820:0:0:0:0:
182,0,52820,128,0,52888:0:0:0:0:
36,0,52888,128,0,52956:0:0:0:0:
109,0,52888,128,0,52956:0:0:0:0:
402,0,52888,128,0,52956:0:0:0:0:
475,0,52888,128,0,52956:0:0:0:0:
256,0,52956,128,0,53024:0:0:0:0:
329,0,52956,128,0,53024:0:0:0:0:
36,0,53024,128,0,53093:0:0:0:0:
109,0,53024,128,0,53093:0:0:0:0:
402,0,53024,128,0,53093:0:0:0:0:
475,0,53024,128,0,53093:0:0:0:0:
182,0,53093,128,0,53161:0:0:0:0:
256,0,53093,128,0,53161:0:0:0:0:
329,0,53161,128,0,53297:0:0:0:0:
402,192,53161,1,0,0:0:0:0:
475,0,53161,128,0,53297:0:0:0:0:
36,0,53297,128,0,53434:0:0:0:0:
109,192,53297,1,0,0:0:0:0:
182,0,53297,128,0,53434:0:0:0:0:
256,0,53434,128,0,53747:0:0:0:0:
329,192,53434,1,0,0:0:0:0:
402,192,53434,1,0,0:0:0:0:
475,192,53434,1,0,0:0:0:0:
36,192,53843,1,0,0:0:0:0:
109,192,53843,1,0,0:0:0:0:
182,192,53843,1,0,0:0:0:0:
329,192,53843,1,0,0:0:0:0:
475,192,53843,1,0,0:0:0:0:
36,192,54108,1,0,0:0:0:0:
182,192,54108,1,0,0:0:0:0:
329,192,54108,1,0,0:0:0:0:
402,192,54108,1,0,0:0:0:0:
475,192,54108,1,0,0:0:0:0:
109,0,54374,128,0,54578:0:0:0:0:
182,192,54374,1,0,0:0:0:0:
256,0,54374,128,0,54715:0:0:0:0:
329,192,54374,1,0,0:0:0:0:
402,0,54374,128,0,54851:0:0:0:0:
36,192,54646,1,0,0:0:0:0:
109,0,54646,128,0,54783:0:0:0:0:
182,192,54646,1,0,0:0:0:0:
182,192,54783,1,0,0:0:0:0:
256,0,54783,128,0,54919:0:0:0:0:
329,192,54783,1,0,0:0:0:0:
329,192,54919,1,0,0:0:0:0:
475,192,54919,1,0,0:0:0:0:
402,0,54919,128,0,55056:0:0:0:0:
36,0,55056,128,0,55192:0:0:0:0:
109,0,55056,128,0,55192:0:0:0:0:
256,0,55056,128,0,55192:0:0:0:0:
182,0,55192,128,0,55328:0:0:0:0:
109,0,55328,128,0,55601:0:0:0:0:
402,0,55328,128,0,55465:0:0:0:0:
475,0,55328,128,0,55465:0:0:0:0:
36,0,55601,128,0,55669:0:0:0:0:
182,192,55601,1,0,0:0:0:0:
329,0,55601,128,0,55635:0:0:0:0:
475,0,55601,128,0,55737:0:0:0:0:
256,0,55669,128,0,55703:0:0:0:0:
402,0,55669,128,0,55806:0:0:0:0:
36,192,55737,1,0,0:0:0:0:
109,0,55737,128,0,55806:0:0:0:0:
182,0,55737,128,0,55771:0:0:0:0:
329,0,55737,128,0,55874:0:0:0:0:
256,0,55806,128,0,55942:0:0:0:0:
475,0,55806,128,0,55874:0:0:0:0:
36,0,55874,128,0,55942:0:0:0:0:
109,192,55874,1,0,0:0:0:0:
182,0,55874,128,0,56010:0:0:0:0:
402,0,55874,128,0,55942:0:0:0:0:
329,0,55942,128,0,56010:0:0:0:0:
36,192,56010,1,0,0:0:0:0:
109,0,56010,128,0,56078:0:0:0:0:
256,0,56010,128,0,56078:0:0:0:0:
182,0,56078,128,0,56146:0:0:0:0:
36,0,56146,128,0,56215:0:0:0:0:
109,0,56146,128,0,56215:0:0:0:0:
402,0,56146,128,0,56215:0:0:0:0:
475,0,56146,128,0,56215:0:0:0:0:
256,0,56215,128,0,56283:0:0:0:0:
329,0,56215,128,0,56283:0:0:0:0:
36,0,56283,128,0,56351:0:0:0:0:
109,0,56283,128,0,56351:0:0:0:0:
402,0,56283,128,0,56351:0:0:0:0:
475,0,56283,128,0,56351:0:0:0:0:
182,0,56351,128,0,56419:0:0:0:0:
256,0,56351,128,0,56419:0:0:0:0:
36,0,56419,128,0,56556:0:0:0:0:
109,0,56419,128,0,56692:0:0:0:0:
329,0,56419,128,0,56556:0:0:0:0:
475,0,56419,128,0,56556:0:0:0:0:
182,192,56556,1,0,0:0:0:0:
256,0,56556,128,0,56692:0:0:0:0:
402,0,56556,128,0,56692:0:0:0:0:
36,0,56692,128,0,56828:0:0:0:0:
182,0,56692,128,0,56726:0:0:0:0:
329,192,56692,1,0,0:0:0:0:
475,0,56692,128,0,56760:0:0:0:0:
109,0,56760,128,0,56896:0:0:0:0:
256,0,56760,128,0,56794:0:0:0:0:
182,0,56828,128,0,56965:0:0:0:0:
329,0,56828,128,0,56862:0:0:0:0:
402,0,56828,128,0,56896:0:0:0:0:
475,192,56828,1,0,0:0:0:0:
36,0,56896,128,0,56965:0:0:0:0:
256,0,56896,128,0,57033:0:0:0:0:
109,0,56965,128,0,57033:0:0:0:0:
329,0,56965,128,0,57101:0:0:0:0:
402,192,56965,1,0,0:0:0:0:
475,0,56965,128,0,57033:0:0:0:0:
182,0,57033,128,0,57101:0:0:0:0:
256,0,57101,128,0,57169:0:0:0:0:
402,0,57101,128,0,57169:0:0:0:0:
475,192,57101,1,0,0:0:0:0:
329,0,57169,128,0,57237:0:0:0:0:
36,0,57237,128,0,57306:0:0:0:0:
109,0,57237,128,0,57306:0:0:0:0:
402,0,57237,128,0,57306:0:0:0:0:
475,0,57237,128,0,57306:0:0:0:0:
182,0,57306,128,0,57374:0:0:0:0:
256,0,57306,128,0,57374:0:0:0:0:
36,0,57374,128,0,57442:0:0:0:0:
109,0,57374,128,0,57442:0:0:0:0:
402,0,57374,128,0,57442:0:0:0:0:
475,0,57374,128,0,57442:0:0:0:0:
256,0,57442,128,0,57510:0:0:0:0:
329,0,57442,128,0,57510:0:0:0:0:
36,0,57510,128,0,57646:0:0:0:0:
109,0,57510,128,0,57646:0:0:0:0:
182,0,57510,128,0,57646:0:0:0:0:
329,0,57646,128,0,57783:0:0:0:0:
402,192,57646,1,0,0:0:0:0:
475,192,57646,1,0,0:0:0:0:
109,0,57783,128,0,57919:0:0:0:0:
182,0,57783,128,0,57851:0:0:0:0:
256,192,57783,1,0,0:0:0:0:
402,0,57783,128,0,57919:0:0:0:0:
475,192,57783,1,0,0:0:0:0:
36,0,57851,128,0,57919:0:0:0:0:
182,0,57919,128,0,58056:0:0:0:0:
256,0,57919,128,0,57987:0:0:0:0:
329,192,57919,1,0,0:0:0:0:
475,0,57919,128,0,58056:0:0:0:0:
109,0,57987,128,0,58056:0:0:0:0:
36,0,58056,128,0,58192:0:0:0:0:
256,0,58056,128,0,58192:0:0:0:0:
329,0,58056,128,0,58124:0:0:0:0:
402,192,58056,1,0,0:0:0:0:
182,0,58124,128,0,58192:0:0:0:0:
329,0,58192,128,0,58260:0:0:0:0:
402,0,58192,128,0,58260:0:0:0:0:
475,192,58192,1,0,0:0:0:0:
109,0,58192,128,0,58328:0:0:0:0:
256,0,58260,128,0,58328:0:0:0:0:
36,192,58328,1,0,0:0:0:0:
182,0,58328,128,0,58465:0:0:0:0:
329,0,58328,128,0,58396:0:0:0:0:
402,0,58328,128,0,58465:0:0:0:0:
475,0,58396,128,0,58465:0:0:0:0:
36,192,58465,1,0,0:0:0:0:
109,0,58465,128,0,58601:0:0:0:0:
256,0,58465,128,0,58533:0:0:0:0:
329,0,58465,128,0,58601:0:0:0:0:
402,0,58533,128,0,58601:0:0:0:0:
36,0,58601,128,0,58737:0:0:0:0:
182,0,58601,128,0,58669:0:0:0:0:
256,0,58601,128,0,58737:0:0:0:0:
475,0,58601,128,0,58737:0:0:0:0:
329,0,58669,128,0,58737:0:0:0:0:
109,0,58737,128,0,58806:0:0:0:0:
182,0,58737,128,0,58806:0:0:0:0:
402,0,58737,128,0,58874:0:0:0:0:
256,0,58806,128,0,58874:0:0:0:0:
109,0,58874,128,0,59010:0:0:0:0:
182,0,58874,128,0,58942:0:0:0:0:
329,0,58874,128,0,59010:0:0:0:0:
475,192,58874,1,0,0:0:0:0:
36,0,58942,128,0,59010:0:0:0:0:
182,0,59010,128,0,59146:0:0:0:0:
256,0,59010,128,0,59078:0:0:0:0:
402,0,59010,128,0,59146:0:0:0:0:
475,192,59010,1,0,0:0:0:0:
109,0,59078,128,0,59146:0:0:0:0:
36,0,59146,128,0,59283:0:0:0:0:
256,0,59146,128,0,59283:0:0:0:0:
329,0,59146,128,0,59215:0:0:0:0:
475,0,59146,128,0,59283:0:0:0:0:
182,0,59215,128,0,59283:0:0:0:0:
329,0,59283,128,0,59351:0:0:0:0:
402,0,59283,128,0,59351:0:0:0:0:
109,0,59283,128,0,59419:0:0:0:0:
256,0,59351,128,0,59419:0:0:0:0:
36,0,59419,128,0,59896:0:0:0:0:
182,0,59419,128,0,59521:0:0:0:0:
329,0,59419,128,0,59521:0:0:0:0:
402,192,59419,1,0,0:0:0:0:
475,0,59419,128,0,59521:0:0:0:0:
182,192,59556,1,0,0:0:0:0:
256,0,59556,128,0,59658:0:0:0:0:
329,192,59556,1,0,0:0:0:0:
402,0,59556,128,0,59658:0:0:0:0:
475,192,59556,1,0,0:0:0:0:
182,0,59692,128,0,59896:0:0:0:0:
256,192,59692,1,0,0:0:0:0:
329,0,59692,128,0,59896:0:0:0:0:
402,192,59692,1,0,0:0:0:0:
475,0,59692,128,0,59896:0:0:0:0:
36,0,59965,128,0,60101:0:0:0:0:
182,0,59965,128,0,59999:0:0:0:0:
329,192,59965,1,0,0:0:0:0:
475,0,59965,128,0,60033:0:0:0:0:
109,0,60033,128,0,60169:0:0:0:0:
256,0,60033,128,0,60067:0:0:0:0:
182,0,60101,128,0,60237:0:0:0:0:
329,0,60101,128,0,60135:0:0:0:0:
402,0,60101,128,0,60169:0:0:0:0:
475,192,60101,1,0,0:0:0:0:
36,0,60169,128,0,60237:0:0:0:0:
256,0,60169,128,0,60306:0:0:0:0:
109,0,60237,128,0,60306:0:0:0:0:
329,0,60237,128,0,60374:0:0:0:0:
402,192,60237,1,0,0:0:0:0:
475,0,60237,128,0,60306:0:0:0:0:
182,0,60306,128,0,60374:0:0:0:0:
256,0,60374,128,0,60442:0:0:0:0:
402,0,60374,128,0,60442:0:0:0:0:
475,192,60374,1,0,0:0:0:0:
329,0,60442,128,0,60510:0:0:0:0:
36,0,60510,128,0,60578:0:0:0:0:
109,0,60510,128,0,60578:0:0:0:0:
402,0,60510,128,0,60578:0:0:0:0:
475,0,60510,128,0,60578:0:0:0:0:
182,0,60578,128,0,60646:0:0:0:0:
256,0,60578,128,0,60646:0:0:0:0:
36,0,60646,128,0,60715:0:0:0:0:
109,0,60646,128,0,60715:0:0:0:0:
402,0,60646,128,0,60715:0:0:0:0:
475,0,60646,128,0,60715:0:0:0:0:
256,0,60715,128,0,60783:0:0:0:0:
329,0,60715,128,0,60783:0:0:0:0:
36,0,60783,128,0,60919:0:0:0:0:
109,0,60783,128,0,61056:0:0:0:0:
182,0,60783,128,0,60919:0:0:0:0:
256,0,60919,128,0,61056:0:0:0:0:
329,192,60919,1,0,0:0:0:0:
402,0,60919,128,0,61056:0:0:0:0:
36,0,61056,128,0,61124:0:0:0:0:
182,192,61056,1,0,0:0:0:0:
329,0,61056,128,0,61090:0:0:0:0:
475,0,61056,128,0,61192:0:0:0:0:
256,0,61124,128,0,61158:0:0:0:0:
402,0,61124,128,0,61260:0:0:0:0:
36,192,61192,1,0,0:0:0:0:
109,0,61192,128,0,61260:0:0:0:0:
182,0,61192,128,0,61226:0:0:0:0:
329,0,61192,128,0,61328:0:0:0:0:
256,0,61260,128,0,61396:0:0:0:0:
475,0,61260,128,0,61328:0:0:0:0:
36,0,61328,128,0,61396:0:0:0:0:
109,192,61328,1,0,0:0:0:0:
182,0,61328,128,0,61465:0:0:0:0:
402,0,61328,128,0,61396:0:0:0:0:
329,0,61396,128,0,61465:0:0:0:0:
36,192,61465,1,0,0:0:0:0:
109,0,61465,128,0,61533:0:0:0:0:
256,0,61465,128,0,61533:0:0:0:0:
182,0,61533,128,0,61601:0:0:0:0:
36,0,61601,128,0,61669:0:0:0:0:
109,0,61601,128,0,61669:0:0:0:0:
402,0,61601,128,0,61669:0:0:0:0:
475,0,61601,128,0,61669:0:0:0:0:
256,0,61669,128,0,61737:0:0:0:0:
329,0,61669,128,0,61737:0:0:0:0:
36,0,61737,128,0,61806:0:0:0:0:
109,0,61737,128,0,61806:0:0:0:0:
402,0,61737,128,0,61806:0:0:0:0:
475,0,61737,128,0,61806:0:0:0:0:
182,0,61806,128,0,61874:0:0:0:0:
256,0,61806,128,0,61874:0:0:0:0:
329,0,61874,128,0,62010:0:0:0:0:
402,0,61874,128,0,62010:0:0:0:0:
475,0,61874,128,0,62010:0:0:0:0:
36,0,62010,128,0,62146:0:0:0:0:
109,0,62010,128,0,62146:0:0:0:0:
182,0,62010,128,0,62146:0:0:0:0:
256,0,62146,128,0,62460:0:0:0:0:
329,192,62146,1,0,0:0:0:0:
402,192,62146,1,0,0:0:0:0:
475,192,62146,1,0,0:0:0:0:
36,192,62556,1,0,0:0:0:0:
109,192,62556,1,0,0:0:0:0:
182,192,62556,1,0,0:0:0:0:
256,192,62556,1,0,0:0:0:0:
329,192,62556,1,0,0:0:0:0:
109,192,62821,1,0,0:0:0:0:
182,192,62821,1,0,0:0:0:0:
256,192,62821,1,0,0:0:0:0:
329,192,62821,1,0,0:0:0:0:
402,192,62821,1,0,0:0:0:0:
109,0,63087,128,0,63291:0:0:0:0:
182,0,63087,128,0,63291:0:0:0:0:
256,0,63087,128,0,63428:0:0:0:0:
329,0,63087,128,0,63428:0:0:0:0:
402,0,63087,128,0,63564:0:0:0:0:
475,0,63087,128,0,63564:0:0:0:0:
182,192,63359,1,0,0:0:0:0:
109,0,63359,128,0,63768:0:0:0:0:
329,192,63496,1,0,0:0:0:0:
256,0,63496,128,0,63768:0:0:0:0:
475,192,63632,1,0,0:0:0:0:
402,0,63632,128,0,63768:0:0:0:0:
36,0,63768,128,0,64041:0:0:0:0:
182,0,63768,128,0,64041:0:0:0:0:
329,0,64041,128,0,64314:0:0:0:0:
475,0,64041,128,0,64314:0:0:0:0:
109,192,64314,1,0,0:0:0:0:
182,0,64314,128,0,64587:0:0:0:0:
256,192,64314,1,0,0:0:0:0:
402,192,64314,1,0,0:0:0:0:
36,0,64314,128,0,64859:0:0:0:0:
109,192,64587,1,0,0:0:0:0:
256,192,64587,1,0,0:0:0:0:
402,192,64587,1,0,0:0:0:0:
329,0,64587,128,0,64859:0:0:0:0:
109,0,64859,128,0,64996:0:0:0:0:
182,0,64859,128,0,64928:0:0:0:0:
256,192,64859,1,0,0:0:0:0:
475,0,64859,128,0,65405:0:0:0:0:
182,0,64996,128,0,65132:0:0:0:0:
256,0,64996,128,0,65064:0:0:0:0:
329,192,64996,1,0,0:0:0:0:
256,0,65132,128,0,65405:0:0:0:0:
329,0,65132,128,0,65200:0:0:0:0:
402,192,65132,1,0,0:0:0:0:
109,192,65405,1,0,0:0:0:0:
182,192,65405,1,0,0:0:0:0:
329,192,65405,1,0,0:0:0:0:
402,0,65405,128,0,65541:0:0:0:0:
36,0,65405,128,0,65950:0:0:0:0:
182,192,65541,1,0,0:0:0:0:
256,0,65541,128,0,65678:0:0:0:0:
329,192,65541,1,0,0:0:0:0:
109,0,65678,128,0,65814:0:0:0:0:
182,192,65678,1,0,0:0:0:0:
329,192,65678,1,0,0:0:0:0:
402,192,65678,1,0,0:0:0:0:
182,192,65814,1,0,0:0:0:0:
329,192,65814,1,0,0:0:0:0:
256,0,65814,128,0,65950:0:0:0:0:
109,0,65950,128,0,66087:0:0:0:0:
329,192,65950,1,0,0:0:0:0:
402,192,65950,1,0,0:0:0:0:
475,0,65950,128,0,66496:0:0:0:0:
182,192,66087,1,0,0:0:0:0:
256,0,66087,128,0,66223:0:0:0:0:
329,192,66087,1,0,0:0:0:0:
36,0,66223,128,0,66359:0:0:0:0:
402,0,66223,128,0,66496:0:0:0:0:
109,0,66257,128,0,66359:0:0:0:0:
182,0,66291,128,0,66359:0:0:0:0:
182,192,66496,1,0,0:0:0:0:
256,192,66496,1,0,0:0:0:0:
329,192,66496,1,0,0:0:0:0:
36,192,66632,1,0,0:0:0:0:
109,192,66632,1,0,0:0:0:0:
402,192,66700,1,0,0:0:0:0:
475,192,66700,1,0,0:0:0:0:
109,192,66768,1,0,0:0:0:0:
182,192,66768,1,0,0:0:0:0:
329,192,66837,1,0,0:0:0:0:
402,192,66837,1,0,0:0:0:0:
182,0,66905,128,0,67041:0:0:0:0:
256,0,66905,128,0,67041:0:0:0:0:
36,0,67041,128,0,67314:0:0:0:0:
109,0,67041,128,0,67587:0:0:0:0:
329,0,67041,128,0,67109:0:0:0:0:
475,0,67041,128,0,67109:0:0:0:0:
329,192,67178,1,0,0:0:0:0:
475,192,67178,1,0,0:0:0:0:
182,0,67314,128,0,67587:0:0:0:0:
256,0,67314,128,0,67382:0:0:0:0:
402,0,67314,128,0,67382:0:0:0:0:
256,192,67450,1,0,0:0:0:0:
402,192,67450,1,0,0:0:0:0:
36,0,67587,128,0,67655:0:0:0:0:
256,0,67587,128,0,67655:0:0:0:0:
475,0,67587,128,0,67859:0:0:0:0:
402,0,67587,128,0,68132:0:0:0:0:
36,192,67723,1,0,0:0:0:0:
256,192,67723,1,0,0:0:0:0:
109,0,67859,128,0,67928:0:0:0:0:
182,0,67859,128,0,67928:0:0:0:0:
329,0,67859,128,0,68132:0:0:0:0:
109,192,67996,1,0,0:0:0:0:
182,192,67996,1,0,0:0:0:0:
109,0,68132,128,0,68405:0:0:0:0:
182,0,68132,128,0,68405:0:0:0:0:
329,0,68405,128,0,68678:0:0:0:0:
402,0,68405,128,0,68678:0:0:0:0:
36,0,68678,128,0,69223:0:0:0:0:
109,192,68678,1,0,0:0:0:0:
182,0,68678,128,0,68950:0:0:0:0:
256,192,68678,1,0,0:0:0:0:
256,192,68950,1,0,0:0:0:0:
329,0,68950,128,0,69223:0:0:0:0:
402,192,68950,1,0,0:0:0:0:
109,0,69223,128,0,69768:0:0:0:0:
182,0,69223,128,0,69359:0:0:0:0:
256,0,69223,128,0,69359:0:0:0:0:
36,192,69359,1,0,0:0:0:0:
329,0,69359,128,0,69496:0:0:0:0:
402,0,69359,128,0,69496:0:0:0:0:
475,192,69359,1,0,0:0:0:0:
36,192,69496,1,0,0:0:0:0:
182,192,69496,1,0,0:0:0:0:
256,0,69496,128,0,69768:0:0:0:0:
475,192,69496,1,0,0:0:0:0:
36,192,69768,1,0,0:0:0:0:
182,192,69768,1,0,0:0:0:0:
329,0,69768,128,0,69905:0:0:0:0:
402,192,69768,1,0,0:0:0:0:
475,0,69768,128,0,70314:0:0:0:0:
36,192,69905,1,0,0:0:0:0:
109,192,69905,1,0,0:0:0:0:
256,0,69905,128,0,70041:0:0:0:0:
402,192,69905,1,0,0:0:0:0:
36,192,70041,1,0,0:0:0:0:
182,0,70041,128,0,70178:0:0:0:0:
329,192,70041,1,0,0:0:0:0:
402,192,70041,1,0,0:0:0:0:
36,192,70178,1,0,0:0:0:0:
109,0,70178,128,0,70314:0:0:0:0:
256,192,70178,1,0,0:0:0:0:
402,192,70178,1,0,0:0:0:0:
182,192,70314,1,0,0:0:0:0:
402,192,70314,1,0,0:0:0:0:
36,0,70314,128,0,70859:0:0:0:0:
329,0,70314,128,0,70450:0:0:0:0:
109,192,70450,1,0,0:0:0:0:
182,0,70450,128,0,70587:0:0:0:0:
256,192,70450,1,0,0:0:0:0:
256,0,70587,128,0,70859:0:0:0:0:
475,0,70587,128,0,70723:0:0:0:0:
402,0,70621,128,0,70723:0:0:0:0:
329,0,70655,128,0,70723:0:0:0:0:
109,192,70859,1,0,0:0:0:0:
182,192,70859,1,0,0:0:0:0:
329,192,70859,1,0,0:0:0:0:
402,192,70859,1,0,0:0:0:0:
36,192,70996,1,0,0:0:0:0:
109,192,70996,1,0,0:0:0:0:
182,192,70996,1,0,0:0:0:0:
329,192,71064,1,0,0:0:0:0:
402,192,71064,1,0,0:0:0:0:
475,192,71064,1,0,0:0:0:0:
36,192,71132,1,0,0:0:0:0:
109,192,71132,1,0,0:0:0:0:
182,192,71132,1,0,0:0:0:0:
329,192,71200,1,0,0:0:0:0:
402,192,71200,1,0,0:0:0:0:
475,192,71200,1,0,0:0:0:0:
182,0,71268,128,0,71405:0:0:0:0:
256,0,71268,128,0,71405:0:0:0:0:
402,0,71405,128,0,71473:0:0:0:0:
475,0,71405,128,0,71473:0:0:0:0:
36,0,71405,128,0,71678:0:0:0:0:
109,0,71405,128,0,71950:0:0:0:0:
402,192,71541,1,0,0:0:0:0:
475,192,71541,1,0,0:0:0:0:
182,0,71678,128,0,71950:0:0:0:0:
256,0,71678,128,0,71746:0:0:0:0:
329,0,71678,128,0,71746:0:0:0:0:
256,192,71814,1,0,0:0:0:0:
329,192,71814,1,0,0:0:0:0:
36,0,71950,128,0,72496:0:0:0:0:
402,0,71950,128,0,72223:0:0:0:0:
256,0,72087,128,0,72223:0:0:0:0:
329,0,72223,128,0,72496:0:0:0:0:
182,0,72359,128,0,72496:0:0:0:0:
256,0,72496,128,0,72768:0:0:0:0:
475,0,72496,128,0,73041:0:0:0:0:
109,0,72632,128,0,72768:0:0:0:0:
182,0,72768,128,0,73041:0:0:0:0:
36,0,72905,128,0,73041:0:0:0:0:
109,0,73041,128,0,73314:0:0:0:0:
256,0,73041,128,0,73314:0:0:0:0:
329,0,73041,128,0,73109:0:0:0:0:
402,0,73041,128,0,73109:0:0:0:0:
475,0,73178,128,0,73246:0:0:0:0:
36,0,73314,128,0,73587:0:0:0:0:
182,0,73314,128,0,73587:0:0:0:0:
329,0,73314,128,0,73382:0:0:0:0:
402,0,73314,128,0,73382:0:0:0:0:
475,0,73450,128,0,73518:0:0:0:0:
109,0,73587,128,0,73859:0:0:0:0:
329,0,73587,128,0,73655:0:0:0:0:
402,0,73587,128,0,73655:0:0:0:0:
256,0,73723,128,0,73859:0:0:0:0:
475,0,73723,128,0,73791:0:0:0:0:
329,0,73859,128,0,73928:0:0:0:0:
402,0,73859,128,0,73928:0:0:0:0:
182,0,73859,128,0,74132:0:0:0:0:
475,0,73996,128,0,74064:0:0:0:0:
36,0,74132,128,0,74200:0:0:0:0:
109,0,74132,128,0,74200:0:0:0:0:
329,0,74132,128,0,74268:0:0:0:0:
402,0,74132,128,0,74405:0:0:0:0:
182,0,74268,128,0,74337:0:0:0:0:
256,0,74268,128,0,74405:0:0:0:0:
36,0,74405,128,0,74473:0:0:0:0:
109,0,74405,128,0,74473:0:0:0:0:
329,0,74405,128,0,74541:0:0:0:0:
475,0,74405,128,0,74678:0:0:0:0:
182,0,74541,128,0,74609:0:0:0:0:
402,0,74541,128,0,74678:0:0:0:0:
36,0,74678,128,0,74746:0:0:0:0:
109,0,74678,128,0,74746:0:0:0:0:
256,0,74678,128,0,74814:0:0:0:0:
329,0,74678,128,0,74814:0:0:0:0:
182,0,74814,128,0,74882:0:0:0:0:
402,0,74814,128,0,74950:0:0:0:0:
475,0,74814,128,0,74950:0:0:0:0:
36,0,74950,128,0,75018:0:0:0:0:
109,0,74950,128,0,75018:0:0:0:0:
256,0,74950,128,0,75223:0:0:0:0:
329,0,74950,128,0,75223:0:0:0:0:
182,0,75087,128,0,75155:0:0:0:0:
36,192,75223,1,0,0:0:0:0:
109,192,75223,1,0,0:0:0:0:
402,192,75223,1,0,0:0:0:0:
475,192,75223,1,0,0:0:0:0:
182,192,75359,1,0,0:0:0:0:
329,192,75359,1,0,0:0:0:0:
182,192,75428,1,0,0:0:0:0:
329,192,75428,1,0,0:0:0:0:
256,192,75564,1,0,0:0:0:0:
256,192,75632,1,0,0:0:0:0:
256,192,75700,1,0,0:0:0:0:
36,192,75768,1,0,0:0:0:0:
109,192,75768,1,0,0:0:0:0:
402,192,75768,1,0,0:0:0:0:
475,192,75768,1,0,0:0:0:0:
182,192,75837,1,0,0:0:0:0:
329,192,75837,1,0,0:0:0:0:
36,192,75905,1,0,0:0:0:0:
109,192,75905,1,0,0:0:0:0:
402,192,75905,1,0,0:0:0:0:
475,192,75905,1,0,0:0:0:0:
182,192,75973,1,0,0:0:0:0:
329,192,75973,1,0,0:0:0:0:
109,0,76041,128,0,76143:0:0:0:0:
256,0,76041,128,0,76143:0:0:0:0:
402,0,76041,128,0,76143:0:0:0:0:
109,0,76178,128,0,76280:0:0:0:0:
256,0,76178,128,0,76280:0:0:0:0:
402,0,76178,128,0,76280:0:0:0:0:
