36,192,63648,1,0,0:0:0:0:
256,192,63648,1,0,0:0:0:0:
182,0,63783,128,0,64054:0:0:0:0:
329,192,63783,1,0,0:0:0:0:
475,192,63783,1,0,0:0:0:0:
109,192,63918,1,0,0:0:0:0:
329,192,63918,1,0,0:0:0:0:
475,192,63918,1,0,0:0:0:0:
36,192,64054,1,0,0:0:0:0:
109,192,64054,1,0,0:0:0:0:
256,0,64054,128,0,64324:0:0:0:0:
402,192,64054,1,0,0:0:0:0:
475,192,64054,1,0,0:0:0:0:
36,192,64189,1,0,0:0:0:0:
182,192,64189,1,0,0:0:0:0:
402,192,64189,1,0,0:0:0:0:
36,192,64324,1,0,0:0:0:0:
329,0,64324,128,0,64594:0:0:0:0:
475,192,64324,1,0,0:0:0:0:
256,192,64459,1,0,0:0:0:0:
475,192,64459,1,0,0:0:0:0:
36,192,64594,1,0,0:0:0:0:
109,192,64594,1,0,0:0:0:0:
182,192,64594,1,0,0:0:0:0:
256,192,64594,1,0,0:0:0:0:
402,0,64594,128,0,64864:0:0:0:0:
329,192,64729,1,0,0:0:0:0:
36,0,64864,128,0,65135:0:0:0:0:
109,192,64864,1,0,0:0:0:0:
182,192,64898,1,0,0:0:0:0:
256,192,64932,1,0,0:0:0:0:
329,192,64966,1,0,0:0:0:0:
402,192,65000,1,0,0:0:0:0:
475,192,65016,1,0,0:0:0:0:
109,192,65135,1,0,0:0:0:0:
182,192,65135,1,0,0:0:0:0:
256,192,65135,1,0,0:0:0:0:
329,192,65135,1,0,0:0:0:0:
402,192,65135,1,0,0:0:0:0:
475,192,65135,1,0,0:0:0:0:
36,192,65225,1,0,0:0:0:0:
109,192,65225,1,0,0:0:0:0:
36,192,65315,1,0,0:0:0:0:
109,192,65315,1,0,0:0:0:0:
329,192,65405,1,0,0:0:0:0:
402,192,65405,1,0,0:0:0:0:
256,192,65495,1,0,0:0:0:0:
329,192,65495,1,0,0:0:0:0:
256,192,65585,1,0,0:0:0:0:
329,192,65585,1,0,0:0:0:0:
256,192,65675,1,0,0:0:0:0:
36,192,65810,1,0,0:0:0:0:
109,192,65810,1,0,0:0:0:0:
182,192,65810,1,0,0:0:0:0:
256,192,65810,1,0,0:0:0:0:
475,192,65810,1,0,0:0:0:0:
182,192,65945,1,0,0:0:0:0:
329,0,65945,128,0,66216:0:0:0:0:
36,192,66080,1,0,0:0:0:0:
182,192,66080,1,0,0:0:0:0:
402,192,66080,1,0,0:0:0:0:
36,192,66216,1,0,0:0:0:0:
109,192,66216,1,0,0:0:0:0:
256,0,66216,128,0,66486:0:0:0:0:
402,192,66216,1,0,0:0:0:0:
475,192,66216,1,0,0:0:0:0:
109,192,66351,1,0,0:0:0:0:
329,192,66351,1,0,0:0:0:0:
475,192,66351,1,0,0:0:0:0:
36,192,66486,1,0,0:0:0:0:
182,0,66486,128,0,66756:0:0:0:0:
36,192,66621,1,0,0:0:0:0:
256,192,66621,1,0,0:0:0:0:
402,192,66621,1,0,0:0:0:0:
329,192,66756,1,0,0:0:0:0:
402,192,66756,1,0,0:0:0:0:
475,192,66756,1,0,0:0:0:0:
109,0,66756,128,0,67026:0:0:0:0:
182,192,66891,1,0,0:0:0:0:
256,0,67026,128,0,67297:0:0:0:0:
475,192,67026,1,0,0:0:0:0:
402,192,67060,1,0,0:0:0:0:
329,192,67094,1,0,0:0:0:0:
182,192,67128,1,0,0:0:0:0:
109,192,67162,1,0,0:0:0:0:
36,192,67178,1,0,0:0:0:0:
36,192,67297,1,0,0:0:0:0:
109,0,67297,128,0,67837:0:0:0:0:
182,192,67297,1,0,0:0:0:0:
329,192,67297,1,0,0:0:0:0:
402,0,67297,128,0,67837:0:0:0:0:
475,192,67297,1,0,0:0:0:0:
182,192,67567,1,0,0:0:0:0:
256,192,67567,1,0,0:0:0:0:
329,192,67567,1,0,0:0:0:0:
182,192,67702,1,0,0:0:0:0:
256,192,67702,1,0,0:0:0:0:
329,192,67702,1,0,0:0:0:0:
36,192,67769,1,0,0:0:0:0:
475,192,67769,1,0,0:0:0:0:
182,192,67837,1,0,0:0:0:0:
256,192,67837,1,0,0:0:0:0:
329,192,67837,1,0,0:0:0:0:
36,192,68107,1,0,0:0:0:0:
256,0,68107,128,0,68378:0:0:0:0:
109,192,68141,1,0,0:0:0:0:
182,192,68175,1,0,0:0:0:0:
329,192,68209,1,0,0:0:0:0:
402,192,68243,1,0,0:0:0:0:
475,192,68259,1,0,0:0:0:0:
36,192,68378,1,0,0:0:0:0:
109,192,68378,1,0,0:0:0:0:
182,0,68378,128,0,68918:0:0:0:0:
329,0,68378,128,0,68918:0:0:0:0:
402,192,68378,1,0,0:0:0:0:
475,192,68378,1,0,0:0:0:0:
36,192,68648,1,0,0:0:0:0:
109,192,68648,1,0,0:0:0:0:
402,192,68648,1,0,0:0:0:0:
475,192,68648,1,0,0:0:0:0:
256,192,68738,1,0,0:0:0:0:
256,192,68828,1,0,0:0:0:0:
36,192,68918,1,0,0:0:0:0:
109,192,68918,1,0,0:0:0:0:
402,192,68918,1,0,0:0:0:0:
475,192,68918,1,0,0:0:0:0:
36,0,69188,128,0,69459:0:0:0:0:
475,0,69188,128,0,69459:0:0:0:0:
109,192,69222,1,0,0:0:0:0:
402,192,69222,1,0,0:0:0:0:
182,192,69256,1,0,0:0:0:0:
329,192,69256,1,0,0:0:0:0:
256,192,69290,1,0,0:0:0:0:
109,192,69459,1,0,0:0:0:0:
182,192,69459,1,0,0:0:0:0:
256,192,69459,1,0,0:0:0:0:
329,192,69459,1,0,0:0:0:0:
402,192,69459,1,0,0:0:0:0:
256,0,69730,128,0,69864:0:0:0:0:
36,192,69864,1,0,0:0:0:0:
109,192,69864,1,0,0:0:0:0:
182,192,69864,1,0,0:0:0:0:
329,192,69864,1,0,0:0:0:0:
402,192,69864,1,0,0:0:0:0:
475,192,69864,1,0,0:0:0:0:
182,192,70135,1,0,0:0:0:0:
329,192,70135,1,0,0:0:0:0:
256,0,70135,128,0,71351:0:0:0:0:
109,192,70405,1,0,0:0:0:0:
402,192,70405,1,0,0:0:0:0:
182,192,70472,1,0,0:0:0:0:
329,192,70472,1,0,0:0:0:0:
109,192,70540,1,0,0:0:0:0:
402,192,70540,1,0,0:0:0:0:
182,0,70675,128,0,71080:0:0:0:0:
329,0,70675,128,0,71080:0:0:0:0:
36,192,70810,1,0,0:0:0:0:
475,192,70810,1,0,0:0:0:0:
36,192,70945,1,0,0:0:0:0:
475,192,70945,1,0,0:0:0:0:
109,0,71080,128,0,71351:0:0:0:0:
402,0,71080,128,0,71351:0:0:0:0:
36,192,71351,1,0,0:0:0:0:
182,192,71351,1,0,0:0:0:0:
329,192,71351,1,0,0:0:0:0:
475,192,71351,1,0,0:0:0:0:
36,192,77838,5,0,0:0:0:0:
109,192,77838,1,0,0:0:0:0:
182,192,77838,1,0,0:0:0:0:
329,192,77905,1,0,0:0:0:0:
402,192,77905,1,0,0:0:0:0:
475,192,77905,1,0,0:0:0:0:
36,192,77973,1,0,0:0:0:0:
109,192,77973,1,0,0:0:0:0:
182,192,77973,1,0,0:0:0:0:
329,192,78040,1,0,0:0:0:0:
402,192,78040,1,0,0:0:0:0:
475,192,78040,1,0,0:0:0:0:
36,192,78108,1,0,0:0:0:0:
109,192,78108,1,0,0:0:0:0:
182,192,78108,1,0,0:0:0:0:
329,192,78175,1,0,0:0:0:0:
402,192,78175,1,0,0:0:0:0:
475,192,78175,1,0,0:0:0:0:
36,192,78243,1,0,0:0:0:0:
109,192,78243,1,0,0:0:0:0:
182,192,78243,1,0,0:0:0:0:
329,192,78310,1,0,0:0:0:0:
402,192,78310,1,0,0:0:0:0:
475,192,78310,1,0,0:0:0:0:
36,192,78378,1,0,0:0:0:0:
109,192,78378,1,0,0:0:0:0:
182,192,78378,1,0,0:0:0:0:
329,192,78445,1,0,0:0:0:0:
402,192,78445,1,0,0:0:0:0:
475,192,78445,1,0,0:0:0:0:
36,192,78513,1,0,0:0:0:0:
109,192,78513,1,0,0:0:0:0:
182,192,78513,1,0,0:0:0:0:
329,192,78580,1,0,0:0:0:0:
402,192,78580,1,0,0:0:0:0:
475,192,78580,1,0,0:0:0:0:
36,192,78648,1,0,0:0:0:0:
109,192,78648,1,0,0:0:0:0:
182,192,78648,1,0,0:0:0:0:
329,192,78716,1,0,0:0:0:0:
402,192,78716,1,0,0:0:0:0:
475,192,78716,1,0,0:0:0:0:
36,192,78784,1,0,0:0:0:0:
109,192,78784,1,0,0:0:0:0:
182,192,78784,1,0,0:0:0:0:
329,192,78851,1,0,0:0:0:0:
402,192,78851,1,0,0:0:0:0:
475,192,78851,1,0,0:0:0:0:
256,0,78919,128,0,79527:0:0:0:0:
36,0,79527,128,0,79662:0:0:0:0:
182,0,79527,128,0,79594:0:0:0:0:
329,192,79527,1,0,0:0:0:0:
109,0,79594,128,0,79729:0:0:0:0:
256,0,79594,128,0,79662:0:0:0:0:
402,192,79594,1,0,0:0:0:0:
182,0,79662,128,0,79797:0:0:0:0:
329,0,79662,128,0,79729:0:0:0:0:
475,192,79662,1,0,0:0:0:0:
36,192,79729,1,0,0:0:0:0:
256,0,79729,128,0,79864:0:0:0:0:
402,0,79729,128,0,79797:0:0:0:0:
109,192,79797,1,0,0:0:0:0:
329,0,79797,128,0,79932:0:0:0:0:
475,0,79797,128,0,79864:0:0:0:0:
36,0,79864,128,0,79932:0:0:0:0:
182,192,79864,1,0,0:0:0:0:
402,0,79864,128,0,79999:0:0:0:0:
109,0,79932,128,0,79999:0:0:0:0:
256,192,79932,1,0,0:0:0:0:
475,0,79932,128,0,80067:0:0:0:0:
36,192,79999,1,0,0:0:0:0:
329,192,79999,1,0,0:0:0:0:
182,0,79999,128,0,80067:0:0:0:0:
109,192,80067,1,0,0:0:0:0:
256,192,80067,1,0,0:0:0:0:
402,192,80067,1,0,0:0:0:0:
109,192,80202,1,0,0:0:0:0:
256,192,80202,1,0,0:0:0:0:
402,192,80202,1,0,0:0:0:0:
182,192,80270,1,0,0:0:0:0:
329,192,80270,1,0,0:0:0:0:
36,192,80337,1,0,0:0:0:0:
109,192,80337,1,0,0:0:0:0:
256,192,80337,1,0,0:0:0:0:
402,192,80337,1,0,0:0:0:0:
475,192,80337,1,0,0:0:0:0:
36,192,80472,1,0,0:0:0:0:
182,192,80472,1,0,0:0:0:0:
329,192,80472,1,0,0:0:0:0:
475,192,80472,1,0,0:0:0:0:
109,192,80608,1,0,0:0:0:0:
256,192,80608,1,0,0:0:0:0:
402,192,80608,1,0,0:0:0:0:
182,192,80675,1,0,0:0:0:0:
329,192,80675,1,0,0:0:0:0:
109,192,80743,1,0,0:0:0:0:
402,192,80743,1,0,0:0:0:0:
109,192,80878,1,0,0:0:0:0:
256,192,80878,1,0,0:0:0:0:
329,192,80878,1,0,0:0:0:0:
402,192,80878,1,0,0:0:0:0:
475,192,80878,1,0,0:0:0:0:
36,0,80878,128,0,81148:0:0:0:0:
182,0,80878,128,0,81148:0:0:0:0:
329,0,81013,128,0,81148:0:0:0:0:
475,0,81013,128,0,81148:0:0:0:0:
256,192,81148,1,0,0:0:0:0:
36,0,81283,128,0,81418:0:0:0:0:
182,0,81283,128,0,81418:0:0:0:0:
256,192,81283,1,0,0:0:0:0:
109,192,81418,1,0,0:0:0:0:
256,192,81418,1,0,0:0:0:0:
329,192,81418,1,0,0:0:0:0:
402,192,81418,1,0,0:0:0:0:
475,192,81418,1,0,0:0:0:0:
182,0,81554,128,0,81689:0:0:0:0:
329,0,81554,128,0,81689:0:0:0:0:
36,192,81689,1,0,0:0:0:0:
109,192,81689,1,0,0:0:0:0:
256,192,81689,1,0,0:0:0:0:
402,192,81689,1,0,0:0:0:0:
329,0,81824,128,0,82094:0:0:0:0:
475,0,81824,128,0,82094:0:0:0:0:
36,192,81959,1,0,0:0:0:0:
182,192,81959,1,0,0:0:0:0:
256,192,81959,1,0,0:0:0:0:
402,192,81959,1,0,0:0:0:0:
109,192,82027,1,0,0:0:0:0:
182,192,82094,1,0,0:0:0:0:
329,192,82162,1,0,0:0:0:0:
36,192,82229,1,0,0:0:0:0:
109,192,82229,1,0,0:0:0:0:
256,192,82229,1,0,0:0:0:0:
402,192,82229,1,0,0:0:0:0:
475,192,82229,1,0,0:0:0:0:
182,192,82364,1,0,0:0:0:0:
256,192,82364,1,0,0:0:0:0:
329,192,82364,1,0,0:0:0:0:
36,192,82432,1,0,0:0:0:0:
475,192,82432,1,0,0:0:0:0:
182,192,82499,1,0,0:0:0:0:
256,192,82499,1,0,0:0:0:0:
329,192,82499,1,0,0:0:0:0:
109,192,82635,1,0,0:0:0:0:
182,192,82635,1,0,0:0:0:0:
329,192,82635,1,0,0:0:0:0:
402,192,82635,1,0,0:0:0:0:
36,192,82770,1,0,0:0:0:0:
256,192,82770,1,0,0:0:0:0:
475,192,82770,1,0,0:0:0:0:
182,192,82837,1,0,0:0:0:0:
329,192,82837,1,0,0:0:0:0:
36,192,82905,1,0,0:0:0:0:
475,192,82905,1,0,0:0:0:0:
36,192,83040,1,0,0:0:0:0:
109,192,83040,1,0,0:0:0:0:
256,192,83040,1,0,0:0:0:0:
402,192,83040,1,0,0:0:0:0:
475,192,83040,1,0,0:0:0:0:
182,192,83175,1,0,0:0:0:0:
329,192,83175,1,0,0:0:0:0:
109,192,83310,1,0,0:0:0:0:
256,0,83310,128,0,83581:0:0:0:0:
329,192,83310,1,0,0:0:0:0:
36,0,83445,128,0,83783:0:0:0:0:
329,192,83445,1,0,0:0:0:0:
109,0,83513,128,0,83783:0:0:0:0:
182,0,83581,128,0,83783:0:0:0:0:
329,192,83581,1,0,0:0:0:0:
402,192,83581,1,0,0:0:0:0:
475,192,83581,1,0,0:0:0:0:
256,0,83648,128,0,83783:0:0:0:0:
329,0,83716,128,0,83783:0:0:0:0:
36,192,83851,1,0,0:0:0:0:
256,192,83851,1,0,0:0:0:0:
402,0,83986,128,0,84054:0:0:0:0:
36,192,84121,1,0,0:0:0:0:
109,192,84121,1,0,0:0:0:0:
182,192,84121,1,0,0:0:0:0:
475,0,84121,128,0,84391:0:0:0:0:
402,0,84189,128,0,84391:0:0:0:0:
329,0,84256,128,0,84391:0:0:0:0:
36,192,84324,1,0,0:0:0:0:
182,192,84324,1,0,0:0:0:0:
256,0,84324,128,0,84391:0:0:0:0:
109,192,84391,1,0,0:0:0:0:
36,192,84459,1,0,0:0:0:0:
182,192,84459,1,0,0:0:0:0:
329,192,84459,1,0,0:0:0:0:
475,192,84459,1,0,0:0:0:0:
109,192,84527,1,0,0:0:0:0:
256,192,84527,1,0,0:0:0:0:
402,192,84527,1,0,0:0:0:0:
109,192,84662,1,0,0:0:0:0:
182,192,84662,1,0,0:0:0:0:
256,192,84662,1,0,0:0:0:0:
329,192,84662,1,0,0:0:0:0:
402,192,84662,1,0,0:0:0:0:
329,0,84797,128,0,84932:0:0:0:0:
475,0,84797,128,0,84932:0:0:0:0:
36,192,84932,1,0,0:0:0:0:
109,192,84932,1,0,0:0:0:0:
182,192,84932,1,0,0:0:0:0:
256,192,84999,1,0,0:0:0:0:
402,192,84999,1,0,0:0:0:0:
36,192,85067,1,0,0:0:0:0:
182,192,85067,1,0,0:0:0:0:
36,192,85202,1,0,0:0:0:0:
182,192,85202,1,0,0:0:0:0:
329,192,85202,1,0,0:0:0:0:
402,192,85202,1,0,0:0:0:0:
475,0,85202,128,0,85472:0:0:0:0:
109,192,85270,1,0,0:0:0:0:
256,192,85270,1,0,0:0:0:0:
182,192,85337,1,0,0:0:0:0:
402,192,85337,1,0,0:0:0:0:
329,0,85337,128,0,85472:0:0:0:0:
36,0,85472,128,0,85675:0:0:0:0:
256,192,85472,1,0,0:0:0:0:
109,0,85540,128,0,85675:0:0:0:0:
329,192,85540,1,0,0:0:0:0:
182,0,85608,128,0,85675:0:0:0:0:
256,192,85608,1,0,0:0:0:0:
402,192,85608,1,0,0:0:0:0:
36,192,85743,1,0,0:0:0:0:
109,192,85743,1,0,0:0:0:0:
256,192,85743,1,0,0:0:0:0:
329,192,85743,1,0,0:0:0:0:
475,192,85743,1,0,0:0:0:0:
36,0,85878,128,0,86013:0:0:0:0:
182,0,85878,128,0,86013:0:0:0:0:
109,192,86013,1,0,0:0:0:0:
256,192,86013,1,0,0:0:0:0:
329,192,86013,1,0,0:0:0:0:
402,192,86081,1,0,0:0:0:0:
182,192,86148,1,0,0:0:0:0:
475,192,86148,1,0,0:0:0:0:
36,192,86283,1,0,0:0:0:0:
109,192,86283,1,0,0:0:0:0:
256,192,86283,1,0,0:0:0:0:
402,192,86283,1,0,0:0:0:0:
475,192,86283,1,0,0:0:0:0:
182,0,86283,128,0,86554:0:0:0:0:
329,192,86418,1,0,0:0:0:0:
36,0,86418,128,0,86554:0:0:0:0:
109,192,86554,1,0,0:0:0:0:
256,192,86554,1,0,0:0:0:0:
402,192,86554,1,0,0:0:0:0:
109,0,86689,128,0,86824:0:0:0:0:
256,192,86689,1,0,0:0:0:0:
329,0,86689,128,0,86824:0:0:0:0:
475,0,86689,128,0,86824:0:0:0:0:
36,192,86824,1,0,0:0:0:0:
182,192,86824,1,0,0:0:0:0:
256,192,86824,1,0,0:0:0:0:
402,192,86824,1,0,0:0:0:0:
36,0,86959,128,0,87094:0:0:0:0:
182,0,86959,128,0,87094:0:0:0:0:
402,0,86959,128,0,87094:0:0:0:0:
109,192,87094,1,0,0:0:0:0:
256,192,87094,1,0,0:0:0:0:
329,192,87094,1,0,0:0:0:0:
475,192,87094,1,0,0:0:0:0:
109,0,87229,128,0,87364:0:0:0:0:
329,0,87229,128,0,87364:0:0:0:0:
475,0,87229,128,0,87364:0:0:0:0:
36,192,87364,1,0,0:0:0:0:
182,192,87364,1,0,0:0:0:0:
256,192,87364,1,0,0:0:0:0:
402,192,87364,1,0,0:0:0:0:
36,0,87499,128,0,88175:0:0:0:0:
182,0,87499,128,0,88175:0:0:0:0:
402,0,87499,128,0,88175:0:0:0:0:
109,192,87635,1,0,0:0:0:0:
256,192,87635,1,0,0:0:0:0:
329,192,87635,1,0,0:0:0:0:
475,192,87635,1,0,0:0:0:0:
109,192,87770,1,0,0:0:0:0:
256,192,87770,1,0,0:0:0:0:
329,192,87770,1,0,0:0:0:0:
475,192,87770,1,0,0:0:0:0:
109,192,87905,1,0,0:0:0:0:
256,192,87905,1,0,0:0:0:0:
329,192,87905,1,0,0:0:0:0:
475,192,87905,1,0,0:0:0:0:
109,0,88175,128,0,88175:0:0:0:0:
329,0,88175,128,0,88175:0:0:0:0:
475,0,88175,128,0,88175:0:0:0:0:
109,0,88243,128,0,88243:0:0:0:0:
256,0,88243,128,0,88243:0:0:0:0:
402,0,88243,128,0,88243:0:0:0:0:
182,0,88310,128,0,88310:0:0:0:0:
329,0,88310,128,0,88310:0:0:0:0:
182,0,88445,128,0,88445:0:0:0:0:
256,0,88445,128,0,88445:0:0:0:0:
329,0,88445,128,0,88445:0:0:0:0:
182,0,88581,128,0,88581:0:0:0:0:
256,0,88581,128,0,88581:0:0:0:0:
329,0,88581,128,0,88581:0:0:0:0:
109,192,88716,1,0,0:0:0:0:
256,192,88716,1,0,0:0:0:0:
402,192,88716,1,0,0:0:0:0:
109,192,88851,1,0,0:0:0:0:
256,192,88851,1,0,0:0:0:0:
402,192,88851,1,0,0:0:0:0:
36,192,88918,1,0,0:0:0:0:
329,192,88918,1,0,0:0:0:0:
36,192,88986,1,0,0:0:0:0:
109,192,88986,1,0,0:0:0:0:
256,192,88986,1,0,0:0:0:0:
402,192,88986,1,0,0:0:0:0:
475,192,88986,1,0,0:0:0:0:
36,192,89121,1,0,0:0:0:0:
182,192,89121,1,0,0:0:0:0:
329,192,89121,1,0,0:0:0:0:
475,192,89121,1,0,0:0:0:0:
109,192,89256,1,0,0:0:0:0:
256,192,89256,1,0,0:0:0:0:
402,192,89256,1,0,0:0:0:0:
182,192,89324,1,0,0:0:0:0:
475,192,89324,1,0,0:0:0:0:
109,192,89391,1,0,0:0:0:0:
402,192,89391,1,0,0:0:0:0:
475,192,89391,1,0,0:0:0:0:
109,192,89526,1,0,0:0:0:0:
256,192,89526,1,0,0:0:0:0:
329,192,89526,1,0,0:0:0:0:
402,192,89526,1,0,0:0:0:0:
475,192,89526,1,0,0:0:0:0:
36,0,89526,128,0,89797:0:0:0:0:
182,0,89526,128,0,89797:0:0:0:0:
329,0,89662,128,0,89797:0:0:0:0:
475,0,89662,128,0,89797:0:0:0:0:
256,0,89797,128,0,89999:0:0:0:0:
36,0,89932,128,0,89999:0:0:0:0:
109,0,89932,128,0,89999:0:0:0:0:
182,0,89932,128,0,89999:0:0:0:0:
329,0,89932,128,0,89999:0:0:0:0:
402,192,89932,1,0,0:0:0:0:
475,192,89932,1,0,0:0:0:0:
256,0,90067,128,0,90270:0:0:0:0:
36,192,90202,1,0,0:0:0:0:
109,0,90202,128,0,90270:0:0:0:0:
182,0,90202,128,0,90270:0:0:0:0:
329,0,90202,128,0,90270:0:0:0:0:
402,0,90202,128,0,90270:0:0:0:0:
475,192,90202,1,0,0:0:0:0:
256,0,90337,128,0,90540:0:0:0:0:
36,192,90472,1,0,0:0:0:0:
109,192,90472,1,0,0:0:0:0:
182,0,90472,128,0,90540:0:0:0:0:
329,0,90472,128,0,90540:0:0:0:0:
402,0,90472,128,0,90540:0:0:0:0:
475,0,90472,128,0,90540:0:0:0:0:
329,192,90608,1,0,0:0:0:0:
475,192,90608,1,0,0:0:0:0:
36,192,90675,1,0,0:0:0:0:
182,192,90675,1,0,0:0:0:0:
109,192,90743,1,0,0:0:0:0:
256,192,90743,1,0,0:0:0:0:
182,192,90810,1,0,0:0:0:0:
329,192,90810,1,0,0:0:0:0:
36,192,90878,1,0,0:0:0:0:
109,192,90878,1,0,0:0:0:0:
256,192,90878,1,0,0:0:0:0:
402,192,90878,1,0,0:0:0:0:
475,192,90878,1,0,0:0:0:0:
182,192,91013,1,0,0:0:0:0:
256,192,91013,1,0,0:0:0:0:
329,192,91013,1,0,0:0:0:0:
182,192,91081,1,0,0:0:0:0:
475,192,91081,1,0,0:0:0:0:
109,192,91148,1,0,0:0:0:0:
256,192,91148,1,0,0:0:0:0:
329,192,91148,1,0,0:0:0:0:
109,192,91283,1,0,0:0:0:0:
182,192,91283,1,0,0:0:0:0:
329,192,91283,1,0,0:0:0:0:
402,192,91283,1,0,0:0:0:0:
36,192,91418,1,0,0:0:0:0:
256,192,91418,1,0,0:0:0:0:
475,192,91418,1,0,0:0:0:0:
182,192,91486,1,0,0:0:0:0:
475,192,91486,1,0,0:0:0:0:
36,192,91554,1,0,0:0:0:0:
402,192,91554,1,0,0:0:0:0:
36,192,91689,1,0,0:0:0:0:
109,192,91689,1,0,0:0:0:0:
256,192,91689,1,0,0:0:0:0:
402,192,91689,1,0,0:0:0:0:
475,192,91689,1,0,0:0:0:0:
182,192,91824,1,0,0:0:0:0:
329,192,91824,1,0,0:0:0:0:
109,192,91959,1,0,0:0:0:0:
256,0,91959,128,0,92229:0:0:0:0:
329,192,91959,1,0,0:0:0:0:
36,0,92094,128,0,92432:0:0:0:0:
329,192,92094,1,0,0:0:0:0:
109,0,92162,128,0,92432:0:0:0:0:
182,0,92229,128,0,92432:0:0:0:0:
329,192,92229,1,0,0:0:0:0:
402,192,92229,1,0,0:0:0:0:
475,192,92229,1,0,0:0:0:0:
256,0,92297,128,0,92432:0:0:0:0:
329,0,92364,128,0,92432:0:0:0:0:
36,192,92499,1,0,0:0:0:0:
256,192,92499,1,0,0:0:0:0:
402,0,92635,128,0,92702:0:0:0:0:
36,192,92770,1,0,0:0:0:0:
109,192,92770,1,0,0:0:0:0:
182,192,92770,1,0,0:0:0:0:
475,0,92770,128,0,93040:0:0:0:0:
402,0,92837,128,0,93040:0:0:0:0:
329,0,92905,128,0,93040:0:0:0:0:
36,192,92972,1,0,0:0:0:0:
182,192,92972,1,0,0:0:0:0:
256,0,92972,128,0,93040:0:0:0:0:
109,192,93040,1,0,0:0:0:0:
36,192,93108,1,0,0:0:0:0:
182,192,93108,1,0,0:0:0:0:
329,192,93108,1,0,0:0:0:0:
475,192,93108,1,0,0:0:0:0:
109,192,93175,1,0,0:0:0:0:
256,192,93175,1,0,0:0:0:0:
402,192,93175,1,0,0:0:0:0:
109,192,93310,1,0,0:0:0:0:
182,192,93310,1,0,0:0:0:0:
256,192,93310,1,0,0:0:0:0:
329,192,93310,1,0,0:0:0:0:
402,192,93310,1,0,0:0:0:0:
329,0,93445,128,0,93581:0:0:0:0:
475,0,93445,128,0,93581:0:0:0:0:
36,192,93581,1,0,0:0:0:0:
109,192,93581,1,0,0:0:0:0:
182,192,93581,1,0,0:0:0:0:
256,192,93648,1,0,0:0:0:0:
402,192,93648,1,0,0:0:0:0:
36,192,93716,1,0,0:0:0:0:
182,192,93716,1,0,0:0:0:0:
36,192,93851,1,0,0:0:0:0:
182,192,93851,1,0,0:0:0:0:
329,192,93851,1,0,0:0:0:0:
402,192,93851,1,0,0:0:0:0:
475,0,93851,128,0,94121:0:0:0:0:
109,192,93918,1,0,0:0:0:0:
256,192,93918,1,0,0:0:0:0:
182,192,93986,1,0,0:0:0:0:
402,192,93986,1,0,0:0:0:0:
329,0,93986,128,0,94121:0:0:0:0:
36,0,94121,128,0,94324:0:0:0:0:
256,192,94121,1,0,0:0:0:0:
109,0,94189,128,0,94324:0:0:0:0:
329,192,94189,1,0,0:0:0:0:
182,0,94256,128,0,94324:0:0:0:0:
256,192,94256,1,0,0:0:0:0:
402,192,94256,1,0,0:0:0:0:
36,192,94391,1,0,0:0:0:0:
109,192,94391,1,0,0:0:0:0:
256,192,94391,1,0,0:0:0:0:
329,192,94391,1,0,0:0:0:0:
475,192,94391,1,0,0:0:0:0:
36,0,94526,128,0,94662:0:0:0:0:
182,0,94526,128,0,94662:0:0:0:0:
109,192,94662,1,0,0:0:0:0:
256,192,94662,1,0,0:0:0:0:
329,192,94662,1,0,0:0:0:0:
402,192,94729,1,0,0:0:0:0:
182,192,94797,1,0,0:0:0:0:
475,192,94797,1,0,0:0:0:0:
36,192,94932,1,0,0:0:0:0:
109,192,94932,1,0,0:0:0:0:
256,192,94932,1,0,0:0:0:0:
402,192,94932,1,0,0:0:0:0:
475,192,94932,1,0,0:0:0:0:
182,0,94932,128,0,95202:0:0:0:0:
329,192,95067,1,0,0:0:0:0:
36,0,95067,128,0,95202:0:0:0:0:
109,192,95202,1,0,0:0:0:0:
256,192,95202,1,0,0:0:0:0:
329,192,95202,1,0,0:0:0:0:
402,192,95202,1,0,0:0:0:0:
475,192,95202,1,0,0:0:0:0:
256,192,95337,1,0,0:0:0:0:
36,0,95337,128,0,96283:0:0:0:0:
109,192,95472,1,0,0:0:0:0:
256,192,95472,1,0,0:0:0:0:
329,192,95472,1,0,0:0:0:0:
402,192,95472,1,0,0:0:0:0:
475,192,95472,1,0,0:0:0:0:
182,0,95608,128,0,96283:0:0:0:0:
109,192,95743,1,0,0:0:0:0:
256,192,95743,1,0,0:0:0:0:
402,192,95743,1,0,0:0:0:0:
329,0,95878,128,0,96283:0:0:0:0:
109,192,96013,1,0,0:0:0:0:
256,192,96013,1,0,0:0:0:0:
402,192,96013,1,0,0:0:0:0:
475,192,96013,1,0,0:0:0:0:
475,0,96148,128,0,96283:0:0:0:0:
109,192,96283,1,0,0:0:0:0:
256,192,96283,1,0,0:0:0:0:
402,0,96283,128,0,97094:0:0:0:0:
109,0,96689,128,0,97094:0:0:0:0:
256,0,96824,128,0,97094:0:0:0:0:
36,0,97364,128,0,98108:0:0:0:0:
109,0,97364,128,0,97837:0:0:0:0:
182,0,97364,128,0,97567:0:0:0:0:
256,192,97364,1,0,0:0:0:0:
329,192,97364,1,0,0:0:0:0:
475,192,97364,1,0,0:0:0:0:
402,0,97499,128,0,97972:0:0:0:0:
