475,0,65625,128,0,65930:0:0:0:0:
182,0,65686,128,0,65747:0:0:0:0:
109,192,65747,1,0,0:0:0:0:
36,0,65869,128,0,66174:0:0:0:0:
329,0,65869,128,0,65991:0:0:0:0:
402,0,65869,128,0,65930:0:0:0:0:
256,0,65930,128,0,65991:0:0:0:0:
182,192,65991,1,0,0:0:0:0:
402,0,66113,128,0,66235:0:0:0:0:
475,0,66113,128,0,66174:0:0:0:0:
109,0,66113,128,0,66357:0:0:0:0:
329,0,66174,128,0,66235:0:0:0:0:
256,192,66235,1,0,0:0:0:0:
329,0,66357,128,0,66418:0:0:0:0:
402,192,66357,1,0,0:0:0:0:
475,0,66357,128,0,67089:0:0:0:0:
109,192,66479,1,0,0:0:0:0:
182,0,66479,128,0,66601:0:0:0:0:
36,0,66601,128,0,66662:0:0:0:0:
256,192,66601,1,0,0:0:0:0:
182,192,66723,1,0,0:0:0:0:
329,0,66723,128,0,66845:0:0:0:0:
402,0,66723,128,0,67089:0:0:0:0:
36,192,66845,1,0,0:0:0:0:
109,0,66845,128,0,66906:0:0:0:0:
182,192,66967,1,0,0:0:0:0:
256,0,66967,128,0,67089:0:0:0:0:
36,0,67089,128,0,67821:0:0:0:0:
109,192,67089,1,0,0:0:0:0:
329,0,67089,128,0,67150:0:0:0:0:
256,192,67211,1,0,0:0:0:0:
475,0,67211,128,0,67333:0:0:0:0:
182,192,67333,1,0,0:0:0:0:
402,0,67333,128,0,67394:0:0:0:0:
109,0,67455,128,0,67821:0:0:0:0:
256,0,67455,128,0,67577:0:0:0:0:
329,192,67455,1,0,0:0:0:0:
182,0,67577,128,0,67638:0:0:0:0:
475,192,67577,1,0,0:0:0:0:
329,192,67699,1,0,0:0:0:0:
402,0,67699,128,0,67821:0:0:0:0:
182,192,67821,1,0,0:0:0:0:
256,192,67821,1,0,0:0:0:0:
256,192,67943,1,0,0:0:0:0:
329,192,67943,1,0,0:0:0:0:
329,192,68064,1,0,0:0:0:0:
402,192,68064,1,0,0:0:0:0:
402,192,68186,1,0,0:0:0:0:
475,192,68186,1,0,0:0:0:0:
109,0,68308,128,0,68339:0:0:0:0:
256,0,68308,128,0,68491:0:0:0:0:
36,192,68430,1,0,0:0:0:0:
182,0,68430,128,0,68613:0:0:0:0:
329,192,68430,1,0,0:0:0:0:
109,0,68552,128,0,68735:0:0:0:0:
256,0,68552,128,0,68613:0:0:0:0:
402,0,68552,128,0,68583:0:0:0:0:
36,0,68674,128,0,68857:0:0:0:0:
182,0,68674,128,0,68735:0:0:0:0:
329,192,68674,1,0,0:0:0:0:
475,192,68674,1,0,0:0:0:0:
109,0,68796,128,0,68857:0:0:0:0:
256,0,68796,128,0,68979:0:0:0:0:
402,0,68796,128,0,68827:0:0:0:0:
36,0,68918,128,0,68979:0:0:0:0:
182,192,68918,1,0,0:0:0:0:
329,0,68918,128,0,69101:0:0:0:0:
475,192,68918,1,0,0:0:0:0:
109,0,69040,128,0,69071:0:0:0:0:
256,0,69040,128,0,69101:0:0:0:0:
402,0,69040,128,0,69223:0:0:0:0:
36,192,69162,1,0,0:0:0:0:
182,192,69162,1,0,0:0:0:0:
329,0,69162,128,0,69223:0:0:0:0:
475,0,69162,128,0,69345:0:0:0:0:
109,0,69284,128,0,69314:0:0:0:0:
256,0,69284,128,0,69467:0:0:0:0:
402,0,69284,128,0,69345:0:0:0:0:
36,192,69406,1,0,0:0:0:0:
182,0,69406,128,0,69589:0:0:0:0:
329,192,69406,1,0,0:0:0:0:
475,0,69406,128,0,69467:0:0:0:0:
109,0,69528,128,0,69711:0:0:0:0:
256,0,69528,128,0,69589:0:0:0:0:
402,0,69528,128,0,69558:0:0:0:0:
36,0,69650,128,0,69833:0:0:0:0:
182,0,69650,128,0,69711:0:0:0:0:
329,192,69650,1,0,0:0:0:0:
475,192,69650,1,0,0:0:0:0:
109,0,69772,128,0,69833:0:0:0:0:
402,0,69772,128,0,70016:0:0:0:0:
475,0,69772,128,0,69894:0:0:0:0:
36,0,69894,128,0,69955:0:0:0:0:
256,0,69894,128,0,70138:0:0:0:0:
329,0,69894,128,0,70016:0:0:0:0:
182,0,70016,128,0,70138:0:0:0:0:
109,0,70016,128,0,70260:0:0:0:0:
36,0,70138,128,0,70260:0:0:0:0:
256,0,70260,128,0,70443:0:0:0:0:
402,0,70260,128,0,70290:0:0:0:0:
182,192,70382,1,0,0:0:0:0:
329,0,70382,128,0,70564:0:0:0:0:
475,192,70382,1,0,0:0:0:0:
109,0,70503,128,0,70534:0:0:0:0:
256,0,70503,128,0,70564:0:0:0:0:
402,0,70503,128,0,70686:0:0:0:0:
36,192,70625,1,0,0:0:0:0:
182,192,70625,1,0,0:0:0:0:
329,0,70625,128,0,70686:0:0:0:0:
475,0,70625,128,0,70808:0:0:0:0:
109,0,70747,128,0,70778:0:0:0:0:
256,0,70747,128,0,70930:0:0:0:0:
402,0,70747,128,0,70808:0:0:0:0:
36,192,70869,1,0,0:0:0:0:
182,0,70869,128,0,71052:0:0:0:0:
329,192,70869,1,0,0:0:0:0:
475,0,70869,128,0,70930:0:0:0:0:
109,0,70991,128,0,71174:0:0:0:0:
256,0,70991,128,0,71052:0:0:0:0:
402,0,70991,128,0,71022:0:0:0:0:
36,0,71113,128,0,71296:0:0:0:0:
182,0,71113,128,0,71174:0:0:0:0:
329,192,71113,1,0,0:0:0:0:
475,192,71113,1,0,0:0:0:0:
109,0,71235,128,0,71296:0:0:0:0:
256,0,71235,128,0,71418:0:0:0:0:
402,0,71235,128,0,71266:0:0:0:0:
36,0,71357,128,0,71418:0:0:0:0:
182,192,71357,1,0,0:0:0:0:
329,0,71357,128,0,71540:0:0:0:0:
475,192,71357,1,0,0:0:0:0:
109,0,71479,128,0,71510:0:0:0:0:
256,0,71479,128,0,71540:0:0:0:0:
402,0,71479,128,0,71662:0:0:0:0:
36,192,71601,1,0,0:0:0:0:
182,192,71601,1,0,0:0:0:0:
329,0,71601,128,0,71662:0:0:0:0:
475,0,71601,128,0,71784:0:0:0:0:
36,0,71723,128,0,71845:0:0:0:0:
109,0,71723,128,0,71967:0:0:0:0:
402,0,71723,128,0,71784:0:0:0:0:
182,0,71845,128,0,71967:0:0:0:0:
256,0,71845,128,0,72089:0:0:0:0:
475,0,71845,128,0,71906:0:0:0:0:
329,0,71967,128,0,72089:0:0:0:0:
402,0,71967,128,0,72211:0:0:0:0:
475,0,72089,128,0,72211:0:0:0:0:
36,0,72211,128,0,72699:0:0:0:0:
109,192,72211,1,0,0:0:0:0:
182,0,72211,128,0,72292:0:0:0:0:
256,192,72292,1,0,0:0:0:0:
329,192,72373,1,0,0:0:0:0:
402,0,72373,128,0,72455:0:0:0:0:
475,192,72455,1,0,0:0:0:0:
109,192,72536,1,0,0:0:0:0:
256,0,72536,128,0,72617:0:0:0:0:
182,192,72617,1,0,0:0:0:0:
329,0,72699,128,0,72780:0:0:0:0:
402,0,72699,128,0,73186:0:0:0:0:
475,192,72699,1,0,0:0:0:0:
256,192,72780,1,0,0:0:0:0:
36,192,72861,1,0,0:0:0:0:
109,0,72861,128,0,72943:0:0:0:0:
182,192,72943,1,0,0:0:0:0:
256,0,73024,128,0,73105:0:0:0:0:
329,192,73024,1,0,0:0:0:0:
475,192,73105,1,0,0:0:0:0:
36,0,73186,128,0,73268:0:0:0:0:
109,0,73186,128,0,73674:0:0:0:0:
182,192,73186,1,0,0:0:0:0:
329,192,73268,1,0,0:0:0:0:
256,192,73349,1,0,0:0:0:0:
475,0,73349,128,0,73430:0:0:0:0:
402,192,73430,1,0,0:0:0:0:
36,192,73512,1,0,0:0:0:0:
182,0,73512,128,0,73593:0:0:0:0:
329,192,73593,1,0,0:0:0:0:
256,0,73674,128,0,73756:0:0:0:0:
402,192,73674,1,0,0:0:0:0:
475,0,73674,128,0,74162:0:0:0:0:
109,192,73756,1,0,0:0:0:0:
182,192,73837,1,0,0:0:0:0:
329,0,73837,128,0,73918:0:0:0:0:
36,192,73918,1,0,0:0:0:0:
109,0,73999,128,0,74081:0:0:0:0:
402,192,73999,1,0,0:0:0:0:
256,192,74081,1,0,0:0:0:0:
36,192,74162,1,0,0:0:0:0:
109,192,74162,1,0,0:0:0:0:
182,192,74162,1,0,0:0:0:0:
256,192,74162,1,0,0:0:0:0:
329,192,74162,1,0,0:0:0:0:
402,192,74162,1,0,0:0:0:0:
329,192,74284,1,0,0:0:0:0:
329,0,74406,128,0,74528:0:0:0:0:
109,192,74528,1,0,0:0:0:0:
109,192,74650,1,0,0:0:0:0:
109,0,74772,128,0,74894:0:0:0:0:
36,192,74894,1,0,0:0:0:0:
182,192,74894,1,0,0:0:0:0:
256,192,74894,1,0,0:0:0:0:
329,192,74894,1,0,0:0:0:0:
402,192,74894,1,0,0:0:0:0:
475,192,74894,1,0,0:0:0:0:
402,192,75016,1,0,0:0:0:0:
402,0,75138,128,0,75260:0:0:0:0:
182,192,75260,1,0,0:0:0:0:
182,192,75382,1,0,0:0:0:0:
182,0,75503,128,0,75625:0:0:0:0:
36,192,75625,1,0,0:0:0:0:
475,192,75625,1,0,0:0:0:0:
36,192,75747,1,0,0:0:0:0:
475,192,75747,1,0,0:0:0:0:
36,192,75869,1,0,0:0:0:0:
475,192,75869,1,0,0:0:0:0:
36,192,75991,1,0,0:0:0:0:
475,192,75991,1,0,0:0:0:0:
109,0,76113,128,0,76296:0:0:0:0:
182,0,76113,128,0,76296:0:0:0:0:
329,0,76113,128,0,76296:0:0:0:0:
402,0,76113,128,0,76540:0:0:0:0:
36,0,76235,128,0,76418:0:0:0:0:
256,0,76235,128,0,76418:0:0:0:0:
475,0,76235,128,0,76418:0:0:0:0:
109,0,76357,128,0,76784:0:0:0:0:
182,0,76357,128,0,76540:0:0:0:0:
329,0,76357,128,0,76540:0:0:0:0:
36,0,76479,128,0,76662:0:0:0:0:
256,0,76479,128,0,76662:0:0:0:0:
475,0,76479,128,0,76662:0:0:0:0:
182,0,76601,128,0,76784:0:0:0:0:
329,0,76601,128,0,76784:0:0:0:0:
402,0,76601,128,0,76784:0:0:0:0:
36,0,76723,128,0,76906:0:0:0:0:
256,0,76723,128,0,77150:0:0:0:0:
475,0,76723,128,0,76906:0:0:0:0:
109,0,76845,128,0,77028:0:0:0:0:
182,0,76845,128,0,77028:0:0:0:0:
329,0,76845,128,0,77028:0:0:0:0:
402,0,76845,128,0,77028:0:0:0:0:
36,0,76967,128,0,77150:0:0:0:0:
475,0,76967,128,0,77150:0:0:0:0:
109,0,77089,128,0,77516:0:0:0:0:
182,0,77089,128,0,77272:0:0:0:0:
329,0,77089,128,0,77272:0:0:0:0:
402,0,77089,128,0,77272:0:0:0:0:
36,0,77211,128,0,77394:0:0:0:0:
256,0,77211,128,0,77394:0:0:0:0:
475,0,77211,128,0,77394:0:0:0:0:
182,0,77333,128,0,77516:0:0:0:0:
329,0,77333,128,0,77516:0:0:0:0:
402,0,77333,128,0,77760:0:0:0:0:
36,0,77455,128,0,77638:0:0:0:0:
256,0,77455,128,0,77638:0:0:0:0:
475,0,77455,128,0,77638:0:0:0:0:
109,0,77577,128,0,77760:0:0:0:0:
182,0,77577,128,0,77760:0:0:0:0:
329,0,77577,128,0,77760:0:0:0:0:
36,0,77699,128,0,77882:0:0:0:0:
256,0,77699,128,0,78003:0:0:0:0:
475,0,77699,128,0,77882:0:0:0:0:
109,0,77821,128,0,78003:0:0:0:0:
402,0,77821,128,0,78003:0:0:0:0:
182,0,77821,128,0,78125:0:0:0:0:
329,0,77821,128,0,78125:0:0:0:0:
36,0,77943,128,0,78003:0:0:0:0:
475,0,77943,128,0,78003:0:0:0:0:
109,0,78064,128,0,78125:0:0:0:0:
256,0,78064,128,0,78247:0:0:0:0:
402,0,78064,128,0,78125:0:0:0:0:
182,0,78186,128,0,78247:0:0:0:0:
329,0,78186,128,0,78247:0:0:0:0:
109,0,78308,128,0,78369:0:0:0:0:
256,0,78308,128,0,78369:0:0:0:0:
402,0,78308,128,0,78369:0:0:0:0:
182,0,78430,128,0,78491:0:0:0:0:
329,0,78430,128,0,78491:0:0:0:0:
36,192,78552,1,0,0:0:0:0:
109,192,78552,1,0,0:0:0:0:
182,192,78552,1,0,0:0:0:0:
256,192,78552,1,0,0:0:0:0:
329,192,78552,1,0,0:0:0:0:
402,192,78552,1,0,0:0:0:0:
475,192,78552,1,0,0:0:0:0:
329,192,79044,1,0,0:0:0:0:
402,192,79044,1,0,0:0:0:0:
402,192,79166,1,0,0:0:0:0:
475,192,79166,1,0,0:0:0:0:
109,192,79288,1,0,0:0:0:0:
182,192,79288,1,0,0:0:0:0:
36,192,79410,1,0,0:0:0:0:
109,192,79410,1,0,0:0:0:0:
182,192,79532,1,0,0:0:0:0:
256,192,79532,1,0,0:0:0:0:
329,192,79532,1,0,0:0:0:0:
182,192,79653,1,0,0:0:0:0:
256,192,79653,1,0,0:0:0:0:
329,192,79653,1,0,0:0:0:0:
182,192,79775,1,0,0:0:0:0:
256,192,79775,1,0,0:0:0:0:
329,192,79775,1,0,0:0:0:0:
182,192,79897,1,0,0:0:0:0:
256,192,79897,1,0,0:0:0:0:
329,192,79897,1,0,0:0:0:0:
36,0,80019,128,0,80629:0:0:0:0:
109,0,80019,128,0,80263:0:0:0:0:
475,0,80019,128,0,80629:0:0:0:0:
182,192,80263,1,0,0:0:0:0:
256,192,80263,1,0,0:0:0:0:
329,192,80263,1,0,0:0:0:0:
402,0,80263,128,0,80507:0:0:0:0:
109,0,80324,128,0,80385:0:0:0:0:
109,192,80507,1,0,0:0:0:0:
182,0,80507,128,0,80751:0:0:0:0:
256,192,80507,1,0,0:0:0:0:
329,192,80507,1,0,0:0:0:0:
402,0,80568,128,0,80629:0:0:0:0:
36,0,80751,128,0,80873:0:0:0:0:
109,192,80751,1,0,0:0:0:0:
256,192,80751,1,0,0:0:0:0:
329,0,80751,128,0,80995:0:0:0:0:
402,192,80751,1,0,0:0:0:0:
475,0,80751,128,0,80873:0:0:0:0:
182,0,80812,128,0,80873:0:0:0:0:
36,192,80995,1,0,0:0:0:0:
402,0,80995,128,0,81361:0:0:0:0:
109,192,81117,1,0,0:0:0:0:
182,192,81239,1,0,0:0:0:0:
109,0,81361,128,0,81727:0:0:0:0:
475,192,81361,1,0,0:0:0:0:
402,192,81483,1,0,0:0:0:0:
329,192,81605,1,0,0:0:0:0:
36,192,81727,1,0,0:0:0:0:
182,192,81727,1,0,0:0:0:0:
256,192,81727,1,0,0:0:0:0:
402,192,81727,1,0,0:0:0:0:
329,0,81727,128,0,82458:0:0:0:0:
475,0,81727,128,0,82458:0:0:0:0:
109,0,81971,128,0,82214:0:0:0:0:
36,192,82214,1,0,0:0:0:0:
182,0,82214,128,0,82458:0:0:0:0:
256,192,82214,1,0,0:0:0:0:
402,192,82214,1,0,0:0:0:0:
109,0,82275,128,0,82336:0:0:0:0:
36,192,82458,1,0,0:0:0:0:
109,192,82458,1,0,0:0:0:0:
256,0,82458,128,0,82702:0:0:0:0:
402,192,82458,1,0,0:0:0:0:
182,0,82519,128,0,82580:0:0:0:0:
36,192,82702,1,0,0:0:0:0:
109,192,82702,1,0,0:0:0:0:
182,192,82702,1,0,0:0:0:0:
329,0,82702,128,0,82824:0:0:0:0:
402,0,82702,128,0,82946:0:0:0:0:
475,0,82702,128,0,82824:0:0:0:0:
256,0,82763,128,0,82824:0:0:0:0:
36,0,82946,128,0,83312:0:0:0:0:
256,192,82946,1,0,0:0:0:0:
182,192,83068,1,0,0:0:0:0:
109,192,83190,1,0,0:0:0:0:
402,192,83312,1,0,0:0:0:0:
475,0,83312,128,0,83678:0:0:0:0:
329,192,83434,1,0,0:0:0:0:
256,192,83556,1,0,0:0:0:0:
36,192,83678,1,0,0:0:0:0:
256,192,83678,1,0,0:0:0:0:
329,192,83678,1,0,0:0:0:0:
402,192,83678,1,0,0:0:0:0:
109,0,83678,128,0,84410:0:0:0:0:
182,0,83678,128,0,84410:0:0:0:0:
475,0,83922,128,0,84166:0:0:0:0:
36,192,84166,1,0,0:0:0:0:
256,192,84166,1,0,0:0:0:0:
329,192,84166,1,0,0:0:0:0:
402,0,84166,128,0,84410:0:0:0:0:
475,0,84227,128,0,84288:0:0:0:0:
36,192,84410,1,0,0:0:0:0:
256,192,84410,1,0,0:0:0:0:
329,0,84410,128,0,84653:0:0:0:0:
475,192,84410,1,0,0:0:0:0:
402,0,84471,128,0,84532:0:0:0:0:
36,192,84653,1,0,0:0:0:0:
109,192,84653,1,0,0:0:0:0:
182,192,84653,1,0,0:0:0:0:
256,0,84653,128,0,84897:0:0:0:0:
402,0,84653,128,0,84775:0:0:0:0:
475,192,84653,1,0,0:0:0:0:
329,0,84714,128,0,84775:0:0:0:0:
36,192,84897,1,0,0:0:0:0:
182,0,84897,128,0,85141:0:0:0:0:
475,192,84897,1,0,0:0:0:0:
109,192,85019,1,0,0:0:0:0:
402,192,85019,1,0,0:0:0:0:
36,192,85141,1,0,0:0:0:0:
256,0,85141,128,0,85263:0:0:0:0:
475,192,85141,1,0,0:0:0:0:
109,192,85263,1,0,0:0:0:0:
329,0,85263,128,0,85629:0:0:0:0:
402,192,85263,1,0,0:0:0:0:
36,192,85385,1,0,0:0:0:0:
475,192,85385,1,0,0:0:0:0:
36,192,85507,1,0,0:0:0:0:
475,192,85507,1,0,0:0:0:0:
256,192,85629,1,0,0:0:0:0:
109,0,85629,128,0,85873:0:0:0:0:
402,0,85629,128,0,85873:0:0:0:0:
256,192,85751,1,0,0:0:0:0:
36,192,85873,1,0,0:0:0:0:
182,0,85873,128,0,85995:0:0:0:0:
329,192,85873,1,0,0:0:0:0:
475,192,85873,1,0,0:0:0:0:
256,0,85995,128,0,86056:0:0:0:0:
402,0,85995,128,0,86056:0:0:0:0:
182,192,86117,1,0,0:0:0:0:
329,0,86117,128,0,86239:0:0:0:0:
109,0,86239,128,0,86300:0:0:0:0:
256,192,86239,1,0,0:0:0:0:
182,0,86361,128,0,86422:0:0:0:0:
329,192,86361,1,0,0:0:0:0:
256,0,86483,128,0,86605:0:0:0:0:
402,0,86483,128,0,86605:0:0:0:0:
36,192,86605,1,0,0:0:0:0:
109,192,86605,1,0,0:0:0:0:
182,192,86605,1,0,0:0:0:0:
329,0,86605,128,0,86666:0:0:0:0:
475,192,86605,1,0,0:0:0:0:
109,0,86727,128,0,86849:0:0:0:0:
256,192,86727,1,0,0:0:0:0:
182,0,86849,128,0,86971:0:0:0:0:
329,192,86849,1,0,0:0:0:0:
256,0,86971,128,0,87032:0:0:0:0:
402,0,86971,128,0,87032:0:0:0:0:
182,192,87093,1,0,0:0:0:0:
329,0,87093,128,0,87214:0:0:0:0:
109,0,87214,128,0,87275:0:0:0:0:
256,192,87214,1,0,0:0:0:0:
36,192,87336,1,0,0:0:0:0:
182,192,87336,1,0,0:0:0:0:
329,192,87336,1,0,0:0:0:0:
475,192,87336,1,0,0:0:0:0:
109,192,87458,1,0,0:0:0:0:
402,192,87458,1,0,0:0:0:0:
36,192,87580,1,0,0:0:0:0:
182,192,87580,1,0,0:0:0:0:
329,192,87580,1,0,0:0:0:0:
475,192,87580,1,0,0:0:0:0:
109,192,87702,1,0,0:0:0:0:
402,192,87702,1,0,0:0:0:0:
256,192,87824,1,0,0:0:0:0:
36,192,88068,1,0,0:0:0:0:
182,192,88068,1,0,0:0:0:0:
329,192,88068,1,0,0:0:0:0:
475,192,88068,1,0,0:0:0:0:
36,192,88312,1,0,0:0:0:0:
182,192,88312,1,0,0:0:0:0:
329,192,88312,1,0,0:0:0:0:
475,192,88312,1,0,0:0:0:0:
109,0,88434,128,0,88678:0:0:0:0:
402,0,88434,128,0,88678:0:0:0:0:
36,192,88678,1,0,0:0:0:0:
182,192,88678,1,0,0:0:0:0:
329,192,88678,1,0,0:0:0:0:
475,192,88678,1,0,0:0:0:0:
36,192,88922,1,0,0:0:0:0:
109,0,88922,128,0,89288:0:0:0:0:
256,0,88922,128,0,89288:0:0:0:0:
402,0,88922,128,0,89288:0:0:0:0:
475,192,88922,1,0,0:0:0:0:
182,192,89044,1,0,0:0:0:0:
329,192,89044,1,0,0:0:0:0:
36,192,89166,1,0,0:0:0:0:
475,192,89166,1,0,0:0:0:0:
329,0,89288,128,0,89532:0:0:0:0:
109,0,89410,128,0,89653:0:0:0:0:
182,192,89410,1,0,0:0:0:0:
256,192,89532,1,0,0:0:0:0:
402,0,89532,128,0,89653:0:0:0:0:
329,192,89653,1,0,0:0:0:0:
182,0,89653,128,0,89775:0:0:0:0:
36,192,89775,1,0,0:0:0:0:
402,0,89775,128,0,90019:0:0:0:0:
475,192,89775,1,0,0:0:0:0:
36,0,89897,128,0,90385:0:0:0:0:
329,0,89897,128,0,90019:0:0:0:0:
475,0,89897,128,0,90385:0:0:0:0:
109,0,90019,128,0,90263:0:0:0:0:
182,0,90141,128,0,90263:0:0:0:0:
256,192,90263,1,0,0:0:0:0:
402,0,90263,128,0,90507:0:0:0:0:
329,0,90385,128,0,90507:0:0:0:0:
36,192,90507,1,0,0:0:0:0:
109,0,90507,128,0,90751:0:0:0:0:
475,192,90507,1,0,0:0:0:0:
36,0,90629,128,0,90751:0:0:0:0:
182,0,90629,128,0,90751:0:0:0:0:
475,0,90629,128,0,90751:0:0:0:0:
402,0,90751,128,0,90995:0:0:0:0:
256,0,90873,128,0,91117:0:0:0:0:
475,192,90873,1,0,0:0:0:0:
329,0,90995,128,0,91117:0:0:0:0:
182,0,91117,128,0,91361:0:0:0:0:
402,192,91117,1,0,0:0:0:0:
256,0,91239,128,0,91483:0:0:0:0:
109,0,91361,128,0,91605:0:0:0:0:
329,192,91361,1,0,0:0:0:0:
182,0,91483,128,0,91605:0:0:0:0:
256,192,91605,1,0,0:0:0:0:
36,0,91605,128,0,91727:0:0:0:0:
182,192,91727,1,0,0:0:0:0:
329,192,91727,1,0,0:0:0:0:
402,0,91727,128,0,91849:0:0:0:0:
182,0,91849,128,0,92336:0:0:0:0:
329,0,91849,128,0,92336:0:0:0:0:
475,0,91849,128,0,92093:0:0:0:0:
109,0,91971,128,0,92093:0:0:0:0:
36,0,92093,128,0,92336:0:0:0:0:
256,192,92214,1,0,0:0:0:0:
402,0,92214,128,0,92336:0:0:0:0:
475,0,92336,128,0,92580:0:0:0:0:
109,0,92458,128,0,92580:0:0:0:0:
182,192,92458,1,0,0:0:0:0:
329,192,92458,1,0,0:0:0:0:
36,0,92580,128,0,92702:0:0:0:0:
182,0,92580,128,0,92702:0:0:0:0:
329,0,92580,128,0,92702:0:0:0:0:
109,0,92702,128,0,92946:0:0:0:0:
36,192,92824,1,0,0:0:0:0:
256,0,92824,128,0,93068:0:0:0:0:
182,0,92946,128,0,93068:0:0:0:0:
109,192,93068,1,0,0:0:0:0:
329,0,93068,128,0,93312:0:0:0:0:
36,192,93190,1,0,0:0:0:0:
256,0,93190,128,0,93434:0:0:0:0:
36,192,93312,1,0,0:0:0:0:
182,192,93312,1,0,0:0:0:0:
402,0,93312,128,0,93556:0:0:0:0:
109,192,93434,1,0,0:0:0:0:
329,0,93434,128,0,93556:0:0:0:0:
109,192,93556,1,0,0:0:0:0:
256,192,93556,1,0,0:0:0:0:
475,0,93556,128,0,93678:0:0:0:0:
36,192,93678,1,0,0:0:0:0:
182,192,93678,1,0,0:0:0:0:
256,192,93678,1,0,0:0:0:0:
329,192,93678,1,0,0:0:0:0:
402,192,93678,1,0,0:0:0:0:
256,192,95141,1,0,0:0:0:0:
182,192,95263,1,0,0:0:0:0:
329,192,95263,1,0,0:0:0:0:
256,192,95385,1,0,0:0:0:0:
182,192,95507,1,0,0:0:0:0:
329,192,95507,1,0,0:0:0:0:
36,192,95629,1,0,0:0:0:0:
256,192,95629,1,0,0:0:0:0:
475,192,95629,1,0,0:0:0:0:
402,0,95629,128,0,96361:0:0:0:0:
109,0,95873,128,0,95934:0:0:0:0:
182,0,95873,128,0,95934:0:0:0:0:
329,0,95873,128,0,95934:0:0:0:0:
36,192,96117,1,0,0:0:0:0:
256,192,96117,1,0,0:0:0:0:
475,192,96117,1,0,0:0:0:0:
109,0,96361,128,0,97093:0:0:0:0:
182,192,96361,1,0,0:0:0:0:
329,192,96361,1,0,0:0:0:0:
256,0,96483,128,0,96605:0:0:0:0:
402,0,96483,128,0,96605:0:0:0:0:
329,0,96605,128,0,96727:0:0:0:0:
475,192,96605,1,0,0:0:0:0:
256,192,96727,1,0,0:0:0:0:
402,192,96727,1,0,0:0:0:0:
36,192,96849,1,0,0:0:0:0:
182,192,96849,1,0,0:0:0:0:
329,192,96849,1,0,0:0:0:0:
475,192,96849,1,0,0:0:0:0:
256,192,97093,1,0,0:0:0:0:
475,192,97093,1,0,0:0:0:0:
182,192,97214,1,0,0:0:0:0:
402,192,97214,1,0,0:0:0:0:
109,192,97336,1,0,0:0:0:0:
329,192,97336,1,0,0:0:0:0:
36,192,97458,1,0,0:0:0:0:
256,192,97458,1,0,0:0:0:0:
109,192,97580,1,0,0:0:0:0:
329,192,97580,1,0,0:0:0:0:
402,192,97580,1,0,0:0:0:0:
475,192,97580,1,0,0:0:0:0:
182,0,97580,128,0,98312:0:0:0:0:
36,0,97824,128,0,97885:0:0:0:0:
256,0,97824,128,0,97885:0:0:0:0:
475,0,97824,128,0,97885:0:0:0:0:
36,192,98068,1,0,0:0:0:0:
109,192,98068,1,0,0:0:0:0:
256,192,98068,1,0,0:0:0:0:
329,192,98068,1,0,0:0:0:0:
475,192,98068,1,0,0:0:0:0:
256,192,98312,1,0,0:0:0:0:
329,0,98312,128,0,99044:0:0:0:0:
402,192,98312,1,0,0:0:0:0:
182,0,98434,128,0,98556:0:0:0:0:
475,0,98434,128,0,98556:0:0:0:0:
109,0,98556,128,0,98678:0:0:0:0:
402,0,98556,128,0,98678:0:0:0:0:
36,192,98678,1,0,0:0:0:0:
475,192,98678,1,0,0:0:0:0:
109,192,98800,1,0,0:0:0:0:
182,192,98800,1,0,0:0:0:0:
256,192,98800,1,0,0:0:0:0:
402,192,98800,1,0,0:0:0:0:
36,192,99044,1,0,0:0:0:0:
256,192,99044,1,0,0:0:0:0:
109,192,99166,1,0,0:0:0:0:
329,192,99166,1,0,0:0:0:0:
182,192,99288,1,0,0:0:0:0:
402,192,99288,1,0,0:0:0:0:
256,192,99410,1,0,0:0:0:0:
475,192,99410,1,0,0:0:0:0:
36,0,99532,128,0,99653:0:0:0:0:
109,0,99532,128,0,99897:0:0:0:0:
329,192,99532,1,0,0:0:0:0:
182,192,99653,1,0,0:0:0:0:
402,0,99653,128,0,99836:0:0:0:0:
475,0,99653,128,0,99714:0:0:0:0:
36,0,99775,128,0,99897:0:0:0:0:
329,0,99775,128,0,99836:0:0:0:0:
256,0,99897,128,0,100141:0:0:0:0:
475,192,99897,1,0,0:0:0:0:
182,0,100019,128,0,100141:0:0:0:0:
329,0,100019,128,0,100080:0:0:0:0:
402,0,100019,128,0,100202:0:0:0:0:
109,0,100019,128,0,100385:0:0:0:0:
36,192,100141,1,0,0:0:0:0:
475,0,100141,128,0,100202:0:0:0:0:
182,0,100263,128,0,100385:0:0:0:0:
329,192,100263,1,0,0:0:0:0:
256,192,100385,1,0,0:0:0:0:
402,0,100385,128,0,100568:0:0:0:0:
475,0,100385,128,0,100446:0:0:0:0:
36,0,100507,128,0,100629:0:0:0:0:
109,0,100507,128,0,100873:0:0:0:0:
329,0,100507,128,0,100568:0:0:0:0:
182,192,100629,1,0,0:0:0:0:
475,192,100629,1,0,0:0:0:0:
36,0,100751,128,0,100873:0:0:0:0:
329,0,100751,128,0,100812:0:0:0:0:
402,0,100751,128,0,100934:0:0:0:0:
256,0,100873,128,0,101117:0:0:0:0:
475,0,100873,128,0,100934:0:0:0:0:
109,0,100995,128,0,101361:0:0:0:0:
182,0,100995,128,0,101117:0:0:0:0:
