256,192,165480,128,0,165780:0:0:0:0:
182,192,165480,1,0,0:0:0:0:
329,192,165480,1,0,0:0:0:0:
402,192,165780,128,0,166380:0:0:0:0:
329,192,165780,1,2,0:0:0:0:
475,192,165780,1,0,0:0:0:0:
36,192,165780,1,0,0:0:0:0:
182,192,166080,1,0,0:0:0:0:
109,192,166080,1,0,0:0:0:0:
256,192,166230,1,0,0:0:0:0:
329,192,166380,1,8,0:0:0:0:
36,192,166380,128,0,166680:0:0:0:0:
109,192,166380,1,0,0:0:0:0:
182,192,166380,1,0,0:0:0:0:
109,192,166530,1,0,0:0:0:0:
182,192,166680,1,0,0:0:0:0:
329,192,166680,128,0,166980:0:0:0:0:
475,192,166680,1,0,0:0:0:0:
256,192,166830,1,0,0:0:0:0:
402,192,166980,128,0,167430:0:0:0:0:
182,192,166980,1,0,0:0:0:0:
36,192,166980,1,0,0:0:0:0:
36,192,167280,1,2,0:0:0:0:
329,192,167280,1,0,0:0:0:0:
182,192,167280,1,0,0:0:0:0:
256,192,167430,1,0,0:0:0:0:
109,192,167430,128,0,167880:0:0:0:0:
329,192,167580,1,8,0:0:0:0:
182,192,167580,1,0,0:0:0:0:
475,192,167580,1,0,0:0:0:0:
182,192,167730,1,0,0:0:0:0:
256,192,167880,1,0,0:0:0:0:
329,192,167880,128,0,168180:0:0:0:0:
402,192,167880,1,0,0:0:0:0:
182,192,168030,1,0,0:0:0:0:
475,192,168180,128,0,168780:0:0:0:0:
109,192,168180,1,0,0:0:0:0:
402,192,168180,1,2,0:0:0:0:
36,192,168180,1,0,0:0:0:0:
182,192,168330,1,0,0:0:0:0:
36,192,168480,1,0,0:0:0:0:
256,192,168480,1,0,0:0:0:0:
182,192,168630,1,0,0:0:0:0:
109,192,168780,1,0,0:0:0:0:
329,192,168780,1,8,0:0:0:0:
256,192,168780,128,0,169080:0:0:0:0:
402,192,168780,1,0,0:0:0:0:
475,192,168930,1,0,0:0:0:0:
182,192,169080,1,0,0:0:0:0:
402,192,169080,1,0,0:0:0:0:
36,192,169080,128,0,169380:0:0:0:0:
475,192,169230,1,0,0:0:0:0:
109,192,169380,1,0,0:0:0:0:
329,192,169380,1,0,0:0:0:0:
182,192,169380,128,0,169980:0:0:0:0:
256,192,169530,1,0,0:0:0:0:
36,192,169680,1,0,0:0:0:0:
329,192,169680,1,2,0:0:0:0:
402,192,169680,1,0,0:0:0:0:
256,192,169830,1,0,0:0:0:0:
475,192,169980,128,0,170580:0:0:0:0:
109,192,169980,1,8,0:0:0:0:
329,192,169980,1,0,0:0:0:0:
402,192,169980,1,0,0:0:0:0:
329,192,170280,1,0,0:0:0:0:
36,192,170280,1,0,0:0:0:0:
182,192,170580,128,0,171180:0:0:0:0:
329,192,170580,1,2,0:0:0:0:
109,192,170580,1,0,0:0:0:0:
256,192,170580,1,0,0:0:0:0:
36,192,170730,1,0,0:0:0:0:
109,192,170880,1,0,0:0:0:0:
256,192,171030,1,0,0:0:0:0:
329,192,171180,1,8,0:0:0:0:
36,192,171180,128,0,171480:0:0:0:0:
475,192,171180,1,0,0:0:0:0:
402,192,171180,1,0,0:0:0:0:
329,192,171330,1,0,0:0:0:0:
182,192,171480,128,0,171780:0:0:0:0:
256,192,171480,1,0,0:0:0:0:
402,192,171480,1,0,0:0:0:0:
329,192,171630,1,0,0:0:0:0:
402,192,171780,128,0,172230:0:0:0:0:
475,192,171780,1,0,0:0:0:0:
109,192,171780,1,0,0:0:0:0:
182,192,171930,1,0,0:0:0:0:
256,192,172080,1,2,0:0:0:0:
109,192,172080,1,0,0:0:0:0:
329,192,172230,1,0,0:0:0:0:
36,192,172230,128,0,172680:0:0:0:0:
475,192,172380,1,8,0:0:0:0:
109,192,172380,1,0,0:0:0:0:
182,192,172380,1,0,0:0:0:0:
182,192,172530,1,0,0:0:0:0:
256,192,172680,128,0,172980:0:0:0:0:
475,192,172680,1,0,0:0:0:0:
329,192,172680,1,0,0:0:0:0:
402,192,172830,1,0,0:0:0:0:
475,192,172980,128,0,173580:0:0:0:0:
329,192,172980,1,0,0:0:0:0:
36,192,172980,1,2,0:0:0:0:
182,192,172980,1,0,0:0:0:0:
109,192,173280,1,0,0:0:0:0:
402,192,173280,1,0,0:0:0:0:
402,192,173580,128,0,173880:0:0:0:0:
329,192,173580,1,0,0:0:0:0:
36,192,173580,1,8,0:0:0:0:
256,192,173580,1,0,0:0:0:0:
256,192,173880,128,0,174180:0:0:0:0:
182,192,173880,1,0,0:0:0:0:
109,192,173880,1,0,0:0:0:0:
329,192,174180,128,0,174780:0:0:0:0:
182,192,174180,1,0,0:0:0:0:
402,192,174180,1,0,0:0:0:0:
36,192,174480,1,0,0:0:0:0:
109,192,174480,1,2,0:0:0:0:
475,192,174480,1,0,0:0:0:0:
109,192,174780,1,8,0:0:0:0:
256,192,174780,1,0,0:0:0:0:
182,192,174780,128,0,175080:0:0:0:0:
402,192,174780,1,0,0:0:0:0:
329,192,175080,128,0,175380:0:0:0:0:
256,192,175080,1,0,0:0:0:0:
402,192,175080,1,0,0:0:0:0:
402,192,175380,128,0,175980:0:0:0:0:
182,192,175380,1,2,0:0:0:0:
36,192,175380,1,0,0:0:0:0:
475,192,175380,1,0,0:0:0:0:
109,192,175680,1,0,0:0:0:0:
256,192,175680,1,0,0:0:0:0:
109,192,175980,128,0,176280:0:0:0:0:
329,192,175980,1,8,0:0:0:0:
256,192,175980,1,0,0:0:0:0:
475,192,175980,1,0,0:0:0:0:
329,192,176130,1,0,0:0:0:0:
256,192,176280,128,0,176580:0:0:0:0:
182,192,176280,1,0,0:0:0:0:
402,192,176280,1,0,0:0:0:0:
329,192,176430,1,0,0:0:0:0:
475,192,176580,128,0,177030:0:0:0:0:
402,192,176580,1,0,0:0:0:0:
182,192,176580,1,0,0:0:0:0:
109,192,176730,1,0,0:0:0:0:
182,192,176880,1,2,0:0:0:0:
402,192,176880,1,0,0:0:0:0:
256,192,176880,1,0,0:0:0:0:
329,192,177030,1,0,0:0:0:0:
36,192,177030,128,0,177480:0:0:0:0:
402,192,177180,1,8,0:0:0:0:
256,192,177180,1,0,0:0:0:0:
475,192,177180,1,0,0:0:0:0:
109,192,177330,1,0,0:0:0:0:
256,192,177330,1,0,0:0:0:0:
402,192,177480,1,0,0:0:0:0:
182,192,177480,128,0,177780:0:0:0:0:
475,192,177480,1,0,0:0:0:0:
329,192,177630,1,0,0:0:0:0:
475,192,177780,128,0,178380:0:0:0:0:
256,192,177780,1,0,0:0:0:0:
36,192,177780,1,2,0:0:0:0:
402,192,177780,1,0,0:0:0:0:
109,192,177930,1,0,0:0:0:0:
329,192,177930,1,0,0:0:0:0:
182,192,178080,1,0,0:0:0:0:
402,192,178080,1,0,0:0:0:0:
256,192,178230,1,0,0:0:0:0:
36,192,178230,1,0,0:0:0:0:
329,192,178380,1,0,0:0:0:0:
109,192,178380,1,8,0:0:0:0:
36,192,178380,128,0,178680:0:0:0:0:
256,192,178380,1,0,0:0:0:0:
402,192,178530,1,0,0:0:0:0:
182,192,178530,1,0,0:0:0:0:
475,192,178680,1,0,0:0:0:0:
256,192,178680,1,0,0:0:0:0:
109,192,178680,128,0,178980:0:0:0:0:
329,192,178830,1,0,0:0:0:0:
402,192,178980,1,0,0:0:0:0:
182,192,178980,128,0,179580:0:0:0:0:
36,192,179130,1,0,0:0:0:0:
109,192,179280,1,2,0:0:0:0:
329,192,179280,1,0,0:0:0:0:
402,192,179430,1,0,0:0:0:0:
109,192,179505,1,0,0:0:0:0:
256,192,179542,1,0,0:0:0:0:
402,192,179580,1,0,0:0:0:0:
36,192,179580,1,0,0:0:0:0:
329,192,179580,128,0,180180:0:0:0:0:
475,192,179580,1,8,0:0:0:0:
256,192,180180,128,0,180780:0:0:0:0:
182,192,180180,1,2,0:0:0:0:
475,192,180180,1,0,0:0:0:0:
402,192,180180,1,0,0:0:0:0:
109,192,180480,1,0,0:0:0:0:
329,192,180480,1,0,0:0:0:0:
182,192,180630,1,0,0:0:0:0:
329,192,180780,1,8,0:0:0:0:
402,192,180780,128,0,181080:0:0:0:0:
475,192,180780,1,0,0:0:0:0:
36,192,180780,1,0,0:0:0:0:
109,192,180930,1,0,0:0:0:0:
182,192,181080,1,0,0:0:0:0:
475,192,181080,128,0,181380:0:0:0:0:
329,192,181080,1,0,0:0:0:0:
256,192,181230,1,0,0:0:0:0:
329,192,181380,1,0,0:0:0:0:
36,192,181380,128,0,181830:0:0:0:0:
109,192,181380,1,0,0:0:0:0:
182,192,181530,1,0,0:0:0:0:
256,192,181680,1,2,0:0:0:0:
402,192,181680,1,0,0:0:0:0:
109,192,181680,1,0,0:0:0:0:
329,192,181830,1,0,0:0:0:0:
182,192,181830,128,0,182280:0:0:0:0:
402,192,181980,1,8,0:0:0:0:
36,192,181980,1,0,0:0:0:0:
256,192,181980,1,0,0:0:0:0:
109,192,182130,1,0,0:0:0:0:
329,192,182280,1,0,0:0:0:0:
402,192,182280,128,0,182580:0:0:0:0:
36,192,182280,1,0,0:0:0:0:
256,192,182430,1,0,0:0:0:0:
475,192,182580,128,0,183180:0:0:0:0:
182,192,182580,1,0,0:0:0:0:
109,192,182580,1,2,0:0:0:0:
329,192,182580,1,0,0:0:0:0:
329,192,182880,1,0,0:0:0:0:
402,192,182880,1,0,0:0:0:0:
256,192,183180,1,8,0:0:0:0:
329,192,183180,1,0,0:0:0:0:
402,192,183180,128,0,183480:0:0:0:0:
109,192,183180,1,0,0:0:0:0:
182,192,183480,1,0,0:0:0:0:
109,192,183480,1,0,0:0:0:0:
36,192,183480,128,0,183780:0:0:0:0:
256,192,183780,1,0,0:0:0:0:
182,192,183780,1,0,0:0:0:0:
329,192,183780,128,0,184380:0:0:0:0:
109,192,184080,1,0,0:0:0:0:
182,192,184080,1,2,0:0:0:0:
475,192,184080,1,0,0:0:0:0:
36,192,184380,1,0,0:0:0:0:
109,192,184380,1,8,0:0:0:0:
256,192,184380,128,0,184680:0:0:0:0:
402,192,184380,1,0,0:0:0:0:
109,192,184680,1,0,0:0:0:0:
182,192,184680,1,0,0:0:0:0:
329,192,184680,128,0,184980:0:0:0:0:
402,192,184980,128,0,185580:0:0:0:0:
36,192,184980,1,0,0:0:0:0:
256,192,184980,1,0,0:0:0:0:
475,192,184980,1,0,0:0:0:0:
182,192,185280,1,0,0:0:0:0:
109,192,185280,1,0,0:0:0:0:
256,192,185430,1,0,0:0:0:0:
329,192,185580,1,8,0:0:0:0:
36,192,185580,128,0,185880:0:0:0:0:
182,192,185580,1,0,0:0:0:0:
475,192,185580,1,0,0:0:0:0:
109,192,185730,1,0,0:0:0:0:
182,192,185880,1,0,0:0:0:0:
329,192,185880,128,0,186180:0:0:0:0:
256,192,186030,1,0,0:0:0:0:
402,192,186180,1,0,0:0:0:0:
475,192,186180,128,0,186630:0:0:0:0:
36,192,186180,1,0,0:0:0:0:
182,192,186330,1,0,0:0:0:0:
256,192,186480,1,2,0:0:0:0:
109,192,186480,1,0,0:0:0:0:
402,192,186480,1,0,0:0:0:0:
329,192,186630,1,0,0:0:0:0:
36,192,186630,128,0,187080:0:0:0:0:
402,192,186780,1,8,0:0:0:0:
182,192,186780,1,0,0:0:0:0:
109,192,186780,1,0,0:0:0:0:
256,192,186930,1,0,0:0:0:0:
182,192,187080,128,0,187380:0:0:0:0:
402,192,187080,1,0,0:0:0:0:
475,192,187080,1,0,0:0:0:0:
329,192,187230,1,0,0:0:0:0:
402,192,187380,128,0,187980:0:0:0:0:
256,192,187380,1,2,0:0:0:0:
109,192,187380,1,0,0:0:0:0:
475,192,187380,1,0,0:0:0:0:
36,192,187530,1,0,0:0:0:0:
329,192,187680,1,0,0:0:0:0:
182,192,187680,1,0,0:0:0:0:
36,192,187830,1,0,0:0:0:0:
256,192,187980,1,8,0:0:0:0:
475,192,187980,1,0,0:0:0:0:
182,192,187980,128,0,188280:0:0:0:0:
329,192,187980,1,0,0:0:0:0:
36,192,188130,1,0,0:0:0:0:
329,192,188280,1,0,0:0:0:0:
475,192,188280,1,0,0:0:0:0:
109,192,188280,128,0,188580:0:0:0:0:
36,192,188430,1,0,0:0:0:0:
329,192,188580,1,0,0:0:0:0:
475,192,188580,1,0,0:0:0:0:
182,192,188580,128,0,189180:0:0:0:0:
36,192,188730,1,0,0:0:0:0:
329,192,188880,1,2,0:0:0:0:
475,192,188880,1,0,0:0:0:0:
256,192,188880,1,0,0:0:0:0:
36,192,189030,1,0,0:0:0:0:
329,192,189180,1,8,0:0:0:0:
475,192,189180,1,0,0:0:0:0:
256,192,189180,128,0,189780:0:0:0:0:
109,192,189180,1,0,0:0:0:0:
36,192,189330,1,0,0:0:0:0:
402,192,189480,1,0,0:0:0:0:
475,192,189480,1,0,0:0:0:0:
36,192,189630,1,0,0:0:0:0:
182,192,189780,128,0,190380:0:0:0:0:
475,192,189780,1,2,0:0:0:0:
329,192,189780,1,0,0:0:0:0:
402,192,189780,1,0,0:0:0:0:
109,192,189930,1,0,0:0:0:0:
256,192,190080,1,0,0:0:0:0:
402,192,190080,1,0,0:0:0:0:
329,192,190230,1,0,0:0:0:0:
475,192,190380,1,8,0:0:0:0:
402,192,190380,128,0,190980:0:0:0:0:
36,192,190380,1,0,0:0:0:0:
256,192,190380,1,0,0:0:0:0:
109,192,190530,1,0,0:0:0:0:
182,192,190680,1,0,0:0:0:0:
36,192,190680,1,0,0:0:0:0:
329,192,190830,1,0,0:0:0:0:
475,192,190980,1,0,0:0:0:0:
256,192,190980,128,0,191580:0:0:0:0:
109,192,190980,1,0,0:0:0:0:
182,192,191130,1,0,0:0:0:0:
329,192,191280,1,2,0:0:0:0:
36,192,191280,1,0,0:0:0:0:
109,192,191280,1,0,0:0:0:0:
402,192,191430,1,0,0:0:0:0:
475,192,191580,1,8,0:0:0:0:
109,192,191580,128,0,192180:0:0:0:0:
329,192,191580,1,0,0:0:0:0:
36,192,191580,1,0,0:0:0:0:
182,192,191730,1,0,0:0:0:0:
475,192,191880,1,0,0:0:0:0:
256,192,191880,1,0,0:0:0:0:
402,192,192030,1,0,0:0:0:0:
329,192,192180,1,2,0:0:0:0:
182,192,192180,128,0,192480:0:0:0:0:
475,192,192180,1,0,0:0:0:0:
36,192,192180,1,0,0:0:0:0:
109,192,192330,1,0,0:0:0:0:
475,192,192480,1,0,0:0:0:0:
256,192,192480,128,0,192780:0:0:0:0:
402,192,192480,1,0,0:0:0:0:
109,192,192630,1,0,0:0:0:0:
182,192,192780,128,0,193080:0:0:0:0:
402,192,192780,1,8,0:0:0:0:
329,192,192780,1,0,0:0:0:0:
36,192,192780,1,0,0:0:0:0:
109,192,192930,1,0,0:0:0:0:
36,192,193080,128,0,193380:0:0:0:0:
329,192,193080,1,0,0:0:0:0:
475,192,193080,1,0,0:0:0:0:
109,192,193230,1,0,0:0:0:0:
402,192,193380,1,0,0:0:0:0:
182,192,193380,128,0,193980:0:0:0:0:
109,192,193530,1,0,0:0:0:0:
329,192,193680,1,2,0:0:0:0:
475,192,193680,1,0,0:0:0:0:
256,192,193680,1,0,0:0:0:0:
109,192,193830,1,0,0:0:0:0:
329,192,193980,1,8,0:0:0:0:
36,192,193980,128,0,194280:0:0:0:0:
402,192,193980,1,0,0:0:0:0:
256,192,193980,1,0,0:0:0:0:
109,192,194130,1,0,0:0:0:0:
329,192,194280,1,0,0:0:0:0:
182,192,194280,128,0,194580:0:0:0:0:
475,192,194280,1,0,0:0:0:0:
109,192,194430,1,0,0:0:0:0:
256,192,194580,128,0,195180:0:0:0:0:
402,192,194580,1,2,0:0:0:0:
475,192,194580,1,0,0:0:0:0:
36,192,194580,1,0,0:0:0:0:
109,192,194730,1,0,0:0:0:0:
182,192,194880,1,0,0:0:0:0:
402,192,194880,1,0,0:0:0:0:
329,192,195030,1,0,0:0:0:0:
402,192,195180,1,8,0:0:0:0:
36,192,195180,128,0,195780:0:0:0:0:
182,192,195180,1,0,0:0:0:0:
475,192,195180,1,0,0:0:0:0:
109,192,195330,1,0,0:0:0:0:
256,192,195480,1,0,0:0:0:0:
182,192,195480,1,0,0:0:0:0:
402,192,195630,1,0,0:0:0:0:
475,192,195780,1,0,0:0:0:0:
109,192,195780,128,0,196080:0:0:0:0:
329,192,195780,1,0,0:0:0:0:
256,192,195930,1,0,0:0:0:0:
329,192,196080,1,2,0:0:0:0:
182,192,196080,128,0,196380:0:0:0:0:
36,192,196080,1,0,0:0:0:0:
475,192,196080,1,0,0:0:0:0:
402,192,196230,1,0,0:0:0:0:
475,192,196380,1,8,0:0:0:0:
109,192,196380,128,0,196680:0:0:0:0:
329,192,196380,1,0,0:0:0:0:
36,192,196380,1,0,0:0:0:0:
256,192,196530,1,0,0:0:0:0:
36,192,196530,1,0,0:0:0:0:
475,192,196680,1,0,0:0:0:0:
329,192,196680,1,0,0:0:0:0:
402,192,196680,128,0,196980:0:0:0:0:
182,192,196830,1,0,0:0:0:0:
36,192,196830,1,0,0:0:0:0:
329,192,196980,128,0,197880:0:0:0:0:
109,192,196980,1,2,0:0:0:0:
475,192,196980,1,0,0:0:0:0:
256,192,196980,1,0,0:0:0:0:
36,192,197130,1,0,0:0:0:0:
256,192,197130,1,0,0:0:0:0:
109,192,197280,1,0,0:0:0:0:
402,192,197280,1,0,0:0:0:0:
182,192,197430,1,0,0:0:0:0:
475,192,197430,1,0,0:0:0:0:
256,192,197580,1,8,0:0:0:0:
36,192,197580,1,0,0:0:0:0:
402,192,197730,1,0,0:0:0:0:
109,192,197730,1,0,0:0:0:0:
256,192,197880,128,0,198180:0:0:0:0:
475,192,197880,1,0,0:0:0:0:
182,192,197880,1,0,0:0:0:0:
36,192,198030,1,0,0:0:0:0:
402,192,198030,1,0,0:0:0:0:
329,192,198180,128,0,198780:0:0:0:0:
109,192,198180,1,0,0:0:0:0:
475,192,198180,1,0,0:0:0:0:
182,192,198330,1,0,0:0:0:0:
36,192,198330,1,0,0:0:0:0:
256,192,198480,1,2,0:0:0:0:
109,192,198480,1,0,0:0:0:0:
475,192,198480,1,0,0:0:0:0:
402,192,198630,1,0,0:0:0:0:
475,192,198780,1,8,0:0:0:0:
36,192,198780,1,0,0:0:0:0:
182,192,198780,1,0,0:0:0:0:
256,192,198817,1,0,0:0:0:0:
329,192,198855,1,0,0:0:0:0:
109,192,199380,1,2,0:0:0:0:
256,192,199380,1,4,0:0:0:0:
402,192,199380,1,0,0:0:0:0:
109,192,200730,1,0,0:0:0:0:
256,192,200880,1,2,0:0:0:0:
36,192,200880,1,0,0:0:0:0:
402,192,201030,1,0,0:0:0:0:
329,192,201180,1,8,0:0:0:0:
109,192,201180,1,0,0:0:0:0:
256,192,201330,1,0,0:0:0:0:
329,192,201480,1,0,0:0:0:0:
182,192,201630,1,0,0:0:0:0:
109,192,201780,1,0,0:0:0:0:
329,192,201780,1,0,0:0:0:0:
475,192,201780,1,0,0:0:0:0:
36,192,201780,128,0,202380:0:0:0:0:
256,192,201930,1,0,0:0:0:0:
402,192,202080,1,0,0:0:0:0:
182,192,202080,1,0,0:0:0:0:
256,192,202230,1,0,0:0:0:0:
182,192,202380,128,0,202980:0:0:0:0:
329,192,202380,1,8,0:0:0:0:
109,192,202380,1,0,0:0:0:0:
475,192,202380,1,0,0:0:0:0:
256,192,202530,1,0,0:0:0:0:
402,192,202680,1,0,0:0:0:0:
36,192,202680,1,0,0:0:0:0:
256,192,202830,1,0,0:0:0:0:
109,192,202980,128,0,203580:0:0:0:0:
329,192,202980,1,0,0:0:0:0:
475,192,202980,1,0,0:0:0:0:
402,192,203280,1,0,0:0:0:0:
256,192,203280,1,2,0:0:0:0:
475,192,203280,1,0,0:0:0:0:
36,192,203580,128,0,204180:0:0:0:0:
329,192,203580,1,0,0:0:0:0:
182,192,203580,1,8,0:0:0:0:
402,192,203580,1,0,0:0:0:0:
109,192,203880,1,0,0:0:0:0:
256,192,203880,1,0,0:0:0:0:
329,192,204030,1,0,0:0:0:0:
402,192,204180,1,0,0:0:0:0:
109,192,204180,128,0,205380:0:0:0:0:
256,192,204180,1,2,0:0:0:0:
475,192,204180,1,0,0:0:0:0:
182,192,204330,1,0,0:0:0:0:
329,192,204480,1,0,0:0:0:0:
402,192,204480,1,0,0:0:0:0:
182,192,204630,1,0,0:0:0:0:
475,192,204780,1,8,0:0:0:0:
329,192,204780,1,0,0:0:0:0:
256,192,204780,1,0,0:0:0:0:
182,192,204930,1,0,0:0:0:0:
475,192,205080,1,0,0:0:0:0:
402,192,205080,1,0,0:0:0:0:
182,192,205230,1,0,0:0:0:0:
36,192,205380,128,0,206580:0:0:0:0:
475,192,205380,1,0,0:0:0:0:
256,192,205380,1,0,0:0:0:0:
256,192,205680,1,0,0:0:0:0:
182,192,205680,1,2,0:0:0:0:
402,192,205680,1,0,0:0:0:0:
182,192,205980,1,0,0:0:0:0:
109,192,205980,1,8,0:0:0:0:
329,192,205980,1,0,0:0:0:0:
109,192,206280,1,0,0:0:0:0:
182,192,206280,1,0,0:0:0:0:
256,192,206430,1,0,0:0:0:0:
329,192,206580,128,0,207780:0:0:0:0:
402,192,206580,1,2,0:0:0:0:
109,192,206580,1,0,0:0:0:0:
475,192,206580,1,0,0:0:0:0:
182,192,206730,1,0,0:0:0:0:
475,192,206880,1,0,0:0:0:0:
256,192,206880,1,0,0:0:0:0:
402,192,207030,1,0,0:0:0:0:
256,192,207180,1,0,0:0:0:0:
109,192,207180,1,8,0:0:0:0:
475,192,207180,1,0,0:0:0:0:
182,192,207330,1,0,0:0:0:0:
109,192,207480,1,0,0:0:0:0:
402,192,207480,1,0,0:0:0:0:
36,192,207630,1,0,0:0:0:0:
256,192,207780,128,0,208380:0:0:0:0:
402,192,207780,1,0,0:0:0:0:
475,192,207780,1,0,0:0:0:0:
182,192,207930,1,0,0:0:0:0:
475,192,208080,1,0,0:0:0:0:
36,192,208080,1,0,0:0:0:0:
109,192,208080,1,2,0:0:0:0:
402,192,208230,1,0,0:0:0:0:
109,192,208380,128,0,208980:0:0:0:0:
329,192,208380,1,0,0:0:0:0:
475,192,208380,1,0,0:0:0:0:
182,192,208380,1,8,0:0:0:0:
256,192,208530,1,0,0:0:0:0:
329,192,208680,1,0,0:0:0:0:
475,192,208680,1,0,0:0:0:0:
182,192,208680,1,0,0:0:0:0:
36,192,208830,1,0,0:0:0:0:
256,192,208980,1,0,0:0:0:0:
402,192,208980,1,0,0:0:0:0:
475,192,208980,128,0,209580:0:0:0:0:
182,192,208980,1,2,0:0:0:0:
182,192,209130,1,0,0:0:0:0:
109,192,209280,1,0,0:0:0:0:
329,192,209280,1,0,0:0:0:0:
182,192,209430,1,0,0:0:0:0:
256,192,209580,1,0,0:0:0:0:
109,192,209580,1,0,0:0:0:0:
36,192,209580,128,0,210180:0:0:0:0:
402,192,209580,1,8,0:0:0:0:
329,192,209730,1,0,0:0:0:0:
402,192,209880,1,0,0:0:0:0:
256,192,209880,1,0,0:0:0:0:
475,192,210030,1,0,0:0:0:0:
402,192,210180,1,0,0:0:0:0:
182,192,210180,1,0,0:0:0:0:
109,192,210180,128,0,210780:0:0:0:0:
182,192,210480,1,0,0:0:0:0:
402,192,210480,1,0,0:0:0:0:
256,192,210480,1,2,0:0:0:0:
256,192,210780,1,0,0:0:0:0:
329,192,210780,1,8,0:0:0:0:
475,192,210780,1,0,0:0:0:0:
402,192,210780,128,0,211380:0:0:0:0:
36,192,211380,128,0,211980:0:0:0:0:
109,192,211380,1,0,0:0:0:0:
329,192,211380,1,0,0:0:0:0:
256,192,211380,1,2,0:0:0:0:
402,192,211680,1,0,0:0:0:0:
182,192,211680,1,0,0:0:0:0:
402,192,211830,1,0,0:0:0:0:
329,192,211980,1,0,0:0:0:0:
475,192,211980,128,0,212580:0:0:0:0:
109,192,211980,1,0,0:0:0:0:
182,192,211980,1,8,0:0:0:0:
256,192,212130,1,0,0:0:0:0:
182,192,212280,1,0,0:0:0:0:
329,192,212280,1,0,0:0:0:0:
109,192,212430,1,0,0:0:0:0:
36,192,212580,1,0,0:0:0:0:
402,192,212580,128,0,213180:0:0:0:0:
329,192,212580,1,0,0:0:0:0:
182,192,212730,1,0,0:0:0:0:
109,192,212880,1,0,0:0:0:0:
256,192,212880,1,0,0:0:0:0:
329,192,212880,1,2,0:0:0:0:
182,192,213030,1,0,0:0:0:0:
109,192,213180,1,0,0:0:0:0:
475,192,213180,128,0,213780:0:0:0:0:
256,192,213180,1,8,0:0:0:0:
36,192,213330,1,0,0:0:0:0:
182,192,213480,1,0,0:0:0:0:
329,192,213480,1,0,0:0:0:0:
256,192,213630,1,0,0:0:0:0:
402,192,213630,1,0,0:0:0:0:
329,192,213780,1,0,0:0:0:0:
109,192,213780,1,0,0:0:0:0:
36,192,213780,128,0,214980:0:0:0:0:
182,192,213780,1,2,0:0:0:0:
109,192,214080,1,0,0:0:0:0:
256,192,214080,1,0,0:0:0:0:
109,192,214230,1,0,0:0:0:0:
256,192,214230,1,0,0:0:0:0:
182,192,214380,1,0,0:0:0:0:
329,192,214380,1,0,0:0:0:0:
475,192,214380,1,8,0:0:0:0:
256,192,214530,1,0,0:0:0:0:
402,192,214530,1,0,0:0:0:0:
329,192,214680,1,0,0:0:0:0:
475,192,214680,1,0,0:0:0:0:
256,192,214830,1,0,0:0:0:0:
402,192,214830,1,0,0:0:0:0:
182,192,214980,1,0,0:0:0:0:
329,192,214980,1,0,0:0:0:0:
475,192,214980,1,0,0:0:0:0:
109,192,214980,128,0,216180:0:0:0:0:
36,192,215130,1,0,0:0:0:0:
256,192,215280,1,0,0:0:0:0:
402,192,215280,1,0,0:0:0:0:
475,192,215280,1,2,0:0:0:0:
36,192,215430,1,0,0:0:0:0:
182,192,215580,1,0,0:0:0:0:
329,192,215580,1,0,0:0:0:0:
402,192,215580,1,8,0:0:0:0:
36,192,215730,1,0,0:0:0:0:
182,192,215880,1,0,0:0:0:0:
329,192,215880,1,0,0:0:0:0:
256,192,216030,1,0,0:0:0:0:
402,192,216030,1,0,0:0:0:0:
329,192,216180,1,0,0:0:0:0:
475,192,216180,1,0,0:0:0:0:
36,192,216180,128,0,216780:0:0:0:0:
182,192,216180,1,2,0:0:0:0:
475,192,216480,1,0,0:0:0:0:
182,192,216480,1,0,0:0:0:0:
402,192,216630,1,0,0:0:0:0:
109,192,216780,128,0,217380:0:0:0:0:
329,192,216780,1,0,0:0:0:0:
182,192,216780,1,0,0:0:0:0:
475,192,216780,1,8,0:0:0:0:
256,192,216930,1,0,0:0:0:0:
36,192,217080,1,0,0:0:0:0:
182,192,217080,1,0,0:0:0:0:
182,192,217380,128,0,217980:0:0:0:0:
256,192,217380,1,0,0:0:0:0:
402,192,217380,1,0,0:0:0:0:
329,192,217530,1,0,0:0:0:0:
36,192,217680,1,0,0:0:0:0:
329,192,217680,1,0,0:0:0:0:
402,192,217680,1,2,0:0:0:0:
475,192,217830,1,0,0:0:0:0:
256,192,217980,128,0,218580:0:0:0:0:
109,192,217980,1,0,0:0:0:0:
402,192,217980,1,0,0:0:0:0:
36,192,217980,1,8,0:0:0:0:
329,192,218130,1,0,0:0:0:0:
36,192,218280,1,0,0:0:0:0:
182,192,218280,1,0,0:0:0:0:
109,192,218430,1,0,0:0:0:0:
36,192,218580,1,0,0:0:0:0:
329,192,218580,1,0,0:0:0:0:
182,192,218580,128,0,219180:0:0:0:0:
402,192,218580,1,2,0:0:0:0:
109,192,218880,1,0,0:0:0:0:
475,192,218880,1,0,0:0:0:0:
256,192,219180,128,0,219780:0:0:0:0:
36,192,219180,1,0,0:0:0:0:
402,192,219180,1,0,0:0:0:0:
329,192,219180,1,8,0:0:0:0:
109,192,219480,1,0,0:0:0:0:
475,192,219480,1,0,0:0:0:0:
329,192,219780,128,0,220980:0:0:0:0:
36,192,219780,1,0,0:0:0:0:
402,192,219780,1,0,0:0:0:0:
