109,192,64830,1,0,0:0:0:0:
256,192,64830,1,0,0:0:0:0:
402,192,64830,128,0,65002:0:0:0:0:
475,192,64830,128,0,65002:0:0:0:0:
36,192,65002,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
109,192,65002,1,0,0:0:0:0:
256,192,65002,1,0,0:0:0:0:
182,192,65175,128,0,65347:0:0:0:0:
256,192,65175,128,0,65261:0:0:0:0:
329,192,65175,128,0,65261:0:0:0:0:
36,192,65347,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
109,192,65347,1,0,0:0:0:0:
256,192,65347,128,0,65519:0:0:0:0:
329,192,65347,128,0,65433:0:0:0:0:
402,192,65347,128,0,65433:0:0:0:0:
36,192,65519,1,0,0:0:0:0:
329,192,65519,128,0,65692:0:0:0:0:
402,192,65519,128,0,65606:0:0:0:0:
475,192,65519,128,0,65606:0:0:0:0:
109,192,65577,1,0,0:0:0:0:
182,192,65634,1,0,0:0:0:0:
36,192,65692,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
256,192,65692,1,0,0:0:0:70:LR4_SnareKKF.wav
402,192,65692,1,0,0:0:0:0:
475,192,65692,1,0,0:0:0:0:
109,192,65864,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
182,192,65864,1,0,0:0:0:0:
329,192,65864,128,0,65950:0:0:0:0:
402,192,65864,128,0,65950:0:0:0:0:
475,192,65864,128,0,66295:0:0:0:0:
36,192,66037,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
109,192,66037,1,0,0:0:0:70:LR4_SnareKKF.wav
182,192,66037,128,0,66123:0:0:0:0:
256,192,66037,128,0,66123:0:0:0:0:
329,192,66037,128,0,66295:0:0:0:0:
36,192,66209,128,0,66295:0:0:0:0:
109,192,66209,128,0,66295:0:0:0:0:
182,192,66209,128,0,66295:0:0:0:0:
36,192,66381,1,0,0:0:0:70:normal-hitfinish.wav
109,192,66381,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
329,192,66381,1,0,0:0:0:0:
475,192,66381,1,0,0:0:0:0:
256,192,66425,1,0,0:0:0:0:
182,192,66468,1,0,0:0:0:0:
36,192,66511,1,0,0:0:0:0:
402,192,66554,1,0,0:0:0:0:
329,192,66597,1,0,0:0:0:0:
256,192,66640,1,0,0:0:0:0:
109,192,66683,1,0,0:0:0:0:
475,192,66726,1,0,0:0:0:0:
402,192,66769,1,0,0:0:0:0:
329,192,66812,1,0,0:0:0:0:
182,192,66856,1,0,0:0:0:0:
109,192,66899,1,0,0:0:0:0:
36,192,66942,1,0,0:0:0:0:
329,192,66985,1,0,0:0:0:0:
402,192,67028,1,0,0:0:0:0:
36,192,67071,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
182,192,67071,1,0,0:0:0:70:LR4_SnareKKF.wav
256,192,67071,1,0,0:0:0:0:
475,192,67071,1,0,0:0:0:0:
36,192,67243,1,0,0:0:0:70:LR_ScratchFO.wav
182,192,67243,1,0,0:0:0:0:
256,192,67243,1,0,0:0:0:0:
36,192,67416,1,0,0:0:0:70:LR_ScratchFO.wav
182,192,67416,1,0,0:0:0:0:
256,192,67416,1,0,0:0:0:0:
256,192,67761,128,0,67847:0:0:0:70:LR_Kick Drop Wet Fast.wav
329,192,67761,128,0,67890:0:0:0:0:
402,192,67761,128,0,67933:0:0:0:0:
475,192,67761,128,0,67976:0:0:0:0:
36,192,67804,1,0,0:0:0:0:
109,192,67847,1,0,0:0:0:0:
182,192,67890,1,0,0:0:0:0:
256,192,67933,1,0,0:0:0:0:
329,192,67976,1,0,0:0:0:0:
402,192,68019,1,0,0:0:0:0:
475,192,68062,1,0,0:0:0:0:
36,192,68106,1,0,0:0:0:70:LR_ScratchFO.wav
182,192,68106,1,0,0:0:0:0:
256,192,68106,1,0,0:0:0:0:
36,192,68278,1,0,0:0:0:70:LR_ScratchFO.wav
182,192,68278,1,0,0:0:0:0:
256,192,68278,1,0,0:0:0:0:
36,192,68450,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
109,192,68450,1,0,0:0:0:70:LR4_SnareKKF.wav
329,192,68450,1,0,0:0:0:0:
475,192,68450,1,0,0:0:0:0:
256,192,68623,1,0,0:0:0:70:LR_ScratchFO.wav
402,192,68623,1,0,0:0:0:0:
475,192,68623,1,0,0:0:0:0:
36,192,68709,1,0,0:0:0:70:LR_ScratchFO.wav
182,192,68709,1,0,0:0:0:0:
329,192,68709,1,0,0:0:0:0:
256,192,68795,1,0,0:0:0:70:LR_ScratchFO.wav
402,192,68795,1,0,0:0:0:0:
475,192,68795,1,0,0:0:0:0:
36,192,69140,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
329,192,69140,1,0,0:0:0:0:
402,192,69140,1,0,0:0:0:0:
475,192,69140,1,0,0:0:0:0:
256,192,69183,1,0,0:0:0:0:
182,192,69226,1,0,0:0:0:0:
109,192,69269,1,0,0:0:0:0:
36,192,69312,1,0,0:0:0:0:
256,192,69356,1,0,0:0:0:0:
475,192,69399,1,0,0:0:0:0:
329,192,69442,1,0,0:0:0:0:
182,192,69485,1,0,0:0:0:0:
36,192,69528,1,0,0:0:0:0:
256,192,69571,1,0,0:0:0:0:
475,192,69614,1,0,0:0:0:0:
402,192,69657,1,0,0:0:0:0:
329,192,69700,1,0,0:0:0:0:
256,192,69743,1,0,0:0:0:0:
182,192,69787,1,0,0:0:0:0:
36,192,69830,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
109,192,69830,1,0,0:0:0:70:LR4_SnareKKF.wav
402,192,69830,1,0,0:0:0:0:
475,192,69830,1,0,0:0:0:0:
182,192,70002,1,0,0:0:0:70:LR_ScratchFO.wav
329,192,70002,1,0,0:0:0:0:
475,192,70002,1,0,0:0:0:0:
182,192,70175,1,0,0:0:0:70:LR_ScratchFO.wav
329,192,70175,1,0,0:0:0:0:
475,192,70175,1,0,0:0:0:0:
36,192,70519,128,0,70778:0:0:0:70:LR_Kick Drop Wet Fast.wav
182,192,70519,128,0,70778:0:0:0:0:
329,192,70519,1,0,0:0:0:0:
475,192,70519,1,0,0:0:0:0:
109,192,70692,128,0,70778:0:0:0:0:
256,192,70692,128,0,70778:0:0:0:0:
36,192,70864,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
182,192,70864,1,0,0:0:0:0:
329,192,70864,128,0,71123:0:0:0:0:
475,192,70864,128,0,71123:0:0:0:0:
109,192,71037,1,0,0:0:0:70:LR_ScratchFO.wav
256,192,71037,128,0,71123:0:0:0:0:
402,192,71037,128,0,71123:0:0:0:0:
36,192,71209,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
329,192,71209,1,0,0:0:0:70:LR4_SnareKKF.wav
402,192,71209,1,0,0:0:0:0:
475,192,71209,1,0,0:0:0:0:
109,192,71252,1,0,0:0:0:0:
182,192,71295,1,0,0:0:0:0:
256,192,71338,1,0,0:0:0:0:
36,192,71381,1,0,0:0:0:0:
402,192,71381,1,0,0:0:0:0:
475,192,71381,1,0,0:0:0:0:
109,192,71425,1,0,0:0:0:0:
182,192,71468,1,0,0:0:0:0:
329,192,71511,1,0,0:0:0:0:
36,192,71554,1,0,0:0:0:0:
402,192,71554,1,0,0:0:0:0:
475,192,71554,1,0,0:0:0:0:
109,192,71597,1,0,0:0:0:0:
256,192,71640,1,0,0:0:0:0:
329,192,71683,1,0,0:0:0:0:
36,192,71726,1,0,0:0:0:0:
402,192,71726,1,0,0:0:0:0:
475,192,71726,1,0,0:0:0:0:
182,192,71769,1,0,0:0:0:0:
256,192,71812,1,0,0:0:0:0:
329,192,71856,1,0,0:0:0:0:
36,192,71899,128,0,72071:0:0:0:70:LR_Kick Drop Wet Fast.wav
109,192,71899,1,0,0:0:0:0:
402,192,71899,1,0,0:0:0:0:
475,192,71899,128,0,72071:0:0:0:0:
182,192,71985,128,0,72071:0:0:0:0:
329,192,71985,128,0,72071:0:0:0:0:
256,192,72071,1,0,0:0:0:0:
182,192,72157,128,0,72330:0:0:0:0:
329,192,72157,128,0,72330:0:0:0:0:
36,192,72243,128,0,72330:0:0:0:0:
475,192,72243,128,0,72330:0:0:0:0:
256,192,72330,1,0,0:0:0:0:
109,192,72416,128,0,72588:0:0:0:0:
402,192,72416,128,0,72588:0:0:0:0:
36,192,72588,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
182,192,72588,1,0,0:0:0:70:LR4_SnareKKF.wav
329,192,72588,1,0,0:0:0:0:
475,192,72588,1,0,0:0:0:0:
109,192,72761,1,0,0:0:0:70:LR_ScratchFO.wav
256,192,72761,1,0,0:0:0:0:
402,192,72761,1,0,0:0:0:0:
109,192,72933,1,0,0:0:0:70:LR_ScratchFO.wav
256,192,72933,1,0,0:0:0:0:
402,192,72933,1,0,0:0:0:0:
36,192,73106,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
256,192,73106,1,0,0:0:0:0:
402,192,73106,1,0,0:0:0:0:
475,192,73106,1,0,0:0:0:0:
109,192,73149,1,0,0:0:0:0:
182,192,73192,1,0,0:0:0:0:
329,192,73235,1,0,0:0:0:0:
475,192,73278,1,0,0:0:0:0:
36,192,73321,1,0,0:0:0:0:
109,192,73364,1,0,0:0:0:0:
256,192,73407,1,0,0:0:0:0:
402,192,73450,1,0,0:0:0:0:
475,192,73493,1,0,0:0:0:0:
36,192,73537,1,0,0:0:0:0:
182,192,73580,1,0,0:0:0:0:
329,192,73623,1,0,0:0:0:0:
402,192,73666,1,0,0:0:0:0:
475,192,73709,1,0,0:0:0:0:
109,192,73752,1,0,0:0:0:0:
256,192,73795,1,0,0:0:0:0:
329,192,73838,1,0,0:0:0:0:
402,192,73881,1,0,0:0:0:0:
36,192,73925,1,0,0:0:0:0:
109,192,73968,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
182,192,73968,1,0,0:0:0:70:LR4_SnareKKF.wav
256,192,73968,1,0,0:0:0:0:
475,192,73968,1,0,0:0:0:0:
36,192,74140,128,0,74312:0:0:0:0:
109,192,74140,128,0,74312:0:0:0:0:
182,192,74140,128,0,74312:0:0:0:0:
329,192,74312,1,0,0:0:0:0:
475,192,74312,1,0,0:0:0:0:
329,192,74399,1,0,0:0:0:0:
475,192,74399,1,0,0:0:0:0:
36,192,74485,1,0,0:0:0:0:
182,192,74485,1,0,0:0:0:0:
36,192,74571,1,0,0:0:0:0:
182,192,74571,1,0,0:0:0:0:
109,192,74657,1,0,0:0:0:70:normal-hitfinish.wav
256,192,74657,128,0,74830:0:0:0:70:LR_Kick Drop Wet Fast.wav
329,192,74657,1,0,0:0:0:0:
402,192,74657,128,0,75002:0:0:0:0:
475,192,74657,128,0,75261:0:0:0:0:
36,192,75002,128,0,75261:0:0:0:0:
109,192,75002,128,0,75175:0:0:0:0:
182,192,75002,128,0,75088:0:0:0:0:
329,192,75002,128,0,75088:0:0:0:0:
182,192,75175,128,0,75347:0:0:0:0:
256,192,75175,128,0,75261:0:0:0:0:
402,192,75175,128,0,75261:0:0:0:0:
36,192,75347,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
109,192,75347,1,0,0:0:0:70:LR4_SnareKKF.wav
256,192,75347,128,0,75519:0:0:0:0:
329,192,75347,128,0,75433:0:0:0:0:
475,192,75347,128,0,75433:0:0:0:0:
36,192,75519,128,0,75606:0:0:0:0:
182,192,75519,128,0,75606:0:0:0:0:
402,192,75519,128,0,75692:0:0:0:0:
475,192,75519,128,0,75692:0:0:0:0:
36,192,75864,128,0,76037:0:0:0:70:LR_Kick Drop Wet Fast.wav
109,192,75864,128,0,76037:0:0:0:0:
256,192,75864,1,0,0:0:0:0:
402,192,75864,1,0,0:0:0:0:
475,192,75864,1,0,0:0:0:0:
256,192,76037,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
402,192,76037,1,0,0:0:0:0:
475,192,76037,1,0,0:0:0:0:
182,192,76209,128,0,76295:0:0:0:0:
256,192,76209,128,0,76295:0:0:0:0:
329,192,76209,128,0,76381:0:0:0:0:
109,192,76381,128,0,76468:0:0:0:70:LR_Kick Drop Wet Fast.wav
182,192,76381,128,0,76468:0:0:0:0:
256,192,76381,128,0,76554:0:0:0:0:
402,192,76381,1,0,0:0:0:0:
475,192,76381,1,0,0:0:0:0:
36,192,76554,128,0,76640:0:0:0:0:
109,192,76554,128,0,76640:0:0:0:0:
182,192,76554,128,0,76726:0:0:0:0:
475,192,76554,1,0,0:0:0:0:
402,192,76611,1,0,0:0:0:0:
329,192,76669,1,0,0:0:0:0:
36,192,76726,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
109,192,76726,1,0,0:0:0:70:LR4_SnareKKF.wav
256,192,76726,1,0,0:0:0:0:
475,192,76726,1,0,0:0:0:0:
36,192,76899,128,0,77330:0:0:0:70:LR_Kick Drop Wet Fast.wav
109,192,76899,128,0,76985:0:0:0:0:
182,192,76899,128,0,76985:0:0:0:0:
329,192,76899,1,0,0:0:0:0:
402,192,76899,1,0,0:0:0:0:
182,192,77071,128,0,77330:0:0:0:70:LR_DS - Snare Wet High.wav
256,192,77071,128,0,77157:0:0:0:70:LR4_SnareKKF.wav
329,192,77071,128,0,77157:0:0:0:0:
402,192,77071,1,0,0:0:0:0:
475,192,77071,1,0,0:0:0:0:
329,192,77243,128,0,77330:0:0:0:0:
402,192,77243,128,0,77330:0:0:0:0:
475,192,77243,128,0,77330:0:0:0:0:
36,192,77416,1,0,0:0:0:70:G2H_s.wav
109,192,77416,1,0,0:0:0:0:
256,192,77416,1,0,0:0:0:0:
402,192,77416,1,0,0:0:0:0:
475,192,77416,1,0,0:0:0:0:
36,192,78795,128,0,80175:0:0:0:0:
475,192,79485,128,0,80175:0:0:0:0:
256,192,79830,128,0,80175:0:0:0:0:
109,192,80175,1,0,0:0:0:70:normal-hitfinish.wav
182,192,80175,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
329,192,80175,1,0,0:0:0:0:
402,192,80175,1,0,0:0:0:0:
256,192,80692,1,0,0:0:0:0:
36,192,80864,1,0,0:0:0:0:
329,192,80864,1,0,0:0:0:0:
475,192,80864,1,0,0:0:0:0:
109,192,80886,1,0,0:0:0:0:
182,192,80907,1,0,0:0:0:0:
402,192,81209,1,0,0:0:0:0:
256,192,81381,1,0,0:0:0:0:
109,192,81554,1,0,0:0:0:0:
329,192,81554,1,0,0:0:0:0:
256,192,81856,1,0,0:0:0:0:
402,192,81899,1,0,0:0:0:0:
36,192,82071,1,0,0:0:0:0:
109,192,82243,1,0,0:0:0:0:
475,192,82243,1,0,0:0:0:0:
182,192,82588,1,0,0:0:0:0:
329,192,82588,1,0,0:0:0:0:
109,192,82761,1,0,0:0:0:0:
36,192,82933,1,0,0:0:0:0:
256,192,82933,1,0,0:0:0:0:
475,192,82933,1,0,0:0:0:0:
402,192,82955,1,0,0:0:0:0:
329,192,82976,1,0,0:0:0:0:
36,192,83278,1,0,0:0:0:0:
109,192,83450,1,0,0:0:0:0:
182,192,83623,1,0,0:0:0:0:
475,192,83623,1,0,0:0:0:0:
256,192,83795,1,0,0:0:0:0:
182,192,83968,1,0,0:0:0:0:
402,192,83968,1,0,0:0:0:0:
109,192,84140,1,0,0:0:0:0:
36,192,84312,1,0,0:0:0:0:
182,192,84312,1,0,0:0:0:0:
475,192,84312,1,0,0:0:0:0:
256,192,84334,1,0,0:0:0:0:
329,192,84356,1,0,0:0:0:0:
402,192,85002,1,0,0:0:0:0:
256,192,85347,1,0,0:0:0:0:
36,192,85692,1,0,0:0:0:0:
182,192,85692,1,0,0:0:0:0:
475,192,85692,1,0,0:0:0:0:
329,192,85713,1,0,0:0:0:0:
402,192,85735,1,0,0:0:0:0:
109,192,85864,1,0,0:0:0:0:
256,192,86037,1,0,0:0:0:0:
329,192,86209,1,0,0:0:0:0:
36,192,86381,1,0,0:0:0:0:
256,192,86554,1,0,0:0:0:0:
402,192,86554,1,0,0:0:0:0:
109,192,86726,1,0,0:0:0:0:
182,192,86899,1,0,0:0:0:0:
329,192,86899,1,0,0:0:0:0:
36,192,87071,1,0,0:0:0:0:
256,192,87071,1,0,0:0:0:0:
402,192,87071,1,0,0:0:0:0:
475,192,87114,1,0,0:0:0:0:
182,192,87243,1,0,0:0:0:0:
109,192,87416,1,0,0:0:0:0:
329,192,87416,1,0,0:0:0:0:
256,192,87588,1,0,0:0:0:0:
36,192,87761,1,0,0:0:0:0:
402,192,87761,1,0,0:0:0:0:
256,192,87933,1,0,0:0:0:0:
329,192,88084,1,0,0:0:0:0:
109,192,88106,1,0,0:0:0:0:
475,192,88106,1,0,0:0:0:0:
182,192,88278,1,0,0:0:0:0:
329,192,88407,1,0,0:0:0:0:
402,192,88429,1,0,0:0:0:0:
36,192,88450,1,0,0:0:0:0:
256,192,88450,1,0,0:0:0:0:
475,192,88450,1,0,0:0:0:0:
109,192,88623,1,0,0:0:0:0:
256,192,88795,1,0,0:0:0:0:
475,192,88795,1,0,0:0:0:0:
182,192,88968,1,0,0:0:0:0:
402,192,88968,1,0,0:0:0:0:
36,192,89140,1,0,0:0:0:0:
329,192,89291,1,0,0:0:0:0:
109,192,89312,1,0,0:0:0:0:
475,192,89312,1,0,0:0:0:0:
256,192,89485,1,0,0:0:0:0:
402,192,89485,1,0,0:0:0:0:
182,192,89657,1,0,0:0:0:0:
329,192,89657,1,0,0:0:0:0:
109,192,89830,1,0,0:0:0:0:
256,192,89830,1,0,0:0:0:0:
475,192,89830,1,0,0:0:0:0:
36,192,89873,1,0,0:0:0:0:
182,192,90519,1,0,0:0:0:0:
329,192,90692,1,0,0:0:0:0:
475,192,90864,1,0,0:0:0:0:
36,192,91209,128,0,94657:0:0:0:0:
109,192,91209,1,0,0:0:0:0:
475,192,91209,1,0,0:0:0:0:
402,192,91231,1,0,0:0:0:0:
329,192,91252,1,0,0:0:0:0:
182,192,91381,1,0,0:0:0:0:
256,192,91554,1,0,0:0:0:0:
475,192,91554,1,0,0:0:0:0:
329,192,91726,1,0,0:0:0:0:
182,192,91899,1,0,0:0:0:0:
402,192,91899,1,0,0:0:0:0:
256,192,92071,1,0,0:0:0:0:
329,192,92243,1,0,0:0:0:0:
475,192,92243,1,0,0:0:0:0:
182,192,92416,1,0,0:0:0:0:
109,192,92588,1,0,0:0:0:0:
402,192,92588,1,0,0:0:0:0:
475,192,92588,128,0,95347:0:0:0:0:
329,192,92610,1,0,0:0:0:0:
256,192,92631,1,0,0:0:0:0:
182,192,92761,1,0,0:0:0:0:
256,192,92933,1,0,0:0:0:0:
329,192,92933,1,0,0:0:0:0:
402,192,93106,1,0,0:0:0:0:
109,192,93278,1,0,0:0:0:0:
256,192,93278,1,0,0:0:0:0:
182,192,93450,1,0,0:0:0:0:
329,192,93450,1,0,0:0:0:0:
256,192,93623,1,0,0:0:0:0:
402,192,93623,1,0,0:0:0:0:
109,192,93795,1,0,0:0:0:0:
329,192,93795,1,0,0:0:0:0:
182,192,93968,1,0,0:0:0:0:
256,192,93968,128,0,96037:0:0:0:0:
402,192,93968,1,0,0:0:0:0:
109,192,94312,1,0,0:0:0:0:
402,192,94312,1,0,0:0:0:0:
329,192,94485,1,0,0:0:0:0:
109,192,94657,1,0,0:0:0:0:
182,192,94657,128,0,96381:0:0:0:0:
402,192,94657,1,0,0:0:0:0:
36,192,94830,1,0,0:0:0:0:
109,192,95002,1,0,0:0:0:0:
329,192,95002,1,0,0:0:0:0:
402,192,95175,1,0,0:0:0:0:
36,192,95347,1,0,0:0:0:0:
329,192,95347,1,0,0:0:0:0:
402,192,95347,128,0,96381:0:0:0:0:
109,192,95519,1,0,0:0:0:0:
36,192,95692,1,0,0:0:0:0:
329,192,95692,1,0,0:0:0:0:
475,192,95864,1,0,0:0:0:0:
36,192,96037,128,0,96726:0:0:0:0:
109,192,96037,1,0,0:0:0:0:
329,192,96037,1,0,0:0:0:0:
256,192,96209,1,0,0:0:0:0:
109,192,96381,128,0,96726:0:0:0:0:
329,192,96381,1,0,0:0:0:0:
475,192,96381,1,0,0:0:0:0:
256,192,96554,1,0,0:0:0:0:
182,192,96726,1,0,0:0:0:0:
329,192,96726,1,0,0:0:0:0:
402,192,96748,1,0,0:0:0:0:
475,192,96769,128,0,97933:0:0:0:0:
109,192,97071,1,0,0:0:0:0:
256,192,97071,1,0,0:0:0:0:
36,192,97416,1,0,0:0:0:0:
182,192,97416,1,0,0:0:0:0:
256,192,97588,1,0,0:0:0:0:
329,192,97588,1,0,0:0:0:0:
109,192,97761,1,0,0:0:0:0:
182,192,97761,1,0,0:0:0:0:
329,192,97933,1,0,0:0:0:0:
402,192,97933,1,0,0:0:0:0:
36,192,98106,128,0,99485:0:0:0:0:
182,192,98106,1,0,0:0:0:0:
256,192,98106,1,0,0:0:0:0:
475,192,98106,1,0,0:0:0:0:
109,192,98450,128,0,99485:0:0:0:0:
256,192,98450,1,0,0:0:0:0:
329,192,98450,1,0,0:0:0:0:
182,192,98795,128,0,99485:0:0:0:0:
329,192,98795,1,0,0:0:0:0:
402,192,98795,1,0,0:0:0:0:
256,192,99140,128,0,99485:0:0:0:0:
402,192,99140,1,0,0:0:0:0:
475,192,99140,1,0,0:0:0:0:
475,192,99485,1,0,0:0:0:0:
402,192,99506,1,0,0:0:0:0:
329,192,99528,128,0,100864:0:0:0:0:
182,192,99657,1,0,0:0:0:0:
36,192,99830,1,0,0:0:0:0:
256,192,100002,1,0,0:0:0:0:
475,192,100175,1,0,0:0:0:0:
109,192,100347,1,0,0:0:0:0:
402,192,100519,1,0,0:0:0:0:
182,192,100692,1,0,0:0:0:0:
36,192,100864,128,0,101209:0:0:0:0:
109,192,100864,128,0,101554:0:0:0:0:
256,192,100864,128,0,101209:0:0:0:0:
402,192,100864,128,0,101554:0:0:0:0:
475,192,100864,128,0,101209:0:0:0:0:
36,192,101554,1,0,0:0:0:0:
182,192,101554,1,0,0:0:0:0:
36,192,101640,1,0,0:0:0:0:
182,192,101640,1,0,0:0:0:0:
329,192,101726,1,0,0:0:0:0:
475,192,101726,1,0,0:0:0:0:
329,192,101812,1,0,0:0:0:0:
475,192,101812,1,0,0:0:0:0:
36,192,101899,128,0,101985:0:0:0:0:
182,192,101899,1,0,0:0:0:0:
109,192,101985,128,0,102071:0:0:0:0:
256,192,101985,1,0,0:0:0:0:
182,192,102071,128,0,102157:0:0:0:0:
329,192,102071,1,0,0:0:0:0:
256,192,102157,128,0,102243:0:0:0:0:
402,192,102157,1,0,0:0:0:0:
36,192,102243,128,0,103106:0:0:0:70:normal-hitfinish.wav
109,192,102243,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
182,192,102243,1,0,0:0:0:0:
329,192,102243,128,0,102416:0:0:0:0:
475,192,102243,128,0,102416:0:0:0:0:
256,192,102416,1,0,0:0:0:0:
109,192,102588,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
182,192,102588,1,0,0:0:0:70:LR4_SnareKKF.wav
329,192,102588,1,0,0:0:0:0:
402,192,102588,1,0,0:0:0:0:
475,192,102588,1,0,0:0:0:0:
256,192,102761,128,0,102933:0:0:0:0:
402,192,102761,128,0,102933:0:0:0:0:
182,192,102933,1,0,0:0:0:0:
109,192,103106,128,0,103278:0:0:0:70:LR_Kick Drop Wet Fast.wav
256,192,103106,1,0,0:0:0:0:
475,192,103106,1,0,0:0:0:0:
36,192,103278,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
182,192,103278,128,0,103450:0:0:0:70:LR4_SnareKKF.wav
329,192,103278,1,0,0:0:0:0:
402,192,103278,128,0,103450:0:0:0:0:
475,192,103278,128,0,103450:0:0:0:0:
256,192,103450,128,0,103623:0:0:0:0:
36,192,103623,128,0,103795:0:0:0:70:LR_Kick Drop Wet Fast.wav
109,192,103623,128,0,103795:0:0:0:0:
329,192,103623,1,0,0:0:0:0:
475,192,103623,128,0,104312:0:0:0:0:
182,192,103795,1,0,0:0:0:0:
36,192,103968,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
109,192,103968,1,0,0:0:0:70:LR4_SnareKKF.wav
256,192,103968,1,0,0:0:0:0:
329,192,103968,1,0,0:0:0:0:
402,192,103968,128,0,104312:0:0:0:0:
36,192,104140,128,0,104312:0:0:0:0:
182,192,104140,128,0,104312:0:0:0:0:
109,192,104312,128,0,104485:0:0:0:0:
256,192,104312,128,0,104485:0:0:0:0:
329,192,104312,128,0,105002:0:0:0:0:
182,192,104485,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
402,192,104485,1,0,0:0:0:0:
475,192,104485,1,0,0:0:0:0:
36,192,104657,128,0,104830:0:0:0:70:LR_DS - Snare Wet High.wav
109,192,104657,128,0,104830:0:0:0:70:LR4_SnareKKF.wav
256,192,104657,1,0,0:0:0:0:
402,192,104657,128,0,105002:0:0:0:0:
475,192,104657,1,0,0:0:0:0:
182,192,104830,1,0,0:0:0:0:
109,192,105002,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
182,192,105002,128,0,105175:0:0:0:0:
256,192,105002,128,0,105175:0:0:0:0:
475,192,105002,128,0,105692:0:0:0:0:
36,192,105175,1,0,0:0:0:0:
36,192,105347,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
109,192,105347,1,0,0:0:0:70:LR4_SnareKKF.wav
256,192,105347,1,0,0:0:0:0:
329,192,105347,1,0,0:0:0:0:
402,192,105347,128,0,105864:0:0:0:0:
36,192,105519,128,0,105692:0:0:0:0:
182,192,105519,128,0,105692:0:0:0:0:
329,192,105519,128,0,106037:0:0:0:0:
256,192,105692,1,0,0:0:0:0:
109,192,105864,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
182,192,105864,1,0,0:0:0:0:
475,192,105864,128,0,106209:0:0:0:0:
36,192,106037,128,0,106209:0:0:0:70:LR_DS - Snare Wet High.wav
109,192,106037,128,0,106209:0:0:0:70:LR4_SnareKKF.wav
182,192,106037,1,0,0:0:0:0:
256,192,106037,1,0,0:0:0:0:
402,192,106037,128,0,106381:0:0:0:0:
329,192,106209,128,0,106381:0:0:0:0:
36,192,106381,128,0,106554:0:0:0:70:LR_Kick Drop Wet Fast.wav
109,192,106381,1,0,0:0:0:0:
182,192,106381,128,0,106554:0:0:0:0:
475,192,106381,128,0,106899:0:0:0:0:
256,192,106554,1,0,0:0:0:0:
36,192,106726,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
109,192,106726,1,0,0:0:0:70:LR4_SnareKKF.wav
182,192,106726,1,0,0:0:0:0:
329,192,106726,1,0,0:0:0:0:
402,192,106726,1,0,0:0:0:0:
109,192,106899,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
256,192,106899,1,0,0:0:0:0:
329,192,106899,1,0,0:0:0:0:
36,192,107071,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
182,192,107071,1,0,0:0:0:70:LR4_SnareKKF.wav
256,192,107071,1,0,0:0:0:0:
402,192,107071,128,0,107416:0:0:0:0:
475,192,107071,1,0,0:0:0:0:
109,192,107243,1,0,0:0:0:70:LR_Kick Drop Wet Fast.wav
182,192,107243,1,0,0:0:0:0:
329,192,107243,1,0,0:0:0:0:
36,192,107416,1,0,0:0:0:0:
256,192,107416,1,0,0:0:0:0:
475,192,107416,128,0,107761:0:0:0:0:
109,192,107502,1,0,0:0:0:0:
329,192,107502,1,0,0:0:0:0:
182,192,107588,1,0,0:0:0:0:
402,192,107588,1,0,0:0:0:0:
256,192,107675,1,0,0:0:0:0:
36,192,107761,128,0,108623:0:0:0:70:LR_Kick Drop Wet Fast.wav
109,192,107761,128,0,107933:0:0:0:0:
329,192,107761,1,0,0:0:0:0:
402,192,107761,128,0,107933:0:0:0:0:
256,192,107933,1,0,0:0:0:0:
109,192,108106,1,0,0:0:0:70:LR_DS - Snare Wet High.wav
182,192,108106,1,0,0:0:0:70:LR4_SnareKKF.wav
329,192,108106,1,0,0:0:0:0:
