109,192,109127,1,0,0:0:0:0:
402,192,109231,1,0,0:0:0:0:
182,192,109231,1,0,0:0:0:0:
329,192,109334,1,0,0:0:0:0:
475,192,109438,1,0,0:0:0:0:
36,192,109438,1,0,0:0:0:0:
256,192,109438,1,0,0:0:0:0:
402,192,109541,1,0,0:0:0:0:
109,192,109541,1,0,0:0:0:0:
329,192,109644,1,0,0:0:0:0:
182,192,109644,1,0,0:0:0:0:
402,192,109748,1,0,0:0:0:0:
109,192,109748,1,0,0:0:0:0:
475,192,109851,1,0,0:0:0:0:
36,192,109851,1,0,0:0:0:0:
256,192,109955,1,0,0:0:0:0:
109,192,110058,1,0,0:0:0:0:
402,192,110058,1,0,0:0:0:0:
182,192,110162,1,0,0:0:0:0:
329,192,110162,1,0,0:0:0:0:
475,192,110265,1,0,0:0:0:0:
36,192,110265,1,0,0:0:0:0:
256,192,110265,1,0,0:0:0:0:
109,192,110369,1,0,0:0:0:0:
402,192,110369,1,0,0:0:0:0:
329,192,110472,1,0,0:0:0:0:
182,192,110472,1,0,0:0:0:0:
109,192,110575,1,0,0:0:0:0:
402,192,110575,1,0,0:0:0:0:
475,192,110679,1,0,0:0:0:0:
36,192,110679,1,0,0:0:0:0:
256,192,110782,1,0,0:0:0:0:
402,192,110886,1,0,0:0:0:0:
109,192,110886,1,0,0:0:0:0:
329,192,110989,1,0,0:0:0:0:
182,192,110989,1,0,0:0:0:0:
475,192,111093,1,0,0:0:0:0:
36,192,111093,1,0,0:0:0:0:
256,192,111093,1,0,0:0:0:0:
329,192,111196,1,0,0:0:0:0:
182,192,111196,1,0,0:0:0:0:
109,192,111300,1,0,0:0:0:0:
402,192,111300,1,0,0:0:0:0:
182,192,111403,1,0,0:0:0:0:
329,192,111403,1,0,0:0:0:0:
475,192,111506,1,0,0:0:0:0:
36,192,111506,1,0,0:0:0:0:
256,192,111610,1,0,0:0:0:0:
109,192,111713,1,0,0:0:0:0:
402,192,111713,1,0,0:0:0:0:
182,192,111817,1,0,0:0:0:0:
329,192,111817,1,0,0:0:0:0:
36,192,111920,1,0,0:0:0:0:
475,192,111920,1,0,0:0:0:0:
256,192,111920,1,0,0:0:0:0:
109,192,112024,1,0,0:0:0:0:
402,192,112024,1,0,0:0:0:0:
182,192,112127,1,0,0:0:0:0:
329,192,112127,1,0,0:0:0:0:
109,192,112231,1,0,0:0:0:0:
402,192,112231,1,0,0:0:0:0:
475,192,112334,1,0,0:0:0:0:
36,192,112334,1,0,0:0:0:0:
109,192,112438,1,0,0:0:0:0:
182,192,112541,1,0,0:0:0:0:
402,192,112541,1,0,0:0:0:0:
256,192,112644,1,0,0:0:0:0:
475,192,112644,1,0,0:0:0:0:
182,192,112748,1,0,0:0:0:0:
402,192,112748,1,0,0:0:0:0:
36,192,112748,1,0,0:0:0:0:
256,192,112851,1,0,0:0:0:0:
475,192,112851,1,0,0:0:0:0:
329,192,112955,1,0,0:0:0:0:
109,192,112955,1,0,0:0:0:0:
402,192,113058,1,0,0:0:0:0:
182,192,113058,1,0,0:0:0:0:
256,192,113162,1,0,0:0:0:0:
36,192,113162,1,0,0:0:0:0:
329,192,113265,1,0,0:0:0:0:
182,192,113369,1,0,0:0:0:0:
475,192,113369,1,0,0:0:0:0:
329,192,113472,1,0,0:0:0:0:
36,192,113472,1,0,0:0:0:0:
109,192,113575,1,0,0:0:0:0:
402,192,113575,1,0,0:0:0:0:
182,192,113679,1,0,0:0:0:0:
475,192,113679,1,0,0:0:0:0:
109,192,113782,1,0,0:0:0:0:
402,192,113782,1,0,0:0:0:0:
36,192,113886,1,0,0:0:0:0:
329,192,113886,1,0,0:0:0:0:
475,192,113989,1,0,0:0:0:0:
182,192,113989,1,0,0:0:0:0:
402,192,114093,1,0,0:0:0:0:
329,192,114196,1,0,0:0:0:0:
109,192,114196,1,0,0:0:0:0:
256,192,114300,1,0,0:0:0:0:
36,192,114300,1,0,0:0:0:0:
182,192,114403,1,0,0:0:0:0:
475,192,114403,1,0,0:0:0:0:
329,192,114403,1,0,0:0:0:0:
109,192,114506,1,0,0:0:0:0:
402,192,114506,1,0,0:0:0:0:
475,192,114610,1,0,0:0:0:0:
182,192,114610,1,0,0:0:0:0:
36,192,114713,1,0,0:0:0:0:
329,192,114713,1,0,0:0:0:0:
109,192,114817,1,0,0:0:0:0:
256,192,114817,1,0,0:0:0:0:
475,192,114920,1,0,0:0:0:0:
329,192,114920,1,0,0:0:0:0:
402,192,115024,1,0,0:0:0:0:
256,192,115024,1,0,0:0:0:0:
329,192,115127,1,0,0:0:0:0:
182,192,115127,1,0,0:0:0:0:
256,192,115231,1,0,0:0:0:0:
109,192,115231,1,0,0:0:0:0:
182,192,115334,1,0,0:0:0:0:
36,192,115334,1,0,0:0:0:0:
329,192,115438,1,0,0:0:0:0:
475,192,115438,1,0,0:0:0:0:
256,192,115541,1,0,0:0:0:0:
109,192,115541,1,0,0:0:0:0:
36,192,115644,128,0,115748:0:0:0:0:
182,192,115644,128,0,115748:0:0:0:0:
329,192,115644,1,0,0:0:0:0:
475,192,115644,1,4,0:0:0:0:
256,192,115851,1,0,0:0:0:0:
402,192,115955,1,0,0:0:0:0:
475,192,116058,1,0,0:0:0:0:
109,192,116058,1,0,0:0:0:0:
182,192,116265,1,0,0:0:0:0:
109,192,116472,128,0,116576:0:0:0:0:
182,192,116472,128,0,116576:0:0:0:0:
329,192,116472,1,8,0:0:0:0:
402,192,116576,1,0,0:0:0:0:
329,192,116679,1,0,0:0:0:0:
256,192,116782,1,0,0:0:0:0:
182,192,116886,1,0,0:0:0:0:
475,192,116886,1,0,0:0:0:0:
36,192,117093,1,0,0:0:0:0:
402,192,117300,128,0,117403:0:0:0:0:
475,192,117300,128,0,117403:0:0:0:0:
109,192,117300,1,8,0:0:0:0:
109,192,117507,1,0,0:0:0:0:
182,192,117610,1,0,0:0:0:0:
256,192,117713,1,0,0:0:0:0:
36,192,117713,1,0,0:0:0:0:
109,192,117920,1,0,0:0:0:0:
182,192,118127,1,8,0:0:0:0:
329,192,118127,128,0,118231:0:0:0:0:
402,192,118127,128,0,118231:0:0:0:0:
256,192,118231,1,0,0:0:0:0:
182,192,118334,1,0,0:0:0:0:
109,192,118438,1,0,0:0:0:0:
36,192,118541,1,0,0:0:0:0:
329,192,118541,1,0,0:0:0:0:
256,192,118748,1,0,0:0:0:0:
329,192,118955,128,0,119782:0:0:0:0:
475,192,118955,1,8,0:0:0:0:
36,192,118955,1,0,0:0:0:0:
109,192,119058,1,0,0:0:0:0:
182,192,119162,1,0,0:0:0:0:
109,192,119265,1,0,0:0:0:0:
36,192,119369,1,0,0:0:0:0:
475,192,119369,1,0,0:0:0:0:
256,192,119369,1,0,0:0:0:0:
109,192,119472,1,0,0:0:0:0:
182,192,119576,1,0,0:0:0:0:
109,192,119679,1,0,0:0:0:0:
475,192,119782,1,8,0:0:0:0:
36,192,119782,1,0,0:0:0:0:
182,192,119782,128,0,120610:0:0:0:0:
402,192,119886,1,0,0:0:0:0:
329,192,119989,1,0,0:0:0:0:
402,192,120093,1,0,0:0:0:0:
475,192,120196,1,0,0:0:0:0:
256,192,120196,1,0,0:0:0:0:
36,192,120196,1,0,0:0:0:0:
402,192,120300,1,0,0:0:0:0:
329,192,120403,1,0,0:0:0:0:
402,192,120507,1,0,0:0:0:0:
475,192,120610,128,0,121438:0:0:0:0:
256,192,120610,1,0,0:0:0:0:
36,192,120610,1,8,0:0:0:0:
329,192,120713,1,0,0:0:0:0:
402,192,120817,1,0,0:0:0:0:
329,192,120920,1,0,0:0:0:0:
36,192,121024,1,0,0:0:0:0:
256,192,121024,1,0,0:0:0:0:
109,192,121024,1,0,0:0:0:0:
182,192,121127,1,0,0:0:0:0:
109,192,121231,1,0,0:0:0:0:
36,192,121334,1,0,0:0:0:0:
329,192,121438,128,0,122265:0:0:0:0:
402,192,121438,1,8,0:0:0:0:
256,192,121438,1,0,0:0:0:0:
182,192,121541,1,0,0:0:0:0:
109,192,121644,1,0,0:0:0:0:
36,192,121748,1,0,0:0:0:0:
256,192,121748,1,0,0:0:0:0:
402,192,121851,1,0,0:0:0:0:
475,192,121851,1,0,0:0:0:0:
182,192,121851,1,0,0:0:0:0:
36,192,121955,1,0,0:0:0:0:
256,192,122058,1,0,0:0:0:0:
182,192,122058,1,0,0:0:0:0:
109,192,122162,1,0,0:0:0:0:
36,192,122265,1,8,0:0:0:0:
182,192,122265,1,0,0:0:0:0:
402,192,122265,128,0,122369:0:0:0:0:
475,192,122265,128,0,122369:0:0:0:0:
182,192,122472,1,0,0:0:0:0:
36,192,122679,1,0,0:0:0:0:
182,192,122679,1,0,0:0:0:0:
402,192,122679,128,0,122782:0:0:0:0:
475,192,122679,128,0,122782:0:0:0:0:
182,192,122886,1,0,0:0:0:0:
36,192,123093,1,8,0:0:0:0:
475,192,123093,128,0,123196:0:0:0:0:
402,192,123093,128,0,123196:0:0:0:0:
182,192,123093,1,0,0:0:0:0:
256,192,123196,1,0,0:0:0:0:
329,192,123300,1,0,0:0:0:0:
402,192,123403,1,0,0:0:0:0:
109,192,123507,128,0,123610:0:0:0:0:
182,192,123507,128,0,123610:0:0:0:0:
475,192,123507,1,0,0:0:0:0:
36,192,123507,1,0,0:0:0:0:
256,192,123713,1,0,0:0:0:0:
36,192,123920,128,0,124024:0:0:0:0:
109,192,123920,128,0,124024:0:0:0:0:
329,192,123920,1,0,0:0:0:0:
475,192,123920,1,8,0:0:0:0:
329,192,124127,1,0,0:0:0:0:
36,192,124334,128,0,124438:0:0:0:0:
109,192,124334,128,0,124438:0:0:0:0:
475,192,124334,1,0,0:0:0:0:
329,192,124334,1,0,0:0:0:0:
182,192,124438,1,0,0:0:0:0:
402,192,124541,1,0,0:0:0:0:
256,192,124644,1,0,0:0:0:0:
475,192,124748,1,8,0:0:0:0:
109,192,124748,128,0,124851:0:0:0:0:
182,192,124748,128,0,124851:0:0:0:0:
36,192,124748,1,0,0:0:0:0:
329,192,124851,1,0,0:0:0:0:
402,192,124955,1,0,0:0:0:0:
475,192,125058,1,0,0:0:0:0:
402,192,125162,1,0,0:0:0:0:
109,192,125162,128,0,125265:0:0:0:0:
182,192,125162,128,0,125265:0:0:0:0:
36,192,125162,1,0,0:0:0:0:
329,192,125265,1,0,0:0:0:0:
256,192,125369,1,0,0:0:0:0:
182,192,125472,1,0,0:0:0:0:
36,192,125575,1,4,0:0:0:0:
109,192,125575,1,0,0:0:0:0:
256,192,125575,1,0,0:0:0:0:
475,192,125575,1,8,0:0:0:0:
182,192,125679,1,0,0:0:0:0:
402,192,125679,1,0,0:0:0:0:
475,192,125782,1,0,0:0:0:0:
329,192,125782,1,0,0:0:0:0:
182,192,125886,1,0,0:0:0:0:
36,192,125886,1,0,0:0:0:0:
475,192,125989,1,0,0:0:0:0:
256,192,125989,1,0,0:0:0:0:
402,192,125989,1,0,0:0:0:0:
329,192,126093,1,0,0:0:0:0:
109,192,126093,1,0,0:0:0:0:
256,192,126196,1,0,0:0:0:0:
36,192,126196,1,0,0:0:0:0:
182,192,126300,1,0,0:0:0:0:
402,192,126300,1,0,0:0:0:0:
256,192,126403,1,4,0:0:0:0:
475,192,126403,1,8,0:0:0:0:
36,192,126403,1,0,0:0:0:0:
109,192,126403,1,0,0:0:0:0:
329,192,126506,1,0,0:0:0:0:
182,192,126506,1,0,0:0:0:0:
402,192,126610,1,0,0:0:0:0:
109,192,126610,1,0,0:0:0:0:
475,192,126713,1,0,0:0:0:0:
182,192,126713,1,0,0:0:0:0:
256,192,126817,1,0,0:0:0:0:
329,192,126817,1,0,0:0:0:0:
36,192,126817,1,0,0:0:0:0:
182,192,126920,1,0,0:0:0:0:
475,192,126920,1,0,0:0:0:0:
109,192,127024,1,0,0:0:0:0:
402,192,127024,1,0,0:0:0:0:
36,192,127127,1,0,0:0:0:0:
256,192,127127,1,0,0:0:0:0:
182,192,127231,1,0,0:0:0:0:
329,192,127231,1,0,0:0:0:0:
402,192,127231,1,4,0:0:0:0:
475,192,127231,1,8,0:0:0:0:
256,192,127334,1,0,0:0:0:0:
36,192,127334,1,0,0:0:0:0:
329,192,127438,1,0,0:0:0:0:
109,192,127438,1,0,0:0:0:0:
402,192,127541,1,0,0:0:0:0:
182,192,127541,1,0,0:0:0:0:
109,192,127644,1,0,0:0:0:0:
475,192,127644,1,0,0:0:0:0:
256,192,127644,1,0,0:0:0:0:
182,192,127748,1,0,0:0:0:0:
402,192,127748,1,0,0:0:0:0:
256,192,127851,1,0,0:0:0:0:
36,192,127851,1,0,0:0:0:0:
329,192,127955,1,0,0:0:0:0:
109,192,127955,1,0,0:0:0:0:
256,192,128058,1,0,0:0:0:0:
402,192,128058,1,4,0:0:0:0:
475,192,128058,1,8,0:0:0:0:
36,192,128058,1,0,0:0:0:0:
182,192,128162,1,0,0:0:0:0:
329,192,128162,1,0,0:0:0:0:
109,192,128265,1,0,0:0:0:0:
475,192,128265,1,8,0:0:0:0:
402,192,128265,1,0,0:0:0:0:
36,192,128369,1,0,0:0:0:0:
329,192,128369,1,0,0:0:0:0:
475,192,128472,1,8,0:0:0:0:
402,192,128472,1,0,0:0:0:0:
256,192,128472,1,0,0:0:0:0:
182,192,128575,1,0,0:0:0:0:
329,192,128575,1,0,0:0:0:0:
475,192,128679,1,8,0:0:0:0:
402,192,128679,1,0,0:0:0:0:
109,192,128679,1,0,0:0:0:0:
36,192,128782,1,0,0:0:0:0:
329,192,128782,1,0,0:0:0:0:
256,192,128886,128,0,132196:0:0:0:0:
