329,0,82500,128,0,82857:0:0:0:0:
256,0,82679,128,0,82857:0:0:0:0:
475,192,82679,1,0,0:0:0:0:
36,192,82857,1,0,0:0:0:0:
109,192,82857,1,0,0:0:0:0:
182,192,82857,1,0,0:0:0:0:
475,0,82857,128,0,83393:0:0:0:0:
402,0,83036,128,0,83393:0:0:0:0:
36,192,83214,1,0,0:0:0:0:
329,0,83214,128,0,83393:0:0:0:0:
36,0,83393,128,0,83661:0:0:0:0:
109,0,83393,128,0,83661:0:0:0:0:
182,0,83393,128,0,83929:0:0:0:0:
36,192,83750,1,0,0:0:0:0:
109,192,83750,1,0,0:0:0:0:
256,192,83750,1,0,0:0:0:0:
36,192,83929,1,0,0:0:0:0:
109,192,83929,1,0,0:0:0:0:
329,192,83929,1,0,0:0:0:0:
402,192,83929,1,0,0:0:0:0:
475,192,83929,1,0,0:0:0:0:
182,0,84286,128,0,85714:0:0:0:0:
256,0,84286,128,0,85804:0:0:0:0:
329,0,84286,128,0,85714:0:0:0:0:
36,0,84464,128,0,85446:0:0:0:0:
109,0,84464,128,0,85089:0:0:0:0:
402,0,84464,128,0,85268:0:0:0:0:
475,0,84464,128,0,85446:0:0:0:0:
109,192,85179,1,0,0:0:0:0:
402,192,85357,1,0,0:0:0:0:
36,192,85536,1,0,0:0:0:0:
475,192,85536,1,0,0:0:0:0:
109,192,85714,1,0,0:0:0:0:
402,192,85714,1,0,0:0:0:0:
182,192,85804,1,0,0:0:0:0:
329,192,85804,1,0,0:0:0:0:
256,192,85893,1,0,0:0:0:0:
256,192,85982,1,0,0:0:0:0:
182,192,86250,1,0,0:0:0:0:
256,192,86250,1,0,0:0:0:0:
329,192,86250,1,0,0:0:0:0:
109,192,86429,1,0,0:0:0:0:
182,192,86429,1,0,0:0:0:0:
256,192,86429,1,0,0:0:0:0:
329,192,86429,1,0,0:0:0:0:
402,192,86429,1,0,0:0:0:0:
36,0,86607,128,0,87143:0:0:0:0:
109,192,86607,1,0,0:0:0:0:
182,192,86607,1,0,0:0:0:0:
256,192,86607,1,0,0:0:0:0:
329,192,86607,1,0,0:0:0:0:
402,192,86607,1,0,0:0:0:0:
475,0,86607,128,0,87143:0:0:0:0:
256,192,86964,1,0,0:0:0:0:
109,192,87143,1,0,0:0:0:0:
402,192,87143,1,0,0:0:0:0:
256,192,87321,1,0,0:0:0:0:
329,0,87321,128,0,87589:0:0:0:0:
182,192,87500,1,0,0:0:0:0:
475,192,87500,1,0,0:0:0:0:
36,0,87679,128,0,87857:0:0:0:0:
109,192,87679,1,0,0:0:0:0:
256,192,87679,1,0,0:0:0:0:
329,192,87679,1,0,0:0:0:0:
182,0,87857,128,0,88036:0:0:0:0:
402,192,87857,1,0,0:0:0:0:
36,0,88036,128,0,88214:0:0:0:0:
256,192,88036,1,0,0:0:0:0:
475,192,88036,1,0,0:0:0:0:
329,192,88214,1,0,0:0:0:0:
402,192,88214,1,0,0:0:0:0:
36,192,88393,1,0,0:0:0:0:
109,0,88393,128,0,88571:0:0:0:0:
475,192,88393,1,0,0:0:0:0:
182,192,88571,1,0,0:0:0:0:
256,0,88571,128,0,88750:0:0:0:0:
329,192,88750,1,0,0:0:0:0:
402,192,88750,1,0,0:0:0:0:
109,0,88750,128,0,88929:0:0:0:0:
36,192,88929,1,0,0:0:0:0:
475,192,88929,1,0,0:0:0:0:
182,0,89107,128,0,89286:0:0:0:0:
256,192,89107,1,0,0:0:0:0:
402,192,89107,1,0,0:0:0:0:
109,192,89286,1,0,0:0:0:0:
329,0,89286,128,0,89464:0:0:0:0:
36,192,89464,1,0,0:0:0:0:
182,0,89464,128,0,89643:0:0:0:0:
475,192,89464,1,0,0:0:0:0:
109,192,89643,1,0,0:0:0:0:
256,192,89643,1,0,0:0:0:0:
402,0,89643,128,0,89821:0:0:0:0:
36,192,89821,1,0,0:0:0:0:
182,192,89821,1,0,0:0:0:0:
475,0,89821,128,0,90000:0:0:0:0:
329,192,90000,1,0,0:0:0:0:
402,0,90000,128,0,90179:0:0:0:0:
109,192,90179,1,0,0:0:0:0:
256,192,90179,1,0,0:0:0:0:
475,0,90179,128,0,90357:0:0:0:0:
36,192,90357,1,0,0:0:0:0:
182,192,90357,1,0,0:0:0:0:
256,0,90536,128,0,90714:0:0:0:0:
402,192,90536,1,0,0:0:0:0:
475,192,90536,1,0,0:0:0:0:
182,192,90714,1,0,0:0:0:0:
329,0,90714,128,0,90893:0:0:0:0:
36,192,90893,1,0,0:0:0:0:
109,192,90893,1,0,0:0:0:0:
256,0,90893,128,0,91071:0:0:0:0:
182,0,91071,128,0,91250:0:0:0:0:
402,192,91071,1,0,0:0:0:0:
475,192,91071,1,0,0:0:0:0:
36,0,91250,128,0,91429:0:0:0:0:
256,192,91250,1,0,0:0:0:0:
329,192,91250,1,0,0:0:0:0:
109,0,91429,128,0,91607:0:0:0:0:
475,192,91429,1,0,0:0:0:0:
329,192,91607,1,0,0:0:0:0:
402,192,91607,1,0,0:0:0:0:
182,0,91607,128,0,91786:0:0:0:0:
36,192,91786,1,0,0:0:0:0:
109,192,91786,1,0,0:0:0:0:
36,0,91964,128,0,92143:0:0:0:0:
256,0,91964,128,0,92143:0:0:0:0:
475,0,91964,128,0,92054:0:0:0:0:
182,192,92143,1,0,0:0:0:0:
402,0,92143,128,0,92232:0:0:0:0:
182,0,92321,128,0,92500:0:0:0:0:
329,0,92321,128,0,92500:0:0:0:0:
475,0,92321,128,0,92411:0:0:0:0:
36,0,92500,128,0,92589:0:0:0:0:
256,192,92500,1,0,0:0:0:0:
402,192,92500,1,0,0:0:0:0:
109,0,92679,128,0,92768:0:0:0:0:
402,0,92679,128,0,92857:0:0:0:0:
475,0,92679,128,0,92857:0:0:0:0:
182,192,92857,1,0,0:0:0:0:
329,0,92857,128,0,92946:0:0:0:0:
256,0,93036,128,0,93125:0:0:0:0:
109,0,93036,128,0,93214:0:0:0:0:
182,0,93036,128,0,93214:0:0:0:0:
36,192,93214,1,0,0:0:0:0:
329,192,93214,1,0,0:0:0:0:
109,0,93393,128,0,93482:0:0:0:0:
182,192,93393,1,0,0:0:0:0:
256,192,93393,1,0,0:0:0:0:
402,192,93393,1,0,0:0:0:0:
475,0,93393,128,0,93571:0:0:0:0:
109,192,93571,1,0,0:0:0:0:
329,0,93571,128,0,93750:0:0:0:0:
36,192,93750,1,0,0:0:0:0:
256,192,93750,1,0,0:0:0:0:
475,0,93750,128,0,93929:0:0:0:0:
109,192,93929,1,0,0:0:0:0:
182,192,93929,1,0,0:0:0:0:
36,192,94107,1,0,0:0:0:0:
402,0,94107,128,0,94286:0:0:0:0:
475,192,94107,1,0,0:0:0:0:
256,0,94286,128,0,94464:0:0:0:0:
329,192,94286,1,0,0:0:0:0:
109,192,94464,1,0,0:0:0:0:
182,192,94464,1,0,0:0:0:0:
402,0,94464,128,0,94643:0:0:0:0:
36,192,94643,1,0,0:0:0:0:
475,192,94643,1,0,0:0:0:0:
109,192,94821,1,0,0:0:0:0:
256,192,94821,1,0,0:0:0:0:
329,0,94821,128,0,95000:0:0:0:0:
182,0,95000,128,0,95179:0:0:0:0:
402,192,95000,1,0,0:0:0:0:
36,192,95179,1,0,0:0:0:0:
329,0,95179,128,0,95357:0:0:0:0:
475,192,95179,1,0,0:0:0:0:
109,0,95357,128,0,95536:0:0:0:0:
256,192,95357,1,0,0:0:0:0:
402,192,95357,1,0,0:0:0:0:
36,0,95536,128,0,95714:0:0:0:0:
329,192,95536,1,0,0:0:0:0:
475,192,95536,1,0,0:0:0:0:
109,0,95714,128,0,95893:0:0:0:0:
182,192,95714,1,0,0:0:0:0:
256,192,95893,1,0,0:0:0:0:
402,192,95893,1,0,0:0:0:0:
36,0,95893,128,0,96071:0:0:0:0:
329,192,96071,1,0,0:0:0:0:
475,192,96071,1,0,0:0:0:0:
36,192,96250,1,0,0:0:0:0:
109,192,96250,1,0,0:0:0:0:
256,0,96250,128,0,96429:0:0:0:0:
182,0,96429,128,0,96607:0:0:0:0:
329,192,96429,1,0,0:0:0:0:
256,0,96607,128,0,96786:0:0:0:0:
402,192,96607,1,0,0:0:0:0:
475,192,96607,1,0,0:0:0:0:
36,0,96786,128,0,96964:0:0:0:0:
182,192,96786,1,0,0:0:0:0:
329,192,96786,1,0,0:0:0:0:
109,0,96964,128,0,97143:0:0:0:0:
256,192,96964,1,0,0:0:0:0:
402,192,96964,1,0,0:0:0:0:
36,192,97143,1,0,0:0:0:0:
182,0,97143,128,0,97321:0:0:0:0:
475,192,97143,1,0,0:0:0:0:
329,192,97321,1,0,0:0:0:0:
402,192,97321,1,0,0:0:0:0:
256,0,97321,128,0,97500:0:0:0:0:
475,192,97411,1,0,0:0:0:0:
36,192,97500,1,0,0:0:0:0:
109,192,97500,1,0,0:0:0:0:
182,0,97679,128,0,97768:0:0:0:0:
256,0,97679,128,0,97768:0:0:0:0:
36,192,97857,1,0,0:0:0:0:
109,192,97857,1,0,0:0:0:0:
329,192,97857,1,0,0:0:0:0:
402,192,97857,1,0,0:0:0:0:
475,192,97857,1,0,0:0:0:0:
36,192,98125,1,0,0:0:0:0:
109,192,98125,1,0,0:0:0:0:
182,192,98125,1,0,0:0:0:0:
329,192,98125,1,0,0:0:0:0:
402,192,98125,1,0,0:0:0:0:
475,192,98125,1,0,0:0:0:0:
36,192,98393,1,0,0:0:0:0:
109,192,98393,1,0,0:0:0:0:
182,0,98393,128,0,98661:0:0:0:0:
256,192,98393,1,0,0:0:0:0:
329,0,98393,128,0,98661:0:0:0:0:
402,192,98393,1,0,0:0:0:0:
475,192,98393,1,0,0:0:0:0:
182,192,98750,1,0,0:0:0:0:
329,192,98750,1,0,0:0:0:0:
36,0,98929,128,0,99018:0:0:0:0:
109,0,98929,128,0,99018:0:0:0:0:
402,192,98929,1,0,0:0:0:0:
475,192,98929,1,0,0:0:0:0:
36,0,99107,128,0,99196:0:0:0:0:
109,0,99107,128,0,99196:0:0:0:0:
182,0,99286,128,0,99375:0:0:0:0:
256,192,99286,1,0,0:0:0:0:
475,192,99286,1,0,0:0:0:0:
256,0,99464,128,0,99554:0:0:0:0:
329,192,99464,1,0,0:0:0:0:
36,192,99643,1,0,0:0:0:0:
329,0,99643,128,0,99732:0:0:0:0:
402,192,99643,1,0,0:0:0:0:
402,0,99821,128,0,99911:0:0:0:0:
475,192,99821,1,0,0:0:0:0:
36,192,100000,1,0,0:0:0:0:
109,192,100000,1,0,0:0:0:0:
475,0,100000,128,0,100089:0:0:0:0:
36,0,100179,128,0,100268:0:0:0:0:
182,192,100179,1,0,0:0:0:0:
109,192,100357,1,0,0:0:0:0:
182,0,100357,128,0,100446:0:0:0:0:
256,0,100357,128,0,100446:0:0:0:0:
475,192,100357,1,0,0:0:0:0:
182,0,100536,128,0,100625:0:0:0:0:
256,0,100536,128,0,100625:0:0:0:0:
109,192,100714,1,0,0:0:0:0:
329,0,100714,128,0,100804:0:0:0:0:
402,192,100714,1,0,0:0:0:0:
402,0,100893,128,0,100982:0:0:0:0:
475,192,100893,1,0,0:0:0:0:
36,192,101071,1,0,0:0:0:0:
182,192,101071,1,0,0:0:0:0:
475,0,101071,128,0,101161:0:0:0:0:
36,0,101250,128,0,101339:0:0:0:0:
109,192,101250,1,0,0:0:0:0:
109,0,101429,128,0,101518:0:0:0:0:
182,192,101429,1,0,0:0:0:0:
256,192,101429,1,0,0:0:0:0:
182,0,101607,128,0,101696:0:0:0:0:
329,192,101607,1,0,0:0:0:0:
36,192,101786,1,0,0:0:0:0:
256,192,101786,1,0,0:0:0:0:
329,0,101786,128,0,101875:0:0:0:0:
402,0,101786,128,0,101875:0:0:0:0:
329,0,101964,128,0,102054:0:0:0:0:
402,0,101964,128,0,102054:0:0:0:0:
36,192,102143,1,0,0:0:0:0:
256,192,102143,1,0,0:0:0:0:
475,0,102143,128,0,102232:0:0:0:0:
36,0,102321,128,0,102411:0:0:0:0:
109,192,102321,1,0,0:0:0:0:
109,0,102500,128,0,102589:0:0:0:0:
182,192,102500,1,0,0:0:0:0:
402,192,102500,1,0,0:0:0:0:
182,0,102679,128,0,102768:0:0:0:0:
256,192,102679,1,0,0:0:0:0:
256,0,102857,128,0,102946:0:0:0:0:
329,192,102857,1,0,0:0:0:0:
475,192,102857,1,0,0:0:0:0:
329,0,103036,128,0,103125:0:0:0:0:
402,192,103036,1,0,0:0:0:0:
36,0,103214,128,0,103304:0:0:0:0:
109,0,103214,128,0,103304:0:0:0:0:
182,0,103214,128,0,103304:0:0:0:0:
36,0,103393,128,0,103482:0:0:0:0:
109,0,103393,128,0,103482:0:0:0:0:
256,0,103393,128,0,103482:0:0:0:0:
182,0,103571,128,0,103661:0:0:0:0:
329,0,103571,128,0,103661:0:0:0:0:
402,0,103571,128,0,103661:0:0:0:0:
475,0,103571,128,0,103661:0:0:0:0:
109,0,103750,128,0,103839:0:0:0:0:
402,0,103750,128,0,103839:0:0:0:0:
475,0,103750,128,0,103839:0:0:0:0:
182,0,103929,128,0,104018:0:0:0:0:
256,0,103929,128,0,104018:0:0:0:0:
329,0,103929,128,0,104018:0:0:0:0:
36,0,104107,128,0,104464:0:0:0:0:
109,0,104107,128,0,104196:0:0:0:0:
402,0,104107,128,0,104196:0:0:0:0:
109,0,104286,128,0,104464:0:0:0:0:
182,0,104286,128,0,104375:0:0:0:0:
475,0,104286,128,0,104375:0:0:0:0:
256,192,104464,1,0,0:0:0:0:
329,0,104464,128,0,104821:0:0:0:0:
402,0,104464,128,0,104821:0:0:0:0:
109,192,104643,1,0,0:0:0:0:
256,192,104643,1,0,0:0:0:0:
109,0,104821,128,0,105000:0:0:0:0:
475,192,104821,1,0,0:0:0:0:
36,192,105000,1,0,0:0:0:0:
182,192,105000,1,0,0:0:0:0:
329,192,105000,1,0,0:0:0:0:
182,0,105179,128,0,105357:0:0:0:0:
475,192,105179,1,0,0:0:0:0:
109,192,105357,1,0,0:0:0:0:
256,192,105357,1,0,0:0:0:0:
402,192,105357,1,0,0:0:0:0:
36,192,105536,1,0,0:0:0:0:
256,0,105536,128,0,105714:0:0:0:0:
182,192,105714,1,0,0:0:0:0:
329,192,105714,1,0,0:0:0:0:
475,192,105714,1,0,0:0:0:0:
402,192,105893,1,0,0:0:0:0:
36,0,105893,128,0,106250:0:0:0:0:
109,0,105893,128,0,106250:0:0:0:0:
182,192,106071,1,0,0:0:0:0:
402,192,106071,1,0,0:0:0:0:
182,0,106250,128,0,106429:0:0:0:0:
256,192,106250,1,0,0:0:0:0:
329,192,106250,1,0,0:0:0:0:
256,0,106429,128,0,106607:0:0:0:0:
329,192,106429,1,0,0:0:0:0:
402,192,106429,1,0,0:0:0:0:
36,192,106607,1,0,0:0:0:0:
329,0,106607,128,0,106786:0:0:0:0:
475,192,106607,1,0,0:0:0:0:
182,192,106786,1,0,0:0:0:0:
256,0,106786,128,0,106964:0:0:0:0:
402,192,106786,1,0,0:0:0:0:
475,0,106786,128,0,107143:0:0:0:0:
109,192,106964,1,0,0:0:0:0:
182,0,106964,128,0,107143:0:0:0:0:
329,192,106964,1,0,0:0:0:0:
402,0,106964,128,0,107321:0:0:0:0:
36,192,107143,1,0,0:0:0:0:
109,0,107143,128,0,107321:0:0:0:0:
256,192,107143,1,0,0:0:0:0:
329,0,107143,128,0,107500:0:0:0:0:
182,192,107321,1,0,0:0:0:0:
475,192,107321,1,0,0:0:0:0:
36,0,107321,128,0,107500:0:0:0:0:
256,0,107321,128,0,107500:0:0:0:0:
109,192,107500,1,0,0:0:0:0:
402,192,107500,1,0,0:0:0:0:
109,192,107679,1,0,0:0:0:0:
402,192,107679,1,0,0:0:0:0:
36,0,107857,128,0,108036:0:0:0:0:
109,192,107857,1,0,0:0:0:0:
402,192,107857,1,0,0:0:0:0:
475,0,107857,128,0,108036:0:0:0:0:
256,192,108036,1,0,0:0:0:0:
36,0,108214,128,0,108304:0:0:0:0:
109,192,108214,1,0,0:0:0:0:
402,192,108214,1,0,0:0:0:0:
475,0,108214,128,0,108304:0:0:0:0:
36,0,108393,128,0,108571:0:0:0:0:
256,192,108393,1,0,0:0:0:0:
475,0,108393,128,0,108571:0:0:0:0:
109,192,108571,1,0,0:0:0:0:
182,192,108571,1,0,0:0:0:0:
329,192,108571,1,0,0:0:0:0:
402,192,108571,1,0,0:0:0:0:
256,192,108750,1,0,0:0:0:0:
36,192,108929,1,0,0:0:0:0:
109,0,108929,128,0,109018:0:0:0:0:
182,192,108929,1,0,0:0:0:0:
402,0,108929,128,0,109018:0:0:0:0:
109,0,109107,128,0,109286:0:0:0:0:
329,192,109107,1,0,0:0:0:0:
402,0,109107,128,0,109286:0:0:0:0:
475,192,109107,1,0,0:0:0:0:
256,0,109286,128,0,109464:0:0:0:0:
182,192,109464,1,0,0:0:0:0:
329,192,109464,1,0,0:0:0:0:
109,0,109464,128,0,110357:0:0:0:0:
402,0,109464,128,0,110357:0:0:0:0:
36,0,109643,128,0,110000:0:0:0:0:
475,192,109643,1,0,0:0:0:0:
182,0,109821,128,0,110000:0:0:0:0:
329,192,109821,1,0,0:0:0:0:
256,192,110000,1,0,0:0:0:0:
475,0,110000,128,0,110357:0:0:0:0:
182,192,110179,1,0,0:0:0:0:
329,0,110179,128,0,110357:0:0:0:0:
36,192,110357,1,0,0:0:0:0:
256,192,110357,1,0,0:0:0:0:
182,192,111429,1,0,0:0:0:0:
256,192,111607,1,0,0:0:0:0:
329,192,111786,1,0,0:0:0:0:
402,192,111786,1,0,0:0:0:0:
36,192,112500,1,0,0:0:0:0:
475,192,112500,1,0,0:0:0:0:
36,192,113214,1,0,0:0:0:0:
402,192,113214,1,0,0:0:0:0:
256,192,114107,1,0,0:0:0:0:
182,192,114286,1,0,0:0:0:0:
109,192,114464,1,0,0:0:0:0:
475,192,114464,1,0,0:0:0:0:
36,192,114643,1,0,0:0:0:0:
402,192,114643,1,0,0:0:0:0:
109,192,115000,1,0,0:0:0:0:
182,192,115179,1,0,0:0:0:0:
329,192,115179,1,0,0:0:0:0:
36,192,115536,1,0,0:0:0:0:
475,192,115536,1,0,0:0:0:0:
109,192,115714,1,0,0:0:0:0:
402,192,115714,1,0,0:0:0:0:
36,192,116071,1,0,0:0:0:0:
182,0,116071,128,0,116964:0:0:0:0:
402,192,116071,1,0,0:0:0:0:
36,192,116250,1,0,0:0:0:0:
36,192,116429,1,0,0:0:0:0:
109,192,116429,1,0,0:0:0:0:
475,192,116429,1,0,0:0:0:0:
256,192,116607,1,0,0:0:0:0:
109,192,116786,1,0,0:0:0:0:
329,192,116786,1,0,0:0:0:0:
256,0,116964,128,0,117143:0:0:0:0:
329,192,116964,1,0,0:0:0:0:
36,192,117143,1,0,0:0:0:0:
329,192,117143,1,0,0:0:0:0:
402,192,117143,1,0,0:0:0:0:
182,0,117143,128,0,117500:0:0:0:0:
109,192,117500,1,0,0:0:0:0:
256,192,117500,1,0,0:0:0:0:
329,0,117500,128,0,118036:0:0:0:0:
256,192,117679,1,0,0:0:0:0:
36,192,117857,1,0,0:0:0:0:
256,192,117857,1,0,0:0:0:0:
475,192,117857,1,0,0:0:0:0:
109,192,118036,1,0,0:0:0:0:
402,0,118036,128,0,118571:0:0:0:0:
475,192,118214,1,0,0:0:0:0:
475,192,118393,1,0,0:0:0:0:
329,0,118482,128,0,118929:0:0:0:0:
256,0,118512,128,0,118929:0:0:0:0:
182,0,118542,128,0,118929:0:0:0:0:
36,192,118571,1,0,0:0:0:0:
109,0,118571,128,0,118929:0:0:0:0:
36,192,118929,1,0,0:0:0:0:
402,0,118929,128,0,119554:0:0:0:0:
475,0,118929,128,0,121786:0:0:0:0:
329,0,119018,128,0,119464:0:0:0:0:
256,0,119107,128,0,119375:0:0:0:0:
182,0,119196,128,0,119286:0:0:0:0:
36,0,119286,128,0,119911:0:0:0:0:
109,0,119375,128,0,119821:0:0:0:0:
182,0,119464,128,0,119732:0:0:0:0:
256,0,119554,128,0,119643:0:0:0:0:
402,0,119643,128,0,120268:0:0:0:0:
329,0,119732,128,0,120179:0:0:0:0:
256,0,119821,128,0,120089:0:0:0:0:
182,0,119911,128,0,120000:0:0:0:0:
36,0,120000,128,0,120893:0:0:0:0:
109,0,120089,128,0,120804:0:0:0:0:
182,0,120179,128,0,120446:0:0:0:0:
256,0,120268,128,0,120357:0:0:0:0:
402,0,120357,128,0,121339:0:0:0:0:
329,0,120446,128,0,120536:0:0:0:0:
256,0,120536,128,0,120625:0:0:0:0:
182,0,120625,128,0,120714:0:0:0:0:
329,0,120714,128,0,121339:0:0:0:0:
256,0,120804,128,0,120893:0:0:0:0:
182,0,120893,128,0,120982:0:0:0:0:
109,0,120982,128,0,121071:0:0:0:0:
36,192,121071,1,0,0:0:0:0:
256,0,121071,128,0,121161:0:0:0:0:
182,0,121161,128,0,121250:0:0:0:0:
109,0,121250,128,0,121339:0:0:0:0:
36,0,121339,128,0,121429:0:0:0:0:
329,192,121429,1,0,0:0:0:0:
402,192,121429,1,0,0:0:0:0:
256,192,121518,1,0,0:0:0:0:
329,192,121607,1,0,0:0:0:0:
256,192,121696,1,0,0:0:0:0:
36,192,121786,1,0,0:0:0:0:
109,192,121786,1,0,0:0:0:0:
182,192,121786,1,0,0:0:0:0:
329,192,121786,1,0,0:0:0:0:
402,192,121786,1,0,0:0:0:0:
36,192,121964,1,0,0:0:0:0:
182,192,121964,1,0,0:0:0:0:
36,0,122143,128,0,123125:0:0:0:0:
182,0,122143,128,0,122500:0:0:0:0:
109,192,122321,1,0,0:0:0:0:
256,192,122321,1,0,0:0:0:0:
329,192,122321,1,0,0:0:0:0:
402,192,122321,1,0,0:0:0:0:
475,192,122321,1,0,0:0:0:0:
109,192,122500,1,0,0:0:0:0:
256,192,122500,1,0,0:0:0:0:
256,0,122679,128,0,123036:0:0:0:0:
109,0,122679,128,0,123214:0:0:0:0:
182,192,122857,1,0,0:0:0:0:
329,192,122857,1,0,0:0:0:0:
402,192,122857,1,0,0:0:0:0:
475,192,122857,1,0,0:0:0:0:
182,192,123036,1,0,0:0:0:0:
329,192,123036,1,0,0:0:0:0:
36,0,123214,128,0,123304:0:0:0:0:
182,0,123214,128,0,123393:0:0:0:0:
329,0,123214,128,0,123393:0:0:0:0:
109,0,123304,128,0,123393:0:0:0:0:
256,0,123393,128,0,123482:0:0:0:0:
402,0,123393,128,0,123482:0:0:0:0:
475,0,123482,128,0,123571:0:0:0:0:
256,0,123571,128,0,123661:0:0:0:0:
402,0,123571,128,0,123661:0:0:0:0:
329,0,123661,128,0,123750:0:0:0:0:
182,0,123750,128,0,123839:0:0:0:0:
256,0,123750,128,0,123929:0:0:0:0:
475,192,123750,1,0,0:0:0:0:
109,0,123839,128,0,123929:0:0:0:0:
36,0,123929,128,0,124018:0:0:0:0:
329,192,123929,1,0,0:0:0:0:
402,192,123929,1,0,0:0:0:0:
475,192,123929,1,0,0:0:0:0:
109,0,124018,128,0,124107:0:0:0:0:
36,192,124107,1,0,0:0:0:0:
182,0,124107,128,0,124196:0:0:0:0:
402,192,124107,1,0,0:0:0:0:
475,192,124107,1,0,0:0:0:0:
256,0,124196,128,0,124286:0:0:0:0:
36,192,124286,1,0,0:0:0:0:
109,192,124286,1,0,0:0:0:0:
182,192,124286,1,0,0:0:0:0:
329,0,124286,128,0,124375:0:0:0:0:
402,0,124375,128,0,124464:0:0:0:0:
36,192,124464,1,0,0:0:0:0:
109,192,124464,1,0,0:0:0:0:
182,192,124464,1,0,0:0:0:0:
256,192,124464,1,0,0:0:0:0:
329,192,124464,1,0,0:0:0:0:
475,192,124464,1,0,0:0:0:0:
36,0,124643,128,0,124911:0:0:0:0:
182,0,124643,128,0,124911:0:0:0:0:
256,0,124643,128,0,124911:0:0:0:0:
329,0,124643,128,0,124911:0:0:0:0:
402,0,124643,128,0,125000:0:0:0:0:
475,0,124643,128,0,125000:0:0:0:0:
36,192,125000,1,0,0:0:0:0:
182,192,125000,1,0,0:0:0:0:
256,0,125000,128,0,125089:0:0:0:0:
329,0,125000,128,0,125089:0:0:0:0:
109,192,125179,1,0,0:0:0:0:
256,0,125179,128,0,125268:0:0:0:0:
329,0,125179,128,0,125268:0:0:0:0:
36,0,125357,128,0,125446:0:0:0:0:
182,0,125357,128,0,125446:0:0:0:0:
256,192,125357,1,0,0:0:0:0:
329,192,125357,1,0,0:0:0:0:
402,192,125357,1,0,0:0:0:0:
475,192,125357,1,0,0:0:0:0:
36,0,125536,128,0,125714:0:0:0:0:
109,192,125536,1,0,0:0:0:0:
182,0,125536,128,0,125714:0:0:0:0:
109,0,125714,128,0,125804:0:0:0:0:
256,0,125714,128,0,125804:0:0:0:0:
329,192,125714,1,0,0:0:0:0:
402,192,125714,1,0,0:0:0:0:
475,192,125714,1,0,0:0:0:0:
182,192,125893,1,0,0:0:0:0:
109,0,125893,128,0,126071:0:0:0:0:
256,0,125893,128,0,126071:0:0:0:0:
36,0,126071,128,0,126429:0:0:0:0:
182,0,126071,128,0,126161:0:0:0:0:
329,0,126071,128,0,126161:0:0:0:0:
402,192,126071,1,0,0:0:0:0:
475,192,126071,1,0,0:0:0:0:
182,0,126250,128,0,126429:0:0:0:0:
256,192,126250,1,0,0:0:0:0:
329,0,126250,128,0,126429:0:0:0:0:
109,0,126429,128,0,126786:0:0:0:0:
256,0,126429,128,0,126518:0:0:0:0:
402,0,126429,128,0,126518:0:0:0:0:
475,192,126429,1,0,0:0:0:0:
256,0,126607,128,0,126786:0:0:0:0:
329,192,126607,1,0,0:0:0:0:
402,0,126607,128,0,126786:0:0:0:0:
36,192,126786,1,0,0:0:0:0:
182,192,126786,1,0,0:0:0:0:
329,0,126786,128,0,126964:0:0:0:0:
475,192,126786,1,0,0:0:0:0:
256,0,126964,128,0,127143:0:0:0:0:
402,192,126964,1,0,0:0:0:0:
475,0,126964,128,0,127500:0:0:0:0:
182,0,127143,128,0,127321:0:0:0:0:
329,192,127143,1,0,0:0:0:0:
402,0,127143,128,0,127500:0:0:0:0:
256,192,127321,1,0,0:0:0:0:
109,0,127321,128,0,127500:0:0:0:0:
329,0,127321,128,0,127500:0:0:0:0:
36,192,127500,1,0,0:0:0:0:
182,0,127500,128,0,127679:0:0:0:0:
256,0,127500,128,0,127589:0:0:0:0:
329,0,127589,128,0,127679:0:0:0:0:
109,0,127679,128,0,127857:0:0:0:0:
402,0,127679,128,0,127768:0:0:0:0:
475,0,127768,128,0,127857:0:0:0:0:
36,0,127857,128,0,128036:0:0:0:0:
182,192,127857,1,0,0:0:0:0:
256,0,127857,128,0,127946:0:0:0:0:
402,192,127857,1,0,0:0:0:0:
329,0,127946,128,0,128036:0:0:0:0:
182,0,128036,128,0,128214:0:0:0:0:
402,0,128036,128,0,128125:0:0:0:0:
475,0,128125,128,0,128214:0:0:0:0:
36,0,128214,128,0,128304:0:0:0:0:
256,192,128214,1,0,0:0:0:0:
329,0,128214,128,0,128393:0:0:0:0:
109,0,128304,128,0,128393:0:0:0:0:
182,0,128393,128,0,128482:0:0:0:0:
402,0,128393,128,0,128571:0:0:0:0:
256,0,128482,128,0,128571:0:0:0:0:
36,0,128571,128,0,128661:0:0:0:0:
182,192,128571,1,0,0:0:0:0:
329,192,128571,1,0,0:0:0:0:
475,0,128571,128,0,128750:0:0:0:0:
109,0,128661,128,0,128750:0:0:0:0:
182,0,128750,128,0,128839:0:0:0:0:
329,0,128750,128,0,128929:0:0:0:0:
256,0,128839,128,0,128929:0:0:0:0:
36,192,128929,1,0,0:0:0:0:
109,192,128929,1,0,0:0:0:0:
475,0,128929,128,0,129196:0:0:0:0:
182,192,129018,1,0,0:0:0:0:
256,192,129107,1,0,0:0:0:0:
402,0,129107,128,0,129375:0:0:0:0:
182,192,129196,1,0,0:0:0:0:
36,192,129286,1,0,0:0:0:0:
109,192,129286,1,0,0:0:0:0:
