475,192,67222,128,0,67294:0:0:0:0:
36,192,67365,1,0,0:0:0:0:
256,192,67365,1,0,0:0:0:0:
402,192,67365,1,0,0:0:0:0:
475,192,67365,1,0,0:0:0:0:
109,192,67365,1,0,0:0:0:0:
329,192,67509,1,0,0:0:0:0:
182,192,67509,1,0,0:0:0:0:
109,192,67652,128,0,67724:0:0:0:0:
256,192,67652,128,0,67724:0:0:0:0:
402,192,67652,128,0,67724:0:0:0:0:
36,192,67652,128,0,67724:0:0:0:0:
475,192,67652,128,0,67724:0:0:0:0:
329,192,67796,1,0,0:0:0:0:
182,192,67796,1,0,0:0:0:0:
36,192,67940,1,0,0:0:0:0:
402,192,67940,1,0,0:0:0:0:
109,192,67940,1,0,0:0:0:0:
475,192,67940,1,0,0:0:0:0:
256,192,67940,1,0,0:0:0:0:
36,192,68083,128,0,68155:0:0:0:0:
475,192,68083,128,0,68155:0:0:0:0:
182,192,68083,128,0,68155:0:0:0:0:
329,192,68083,128,0,68155:0:0:0:0:
256,192,68227,1,0,0:0:0:0:
329,192,68227,1,0,0:0:0:0:
36,192,68227,1,0,0:0:0:0:
182,192,68227,1,0,0:0:0:0:
475,192,68227,1,0,0:0:0:0:
402,192,68370,1,0,0:0:0:0:
109,192,68370,1,0,0:0:0:0:
256,192,68514,128,0,69447:0:0:0:0:
475,192,68514,128,0,68585:0:0:0:0:
36,192,68514,128,0,68585:0:0:0:0:
182,192,68514,128,0,68585:0:0:0:0:
329,192,68514,128,0,68585:0:0:0:0:
109,192,68657,1,0,0:0:0:0:
402,192,68657,1,0,0:0:0:0:
36,192,68801,1,0,0:0:0:0:
109,192,68801,1,0,0:0:0:0:
402,192,68801,1,0,0:0:0:0:
475,192,68801,1,0,0:0:0:0:
329,192,68944,128,0,69016:0:0:0:0:
182,192,68944,128,0,69016:0:0:0:0:
109,192,68944,128,0,69016:0:0:0:0:
402,192,68944,128,0,69016:0:0:0:0:
36,192,69088,1,0,0:0:0:0:
182,192,69088,1,0,0:0:0:0:
329,192,69088,1,0,0:0:0:0:
475,192,69088,1,0,0:0:0:0:
109,192,69231,1,0,0:0:0:0:
402,192,69231,1,0,0:0:0:0:
36,192,69375,128,0,69447:0:0:0:0:
182,192,69375,128,0,69447:0:0:0:0:
329,192,69375,128,0,69447:0:0:0:0:
475,192,69375,128,0,69447:0:0:0:0:
109,192,69518,128,0,69590:0:0:0:0:
402,192,69518,128,0,69590:0:0:0:0:
256,192,69518,1,0,0:0:0:0:
36,192,69662,1,0,0:0:0:0:
329,192,69662,128,0,69734:0:0:0:0:
475,192,69662,1,0,0:0:0:0:
182,192,69662,128,0,69734:0:0:0:0:
36,192,69806,1,0,0:0:0:0:
402,192,69806,128,0,69877:0:0:0:0:
256,192,69806,128,0,69877:0:0:0:0:
36,192,69949,1,0,0:0:0:0:
475,192,69949,128,0,70021:0:0:0:0:
329,192,69949,128,0,70021:0:0:0:0:
36,192,70093,1,0,0:0:0:0:
256,192,70093,128,0,70164:0:0:0:0:
109,192,70093,128,0,70164:0:0:0:0:
36,192,70236,1,0,0:0:0:0:
329,192,70236,128,0,70308:0:0:0:0:
182,192,70236,128,0,70308:0:0:0:0:
36,192,70380,1,0,0:0:0:0:
402,192,70380,128,0,70451:0:0:0:0:
475,192,70380,128,0,70451:0:0:0:0:
36,192,70523,1,0,0:0:0:0:
182,192,70523,128,0,70595:0:0:0:0:
256,192,70523,128,0,70595:0:0:0:0:
36,192,70667,1,0,0:0:0:0:
182,192,70667,128,0,70739:0:0:0:0:
256,192,70667,128,0,70739:0:0:0:0:
36,192,70810,1,0,0:0:0:0:
329,192,70810,128,0,70882:0:0:0:0:
475,192,70810,128,0,70882:0:0:0:0:
36,192,70954,1,0,0:0:0:0:
109,192,70954,128,0,71026:0:0:0:0:
256,192,70954,128,0,71026:0:0:0:0:
36,192,71097,1,0,0:0:0:0:
182,192,71097,128,0,71169:0:0:0:0:
329,192,71097,128,0,71169:0:0:0:0:
36,192,71241,1,0,0:0:0:0:
256,192,71241,128,0,71313:0:0:0:0:
402,192,71241,128,0,71313:0:0:0:0:
36,192,71385,1,0,0:0:0:0:
182,192,71385,128,0,71456:0:0:0:0:
109,192,71385,128,0,71456:0:0:0:0:
36,192,71528,1,0,0:0:0:0:
329,192,71528,128,0,71600:0:0:0:0:
402,192,71528,128,0,71600:0:0:0:0:
36,192,71672,1,0,0:0:0:0:
256,192,71672,128,0,71743:0:0:0:0:
182,192,71672,128,0,71743:0:0:0:0:
36,192,71815,1,0,0:0:0:0:
402,192,71815,128,0,71887:0:0:0:0:
475,192,71815,128,0,71887:0:0:0:0:
36,192,71959,1,0,0:0:0:0:
256,192,71959,1,0,0:0:0:0:
475,192,71959,1,0,0:0:0:0:
109,192,72030,1,0,0:0:0:0:
329,192,72030,1,0,0:0:0:0:
182,192,72102,1,0,0:0:0:0:
402,192,72102,1,0,0:0:0:0:
256,192,72174,1,0,0:0:0:0:
475,192,72174,1,0,0:0:0:0:
36,192,72246,1,0,0:0:0:0:
256,192,72246,1,0,0:0:0:0:
109,192,72318,1,0,0:0:0:0:
329,192,72318,1,0,0:0:0:0:
402,192,72389,1,0,0:0:0:0:
182,192,72389,1,0,0:0:0:0:
475,192,72461,1,0,0:0:0:0:
256,192,72461,1,0,0:0:0:0:
36,192,72533,1,0,0:0:0:0:
109,192,72569,1,0,0:0:0:0:
182,192,72605,1,0,0:0:0:0:
475,192,72640,1,0,0:0:0:0:
256,192,72640,1,0,0:0:0:0:
402,192,72676,1,0,0:0:0:0:
329,192,72712,1,0,0:0:0:0:
256,192,72748,1,0,0:0:0:0:
36,192,72748,1,0,0:0:0:0:
109,192,72784,1,0,0:0:0:0:
182,192,72820,1,0,0:0:0:0:
256,192,72856,1,0,0:0:0:0:
475,192,72856,1,0,0:0:0:0:
402,192,72892,1,0,0:0:0:0:
329,192,72928,1,0,0:0:0:0:
256,192,72963,1,0,0:0:0:0:
36,192,72963,1,0,0:0:0:0:
109,192,72999,1,0,0:0:0:0:
182,192,73035,1,0,0:0:0:0:
256,192,73071,1,0,0:0:0:0:
36,192,73107,128,0,73251:0:0:0:0:
109,192,73107,128,0,73251:0:0:0:0:
402,192,73107,128,0,73251:0:0:0:0:
475,192,73107,128,0,73251:0:0:0:0:
182,192,73322,128,0,73466:0:0:0:0:
36,192,73322,128,0,73466:0:0:0:0:
475,192,73322,128,0,73466:0:0:0:0:
256,192,73322,128,0,73466:0:0:0:0:
329,192,73322,128,0,73466:0:0:0:0:
36,192,73538,1,0,0:0:0:0:
109,192,73538,1,0,0:0:0:0:
402,192,73538,1,0,0:0:0:0:
475,192,73538,1,0,0:0:0:0:
182,192,73609,1,0,0:0:0:0:
256,192,73609,1,0,0:0:0:0:
329,192,73609,1,0,0:0:0:0:
475,192,73681,128,0,73753:0:0:0:0:
402,192,73681,128,0,73753:0:0:0:0:
109,192,73681,128,0,73753:0:0:0:0:
36,192,73681,128,0,73753:0:0:0:0:
109,192,73825,128,0,73896:0:0:0:0:
256,192,73825,128,0,73896:0:0:0:0:
329,192,73825,128,0,73896:0:0:0:0:
36,192,73968,128,0,74184:0:0:0:0:
182,192,73968,128,0,74184:0:0:0:0:
402,192,73968,128,0,74184:0:0:0:0:
475,192,73968,128,0,74184:0:0:0:0:
329,192,73968,128,0,74184:0:0:0:0:
36,192,74255,1,0,0:0:0:0:
402,192,74255,1,0,0:0:0:0:
475,192,74255,1,0,0:0:0:0:
256,192,74255,1,0,0:0:0:0:
109,192,74327,1,0,0:0:0:0:
329,192,74327,1,0,0:0:0:0:
182,192,74399,1,0,0:0:0:0:
402,192,74399,1,0,0:0:0:0:
256,192,74471,1,0,0:0:0:0:
475,192,74471,1,0,0:0:0:0:
36,192,74542,1,0,0:0:0:0:
109,192,74542,1,0,0:0:0:0:
329,192,74542,1,0,0:0:0:0:
182,192,74686,1,0,0:0:0:0:
402,192,74686,1,0,0:0:0:0:
475,192,74686,1,0,0:0:0:0:
182,192,74758,1,0,0:0:0:0:
329,192,74758,1,0,0:0:0:0:
256,192,74829,1,0,0:0:0:0:
36,192,74829,1,0,0:0:0:0:
475,192,74829,128,0,75045:0:0:0:0:
402,192,74829,128,0,75045:0:0:0:0:
182,192,74973,1,0,0:0:0:0:
109,192,74973,1,0,0:0:0:0:
256,192,75045,128,0,75332:0:0:0:0:
36,192,75117,1,0,0:0:0:0:
109,192,75117,1,0,0:0:0:0:
402,192,75117,1,0,0:0:0:0:
475,192,75117,1,0,0:0:0:0:
182,192,75260,1,0,0:0:0:0:
329,192,75260,128,0,75332:0:0:0:0:
402,192,75260,128,0,75332:0:0:0:0:
475,192,75404,1,0,0:0:0:0:
109,192,75404,1,0,0:0:0:0:
256,192,75404,1,0,0:0:0:0:
36,192,75404,1,0,0:0:0:0:
182,192,75475,1,0,0:0:0:0:
402,192,75475,1,0,0:0:0:0:
109,192,75547,1,0,0:0:0:0:
329,192,75547,1,0,0:0:0:0:
256,192,75619,1,0,0:0:0:0:
36,192,75619,1,0,0:0:0:0:
182,192,75691,1,0,0:0:0:0:
402,192,75691,1,0,0:0:0:0:
475,192,75691,1,0,0:0:0:0:
329,192,75834,1,0,0:0:0:0:
36,192,75834,1,0,0:0:0:0:
109,192,75834,1,0,0:0:0:0:
329,192,75906,1,0,0:0:0:0:
182,192,75906,1,0,0:0:0:0:
109,192,75978,128,0,76193:0:0:0:0:
475,192,75978,1,0,0:0:0:0:
256,192,75978,1,0,0:0:0:0:
36,192,75978,128,0,76193:0:0:0:0:
329,192,76121,1,0,0:0:0:0:
402,192,76121,1,0,0:0:0:0:
256,192,76193,128,0,76480:0:0:0:0:
109,192,76265,1,0,0:0:0:0:
36,192,76265,1,0,0:0:0:0:
475,192,76265,1,0,0:0:0:0:
402,192,76265,1,0,0:0:0:0:
109,192,76408,128,0,76480:0:0:0:0:
329,192,76408,1,0,0:0:0:0:
182,192,76408,128,0,76480:0:0:0:0:
256,192,76552,1,0,0:0:0:0:
36,192,76552,1,0,0:0:0:0:
475,192,76552,1,0,0:0:0:0:
109,192,76552,1,0,0:0:0:0:
182,192,76696,1,0,0:0:0:0:
329,192,76696,1,0,0:0:0:0:
109,192,76767,1,0,0:0:0:0:
36,192,76839,1,0,0:0:0:0:
475,192,76839,1,0,0:0:0:0:
256,192,76839,1,0,0:0:0:0:
402,192,76839,1,0,0:0:0:0:
109,192,76911,1,0,0:0:0:0:
182,192,76983,1,0,0:0:0:0:
329,192,76983,1,0,0:0:0:0:
256,192,77126,1,0,0:0:0:0:
329,192,77126,1,0,0:0:0:0:
402,192,77126,1,0,0:0:0:0:
109,192,77126,1,0,0:0:0:0:
475,192,77270,1,0,0:0:0:0:
36,192,77270,1,0,0:0:0:0:
329,192,77341,1,0,0:0:0:0:
182,192,77341,1,0,0:0:0:0:
256,192,77341,1,0,0:0:0:0:
36,192,77413,1,0,0:0:0:0:
475,192,77413,1,0,0:0:0:0:
256,192,77557,1,0,0:0:0:0:
182,192,77557,1,0,0:0:0:0:
109,192,77557,1,0,0:0:0:0:
402,192,77557,1,0,0:0:0:0:
36,192,77700,1,0,0:0:0:0:
256,192,77700,1,0,0:0:0:0:
329,192,77700,1,0,0:0:0:0:
475,192,77700,1,0,0:0:0:0:
109,192,77772,1,0,0:0:0:0:
402,192,77844,1,0,0:0:0:0:
182,192,77844,1,0,0:0:0:0:
109,192,77916,1,0,0:0:0:0:
329,192,77916,1,0,0:0:0:0:
256,192,77987,1,0,0:0:0:0:
36,192,77987,1,0,0:0:0:0:
475,192,77987,1,0,0:0:0:0:
402,192,78059,1,0,0:0:0:0:
329,192,78131,1,0,0:0:0:0:
109,192,78131,1,0,0:0:0:0:
402,192,78203,1,0,0:0:0:0:
182,192,78203,1,0,0:0:0:0:
475,192,78274,1,0,0:0:0:0:
36,192,78274,1,0,0:0:0:0:
256,192,78274,1,0,0:0:0:0:
329,192,78346,1,0,0:0:0:0:
182,192,78418,1,0,0:0:0:0:
36,192,78490,1,0,0:0:0:0:
109,192,78490,1,0,0:0:0:0:
329,192,78490,1,0,0:0:0:0:
256,192,78562,1,0,0:0:0:0:
182,192,78562,1,0,0:0:0:0:
475,192,78562,1,0,0:0:0:0:
402,192,78562,1,0,0:0:0:0:
109,192,78705,1,0,0:0:0:0:
329,192,78705,128,0,78777:0:0:0:0:
36,192,78849,1,0,0:0:0:0:
256,192,78849,1,0,0:0:0:0:
402,192,78849,1,0,0:0:0:0:
475,192,78849,1,0,0:0:0:0:
109,192,78920,1,0,0:0:0:0:
182,192,78992,1,0,0:0:0:0:
329,192,78992,1,0,0:0:0:0:
402,192,79064,1,0,0:0:0:0:
475,192,79136,1,0,0:0:0:0:
36,192,79136,1,0,0:0:0:0:
256,192,79136,1,0,0:0:0:0:
109,192,79136,1,0,0:0:0:0:
402,192,79207,1,0,0:0:0:0:
329,192,79279,1,0,0:0:0:0:
182,192,79279,1,0,0:0:0:0:
402,192,79351,1,0,0:0:0:0:
182,192,79351,1,0,0:0:0:0:
475,192,79423,1,0,0:0:0:0:
36,192,79423,1,0,0:0:0:0:
182,192,79423,128,0,79566:0:0:0:0:
256,192,79423,1,0,0:0:0:0:
329,192,79566,1,0,0:0:0:0:
402,192,79566,1,0,0:0:0:0:
182,192,79638,1,0,0:0:0:0:
256,192,79710,1,0,0:0:0:0:
36,192,79710,1,0,0:0:0:0:
475,192,79710,1,0,0:0:0:0:
109,192,79710,1,0,0:0:0:0:
329,192,79853,128,0,79925:0:0:0:0:
182,192,79853,1,0,0:0:0:0:
36,192,79997,1,0,0:0:0:0:
109,192,79997,1,0,0:0:0:0:
256,192,79997,1,0,0:0:0:0:
475,192,79997,1,0,0:0:0:0:
402,192,80069,1,0,0:0:0:0:
329,192,80140,1,0,0:0:0:0:
182,192,80140,1,0,0:0:0:0:
109,192,80212,1,0,0:0:0:0:
36,192,80284,1,0,0:0:0:0:
256,192,80284,1,0,0:0:0:0:
475,192,80284,1,0,0:0:0:0:
402,192,80284,1,0,0:0:0:0:
109,192,80356,1,0,0:0:0:0:
182,192,80428,1,0,0:0:0:0:
329,192,80428,1,0,0:0:0:0:
109,192,80499,1,0,0:0:0:0:
329,192,80499,1,0,0:0:0:0:
256,192,80571,1,0,0:0:0:0:
475,192,80571,1,0,0:0:0:0:
36,192,80571,1,0,0:0:0:0:
329,192,80571,128,0,80715:0:0:0:0:
109,192,80715,1,0,0:0:0:0:
182,192,80715,1,0,0:0:0:0:
329,192,80786,1,0,0:0:0:0:
475,192,80858,1,0,0:0:0:0:
402,192,80858,1,0,0:0:0:0:
256,192,80858,1,0,0:0:0:0:
36,192,80858,1,0,0:0:0:0:
329,192,81002,1,0,0:0:0:0:
182,192,81002,128,0,81074:0:0:0:0:
36,192,81145,1,0,0:0:0:0:
182,192,81145,1,0,0:0:0:0:
402,192,81145,1,0,0:0:0:0:
475,192,81145,1,0,0:0:0:0:
256,192,81217,1,0,0:0:0:0:
36,192,81289,1,0,0:0:0:0:
402,192,81289,1,0,0:0:0:0:
256,192,81361,1,0,0:0:0:0:
36,192,81432,1,0,0:0:0:0:
109,192,81432,1,0,0:0:0:0:
475,192,81432,1,0,0:0:0:0:
402,192,81504,1,0,0:0:0:0:
329,192,81576,1,0,0:0:0:0:
36,192,81576,1,0,0:0:0:0:
182,192,81576,1,0,0:0:0:0:
402,192,81648,1,0,0:0:0:0:
182,192,81648,1,0,0:0:0:0:
475,192,81719,1,0,0:0:0:0:
36,192,81719,1,0,0:0:0:0:
182,192,81719,128,0,82078:0:0:0:0:
256,192,81719,1,0,0:0:0:0:
475,192,81863,128,0,81935:0:0:0:0:
402,192,81863,128,0,81935:0:0:0:0:
329,192,81863,128,0,81935:0:0:0:0:
36,192,81863,1,0,0:0:0:0:
36,192,82007,1,0,0:0:0:0:
475,192,82007,128,0,82078:0:0:0:0:
402,192,82007,128,0,82078:0:0:0:0:
329,192,82007,128,0,82078:0:0:0:0:
36,192,82150,1,0,0:0:0:0:
256,192,82150,128,0,82222:0:0:0:0:
182,192,82150,1,0,0:0:0:0:
36,192,82294,128,0,82437:0:0:0:0:
182,192,82294,128,0,82437:0:0:0:0:
329,192,82294,128,0,82437:0:0:0:0:
475,192,82294,128,0,82437:0:0:0:0:
109,192,82294,128,0,82437:0:0:0:0:
402,192,82294,128,0,82437:0:0:0:0:
36,192,82509,1,0,0:0:0:0:
182,192,82509,1,0,0:0:0:0:
329,192,82509,1,0,0:0:0:0:
475,192,82509,1,0,0:0:0:0:
256,192,82509,1,0,0:0:0:0:
109,192,82724,128,0,82868:0:0:0:0:
182,192,82724,128,0,82868:0:0:0:0:
256,192,82724,128,0,82868:0:0:0:0:
329,192,82724,128,0,82868:0:0:0:0:
402,192,82724,128,0,82868:0:0:0:0:
109,192,82940,1,0,0:0:0:0:
36,192,82940,1,0,0:0:0:0:
256,192,82940,1,0,0:0:0:0:
475,192,82940,1,0,0:0:0:0:
402,192,82940,1,0,0:0:0:0:
475,192,83155,1,0,0:0:0:0:
329,192,83155,1,0,0:0:0:0:
182,192,83155,1,0,0:0:0:0:
36,192,83155,1,0,0:0:0:0:
402,192,83155,1,0,0:0:0:0:
475,192,83298,1,0,0:0:0:0:
329,192,83298,1,0,0:0:0:0:
182,192,83298,1,0,0:0:0:0:
36,192,83298,1,0,0:0:0:0:
109,192,83298,1,0,0:0:0:0:
182,192,83442,128,0,83657:0:0:0:0:
36,192,83442,128,0,83657:0:0:0:0:
256,192,83442,1,0,0:0:0:0:
475,192,83442,1,0,0:0:0:0:
402,192,83514,1,0,0:0:0:0:
329,192,83585,1,0,0:0:0:0:
402,192,83657,1,0,0:0:0:0:
256,192,83729,1,0,0:0:0:0:
475,192,83729,1,0,0:0:0:0:
182,192,83729,1,0,0:0:0:0:
36,192,83729,1,0,0:0:0:0:
109,192,83873,1,0,0:0:0:0:
402,192,83873,128,0,83944:0:0:0:0:
475,192,83873,128,0,83944:0:0:0:0:
182,192,83944,1,0,0:0:0:0:
329,192,83944,128,0,84088:0:0:0:0:
182,192,84016,1,0,0:0:0:0:
36,192,84016,1,0,0:0:0:0:
475,192,84016,128,0,84231:0:0:0:0:
402,192,84016,128,0,84231:0:0:0:0:
109,192,84160,1,0,0:0:0:0:
256,192,84160,1,0,0:0:0:0:
36,192,84231,128,0,84518:0:0:0:0:
182,192,84231,128,0,84518:0:0:0:0:
329,192,84303,1,0,0:0:0:0:
475,192,84303,1,0,0:0:0:0:
402,192,84303,1,0,0:0:0:0:
256,192,84447,128,0,84518:0:0:0:0:
109,192,84447,128,0,84518:0:0:0:0:
475,192,84590,128,0,84806:0:0:0:0:
256,192,84590,1,0,0:0:0:0:
329,192,84590,128,0,84806:0:0:0:0:
36,192,84590,1,0,0:0:0:0:
109,192,84662,1,0,0:0:0:0:
182,192,84734,1,0,0:0:0:0:
109,192,84806,1,0,0:0:0:0:
256,192,84877,1,0,0:0:0:0:
36,192,84877,1,0,0:0:0:0:
475,192,84877,1,0,0:0:0:0:
329,192,84877,1,0,0:0:0:0:
402,192,85021,1,0,0:0:0:0:
109,192,85021,128,0,85093:0:0:0:0:
36,192,85021,128,0,85093:0:0:0:0:
182,192,85093,128,0,85236:0:0:0:0:
329,192,85093,1,0,0:0:0:0:
109,192,85164,128,0,85380:0:0:0:0:
329,192,85164,1,0,0:0:0:0:
475,192,85164,1,0,0:0:0:0:
36,192,85164,128,0,85380:0:0:0:0:
256,192,85308,1,0,0:0:0:0:
402,192,85308,1,0,0:0:0:0:
475,192,85380,128,0,85667:0:0:0:0:
329,192,85380,128,0,85667:0:0:0:0:
36,192,85451,1,0,0:0:0:0:
182,192,85451,1,0,0:0:0:0:
109,192,85451,1,0,0:0:0:0:
402,192,85595,128,0,85667:0:0:0:0:
256,192,85595,128,0,85667:0:0:0:0:
475,192,85739,1,0,0:0:0:0:
182,192,85739,128,0,85954:0:0:0:0:
36,192,85739,128,0,85954:0:0:0:0:
109,192,85739,128,0,85954:0:0:0:0:
402,192,85810,1,0,0:0:0:0:
329,192,85882,1,0,0:0:0:0:
256,192,85954,1,0,0:0:0:0:
36,192,86026,1,0,0:0:0:0:
402,192,86026,128,0,86241:0:0:0:0:
475,192,86026,128,0,86241:0:0:0:0:
329,192,86026,128,0,86241:0:0:0:0:
109,192,86097,1,0,0:0:0:0:
182,192,86169,1,0,0:0:0:0:
256,192,86241,1,0,0:0:0:0:
36,192,86313,128,0,86385:0:0:0:0:
329,192,86313,128,0,86385:0:0:0:0:
475,192,86313,128,0,86385:0:0:0:0:
182,192,86313,128,0,86385:0:0:0:0:
402,192,86456,1,0,0:0:0:0:
109,192,86456,1,0,0:0:0:0:
182,192,86528,128,0,86600:0:0:0:0:
256,192,86528,128,0,86600:0:0:0:0:
329,192,86528,128,0,86600:0:0:0:0:
36,192,86600,1,0,0:0:0:0:
475,192,86600,1,0,0:0:0:0:
109,192,86743,128,0,86815:0:0:0:0:
256,192,86743,128,0,86815:0:0:0:0:
402,192,86743,128,0,86815:0:0:0:0:
36,192,86887,128,0,87102:0:0:0:0:
109,192,86887,128,0,87102:0:0:0:0:
475,192,86887,1,0,0:0:0:0:
402,192,86959,1,0,0:0:0:0:
182,192,87030,128,0,87102:0:0:0:0:
329,192,87030,1,0,0:0:0:0:
256,192,87102,1,0,0:0:0:0:
475,192,87174,128,0,87389:0:0:0:0:
36,192,87174,1,0,0:0:0:0:
402,192,87174,128,0,87389:0:0:0:0:
109,192,87246,1,0,0:0:0:0:
329,192,87318,128,0,87389:0:0:0:0:
182,192,87318,1,0,0:0:0:0:
256,192,87389,1,0,0:0:0:0:
475,192,87461,128,0,87533:0:0:0:0:
329,192,87461,128,0,87533:0:0:0:0:
36,192,87461,128,0,87533:0:0:0:0:
182,192,87461,128,0,87533:0:0:0:0:
109,192,87605,1,0,0:0:0:0:
402,192,87605,1,0,0:0:0:0:
182,192,87676,128,0,87748:0:0:0:0:
256,192,87676,128,0,87748:0:0:0:0:
329,192,87676,128,0,87748:0:0:0:0:
475,192,87748,1,0,0:0:0:0:
36,192,87748,1,0,0:0:0:0:
402,192,87892,128,0,87963:0:0:0:0:
256,192,87892,128,0,87963:0:0:0:0:
109,192,87892,128,0,87963:0:0:0:0:
256,192,88035,1,0,0:0:0:0:
475,192,88035,1,0,0:0:0:0:
36,192,88035,1,0,0:0:0:0:
402,192,88035,1,0,0:0:0:0:
109,192,88107,1,0,0:0:0:0:
182,192,88179,1,0,0:0:0:0:
329,192,88179,1,0,0:0:0:0:
402,192,88251,1,0,0:0:0:0:
475,192,88322,1,0,0:0:0:0:
36,192,88322,1,0,0:0:0:0:
256,192,88322,1,0,0:0:0:0:
109,192,88322,1,0,0:0:0:0:
402,192,88394,1,0,0:0:0:0:
329,192,88466,1,0,0:0:0:0:
36,192,88466,128,0,88502:0:0:0:0:
182,192,88466,128,0,88502:0:0:0:0:
402,192,88538,1,0,0:0:0:0:
182,192,88538,128,0,88574:0:0:0:0:
36,192,88538,128,0,88574:0:0:0:0:
475,192,88609,1,0,0:0:0:0:
182,192,88609,128,0,88753:0:0:0:0:
256,192,88609,1,0,0:0:0:0:
36,192,88609,128,0,88753:0:0:0:0:
329,192,88753,1,0,0:0:0:0:
402,192,88753,1,0,0:0:0:0:
36,192,88825,1,0,0:0:0:0:
182,192,88825,1,0,0:0:0:0:
256,192,88896,1,0,0:0:0:0:
109,192,88896,1,0,0:0:0:0:
475,192,88896,1,0,0:0:0:0:
402,192,88896,1,0,0:0:0:0:
329,192,89040,128,0,89112:0:0:0:0:
182,192,89040,1,0,0:0:0:0:
475,192,89040,128,0,89112:0:0:0:0:
36,192,89184,1,0,0:0:0:0:
109,192,89184,1,0,0:0:0:0:
256,192,89184,1,0,0:0:0:0:
475,192,89184,1,0,0:0:0:0:
402,192,89255,1,0,0:0:0:0:
329,192,89327,1,0,0:0:0:0:
182,192,89327,1,0,0:0:0:0:
109,192,89399,1,0,0:0:0:0:
36,192,89471,1,0,0:0:0:0:
256,192,89471,1,0,0:0:0:0:
475,192,89471,1,0,0:0:0:0:
402,192,89471,1,0,0:0:0:0:
109,192,89542,1,0,0:0:0:0:
182,192,89614,1,0,0:0:0:0:
329,192,89614,128,0,89650:0:0:0:0:
475,192,89614,128,0,89650:0:0:0:0:
109,192,89686,1,0,0:0:0:0:
329,192,89686,128,0,89722:0:0:0:0:
475,192,89686,128,0,89722:0:0:0:0:
256,192,89758,1,0,0:0:0:0:
36,192,89758,1,0,0:0:0:0:
329,192,89758,128,0,89901:0:0:0:0:
475,192,89758,128,0,89901:0:0:0:0:
109,192,89901,1,0,0:0:0:0:
182,192,89901,1,0,0:0:0:0:
329,192,89973,1,0,0:0:0:0:
475,192,89973,1,0,0:0:0:0:
402,192,90045,1,0,0:0:0:0:
256,192,90045,1,0,0:0:0:0:
36,192,90045,1,0,0:0:0:0:
182,192,90045,1,0,0:0:0:0:
329,192,90188,1,0,0:0:0:0:
182,192,90188,128,0,90260:0:0:0:0:
36,192,90188,128,0,90260:0:0:0:0:
36,192,90332,1,0,0:0:0:0:
256,192,90332,1,0,0:0:0:0:
475,192,90332,1,0,0:0:0:0:
182,192,90404,1,0,0:0:0:0:
402,192,90404,1,0,0:0:0:0:
109,192,90475,1,0,0:0:0:0:
329,192,90475,1,0,0:0:0:0:
36,192,90547,1,0,0:0:0:0:
256,192,90547,1,0,0:0:0:0:
256,192,90619,1,0,0:0:0:0:
475,192,90619,1,0,0:0:0:0:
182,192,90691,1,0,0:0:0:0:
402,192,90691,1,0,0:0:0:0:
109,192,90763,1,0,0:0:0:0:
329,192,90763,1,0,0:0:0:0:
36,192,90834,1,0,0:0:0:0:
256,192,90834,1,0,0:0:0:0:
256,192,90906,1,0,0:0:0:0:
475,192,90906,1,0,0:0:0:0:
182,192,90978,1,0,0:0:0:0:
402,192,90978,1,0,0:0:0:0:
329,192,91050,1,0,0:0:0:0:
109,192,91050,1,0,0:0:0:0:
256,192,91121,1,0,0:0:0:0:
36,192,91121,1,0,0:0:0:0:
475,192,91193,1,0,0:0:0:0:
256,192,91193,1,0,0:0:0:0:
402,192,91265,1,0,0:0:0:0:
182,192,91265,1,0,0:0:0:0:
109,192,91337,1,0,0:0:0:0:
329,192,91337,1,0,0:0:0:0:
36,192,91408,1,0,0:0:0:0:
256,192,91408,1,0,0:0:0:0:
475,192,91480,128,0,91624:0:0:0:0:
402,192,91516,128,0,91660:0:0:0:0:
329,192,91552,128,0,91696:0:0:0:0:
256,192,91588,128,0,91731:0:0:0:0:
182,192,91624,128,0,91767:0:0:0:0:
109,192,91660,128,0,91803:0:0:0:0:
475,192,91696,1,0,0:0:0:0:
36,192,91696,128,0,91839:0:0:0:0:
402,192,91731,1,0,0:0:0:0:
329,192,91767,1,0,0:0:0:0:
256,192,91803,1,0,0:0:0:0:
182,192,91839,1,0,0:0:0:0:
109,192,91875,1,0,0:0:0:0:
36,192,91911,1,0,0:0:0:0:
182,192,91947,1,0,0:0:0:0:
256,192,91983,1,0,0:0:0:0:
329,192,92018,1,0,0:0:0:0:
475,192,92054,1,0,0:0:0:0:
402,192,92090,1,0,0:0:0:0:
329,192,92126,1,0,0:0:0:0:
256,192,92162,1,0,0:0:0:0:
182,192,92198,1,0,0:0:0:0:
109,192,92234,1,0,0:0:0:0:
36,192,92270,1,0,0:0:0:0:
182,192,92306,1,0,0:0:0:0:
256,192,92341,1,0,0:0:0:0:
329,192,92377,1,0,0:0:0:0:
475,192,92413,1,0,0:0:0:0:
402,192,92449,1,0,0:0:0:0:
329,192,92485,1,0,0:0:0:0:
256,192,92521,1,0,0:0:0:0:
182,192,92557,1,0,0:0:0:0:
109,192,92593,1,0,0:0:0:0:
475,192,92629,128,0,92844:0:0:0:0:
36,192,92629,128,0,92844:0:0:0:0:
182,192,92772,128,0,92987:0:0:0:0:
