256,192,64460,1,0,0:0:0:0:
182,192,64622,1,0,0:0:0:0:
256,192,64703,1,0,0:0:0:0:
36,192,64865,1,0,0:0:0:0:
182,192,65027,1,0,0:0:0:0:
109,192,65189,1,0,0:0:0:0:
256,192,65351,1,0,0:0:0:0:
475,192,65514,1,0,0:0:0:0:
329,192,65676,1,0,0:0:0:0:
402,192,65757,1,0,0:0:0:0:
256,192,65838,1,0,0:0:0:0:
182,192,66000,1,0,0:0:0:0:
36,192,66081,1,0,0:0:0:0:
329,192,66162,1,0,0:0:0:0:
109,0,66162,128,0,67460:0:0:0:0:
402,192,66324,1,0,0:0:0:0:
329,192,66487,1,0,0:0:0:0:
402,192,66649,1,0,0:0:0:0:
256,192,66811,1,0,0:0:0:0:
182,192,66973,1,0,0:0:0:0:
256,192,67054,1,0,0:0:0:0:
182,192,67216,1,0,0:0:0:0:
256,192,67297,1,0,0:0:0:0:
36,192,67460,1,0,0:0:0:0:
402,0,67460,128,0,67946:0:0:0:0:
109,192,67622,1,0,0:0:0:0:
36,192,67703,1,0,0:0:0:0:
109,192,67784,1,0,0:0:0:0:
36,192,67946,1,0,0:0:0:0:
256,0,67946,128,0,68433:0:0:0:0:
475,192,68108,1,0,0:0:0:0:
402,192,68270,1,0,0:0:0:0:
475,192,68351,1,0,0:0:0:0:
36,0,68433,128,0,68757:0:0:0:0:
402,192,68514,1,0,0:0:0:0:
475,192,68595,1,0,0:0:0:0:
256,192,68676,1,0,0:0:0:0:
329,192,68757,1,0,0:0:0:0:
109,0,68757,128,0,70054:0:0:0:0:
402,192,68919,1,0,0:0:0:0:
329,192,69081,1,0,0:0:0:0:
402,192,69243,1,0,0:0:0:0:
256,192,69406,1,0,0:0:0:0:
182,192,69568,1,0,0:0:0:0:
256,192,69649,1,0,0:0:0:0:
182,192,69811,1,0,0:0:0:0:
256,192,69892,1,0,0:0:0:0:
36,192,70054,1,0,0:0:0:0:
402,0,70054,128,0,70216:0:0:0:0:
475,0,70054,128,0,71351:0:0:0:0:
182,192,70216,1,0,0:0:0:0:
329,192,70216,1,0,0:0:0:0:
109,192,70379,1,0,0:0:0:0:
402,0,70379,128,0,70541:0:0:0:0:
256,192,70541,1,0,0:0:0:0:
329,192,70541,1,0,0:0:0:0:
36,0,70703,128,0,71027:0:0:0:0:
402,192,70703,1,0,0:0:0:0:
256,192,70865,1,0,0:0:0:0:
329,192,70946,1,0,0:0:0:0:
182,192,71027,1,0,0:0:0:0:
256,192,71027,1,0,0:0:0:0:
402,192,71027,1,0,0:0:0:0:
109,192,71189,1,0,0:0:0:0:
36,192,71270,1,0,0:0:0:0:
182,192,71351,1,0,0:0:0:0:
256,192,71351,1,0,0:0:0:0:
329,0,71351,128,0,71676:0:0:0:0:
402,0,71351,128,0,71514:0:0:0:0:
36,192,71676,1,0,0:0:0:0:
109,192,71676,1,0,0:0:0:0:
256,192,71838,1,0,0:0:0:0:
329,192,71838,1,0,0:0:0:0:
402,0,71838,128,0,72162:0:0:0:0:
475,0,71838,128,0,72000:0:0:0:0:
256,192,72162,1,0,0:0:0:0:
329,192,72162,1,0,0:0:0:0:
36,192,72324,1,0,0:0:0:0:
109,192,72324,1,0,0:0:0:0:
182,192,72324,1,0,0:0:0:0:
36,192,72487,1,0,0:0:0:0:
36,192,72568,1,0,0:0:0:0:
182,192,72649,1,0,0:0:0:0:
256,192,72649,1,0,0:0:0:0:
329,0,72649,128,0,72811:0:0:0:0:
402,0,72649,128,0,72973:0:0:0:0:
36,192,72973,1,0,0:0:0:0:
109,192,72973,1,0,0:0:0:0:
182,192,73135,1,0,0:0:0:0:
256,192,73135,1,0,0:0:0:0:
475,192,73135,1,0,0:0:0:0:
329,0,73297,128,0,73460:0:0:0:0:
182,192,73460,1,0,0:0:0:0:
256,192,73460,1,0,0:0:0:0:
402,192,73460,1,0,0:0:0:0:
36,192,73622,1,0,0:0:0:0:
109,192,73622,1,0,0:0:0:0:
329,0,73622,128,0,73784:0:0:0:0:
402,192,73784,1,0,0:0:0:0:
109,0,73946,128,0,74108:0:0:0:0:
182,0,73946,128,0,74270:0:0:0:0:
256,192,73946,1,0,0:0:0:0:
329,192,73946,1,0,0:0:0:0:
402,192,74270,1,0,0:0:0:0:
475,192,74270,1,0,0:0:0:0:
36,0,74433,128,0,74595:0:0:0:0:
109,0,74433,128,0,74757:0:0:0:0:
182,192,74433,1,0,0:0:0:0:
256,192,74433,1,0,0:0:0:0:
182,192,74757,1,0,0:0:0:0:
256,192,74757,1,0,0:0:0:0:
329,192,74919,1,0,0:0:0:0:
402,192,74919,1,0,0:0:0:0:
475,192,74919,1,0,0:0:0:0:
475,192,75081,1,0,0:0:0:0:
475,192,75162,1,0,0:0:0:0:
182,0,75243,128,0,75406:0:0:0:0:
329,192,75243,1,0,0:0:0:0:
402,192,75243,1,0,0:0:0:0:
109,192,75406,1,0,0:0:0:0:
182,0,75568,128,0,75730:0:0:0:0:
256,192,75568,1,0,0:0:0:0:
475,192,75568,1,0,0:0:0:0:
109,192,75730,1,0,0:0:0:0:
329,192,75730,1,0,0:0:0:0:
402,192,75730,1,0,0:0:0:0:
256,192,75892,1,0,0:0:0:0:
256,192,76054,1,0,0:0:0:0:
329,192,76054,1,0,0:0:0:0:
402,192,76054,1,0,0:0:0:0:
36,192,76216,1,0,0:0:0:0:
109,192,76216,1,0,0:0:0:0:
182,192,76216,1,0,0:0:0:0:
256,192,76216,1,0,0:0:0:0:
256,192,76379,1,0,0:0:0:0:
36,0,76541,128,0,76865:0:0:0:0:
109,0,76541,128,0,76703:0:0:0:0:
256,192,76541,1,0,0:0:0:0:
329,192,76541,1,0,0:0:0:0:
402,192,76541,1,0,0:0:0:0:
475,192,76541,1,0,0:0:0:0:
402,0,77027,128,0,77189:0:0:0:0:
475,0,77027,128,0,77351:0:0:0:0:
36,192,77189,1,0,0:0:0:0:
109,192,77189,1,0,0:0:0:0:
182,192,77189,1,0,0:0:0:0:
256,192,77189,1,0,0:0:0:0:
36,192,77514,1,0,0:0:0:0:
36,192,77676,1,0,0:0:0:0:
36,192,77757,1,0,0:0:0:0:
109,192,77838,1,0,0:0:0:0:
256,192,77838,1,0,0:0:0:0:
329,192,77838,1,0,0:0:0:0:
402,192,77838,1,0,0:0:0:0:
475,192,77838,1,0,0:0:0:0:
182,192,78000,1,0,0:0:0:0:
475,192,78162,1,0,0:0:0:0:
475,192,78324,1,0,0:0:0:0:
475,192,78406,1,0,0:0:0:0:
36,192,78487,1,0,0:0:0:0:
109,192,78487,1,0,0:0:0:0:
182,192,78487,1,0,0:0:0:0:
256,192,78487,1,0,0:0:0:0:
402,0,78487,128,0,78649:0:0:0:0:
329,0,78649,128,0,78811:0:0:0:0:
475,192,78811,1,0,0:0:0:0:
36,0,78811,128,0,79135:0:0:0:0:
402,192,78892,1,0,0:0:0:0:
475,192,78973,1,0,0:0:0:0:
402,192,79054,1,0,0:0:0:0:
109,192,79135,1,0,0:0:0:0:
182,192,79135,1,0,0:0:0:0:
256,192,79135,1,0,0:0:0:0:
256,192,79297,1,0,0:0:0:0:
329,192,79297,1,0,0:0:0:0:
402,192,79297,1,0,0:0:0:0:
109,192,79460,1,0,0:0:0:0:
182,192,79460,1,0,0:0:0:0:
256,192,79460,1,0,0:0:0:0:
256,192,79622,1,0,0:0:0:0:
329,192,79622,1,0,0:0:0:0:
402,192,79622,1,0,0:0:0:0:
109,192,79784,1,0,0:0:0:0:
182,192,79784,1,0,0:0:0:0:
36,192,79865,1,0,0:0:0:0:
109,192,79865,1,0,0:0:0:0:
182,192,79946,1,0,0:0:0:0:
256,192,79946,1,0,0:0:0:0:
109,192,80027,1,0,0:0:0:0:
182,192,80027,1,0,0:0:0:0:
329,192,80108,1,0,0:0:0:0:
402,192,80108,1,0,0:0:0:0:
256,192,80189,1,0,0:0:0:0:
329,192,80189,1,0,0:0:0:0:
402,192,80270,1,0,0:0:0:0:
475,192,80270,1,0,0:0:0:0:
329,192,80351,1,0,0:0:0:0:
402,192,80351,1,0,0:0:0:0:
36,192,80433,1,0,0:0:0:0:
182,0,80433,128,0,80595:0:0:0:0:
329,192,80595,1,0,0:0:0:0:
36,192,80757,1,0,0:0:0:0:
182,0,80757,128,0,80919:0:0:0:0:
475,192,80757,1,0,0:0:0:0:
329,192,80919,1,0,0:0:0:0:
36,192,81081,1,0,0:0:0:0:
109,0,81081,128,0,81406:0:0:0:0:
256,192,81081,1,0,0:0:0:0:
402,0,81081,128,0,81406:0:0:0:0:
475,192,81081,1,0,0:0:0:0:
36,192,81406,1,0,0:0:0:0:
182,192,81406,1,0,0:0:0:0:
256,192,81406,1,0,0:0:0:0:
329,192,81406,1,0,0:0:0:0:
475,192,81406,1,0,0:0:0:0:
109,0,81730,128,0,81892:0:0:0:0:
182,192,81730,1,0,0:0:0:0:
256,192,81730,1,0,0:0:0:0:
329,192,81730,1,0,0:0:0:0:
475,0,81730,128,0,82379:0:0:0:0:
402,0,81811,128,0,81892:0:0:0:0:
36,0,81892,128,0,82054:0:0:0:0:
329,0,81973,128,0,82054:0:0:0:0:
109,0,82054,128,0,82135:0:0:0:0:
182,0,82135,128,0,82297:0:0:0:0:
109,0,82297,128,0,82379:0:0:0:0:
182,192,82379,1,0,0:0:0:0:
256,192,82379,1,0,0:0:0:0:
329,192,82379,1,0,0:0:0:0:
402,0,82379,128,0,82541:0:0:0:0:
36,0,82379,128,0,83027:0:0:0:0:
475,0,82541,128,0,82703:0:0:0:0:
402,0,82703,128,0,82784:0:0:0:0:
329,0,82784,128,0,82946:0:0:0:0:
402,0,82946,128,0,83027:0:0:0:0:
109,0,83027,128,0,83189:0:0:0:0:
182,192,83027,1,0,0:0:0:0:
256,192,83027,1,0,0:0:0:0:
329,192,83027,1,0,0:0:0:0:
475,0,83027,128,0,83676:0:0:0:0:
402,0,83108,128,0,83189:0:0:0:0:
36,0,83189,128,0,83351:0:0:0:0:
329,0,83270,128,0,83351:0:0:0:0:
109,0,83351,128,0,83433:0:0:0:0:
182,0,83433,128,0,83595:0:0:0:0:
109,0,83595,128,0,83676:0:0:0:0:
182,192,83676,1,0,0:0:0:0:
256,192,83676,1,0,0:0:0:0:
329,192,83676,1,0,0:0:0:0:
402,0,83676,128,0,83838:0:0:0:0:
36,0,83676,128,0,84324:0:0:0:0:
475,0,83838,128,0,84000:0:0:0:0:
402,0,84000,128,0,84081:0:0:0:0:
329,0,84081,128,0,84243:0:0:0:0:
402,0,84243,128,0,84324:0:0:0:0:
182,192,84324,1,0,0:0:0:0:
475,0,84324,128,0,84406:0:0:0:0:
109,192,84406,1,0,0:0:0:0:
402,0,84406,128,0,84487:0:0:0:0:
36,192,84487,1,0,0:0:0:0:
329,0,84487,128,0,84568:0:0:0:0:
109,192,84568,1,0,0:0:0:0:
256,0,84568,128,0,84649:0:0:0:0:
182,192,84649,1,0,0:0:0:0:
475,0,84649,128,0,85216:0:0:0:0:
109,192,84730,1,0,0:0:0:0:
402,0,84730,128,0,85135:0:0:0:0:
36,192,84811,1,0,0:0:0:0:
329,0,84811,128,0,85054:0:0:0:0:
109,192,84892,1,0,0:0:0:0:
256,0,84892,128,0,84973:0:0:0:0:
182,0,84973,128,0,85054:0:0:0:0:
36,0,84973,128,0,85622:0:0:0:0:
109,0,85054,128,0,85460:0:0:0:0:
256,0,85054,128,0,85135:0:0:0:0:
182,0,85135,128,0,85379:0:0:0:0:
329,0,85135,128,0,85216:0:0:0:0:
256,0,85216,128,0,85297:0:0:0:0:
402,0,85216,128,0,85297:0:0:0:0:
329,0,85297,128,0,85379:0:0:0:0:
475,0,85297,128,0,85622:0:0:0:0:
256,0,85379,128,0,85460:0:0:0:0:
402,0,85379,128,0,85622:0:0:0:0:
182,0,85460,128,0,85622:0:0:0:0:
329,0,85460,128,0,85622:0:0:0:0:
109,0,85541,128,0,85622:0:0:0:0:
256,0,85541,128,0,85622:0:0:0:0:
109,192,85784,1,0,0:0:0:0:
182,192,85784,1,0,0:0:0:0:
329,192,85784,1,0,0:0:0:0:
402,192,85784,1,0,0:0:0:0:
109,192,86108,1,0,0:0:0:0:
182,192,86108,1,0,0:0:0:0:
329,192,86108,1,0,0:0:0:0:
402,192,86108,1,0,0:0:0:0:
109,192,86270,1,0,0:0:0:0:
182,192,86270,1,0,0:0:0:0:
329,192,86270,1,0,0:0:0:0:
402,192,86270,1,0,0:0:0:0:
36,192,86595,1,0,0:0:0:0:
109,192,86595,1,0,0:0:0:0:
182,192,86595,1,0,0:0:0:0:
256,192,86595,1,0,0:0:0:0:
329,192,86595,1,0,0:0:0:0:
402,192,86595,1,0,0:0:0:0:
475,192,86595,1,0,0:0:0:0:
36,0,86919,128,0,87406:0:0:0:0:
256,0,86919,128,0,87081:0:0:0:0:
329,192,86919,1,0,0:0:0:0:
402,0,86919,128,0,87000:0:0:0:0:
475,0,87000,128,0,87081:0:0:0:0:
109,0,87081,128,0,87162:0:0:0:0:
182,192,87081,1,0,0:0:0:0:
402,0,87081,128,0,87162:0:0:0:0:
329,0,87162,128,0,87243:0:0:0:0:
109,0,87243,128,0,87406:0:0:0:0:
256,0,87243,128,0,87324:0:0:0:0:
475,192,87243,1,0,0:0:0:0:
182,0,87324,128,0,87406:0:0:0:0:
329,0,87324,128,0,87406:0:0:0:0:
402,0,87406,128,0,87487:0:0:0:0:
36,0,87487,128,0,87730:0:0:0:0:
109,0,87487,128,0,87649:0:0:0:0:
182,0,87487,128,0,87568:0:0:0:0:
329,0,87487,128,0,87568:0:0:0:0:
256,192,87568,1,0,0:0:0:0:
402,0,87568,128,0,87730:0:0:0:0:
475,0,87568,128,0,87811:0:0:0:0:
182,192,87649,1,0,0:0:0:0:
109,192,87730,1,0,0:0:0:0:
329,0,87730,128,0,87811:0:0:0:0:
36,192,87811,1,0,0:0:0:0:
256,0,87811,128,0,87892:0:0:0:0:
182,0,87892,128,0,87973:0:0:0:0:
402,192,87892,1,0,0:0:0:0:
475,0,87892,128,0,88135:0:0:0:0:
109,0,87973,128,0,88054:0:0:0:0:
329,192,87973,1,0,0:0:0:0:
36,0,88054,128,0,88135:0:0:0:0:
256,192,88054,1,0,0:0:0:0:
182,192,88135,1,0,0:0:0:0:
109,0,88216,128,0,88703:0:0:0:0:
329,0,88216,128,0,88379:0:0:0:0:
402,192,88216,1,0,0:0:0:0:
475,0,88216,128,0,88297:0:0:0:0:
36,0,88297,128,0,88379:0:0:0:0:
182,0,88379,128,0,88460:0:0:0:0:
256,192,88379,1,0,0:0:0:0:
475,0,88379,128,0,88460:0:0:0:0:
402,0,88460,128,0,88541:0:0:0:0:
36,192,88541,1,0,0:0:0:0:
182,0,88541,128,0,88703:0:0:0:0:
329,0,88541,128,0,88622:0:0:0:0:
256,0,88622,128,0,88703:0:0:0:0:
402,0,88622,128,0,88703:0:0:0:0:
475,0,88703,128,0,88784:0:0:0:0:
109,0,88784,128,0,89027:0:0:0:0:
182,0,88784,128,0,88946:0:0:0:0:
256,0,88784,128,0,88865:0:0:0:0:
402,0,88784,128,0,88865:0:0:0:0:
36,0,88865,128,0,89108:0:0:0:0:
329,192,88865,1,0,0:0:0:0:
475,0,88865,128,0,89027:0:0:0:0:
256,192,88946,1,0,0:0:0:0:
182,192,89027,1,0,0:0:0:0:
402,0,89027,128,0,89108:0:0:0:0:
109,192,89108,1,0,0:0:0:0:
329,0,89108,128,0,89189:0:0:0:0:
36,0,89189,128,0,89433:0:0:0:0:
256,0,89189,128,0,89270:0:0:0:0:
475,192,89189,1,0,0:0:0:0:
182,0,89270,128,0,89351:0:0:0:0:
402,192,89270,1,0,0:0:0:0:
109,0,89351,128,0,89433:0:0:0:0:
329,192,89351,1,0,0:0:0:0:
256,192,89433,1,0,0:0:0:0:
36,0,89514,128,0,89595:0:0:0:0:
182,0,89514,128,0,90000:0:0:0:0:
402,0,89514,128,0,89676:0:0:0:0:
475,192,89514,1,0,0:0:0:0:
109,0,89595,128,0,89676:0:0:0:0:
36,0,89676,128,0,89757:0:0:0:0:
256,0,89676,128,0,89757:0:0:0:0:
329,192,89676,1,0,0:0:0:0:
475,0,89757,128,0,89838:0:0:0:0:
109,192,89838,1,0,0:0:0:0:
256,0,89838,128,0,90000:0:0:0:0:
402,0,89838,128,0,89919:0:0:0:0:
329,0,89919,128,0,90000:0:0:0:0:
475,0,89919,128,0,90000:0:0:0:0:
36,0,90000,128,0,90081:0:0:0:0:
182,0,90081,128,0,90324:0:0:0:0:
256,0,90081,128,0,90243:0:0:0:0:
329,0,90081,128,0,90162:0:0:0:0:
475,0,90081,128,0,90162:0:0:0:0:
36,0,90162,128,0,90324:0:0:0:0:
109,0,90162,128,0,90406:0:0:0:0:
402,192,90162,1,0,0:0:0:0:
329,192,90243,1,0,0:0:0:0:
256,192,90324,1,0,0:0:0:0:
475,0,90324,128,0,90406:0:0:0:0:
182,192,90406,1,0,0:0:0:0:
402,0,90406,128,0,90487:0:0:0:0:
36,192,90487,1,0,0:0:0:0:
109,0,90487,128,0,90730:0:0:0:0:
329,0,90487,128,0,90568:0:0:0:0:
256,0,90568,128,0,90649:0:0:0:0:
475,192,90568,1,0,0:0:0:0:
182,0,90649,128,0,90730:0:0:0:0:
402,192,90649,1,0,0:0:0:0:
329,192,90730,1,0,0:0:0:0:
109,0,90811,128,0,90973:0:0:0:0:
182,0,90811,128,0,91135:0:0:0:0:
36,0,90892,128,0,90973:0:0:0:0:
256,0,90892,128,0,90973:0:0:0:0:
329,0,90973,128,0,91297:0:0:0:0:
402,0,90973,128,0,91135:0:0:0:0:
256,0,91054,128,0,91135:0:0:0:0:
475,0,91054,128,0,91135:0:0:0:0:
36,0,91135,128,0,91297:0:0:0:0:
109,0,91135,128,0,91460:0:0:0:0:
182,0,91216,128,0,91297:0:0:0:0:
256,0,91216,128,0,91297:0:0:0:0:
402,0,91297,128,0,91622:0:0:0:0:
475,0,91297,128,0,91460:0:0:0:0:
256,0,91379,128,0,91460:0:0:0:0:
329,0,91379,128,0,91460:0:0:0:0:
36,0,91460,128,0,91622:0:0:0:0:
182,0,91460,128,0,91622:0:0:0:0:
109,0,91541,128,0,91622:0:0:0:0:
256,0,91541,128,0,91622:0:0:0:0:
329,0,91622,128,0,91784:0:0:0:0:
475,0,91622,128,0,91784:0:0:0:0:
256,0,91703,128,0,91784:0:0:0:0:
402,0,91703,128,0,91784:0:0:0:0:
36,192,91784,1,0,0:0:0:0:
109,0,91784,128,0,91946:0:0:0:0:
182,0,91784,128,0,91946:0:0:0:0:
36,192,91946,1,0,0:0:0:0:
109,0,92108,128,0,92189:0:0:0:0:
182,192,92108,1,0,0:0:0:0:
256,0,92108,128,0,92270:0:0:0:0:
475,0,92108,128,0,92595:0:0:0:0:
36,0,92189,128,0,92270:0:0:0:0:
109,0,92270,128,0,92351:0:0:0:0:
329,192,92270,1,0,0:0:0:0:
402,0,92270,128,0,92351:0:0:0:0:
182,0,92351,128,0,92433:0:0:0:0:
36,192,92433,1,0,0:0:0:0:
256,0,92433,128,0,92514:0:0:0:0:
402,0,92433,128,0,92595:0:0:0:0:
182,0,92514,128,0,92595:0:0:0:0:
329,0,92514,128,0,92595:0:0:0:0:
109,0,92595,128,0,92676:0:0:0:0:
182,0,92676,128,0,92757:0:0:0:0:
329,0,92676,128,0,92757:0:0:0:0:
402,0,92676,128,0,92838:0:0:0:0:
475,0,92676,128,0,92919:0:0:0:0:
36,0,92757,128,0,93000:0:0:0:0:
109,0,92757,128,0,92919:0:0:0:0:
256,192,92757,1,0,0:0:0:0:
329,192,92838,1,0,0:0:0:0:
182,0,92919,128,0,93000:0:0:0:0:
402,192,92919,1,0,0:0:0:0:
256,0,93000,128,0,93081:0:0:0:0:
475,192,93000,1,0,0:0:0:0:
36,0,93081,128,0,93324:0:0:0:0:
109,192,93081,1,0,0:0:0:0:
329,0,93081,128,0,93162:0:0:0:0:
182,192,93162,1,0,0:0:0:0:
402,0,93162,128,0,93243:0:0:0:0:
256,192,93243,1,0,0:0:0:0:
475,0,93243,128,0,93324:0:0:0:0:
329,192,93324,1,0,0:0:0:0:
36,0,93406,128,0,93487:0:0:0:0:
109,192,93406,1,0,0:0:0:0:
182,0,93406,128,0,93568:0:0:0:0:
402,0,93406,128,0,93892:0:0:0:0:
475,0,93487,128,0,93568:0:0:0:0:
36,0,93568,128,0,93649:0:0:0:0:
256,192,93568,1,0,0:0:0:0:
329,0,93568,128,0,93649:0:0:0:0:
109,0,93649,128,0,93730:0:0:0:0:
182,0,93730,128,0,93811:0:0:0:0:
329,0,93730,128,0,93892:0:0:0:0:
475,192,93730,1,0,0:0:0:0:
109,0,93811,128,0,93892:0:0:0:0:
256,0,93811,128,0,93892:0:0:0:0:
36,0,93892,128,0,93973:0:0:0:0:
109,0,93973,128,0,94054:0:0:0:0:
256,0,93973,128,0,94054:0:0:0:0:
329,0,93973,128,0,94135:0:0:0:0:
402,0,93973,128,0,94216:0:0:0:0:
36,0,94054,128,0,94216:0:0:0:0:
182,192,94054,1,0,0:0:0:0:
475,0,94054,128,0,94297:0:0:0:0:
256,192,94135,1,0,0:0:0:0:
109,0,94216,128,0,94379:0:0:0:0:
329,192,94216,1,0,0:0:0:0:
182,0,94297,128,0,94460:0:0:0:0:
402,192,94297,1,0,0:0:0:0:
36,192,94379,1,0,0:0:0:0:
256,0,94379,128,0,94541:0:0:0:0:
475,0,94379,128,0,94622:0:0:0:0:
109,192,94460,1,0,0:0:0:0:
329,0,94460,128,0,94622:0:0:0:0:
182,192,94541,1,0,0:0:0:0:
402,0,94541,128,0,94703:0:0:0:0:
256,192,94622,1,0,0:0:0:0:
36,0,94703,128,0,95027:0:0:0:0:
109,0,94703,128,0,94865:0:0:0:0:
182,192,94703,1,0,0:0:0:0:
329,192,94703,1,0,0:0:0:0:
402,192,94784,1,0,0:0:0:0:
182,0,94865,128,0,95027:0:0:0:0:
256,0,94865,128,0,95027:0:0:0:0:
475,192,94865,1,0,0:0:0:0:
402,192,94946,1,0,0:0:0:0:
109,0,95027,128,0,95108:0:0:0:0:
329,192,95027,1,0,0:0:0:0:
475,192,95027,1,0,0:0:0:0:
36,0,95108,128,0,95270:0:0:0:0:
256,192,95108,1,0,0:0:0:0:
182,192,95189,1,0,0:0:0:0:
402,0,95189,128,0,95351:0:0:0:0:
109,0,95270,128,0,95351:0:0:0:0:
256,192,95270,1,0,0:0:0:0:
36,192,95351,1,0,0:0:0:0:
182,192,95351,1,0,0:0:0:0:
329,192,95351,1,0,0:0:0:0:
475,192,95351,1,0,0:0:0:0:
36,192,95514,1,0,0:0:0:0:
182,192,95514,1,0,0:0:0:0:
329,192,95514,1,0,0:0:0:0:
475,192,95514,1,0,0:0:0:0:
36,192,95676,1,0,0:0:0:0:
182,192,95676,1,0,0:0:0:0:
329,192,95676,1,0,0:0:0:0:
475,192,95676,1,0,0:0:0:0:
36,192,95838,1,0,0:0:0:0:
182,192,95838,1,0,0:0:0:0:
329,192,95838,1,0,0:0:0:0:
475,192,95838,1,0,0:0:0:0:
36,192,96000,1,0,0:0:0:0:
182,192,96000,1,0,0:0:0:0:
256,0,96000,128,0,96081:0:0:0:0:
329,192,96000,1,0,0:0:0:0:
475,192,96000,1,0,0:0:0:0:
109,192,96162,1,0,0:0:0:0:
402,192,96162,1,0,0:0:0:0:
109,192,96243,1,0,0:0:0:0:
402,192,96243,1,0,0:0:0:0:
36,192,96324,1,0,0:0:0:0:
256,192,96324,1,0,0:0:0:0:
475,192,96324,1,0,0:0:0:0:
109,192,96487,1,0,0:0:0:0:
256,192,96487,1,0,0:0:0:0:
402,192,96487,1,0,0:0:0:0:
182,0,96649,128,0,96811:0:0:0:0:
256,192,96649,1,0,0:0:0:0:
329,0,96649,128,0,96811:0:0:0:0:
36,192,96973,1,0,0:0:0:0:
109,192,97014,1,0,0:0:0:0:
402,192,97054,1,0,0:0:0:0:
475,192,97095,1,0,0:0:0:0:
36,192,97135,1,0,0:0:0:0:
109,192,97176,1,0,0:0:0:0:
402,192,97216,1,0,0:0:0:0:
475,192,97257,1,0,0:0:0:0:
36,0,97297,128,0,97622:0:0:0:0:
256,192,97297,1,0,0:0:0:0:
329,192,97297,1,0,0:0:0:0:
402,192,97379,1,0,0:0:0:0:
182,192,97460,1,0,0:0:0:0:
256,192,97460,1,0,0:0:0:0:
475,0,97460,128,0,97622:0:0:0:0:
329,192,97541,1,0,0:0:0:0:
109,192,97622,1,0,0:0:0:0:
182,192,97622,1,0,0:0:0:0:
402,0,97622,128,0,97784:0:0:0:0:
36,192,97703,1,0,0:0:0:0:
475,0,97703,128,0,97784:0:0:0:0:
182,192,97784,1,0,0:0:0:0:
256,192,97784,1,0,0:0:0:0:
109,192,97865,1,0,0:0:0:0:
402,0,97865,128,0,97946:0:0:0:0:
475,0,97865,128,0,98027:0:0:0:0:
36,0,97946,128,0,98189:0:0:0:0:
256,192,97946,1,0,0:0:0:0:
329,0,97946,128,0,98108:0:0:0:0:
109,0,98027,128,0,98108:0:0:0:0:
182,0,98108,128,0,98351:0:0:0:0:
475,0,98108,128,0,98189:0:0:0:0:
109,0,98189,128,0,98270:0:0:0:0:
402,0,98189,128,0,98270:0:0:0:0:
36,0,98270,128,0,98514:0:0:0:0:
256,192,98270,1,0,0:0:0:0:
329,0,98270,128,0,98351:0:0:0:0:
109,0,98351,128,0,98433:0:0:0:0:
402,0,98351,128,0,98433:0:0:0:0:
182,0,98433,128,0,98514:0:0:0:0:
329,192,98433,1,0,0:0:0:0:
475,0,98433,128,0,98514:0:0:0:0:
402,192,98514,1,0,0:0:0:0:
109,0,98514,128,0,98595:0:0:0:0:
36,0,98595,128,0,98757:0:0:0:0:
256,192,98595,1,0,0:0:0:0:
329,192,98595,1,0,0:0:0:0:
475,192,98676,1,0,0:0:0:0:
109,0,98757,128,0,98919:0:0:0:0:
182,192,98757,1,0,0:0:0:0:
256,192,98757,1,0,0:0:0:0:
402,192,98838,1,0,0:0:0:0:
182,192,98919,1,0,0:0:0:0:
256,192,98919,1,0,0:0:0:0:
475,0,98919,128,0,99000:0:0:0:0:
36,192,99000,1,0,0:0:0:0:
402,0,99000,128,0,99162:0:0:0:0:
256,192,99081,1,0,0:0:0:0:
329,192,99081,1,0,0:0:0:0:
109,192,99162,1,0,0:0:0:0:
475,0,99162,128,0,99406:0:0:0:0:
36,0,99243,128,0,99406:0:0:0:0:
402,192,99243,1,0,0:0:0:0:
329,192,99324,1,0,0:0:0:0:
109,0,99406,128,0,99568:0:0:0:0:
256,192,99406,1,0,0:0:0:0:
402,0,99406,128,0,99487:0:0:0:0:
182,192,99487,1,0,0:0:0:0:
329,0,99487,128,0,99568:0:0:0:0:
36,0,99568,128,0,99730:0:0:0:0:
256,0,99568,128,0,99649:0:0:0:0:
402,192,99568,1,0,0:0:0:0:
475,192,99568,1,0,0:0:0:0:
182,192,99649,1,0,0:0:0:0:
329,0,99649,128,0,99730:0:0:0:0:
256,192,99730,1,0,0:0:0:0:
402,0,99730,128,0,99811:0:0:0:0:
109,0,99730,128,0,99892:0:0:0:0:
329,192,99811,1,0,0:0:0:0:
182,192,99892,1,0,0:0:0:0:
256,192,99892,1,0,0:0:0:0:
475,0,99892,128,0,100216:0:0:0:0:
109,192,99973,1,0,0:0:0:0:
36,0,100054,128,0,100216:0:0:0:0:
256,192,100054,1,0,0:0:0:0:
329,192,100054,1,0,0:0:0:0:
182,192,100135,1,0,0:0:0:0:
109,0,100216,128,0,100379:0:0:0:0:
329,192,100216,1,0,0:0:0:0:
402,192,100216,1,0,0:0:0:0:
36,0,100297,128,0,100379:0:0:0:0:
475,192,100297,1,0,0:0:0:0:
256,192,100379,1,0,0:0:0:0:
329,192,100379,1,0,0:0:0:0:
36,0,100460,128,0,100622:0:0:0:0:
109,0,100460,128,0,100541:0:0:0:0:
