182,0,71114,128,0,71657:0:0:0:0:
329,0,71114,128,0,71476:0:0:0:0:
256,0,71205,128,0,71295:0:0:0:0:
402,0,71205,128,0,71476:0:0:0:0:
109,0,71386,128,0,72018:0:0:0:0:
256,0,71386,128,0,71657:0:0:0:0:
329,192,71566,1,0,0:0:0:0:
402,192,71566,1,0,0:0:0:0:
329,0,71657,128,0,71837:0:0:0:0:
402,0,71657,128,0,72199:0:0:0:0:
182,0,71747,128,0,72199:0:0:0:0:
256,0,71747,128,0,72018:0:0:0:0:
329,0,71928,128,0,72199:0:0:0:0:
36,0,71928,128,0,72922:0:0:0:0:
109,0,72108,128,0,72380:0:0:0:0:
256,0,72108,128,0,72380:0:0:0:0:
182,0,72289,128,0,72470:0:0:0:0:
329,0,72289,128,0,72470:0:0:0:0:
402,0,72289,128,0,73825:0:0:0:0:
109,0,72470,128,0,72560:0:0:0:0:
256,0,72470,128,0,72560:0:0:0:0:
182,0,72560,128,0,73102:0:0:0:0:
329,0,72560,128,0,72741:0:0:0:0:
109,0,72651,128,0,72922:0:0:0:0:
256,0,72651,128,0,73102:0:0:0:0:
329,0,72831,128,0,73283:0:0:0:0:
475,0,72831,128,0,73464:0:0:0:0:
36,192,73012,1,0,0:0:0:0:
109,192,73012,1,0,0:0:0:0:
36,0,73102,128,0,73645:0:0:0:0:
109,0,73102,128,0,73283:0:0:0:0:
256,0,73193,128,0,73464:0:0:0:0:
182,0,73193,128,0,73825:0:0:0:0:
109,0,73373,128,0,73645:0:0:0:0:
329,0,73373,128,0,73645:0:0:0:0:
256,0,73554,128,0,73916:0:0:0:0:
475,0,73554,128,0,74187:0:0:0:0:
36,0,73735,128,0,74729:0:0:0:0:
329,0,73735,128,0,73916:0:0:0:0:
109,0,73735,128,0,75361:0:0:0:0:
182,0,73916,128,0,74006:0:0:0:0:
402,0,73916,128,0,74006:0:0:0:0:
256,0,74006,128,0,74367:0:0:0:0:
329,0,74006,128,0,74187:0:0:0:0:
182,0,74096,128,0,74548:0:0:0:0:
402,0,74096,128,0,74367:0:0:0:0:
329,0,74277,128,0,74548:0:0:0:0:
475,0,74277,128,0,76175:0:0:0:0:
256,0,74458,128,0,74729:0:0:0:0:
402,0,74458,128,0,74910:0:0:0:0:
182,0,74639,128,0,74910:0:0:0:0:
329,0,74639,128,0,75090:0:0:0:0:
36,0,74819,128,0,75090:0:0:0:0:
256,0,74819,128,0,75090:0:0:0:0:
182,0,75000,128,0,75271:0:0:0:0:
402,0,75000,128,0,75271:0:0:0:0:
256,0,75181,128,0,75813:0:0:0:0:
329,0,75181,128,0,75361:0:0:0:0:
36,0,75181,128,0,77078:0:0:0:0:
182,0,75361,128,0,75452:0:0:0:0:
402,0,75361,128,0,75452:0:0:0:0:
109,0,75452,128,0,76355:0:0:0:0:
329,0,75452,128,0,75633:0:0:0:0:
182,0,75542,128,0,75633:0:0:0:0:
402,0,75542,128,0,75813:0:0:0:0:
182,0,75723,128,0,75994:0:0:0:0:
329,0,75723,128,0,75994:0:0:0:0:
256,0,75904,128,0,76355:0:0:0:0:
402,0,75904,128,0,76175:0:0:0:0:
182,0,76084,128,0,76536:0:0:0:0:
329,0,76084,128,0,76536:0:0:0:0:
402,0,76265,128,0,76536:0:0:0:0:
475,0,76265,128,0,76536:0:0:0:0:
256,0,76446,128,0,76536:0:0:0:0:
109,0,76446,128,0,76717:0:0:0:0:
182,0,76627,128,0,76717:0:0:0:0:
256,0,76627,128,0,77078:0:0:0:0:
329,0,76627,128,0,76807:0:0:0:0:
475,0,76627,128,0,76807:0:0:0:0:
402,0,76627,128,0,78253:0:0:0:0:
109,0,76807,128,0,76898:0:0:0:0:
182,0,76807,128,0,76898:0:0:0:0:
329,0,76898,128,0,77259:0:0:0:0:
475,0,76898,128,0,77440:0:0:0:0:
109,0,76988,128,0,77620:0:0:0:0:
182,0,76988,128,0,77259:0:0:0:0:
36,0,77169,128,0,77620:0:0:0:0:
256,0,77169,128,0,77440:0:0:0:0:
182,192,77349,1,0,0:0:0:0:
329,192,77349,1,0,0:0:0:0:
182,0,77440,128,0,77801:0:0:0:0:
329,0,77440,128,0,77801:0:0:0:0:
256,0,77530,128,0,77982:0:0:0:0:
475,0,77530,128,0,78163:0:0:0:0:
109,0,77711,128,0,77982:0:0:0:0:
36,0,77711,128,0,79066:0:0:0:0:
182,0,77892,128,0,77982:0:0:0:0:
329,0,77892,128,0,78163:0:0:0:0:
109,0,78072,128,0,78524:0:0:0:0:
256,0,78072,128,0,78253:0:0:0:0:
182,0,78072,128,0,79699:0:0:0:0:
329,0,78253,128,0,78343:0:0:0:0:
475,0,78253,128,0,78343:0:0:0:0:
256,0,78343,128,0,78524:0:0:0:0:
402,0,78343,128,0,78705:0:0:0:0:
329,0,78434,128,0,78886:0:0:0:0:
475,0,78434,128,0,78705:0:0:0:0:
109,0,78614,128,0,79428:0:0:0:0:
256,0,78614,128,0,78886:0:0:0:0:
402,192,78795,1,0,0:0:0:0:
475,192,78795,1,0,0:0:0:0:
402,0,78886,128,0,79428:0:0:0:0:
475,0,78886,128,0,79247:0:0:0:0:
256,0,78976,128,0,79066:0:0:0:0:
329,0,78976,128,0,79247:0:0:0:0:
36,0,79157,128,0,79970:0:0:0:0:
256,0,79157,128,0,79608:0:0:0:0:
475,0,79337,128,0,79428:0:0:0:0:
329,0,79337,128,0,79699:0:0:0:0:
402,0,79518,128,0,79608:0:0:0:0:
475,0,79518,128,0,80151:0:0:0:0:
109,0,79518,128,0,81054:0:0:0:0:
256,0,79699,128,0,79789:0:0:0:0:
402,0,79699,128,0,79789:0:0:0:0:
182,0,79789,128,0,80331:0:0:0:0:
329,0,79789,128,0,80512:0:0:0:0:
256,0,79880,128,0,79970:0:0:0:0:
402,0,79880,128,0,80151:0:0:0:0:
36,0,80060,128,0,80693:0:0:0:0:
256,0,80060,128,0,80331:0:0:0:0:
402,0,80241,128,0,80512:0:0:0:0:
475,0,80241,128,0,80873:0:0:0:0:
182,0,80422,128,0,80693:0:0:0:0:
256,0,80422,128,0,80873:0:0:0:0:
329,0,80602,128,0,81054:0:0:0:0:
402,0,80602,128,0,81235:0:0:0:0:
36,0,80783,128,0,80873:0:0:0:0:
182,0,80783,128,0,81416:0:0:0:0:
36,0,80964,128,0,82319:0:0:0:0:
256,0,80964,128,0,81235:0:0:0:0:
475,0,80964,128,0,82139:0:0:0:0:
109,0,81145,128,0,81596:0:0:0:0:
329,0,81145,128,0,81416:0:0:0:0:
256,0,81325,128,0,81596:0:0:0:0:
402,0,81325,128,0,82139:0:0:0:0:
182,0,81506,128,0,81777:0:0:0:0:
329,0,81506,128,0,81958:0:0:0:0:
109,0,81687,128,0,81958:0:0:0:0:
256,0,81687,128,0,81777:0:0:0:0:
182,0,81867,128,0,82139:0:0:0:0:
256,0,81867,128,0,82319:0:0:0:0:
109,0,82048,128,0,82319:0:0:0:0:
329,0,82048,128,0,82319:0:0:0:0:
182,0,82229,128,0,82319:0:0:0:0:
402,0,82229,128,0,82319:0:0:0:0:
475,0,82229,128,0,82319:0:0:0:0:
36,192,82410,1,0,0:0:0:0:
182,192,82410,1,0,0:0:0:0:
256,192,82410,1,0,0:0:0:0:
329,192,82410,1,0,0:0:0:0:
402,192,82410,1,0,0:0:0:0:
475,192,82410,1,0,0:0:0:0:
109,192,82500,1,0,0:0:0:0:
182,192,82590,1,0,0:0:0:0:
329,192,82590,1,0,0:0:0:0:
256,192,82681,1,0,0:0:0:0:
182,192,82771,1,0,0:0:0:0:
402,192,82771,1,0,0:0:0:0:
475,192,82771,1,0,0:0:0:0:
329,192,82861,1,0,0:0:0:0:
109,192,82952,1,0,0:0:0:0:
256,192,82952,1,0,0:0:0:0:
402,192,82952,1,0,0:0:0:0:
182,192,83042,1,0,0:0:0:0:
109,192,83133,1,0,0:0:0:0:
329,192,83133,1,0,0:0:0:0:
475,192,83133,1,0,0:0:0:0:
36,192,83223,1,0,0:0:0:0:
109,192,83313,1,0,0:0:0:0:
256,192,83313,1,0,0:0:0:0:
402,192,83313,1,0,0:0:0:0:
182,192,83404,1,0,0:0:0:0:
36,192,83494,1,0,0:0:0:0:
109,192,83494,1,0,0:0:0:0:
256,192,83494,1,0,0:0:0:0:
329,192,83584,1,0,0:0:0:0:
36,192,83675,1,0,0:0:0:0:
182,192,83675,1,0,0:0:0:0:
475,192,83675,1,0,0:0:0:0:
402,192,83765,1,0,0:0:0:0:
109,192,83855,1,0,0:0:0:0:
182,192,83855,1,0,0:0:0:0:
329,192,83855,1,0,0:0:0:0:
256,192,83946,1,0,0:0:0:0:
182,192,84036,1,0,0:0:0:0:
402,192,84036,1,0,0:0:0:0:
475,192,84036,1,0,0:0:0:0:
36,192,84127,1,0,0:0:0:0:
109,192,84217,1,0,0:0:0:0:
256,192,84217,1,0,0:0:0:0:
329,192,84217,1,0,0:0:0:0:
182,192,84307,1,0,0:0:0:0:
109,192,84398,1,0,0:0:0:0:
256,192,84398,1,0,0:0:0:0:
475,192,84398,1,0,0:0:0:0:
182,192,84488,1,0,0:0:0:0:
36,192,84578,1,0,0:0:0:0:
256,192,84578,1,0,0:0:0:0:
402,192,84578,1,0,0:0:0:0:
329,192,84669,1,0,0:0:0:0:
109,192,84759,1,0,0:0:0:0:
256,192,84759,1,0,0:0:0:0:
402,192,84759,1,0,0:0:0:0:
182,192,84849,1,0,0:0:0:0:
256,192,84940,1,0,0:0:0:0:
475,192,84940,1,0,0:0:0:0:
329,192,85030,1,0,0:0:0:0:
182,192,85120,1,0,0:0:0:0:
402,192,85120,1,0,0:0:0:0:
256,192,85211,1,0,0:0:0:0:
36,192,85301,1,0,0:0:0:0:
182,192,85301,1,0,0:0:0:0:
109,192,85392,1,0,0:0:0:0:
36,192,85482,1,0,0:0:0:0:
256,192,85482,1,0,0:0:0:0:
109,192,85572,1,0,0:0:0:0:
36,192,85663,1,0,0:0:0:0:
329,192,85663,1,0,0:0:0:0:
109,192,85753,1,0,0:0:0:0:
36,192,85843,1,0,0:0:0:0:
402,192,85843,1,0,0:0:0:0:
109,192,85934,1,0,0:0:0:0:
36,192,86024,1,0,0:0:0:0:
475,192,86024,1,0,0:0:0:0:
109,192,86114,1,0,0:0:0:0:
36,192,86205,1,0,0:0:0:0:
402,192,86205,1,0,0:0:0:0:
109,192,86295,1,0,0:0:0:0:
36,192,86386,1,0,0:0:0:0:
329,192,86386,1,0,0:0:0:0:
109,192,86476,1,0,0:0:0:0:
36,192,86566,1,0,0:0:0:0:
256,192,86566,1,0,0:0:0:0:
109,192,86657,1,0,0:0:0:0:
36,0,86747,128,0,87108:0:0:0:0:
182,192,86747,1,0,0:0:0:0:
475,192,86747,1,0,0:0:0:0:
402,192,86837,1,0,0:0:0:0:
256,192,86928,1,0,0:0:0:0:
475,192,86928,1,0,0:0:0:0:
402,192,87018,1,0,0:0:0:0:
182,192,87108,1,0,0:0:0:0:
329,192,87108,1,0,0:0:0:0:
475,192,87108,1,0,0:0:0:0:
256,192,87199,1,0,0:0:0:0:
402,192,87199,1,0,0:0:0:0:
36,192,87289,1,0,0:0:0:0:
182,192,87289,1,0,0:0:0:0:
475,192,87289,1,0,0:0:0:0:
109,192,87380,1,0,0:0:0:0:
402,192,87380,1,0,0:0:0:0:
36,192,87470,1,0,0:0:0:0:
256,192,87470,1,0,0:0:0:0:
475,192,87470,1,0,0:0:0:0:
109,192,87560,1,0,0:0:0:0:
402,192,87560,1,0,0:0:0:0:
182,192,87651,1,0,0:0:0:0:
329,192,87651,1,0,0:0:0:0:
475,192,87651,1,0,0:0:0:0:
256,192,87741,1,0,0:0:0:0:
402,192,87741,1,0,0:0:0:0:
109,192,87831,1,0,0:0:0:0:
329,192,87831,1,0,0:0:0:0:
475,192,87831,1,0,0:0:0:0:
256,192,87922,1,0,0:0:0:0:
402,192,87922,1,0,0:0:0:0:
36,192,88012,1,0,0:0:0:0:
182,192,88012,1,0,0:0:0:0:
475,192,88012,1,0,0:0:0:0:
109,192,88102,1,0,0:0:0:0:
402,192,88102,1,0,0:0:0:0:
36,192,88193,1,0,0:0:0:0:
256,192,88193,1,0,0:0:0:0:
329,192,88193,1,0,0:0:0:0:
475,192,88193,1,0,0:0:0:0:
109,192,88283,1,0,0:0:0:0:
402,192,88283,1,0,0:0:0:0:
182,192,88373,1,0,0:0:0:0:
475,192,88373,1,0,0:0:0:0:
36,192,88464,1,0,0:0:0:0:
256,192,88464,1,0,0:0:0:0:
109,192,88554,1,0,0:0:0:0:
329,192,88554,1,0,0:0:0:0:
182,192,88645,1,0,0:0:0:0:
402,192,88645,1,0,0:0:0:0:
329,192,88735,1,0,0:0:0:0:
475,192,88735,1,0,0:0:0:0:
256,192,88825,1,0,0:0:0:0:
402,192,88825,1,0,0:0:0:0:
182,192,88916,1,0,0:0:0:0:
329,192,88916,1,0,0:0:0:0:
109,192,89006,1,0,0:0:0:0:
256,192,89006,1,0,0:0:0:0:
36,192,89096,1,0,0:0:0:0:
182,192,89096,1,0,0:0:0:0:
109,192,89187,1,0,0:0:0:0:
329,192,89187,1,0,0:0:0:0:
182,192,89277,1,0,0:0:0:0:
402,192,89277,1,0,0:0:0:0:
256,192,89367,1,0,0:0:0:0:
475,192,89367,1,0,0:0:0:0:
329,192,89458,1,0,0:0:0:0:
256,192,89548,1,0,0:0:0:0:
402,192,89548,1,0,0:0:0:0:
182,192,89639,1,0,0:0:0:0:
475,192,89639,1,0,0:0:0:0:
109,192,89729,1,0,0:0:0:0:
402,192,89729,1,0,0:0:0:0:
36,192,89819,1,0,0:0:0:0:
329,192,89819,1,0,0:0:0:0:
256,192,89910,1,0,0:0:0:0:
475,192,89910,1,0,0:0:0:0:
182,192,90000,1,0,0:0:0:0:
402,192,90000,1,0,0:0:0:0:
109,192,90090,1,0,0:0:0:0:
329,192,90090,1,0,0:0:0:0:
182,192,90181,1,0,0:0:0:0:
402,192,90181,1,0,0:0:0:0:
256,192,90271,1,0,0:0:0:0:
475,192,90271,1,0,0:0:0:0:
329,192,90361,1,0,0:0:0:0:
182,192,90452,1,0,0:0:0:0:
402,192,90452,1,0,0:0:0:0:
256,192,90542,1,0,0:0:0:0:
475,192,90542,1,0,0:0:0:0:
182,192,90633,1,0,0:0:0:0:
402,192,90633,1,0,0:0:0:0:
109,192,90723,1,0,0:0:0:0:
329,192,90723,1,0,0:0:0:0:
36,192,90813,1,0,0:0:0:0:
256,192,90813,1,0,0:0:0:0:
182,192,90904,1,0,0:0:0:0:
109,192,90994,1,0,0:0:0:0:
256,192,90994,1,0,0:0:0:0:
36,192,91084,1,0,0:0:0:0:
182,192,91084,1,0,0:0:0:0:
109,192,91175,1,0,0:0:0:0:
329,192,91175,1,0,0:0:0:0:
182,192,91265,1,0,0:0:0:0:
402,192,91265,1,0,0:0:0:0:
256,192,91355,1,0,0:0:0:0:
475,192,91355,1,0,0:0:0:0:
182,192,91446,1,0,0:0:0:0:
402,192,91446,1,0,0:0:0:0:
256,192,91536,1,0,0:0:0:0:
475,192,91536,1,0,0:0:0:0:
36,192,91627,1,0,0:0:0:0:
329,192,91627,1,0,0:0:0:0:
109,192,91717,1,0,0:0:0:0:
402,192,91717,1,0,0:0:0:0:
182,192,91807,1,0,0:0:0:0:
329,192,91807,1,0,0:0:0:0:
109,192,91898,1,0,0:0:0:0:
256,192,91898,1,0,0:0:0:0:
36,192,91988,1,0,0:0:0:0:
182,192,91988,1,0,0:0:0:0:
109,192,92078,1,0,0:0:0:0:
256,192,92078,1,0,0:0:0:0:
182,192,92169,1,0,0:0:0:0:
402,192,92169,1,0,0:0:0:0:
109,192,92259,1,0,0:0:0:0:
329,192,92259,1,0,0:0:0:0:
36,192,92349,1,0,0:0:0:0:
256,192,92349,1,0,0:0:0:0:
182,192,92440,1,0,0:0:0:0:
329,192,92440,1,0,0:0:0:0:
256,192,92530,1,0,0:0:0:0:
402,192,92530,1,0,0:0:0:0:
329,192,92620,1,0,0:0:0:0:
475,192,92620,1,0,0:0:0:0:
182,192,92711,1,0,0:0:0:0:
402,192,92711,1,0,0:0:0:0:
256,192,92801,1,0,0:0:0:0:
475,192,92801,1,0,0:0:0:0:
182,192,92892,1,0,0:0:0:0:
329,192,92892,1,0,0:0:0:0:
109,192,92982,1,0,0:0:0:0:
256,192,92982,1,0,0:0:0:0:
36,192,93072,1,0,0:0:0:0:
182,192,93072,1,0,0:0:0:0:
109,192,93163,1,0,0:0:0:0:
329,192,93163,1,0,0:0:0:0:
256,192,93253,1,0,0:0:0:0:
402,192,93253,1,0,0:0:0:0:
329,192,93343,1,0,0:0:0:0:
475,192,93343,1,0,0:0:0:0:
182,192,93434,1,0,0:0:0:0:
402,192,93434,1,0,0:0:0:0:
109,192,93524,1,0,0:0:0:0:
329,192,93524,1,0,0:0:0:0:
36,192,93614,1,0,0:0:0:0:
256,192,93614,1,0,0:0:0:0:
182,192,93705,1,0,0:0:0:0:
402,192,93705,1,0,0:0:0:0:
329,192,93795,1,0,0:0:0:0:
475,192,93795,1,0,0:0:0:0:
109,192,93886,1,0,0:0:0:0:
256,192,93886,1,0,0:0:0:0:
36,0,93976,128,0,94066:0:0:0:0:
182,0,93976,128,0,94066:0:0:0:0:
329,0,93976,128,0,94066:0:0:0:0:
475,0,93976,128,0,94066:0:0:0:0:
256,192,94066,1,0,0:0:0:0:
402,192,94066,1,0,0:0:0:0:
36,0,94157,128,0,94247:0:0:0:0:
182,0,94157,128,0,94247:0:0:0:0:
329,0,94157,128,0,94247:0:0:0:0:
475,0,94157,128,0,94247:0:0:0:0:
109,192,94247,1,0,0:0:0:0:
256,192,94247,1,0,0:0:0:0:
36,0,94337,128,0,94428:0:0:0:0:
182,0,94337,128,0,94428:0:0:0:0:
329,0,94337,128,0,94428:0:0:0:0:
475,0,94337,128,0,94428:0:0:0:0:
256,192,94428,1,0,0:0:0:0:
402,192,94428,1,0,0:0:0:0:
36,0,94518,128,0,94608:0:0:0:0:
182,0,94518,128,0,94608:0:0:0:0:
329,0,94518,128,0,94608:0:0:0:0:
475,0,94518,128,0,94608:0:0:0:0:
109,192,94608,1,0,0:0:0:0:
256,192,94608,1,0,0:0:0:0:
36,0,94699,128,0,94789:0:0:0:0:
182,0,94699,128,0,94789:0:0:0:0:
329,0,94699,128,0,94789:0:0:0:0:
402,0,94699,128,0,94789:0:0:0:0:
256,192,94789,1,0,0:0:0:0:
475,192,94789,1,0,0:0:0:0:
36,0,94880,128,0,94970:0:0:0:0:
182,0,94880,128,0,94970:0:0:0:0:
329,0,94880,128,0,94970:0:0:0:0:
402,0,94880,128,0,94970:0:0:0:0:
109,192,94970,1,0,0:0:0:0:
256,192,94970,1,0,0:0:0:0:
36,0,95060,128,0,95151:0:0:0:0:
182,0,95060,128,0,95151:0:0:0:0:
329,0,95060,128,0,95151:0:0:0:0:
402,0,95060,128,0,95151:0:0:0:0:
256,192,95151,1,0,0:0:0:0:
475,192,95151,1,0,0:0:0:0:
36,0,95241,128,0,95331:0:0:0:0:
182,0,95241,128,0,95331:0:0:0:0:
329,0,95241,128,0,95331:0:0:0:0:
402,0,95241,128,0,95331:0:0:0:0:
109,192,95331,1,0,0:0:0:0:
256,192,95331,1,0,0:0:0:0:
36,0,95422,128,0,95512:0:0:0:0:
182,0,95422,128,0,95512:0:0:0:0:
402,0,95422,128,0,95512:0:0:0:0:
475,0,95422,128,0,95512:0:0:0:0:
256,192,95512,1,0,0:0:0:0:
329,192,95512,1,0,0:0:0:0:
36,0,95602,128,0,95693:0:0:0:0:
182,0,95602,128,0,95693:0:0:0:0:
402,0,95602,128,0,95693:0:0:0:0:
475,0,95602,128,0,95693:0:0:0:0:
109,192,95693,1,0,0:0:0:0:
329,192,95693,1,0,0:0:0:0:
36,0,95783,128,0,95873:0:0:0:0:
182,0,95783,128,0,95873:0:0:0:0:
402,0,95783,128,0,95873:0:0:0:0:
475,0,95783,128,0,95873:0:0:0:0:
256,192,95873,1,0,0:0:0:0:
329,192,95873,1,0,0:0:0:0:
36,0,95964,128,0,96054:0:0:0:0:
182,0,95964,128,0,96054:0:0:0:0:
402,0,95964,128,0,96054:0:0:0:0:
475,0,95964,128,0,96054:0:0:0:0:
109,192,96054,1,0,0:0:0:0:
329,192,96054,1,0,0:0:0:0:
36,0,96145,128,0,96235:0:0:0:0:
182,0,96145,128,0,96235:0:0:0:0:
256,0,96145,128,0,96235:0:0:0:0:
402,0,96145,128,0,96235:0:0:0:0:
329,192,96235,1,0,0:0:0:0:
475,192,96235,1,0,0:0:0:0:
36,0,96325,128,0,96416:0:0:0:0:
182,0,96325,128,0,96416:0:0:0:0:
256,0,96325,128,0,96416:0:0:0:0:
402,0,96325,128,0,96416:0:0:0:0:
109,192,96416,1,0,0:0:0:0:
329,192,96416,1,0,0:0:0:0:
36,0,96506,128,0,96596:0:0:0:0:
182,0,96506,128,0,96596:0:0:0:0:
256,0,96506,128,0,96596:0:0:0:0:
402,0,96506,128,0,96596:0:0:0:0:
329,192,96596,1,0,0:0:0:0:
475,192,96596,1,0,0:0:0:0:
36,0,96687,128,0,96777:0:0:0:0:
182,0,96687,128,0,96777:0:0:0:0:
256,0,96687,128,0,96777:0:0:0:0:
402,0,96687,128,0,96777:0:0:0:0:
109,192,96777,1,0,0:0:0:0:
329,192,96777,1,0,0:0:0:0:
36,192,96867,1,0,0:0:0:0:
256,192,96867,1,0,0:0:0:0:
109,192,96958,1,0,0:0:0:0:
329,192,96958,1,0,0:0:0:0:
182,192,97048,1,0,0:0:0:0:
402,192,97048,1,0,0:0:0:0:
256,192,97139,1,0,0:0:0:0:
475,192,97139,1,0,0:0:0:0:
182,192,97229,1,0,0:0:0:0:
402,192,97229,1,0,0:0:0:0:
109,192,97319,1,0,0:0:0:0:
329,192,97319,1,0,0:0:0:0:
182,192,97410,1,0,0:0:0:0:
402,192,97410,1,0,0:0:0:0:
256,192,97500,1,0,0:0:0:0:
475,192,97500,1,0,0:0:0:0:
36,192,97590,1,0,0:0:0:0:
329,192,97590,1,0,0:0:0:0:
109,192,97681,1,0,0:0:0:0:
402,192,97681,1,0,0:0:0:0:
182,192,97771,1,0,0:0:0:0:
475,192,97771,1,0,0:0:0:0:
256,192,97861,1,0,0:0:0:0:
402,192,97861,1,0,0:0:0:0:
36,192,97952,1,0,0:0:0:0:
182,192,97952,1,0,0:0:0:0:
256,192,98042,1,0,0:0:0:0:
475,192,98042,1,0,0:0:0:0:
182,192,98133,1,0,0:0:0:0:
329,192,98133,1,0,0:0:0:0:
402,192,98223,1,0,0:0:0:0:
475,192,98223,1,0,0:0:0:0:
109,192,98313,1,0,0:0:0:0:
329,192,98313,1,0,0:0:0:0:
182,192,98404,1,0,0:0:0:0:
402,192,98404,1,0,0:0:0:0:
256,192,98494,1,0,0:0:0:0:
475,192,98494,1,0,0:0:0:0:
182,192,98584,1,0,0:0:0:0:
402,192,98584,1,0,0:0:0:0:
109,192,98675,1,0,0:0:0:0:
329,192,98675,1,0,0:0:0:0:
182,192,98765,1,0,0:0:0:0:
402,192,98765,1,0,0:0:0:0:
256,192,98855,1,0,0:0:0:0:
475,192,98855,1,0,0:0:0:0:
36,192,98946,1,0,0:0:0:0:
329,192,98946,1,0,0:0:0:0:
109,192,99036,1,0,0:0:0:0:
402,192,99036,1,0,0:0:0:0:
182,192,99127,1,0,0:0:0:0:
329,192,99127,1,0,0:0:0:0:
256,192,99217,1,0,0:0:0:0:
475,192,99217,1,0,0:0:0:0:
182,192,99307,1,0,0:0:0:0:
402,192,99307,1,0,0:0:0:0:
109,192,99398,1,0,0:0:0:0:
329,192,99398,1,0,0:0:0:0:
36,192,99488,1,0,0:0:0:0:
256,192,99488,1,0,0:0:0:0:
182,192,99578,1,0,0:0:0:0:
402,192,99578,1,0,0:0:0:0:
256,192,99669,1,0,0:0:0:0:
329,192,99669,1,0,0:0:0:0:
109,0,99759,128,0,99849:0:0:0:0:
182,0,99759,128,0,99849:0:0:0:0:
402,0,99759,128,0,99849:0:0:0:0:
475,0,99759,128,0,99849:0:0:0:0:
256,192,99849,1,0,0:0:0:0:
329,192,99849,1,0,0:0:0:0:
109,0,99940,128,0,100030:0:0:0:0:
182,0,99940,128,0,100030:0:0:0:0:
402,0,99940,128,0,100030:0:0:0:0:
475,0,99940,128,0,100030:0:0:0:0:
36,192,100030,1,0,0:0:0:0:
256,192,100030,1,0,0:0:0:0:
109,0,100120,128,0,100211:0:0:0:0:
182,0,100120,128,0,100211:0:0:0:0:
402,0,100120,128,0,100211:0:0:0:0:
475,0,100120,128,0,100211:0:0:0:0:
256,192,100211,1,0,0:0:0:0:
329,192,100211,1,0,0:0:0:0:
109,0,100301,128,0,100392:0:0:0:0:
182,0,100301,128,0,100392:0:0:0:0:
402,0,100301,128,0,100392:0:0:0:0:
475,0,100301,128,0,100392:0:0:0:0:
36,192,100392,1,0,0:0:0:0:
256,192,100392,1,0,0:0:0:0:
109,0,100482,128,0,100572:0:0:0:0:
182,0,100482,128,0,100572:0:0:0:0:
329,0,100482,128,0,100572:0:0:0:0:
402,0,100482,128,0,100572:0:0:0:0:
256,192,100572,1,0,0:0:0:0:
475,192,100572,1,0,0:0:0:0:
109,0,100663,128,0,100753:0:0:0:0:
182,0,100663,128,0,100753:0:0:0:0:
329,0,100663,128,0,100753:0:0:0:0:
402,0,100663,128,0,100753:0:0:0:0:
36,192,100753,1,0,0:0:0:0:
256,192,100753,1,0,0:0:0:0:
109,0,100843,128,0,100934:0:0:0:0:
182,0,100843,128,0,100934:0:0:0:0:
329,0,100843,128,0,100934:0:0:0:0:
402,0,100843,128,0,100934:0:0:0:0:
256,192,100934,1,0,0:0:0:0:
475,192,100934,1,0,0:0:0:0:
109,0,101024,128,0,101114:0:0:0:0:
182,0,101024,128,0,101114:0:0:0:0:
329,0,101024,128,0,101114:0:0:0:0:
402,0,101024,128,0,101114:0:0:0:0:
36,192,101114,1,0,0:0:0:0:
256,192,101114,1,0,0:0:0:0:
182,0,101205,128,0,101295:0:0:0:0:
329,0,101205,128,0,101295:0:0:0:0:
402,0,101205,128,0,101295:0:0:0:0:
475,0,101205,128,0,101295:0:0:0:0:
109,192,101295,1,0,0:0:0:0:
256,192,101295,1,0,0:0:0:0:
182,0,101386,128,0,101476:0:0:0:0:
329,0,101386,128,0,101476:0:0:0:0:
402,0,101386,128,0,101476:0:0:0:0:
475,0,101386,128,0,101476:0:0:0:0:
36,192,101476,1,0,0:0:0:0:
109,192,101476,1,0,0:0:0:0:
182,0,101566,128,0,101657:0:0:0:0:
329,0,101566,128,0,101657:0:0:0:0:
402,0,101566,128,0,101657:0:0:0:0:
475,0,101566,128,0,101657:0:0:0:0:
109,192,101657,1,0,0:0:0:0:
256,192,101657,1,0,0:0:0:0:
182,0,101747,128,0,101837:0:0:0:0:
329,0,101747,128,0,101837:0:0:0:0:
402,0,101747,128,0,101837:0:0:0:0:
475,0,101747,128,0,101837:0:0:0:0:
36,192,101837,1,0,0:0:0:0:
109,192,101837,1,0,0:0:0:0:
182,0,101928,128,0,102018:0:0:0:0:
256,0,101928,128,0,102018:0:0:0:0:
402,0,101928,128,0,102018:0:0:0:0:
475,0,101928,128,0,102018:0:0:0:0:
36,192,102018,1,0,0:0:0:0:
329,192,102018,1,0,0:0:0:0:
182,0,102108,128,0,102199:0:0:0:0:
256,0,102108,128,0,102199:0:0:0:0:
402,0,102108,128,0,102199:0:0:0:0:
475,0,102108,128,0,102199:0:0:0:0:
109,192,102199,1,0,0:0:0:0:
329,192,102199,1,0,0:0:0:0:
182,0,102289,128,0,102380:0:0:0:0:
256,0,102289,128,0,102380:0:0:0:0:
402,0,102289,128,0,102380:0:0:0:0:
475,0,102289,128,0,102380:0:0:0:0:
36,192,102380,1,0,0:0:0:0:
329,192,102380,1,0,0:0:0:0:
